SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
0MOFSL27,N3,990,990,990,990,990,980,50,49500,05-JUL-2024,1,INE338I07099,
1003IIFL29,NC,970,970,970,970,970,970,302,292940,05-JUL-2024,10,INE413U07301,
1003ISFL28,N4,996,996,981,996,996,996,1078,1064862.5,05-JUL-2024,14,INE413U07269,
1015ECL29,NR,1000,1002.9,1000,1002.9,1002.9,1000,495,495515.75,05-JUL-2024,9,INE804IA7014,
1018GS2026,GS,115,115,115,115,115,115,5002,575230,05-JUL-2024,2,IN0020010081,
1025NFL25,N5,989,989,989,989,989,990.02,5,4945,05-JUL-2024,1,INE342T07379,
1025UCL25,N8,999,999,999,999,999,999,15,14985,05-JUL-2024,1,INE583D07414,
1030ICCL28,NM,996,996,994,994,994,994,5,4974,05-JUL-2024,3,INE244L07283,
1035UCL26,NA,930,948.56,930,940,940,925,221,207210.4,05-JUL-2024,4,INE583D07448,
1049DLSL25,NX,998,998,998,998,998,998,6,5988,05-JUL-2024,1,INE614X07381,
1050NFL26,N7,1014.75,1014.75,1003,1003,1003,1004.09,111,112531.15,05-JUL-2024,5,INE342T07387,
1050UCL25,N7,1001,1001,995,997.1,999,996.5,330,329574,05-JUL-2024,9,INE583D07315,
1060ECL29,NS,1005,1027,1005,1020,1020,1068,124,126465,05-JUL-2024,12,INE804IA7022,
1065NFL27,NC,1004.99,1004.99,1000,1002,1002,999.23,246,246687.85,05-JUL-2024,8,INE342T07460,
1075IHF33A,N2,1035,1035,989,989,989,1024.98,590,609390,05-JUL-2024,3,INE148I07PT7,
10CAGL27,N5,1008,1015,1008,1015,1015,1015,600,608674,05-JUL-2024,5,INE741K07496,
10IIFL28,N4,992.1,1002,992.1,993.2,993.2,1004.8,262,260196.4,05-JUL-2024,3,INE477L08147,
10IIFL28A,NE,950,950,950,950,950,950,322,305900,05-JUL-2024,5,INE530B08094,
