Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,10-05-2019,12557.4,12580.2,12492.75,12523.05,-13.15,-.1,31805675,1400.46,26.9,4.09,2.01
Nifty Pharma,10-05-2019,8964.7,9012.75,8914.95,8944.6,-32.3,-.36,12715708,919.54,50.46,3.79,.63
Nifty PSU Bank,10-05-2019,2969.1,3047.8,2932.95,3022.5,75.1,2.55,150580540,2771.2,,.93,.03
Nifty Realty,10-05-2019,252.8,255.2,250.35,251.2,0.0,0,12995186,252.87,46.2,2.24,.56
Nifty India Consumption,10-05-2019,4641.65,4669.45,4620.4,4654.0,5.95,.13,77496662,4854.74,42.26,5.72,1.05
Nifty Commodities,10-05-2019,3529.75,3533.7,3479.35,3487.5,-35.0,-.99,181136633,5578.52,14.32,1.66,2.88
Nifty Dividend Opportunities 50,10-05-2019,2633.95,2635.9,2605.1,2609.85,-22.05,-.84,214901001,4657.84,15.29,2.66,2.98
Nifty Infrastructure,10-05-2019,3053.4,3063.45,3028.3,3052.75,9.0,.3,439200333,2000.41,36.52,2,1.57
Nifty PSE,10-05-2019,3436.35,3438.55,3402.25,3408.05,-29.45,-.86,106873102,1348.12,10.39,1.52,4.31
Nifty Services Sector,10-05-2019,15752.35,15848.9,15712.35,15752.4,12.7,.08,279911933,11080.58,33.25,3.76,.94
Nifty50 Shariah,10-05-2019,-,-,-,2443.8,-28.92,-1.17,86501228,4906.36,20.21,2.94,1.65
Nifty500 Shariah,10-05-2019,-,-,-,2882.98,-17.34,-.6,247305993,9519.48,23.02,3.39,1.3
Nifty Low Volatility 50,10-05-2019,-,-,-,9924.52,-48.86,-.49,103394843,8721.88,23.87,3.67,1.41
Nifty Alpha 50,10-05-2019,11670.8,11734.4,11630.55,11688.55,22.7,.19,77827419,7746.52,42.55,6.42,.58
Nifty High Beta 50,10-05-2019,-,-,-,1532.09,10.59,.7,466723475,10633.85,36.06,1.13,1.49
Nifty100 Equal Weight,10-05-2019,12961.9,12991.5,12878,12906.0,-42.85,-.33,750713890,21746.68,28.56,3.11,1.32
Nifty100 Liquid 15,10-05-2019,3819.85,3831.1,3775.25,3805.7,0.65,.02,244521824,8085.2,28.86,2.05,1.56
Nifty CPSE,10-05-2019,2203.05,2207.1,2180.05,2184.05,-22.0,-1,49068715,663.55,8.87,1.45,5.3
Nifty50 Value 20,10-05-2019,5454.95,5459.95,5371,5382.3,-67.25,-1.23,188587161,7795.73,16.64,2.98,2.19
Nifty Midcap Liquid 15,10-05-2019,3983.5,4014.05,3974.5,3990.0,-2.4,-.06,76077009,1695.39,13.8,1.94,1.81
Nifty Shariah 25,10-05-2019,-,-,-,4156.59,-30.34,-.72,81853700,4649.4,23.36,3.67,1.42
India VIX,10-05-2019,25.485,26.525,24.535,26.34,0.85,3.34,-,-,-,-,-
Nifty Growth Sectors 15,10-05-2019,5839.25,5868.35,5811.85,5828.3,-15.3,-.26,98847555,4908.38,32.87,6.43,.65
Nifty50 TR 1x Inverse,10-05-2019,359.2,361.15,358.2,360.3,0.8,.22,-,-,-,-,-
Nifty50 TR 2x Leverage,10-05-2019,6111.5,6145.25,6044.25,6073.45,-25.7,-.42,-,-,-,-,-
Nifty50 PR 1x Inverse,10-05-2019,405.35,407.6,404.25,406.65,0.9,.22,-,-,-,-,-
Nifty50 PR 2x Leverage,10-05-2019,4796.6,4823.1,4743.85,4766.75,-20.15,-.42,-,-,-,-,-
NIFTY100 Quality 30,10-05-2019,2603.75,2608.45,2584.3,2588.3,-20.4,-.78,126246491,7145.32,26.47,6.58,1.33
Nifty 50 Futures TR Index,10-05-2019,-,-,-,11291.29,-25.46,-.22,-,-,-,-,-
Nifty 50 Arbitrage,10-05-2019,-,-,-,1810.05,0.58,.03,-,-,-,-,-
NIFTY50 Equal Weight,10-05-2019,12378.75,12397.05,12292.2,12319.75,-45.85,-.37,387323416,18085.19,21.92,2.86,1.65
Nifty100 Low Volatility 30,10-05-2019,8612.75,8629.35,8549.25,8569.3,-47.5,-.55,86623935,7848.81,24.7,4.11,1.43
NIFTY Alpha Low-Volatility 30,10-05-2019,-,-,-,11344.65,-33.35,-.29,75615774,7046.23,28.34,4.69,1.07
NIFTY Quality Low-Volatility 30,10-05-2019,-,-,-,8037.23,-35.01,-.43,76715960,6153.13,27.32,6.67,1.29
NIFTY Alpha Quality Low-Volatility 30,10-05-2019,-,-,-,9197.32,-49.91,-.54,84921104,7417,28.3,6.74,1.22
NIFTY Alpha Quality Value Low-Volatility 30,10-05-2019,-,-,-,7128.69,-46.86,-.65,76502047,6794.39,23.27,4.81,1.54
NIFTY200 Quality 30,10-05-2019,9461,9474.55,9418.05,9443.05,-42.05,-.44,57736213,4945.14,28.56,7.89,1.45
NIFTY LargeMidcap 250,10-05-2019,-,-,-,5724.23,4.35,.08,1069802242,27065.52,30.95,3.15,1.11
NIFTY SME EMERGE,10-05-2019,-,-,-,1503.54,0.94,.06,-,-,16.52,2,.33
NIFTY100 ESG,10-05-2019,-,-,-,2098.73,-5.15,-.24,687047912,20024.88,28.62,3.75,.99
NIFTY100 Enhanced ESG,10-05-2019,-,-,-,2133.46,-6.32,-.3,661564047,18940.57,27.55,3.72,1.03
Nifty 50 Futures Index,10-05-2019,-,-,-,3913.74,-9.55,-.24,-,-,-,-,-
Nifty Aditya Birla Group,10-05-2019,-,-,-,3357.15,-31.51,-.93,240269147,671.01,,2.06,.31
Nifty Midcap 150,10-05-2019,6086.35,6117.85,6079.6,6102.55,22.15,.36,319088352,5318.84,31.71,2.79,1.07
NIFTY500 Value 50,10-05-2019,-,-,-,4275.39,-24.19,-.56,398927398,5507.06,12.97,1.05,4.03
Nifty Smallcap 50,10-05-2019,3028.15,3051.5,3022.2,3040.45,20.05,.66,92457444,1489.02,20.46,1.72,1
Nifty Smallcap 250,10-05-2019,5149.85,5173.55,5139.5,5158.0,15.4,.3,340552798,3298.9,30.84,2.01,1
Nifty Private Bank,10-05-2019,16310.65,16443.8,16272.4,16322.6,26.95,.17,127705812,3927.75,38.49,3.77,.5
Nifty Tata Group 25% Cap,10-05-2019,-,-,-,4716.42,-48.26,-1.01,94541576,4119.17,26.18,2.84,.9
Nifty Tata Group,10-05-2019,-,-,-,6829.47,-91.74,-1.33,99324426,4190.72,27.01,5.43,1.04
Nifty Mahindra Group,10-05-2019,-,-,-,11122.8,22.1,.2,4594425,286.16,18.78,3.17,1.12
Nifty MidSmallcap 400,10-05-2019,5757.65,5784.25,5749.55,5770.9,19.75,.34,659641150,8617.75,31.42,2.47,1.05
Nifty 8-13 yr G-Sec,10-05-2019,1861.74,1861.74,1859.89,1860.2,-1.16,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-05-2019,1985.38,1986,1984.32,1984.32,-0.65,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-05-2019,1960.38,1963.14,1960.16,1960.16,0.17,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-05-2019,2099.66,2102.04,2099.66,2100.17,0.95,.05,-,-,-,-,-
Nifty Composite G-sec Index,10-05-2019,1899.57,1899.77,1898.62,1898.62,-0.57,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-05-2019,1716.53,1716.53,1713.23,1714.7,-1.49,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-05-2019,904.23,904.23,902.45,903.24,-0.99,-.11,-,-,-,-,-
Nifty 1D Rate Index,10-05-2019,-,-,-,1798.82,0.29,.02,-,-,-,-,-
Nifty50 USD,10-05-2019,-,-,-,5591.35,-8.03,-.14,-,-,-,-,-
