Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,11-04-2019,11592.55,11606.7,11550.55,11596.7,12.4,.11,279775726,14332.2,28.94,3.7,1.14
Nifty Next 50,11-04-2019,28069.8,28181.15,27993.3,28148.55,91.75,.33,217310648,4136.94,45.19,4.15,.9
Nifty 100,11-04-2019,11752,11770.4,11713.95,11760.0,16.1,.14,501921193,18518.99,30.38,3.75,1.1
Nifty 200,11-04-2019,6056.55,6065.1,6036.55,6060.25,7.95,.13,839721182,23498.44,30.7,3.56,1.11
Nifty 500,11-04-2019,9630.15,9641.75,9599.2,9634.55,11.6,.12,1176516005,27452.63,31.12,3.44,1.08
Nifty Midcap 50,11-04-2019,5040.55,5052.45,5006.7,5030.7,-8.65,-.17,246278895,3667.16,34.82,2.07,1.46
NIFTY Midcap 100,11-04-2019,18090,18131.05,17988.65,18091.95,16.3,.09,337799989,4979.44,33.48,2.57,1.13
NIFTY Smallcap 100,11-04-2019,6691.85,6715.95,6663.3,6694.3,16.95,.25,256036437,2995.6,30.5,1.97,.94
Nifty50 Dividend Points,11-04-2019,-,-,-,0.0,0.0,-,-,-,-,-,-
Nifty Auto,11-04-2019,8644.6,8702.95,8639.1,8690.05,45.55,.53,98468946,2844.02,24.24,4.26,1.14
Nifty Bank,11-04-2019,29841.85,29852.25,29640.25,29786.1,-17.4,-.06,108247929,3168.46,63.46,3.32,.42
Nifty Energy,11-04-2019,16051.35,16195.75,16029.55,16159.15,132.25,.83,70434743,1921.45,13.62,1.77,2.65
Nifty Financial Services,11-04-2019,12442.25,12467.1,12399.85,12450.0,23.35,.19,65362038,4409.96,44.85,4.03,.64
Nifty FMCG,11-04-2019,30034,30203.5,29998.3,30151.15,156.2,.52,26697765,1613.77,46.36,12.31,1.04
Nifty IT,11-04-2019,16018,16030.85,15852.3,15874.75,-124.4,-.78,37532853,2101.12,23.64,5.69,1.32
Nifty Media,11-04-2019,2412.75,2424.55,2388,2408.6,4.55,.19,30436592,522.29,27.38,3.23,.67
Nifty Metal,11-04-2019,3099.4,3110.3,3058.45,3067.45,-37.75,-1.22,79431691,1357.97,10.72,1.34,4.14
Nifty MNC,11-04-2019,13386.95,13417.25,13326.4,13389.5,10.9,.08,70566048,2120.32,28.98,4.4,1.88
Nifty Pharma,11-04-2019,9386.75,9422,9355.9,9391.15,-16.75,-.18,13254343,1030.96,52.98,3.98,.6
Nifty PSU Bank,11-04-2019,3279.35,3291.2,3239.35,3275.6,-2.1,-.06,85292558,1238.85,,.93,.03
Nifty Realty,11-04-2019,277.4,280.7,274.1,274.85,-2.0,-.72,51373653,853.93,48.14,2.32,.53
Nifty India Consumption,11-04-2019,4832.05,4855.2,4826.7,4849.35,23.3,.48,68293332,4232.36,43.94,5.91,1.02
Nifty Commodities,11-04-2019,3598.55,3609.9,3580.95,3600.55,2.6,.07,147235967,3747.23,14.8,1.71,2.79
Nifty Dividend Opportunities 50,11-04-2019,2690.2,2696.85,2679.7,2688.35,1.2,.04,218635975,6057.11,15.77,2.74,2.9
Nifty Infrastructure,11-04-2019,3186.9,3202.25,3182.4,3195.7,12.75,.4,275390376,2509.55,37.64,2.06,1.52
Nifty PSE,11-04-2019,3518.75,3535.3,3506.45,3525.35,10.7,.3,136781988,1774.02,10.74,1.57,4.17
Nifty Services Sector,11-04-2019,16155.9,16156.65,16061.95,16115.65,-23.4,-.14,173220768,8158.93,34.06,3.83,.93
Nifty50 Shariah,11-04-2019,-,-,-,2476.37,5.72,.23,56246464,2911.76,20.5,2.98,1.62
Nifty500 Shariah,11-04-2019,-,-,-,2973.69,4.97,.17,223762200,6679.22,23.86,3.51,1.26
Nifty Low Volatility 50,11-04-2019,-,-,-,10255.22,15.91,.16,105307494,8118.46,24.67,3.8,1.37
Nifty Alpha 50,11-04-2019,12161.1,12184.15,12110.8,12172.2,12.55,.1,81901374,6598.66,44.61,6.68,.56
Nifty High Beta 50,11-04-2019,-,-,-,1745.2,1.7,.1,414549963,7973.19,44.55,1.27,1.31
Nifty100 Equal Weight,11-04-2019,13539.65,13572.9,13499.6,13562.05,27.25,.2,501921193,18518.99,30.18,3.23,1.26
Nifty100 Liquid 15,11-04-2019,4117.9,4131.95,4088.45,4121.35,2.65,.06,161721388,5779.9,30.93,2.19,1.45
Nifty CPSE,11-04-2019,2246.85,2260,2237.1,2253.1,8.65,.39,71548797,891.56,9.15,1.5,5.14
Nifty50 Value 20,11-04-2019,5570.25,5580.9,5537.7,5555.6,-9.4,-.17,129086639,5535.98,17.23,3.07,2.12
Nifty Midcap Liquid 15,11-04-2019,4240.4,4260.3,4229.15,4251.15,8.95,.21,76395559,1485.89,14.69,2.06,1.7
Nifty Shariah 25,11-04-2019,-,-,-,4258.47,13.8,.33,57163057,3420.75,23.99,3.76,1.39
India VIX,11-04-2019,21.13,21.34,19.4125,20.96,-0.17,-.82,-,-,-,-,-
Nifty Growth Sectors 15,11-04-2019,6123.05,6139.2,6097.65,6134.8,22.95,.38,42085101,3526.11,34.94,6.77,.62
Nifty50 TR 1x Inverse,11-04-2019,349.3,350.55,348.85,349.15,-0.35,-.1,-,-,-,-,-
Nifty50 TR 2x Leverage,11-04-2019,6450.35,6465.85,6403.8,6454.95,12.7,.2,-,-,-,-,-
Nifty50 PR 1x Inverse,11-04-2019,394.1,395.55,393.65,393.95,-0.35,-.09,-,-,-,-,-
Nifty50 PR 2x Leverage,11-04-2019,5064.75,5076.9,5028.2,5068.35,10.0,.2,-,-,-,-,-
NIFTY100 Quality 30,11-04-2019,2730.25,2735.35,2721.45,2732.6,4.75,.17,90518933,6141.31,28.2,6.95,1.26
Nifty Tata Group,11-04-2019,-,-,-,6687.5,-40.39,-.6,72845250,2407.86,27.2,5.31,1.07
Nifty Tata Group 25% Cap,11-04-2019,-,-,-,4877.26,0.22,0,66882381,2312.29,27.52,2.94,.87
Nifty Private Bank,11-04-2019,17011.3,17014,16873.5,16946.95,-43.55,-.26,59930456,2349.42,39.97,3.91,.49
Nifty Smallcap 250,11-04-2019,5452.2,5468.25,5435.35,5447.15,4.5,.08,331902027,3772.63,34.28,2.11,.94
Nifty Smallcap 50,11-04-2019,3258.75,3272.05,3238.4,3249.05,-3.45,-.11,112906415,1643.82,22.97,1.82,.92
Nifty MidSmallcap 400,11-04-2019,6099.55,6113.3,6075.25,6096.9,3.35,.05,674594812,8933.63,34.46,2.59,.99
Nifty Midcap 150,11-04-2019,6449.85,6462.7,6419.45,6448.65,2.7,.04,342692785,5161,34.55,2.92,1.02
Nifty Aditya Birla Group,11-04-2019,-,-,-,3381.94,3.75,.11,59134619,518.01,,2.07,.3
Nifty 50 Futures Index,11-04-2019,-,-,-,4066.74,5.58,.14,-,-,-,-,-
Nifty 50 Futures TR Index,11-04-2019,-,-,-,11669.77,18.12,.16,-,-,-,-,-
Nifty 50 Arbitrage,11-04-2019,-,-,-,1793.66,-0.25,-.01,-,-,-,-,-
NIFTY50 Equal Weight,11-04-2019,12818.7,12841.05,12772.95,12826.6,15.6,.12,279775726,14332.2,22.74,2.97,1.59
Nifty100 Low Volatility 30,11-04-2019,8837.45,8851.9,8817.4,8839.8,11.85,.13,86357010,6997.76,25.47,4.24,1.39
NIFTY Alpha Low-Volatility 30,11-04-2019,-,-,-,11754.79,7.1,.06,85953195,7124.56,29.57,4.86,1.03
NIFTY Quality Low-Volatility 30,11-04-2019,-,-,-,8352.35,14.6,.18,60035728,5378.1,28.35,6.94,1.25
NIFTY Alpha Quality Low-Volatility 30,11-04-2019,-,-,-,9551.95,2.37,.02,63558602,5824.01,29.41,7,1.18
NIFTY Alpha Quality Value Low-Volatility 30,11-04-2019,-,-,-,7341.36,9.98,.14,67398493,5601.19,23.96,4.96,1.5
NIFTY LargeMidcap 250,11-04-2019,-,-,-,5978.69,5.3,.09,844613978,23680,32.33,3.28,1.06
NIFTY SME EMERGE,11-04-2019,-,-,-,1536.78,5.9,.39,-,-,16.35,2.04,.32
NIFTY100 ESG,11-04-2019,-,-,-,2182.22,2.24,.1,430450726,16589.78,29.84,3.89,.96
NIFTY100 Enhanced ESG,11-04-2019,-,-,-,2219.89,2.88,.13,413712880,15824.4,28.8,3.87,.99
NIFTY200 Quality 30,11-04-2019,9694.55,9716.75,9666.95,9690.15,-3.75,-.04,46486449,4333.78,29.4,8.1,1.42
NIFTY500 Value 50,11-04-2019,-,-,-,4585.29,11.41,.25,387379178,5143.16,14.41,1.12,3.76
Nifty Mahindra Group,11-04-2019,-,-,-,11424.96,-18.25,-.16,7673948,512.64,19.29,3.25,1.09
Nifty 8-13 yr G-Sec,11-04-2019,1848.81,1848.81,1847.46,1847.52,-0.92,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-04-2019,1974.5,1976.07,1974.22,1976.07,1.98,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-04-2019,1937.41,1938.09,1936.28,1936.28,-0.72,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-04-2019,2082.65,2082.89,2081.19,2081.19,-1.03,-.05,-,-,-,-,-
Nifty Composite G-sec Index,11-04-2019,1885.99,1885.99,1884.67,1885.73,0.12,.01,-,-,-,-,-
