Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,12-04-2019,11612.85,11657.35,11578.8,11643.45,46.75,.4,246006184,13598.61,29.06,3.72,1.13
Nifty Next 50,12-04-2019,28171.6,28295.7,28165,28271.1,122.55,.44,218937657,4264.48,45.39,4.17,.9
Nifty 100,12-04-2019,11775.4,11820.25,11746.8,11807.85,47.85,.41,468447694,17899.16,30.5,3.76,1.1
Nifty 200,12-04-2019,6068.1,6090.25,6054.45,6085.0,24.75,.41,778436903,22683.36,30.83,3.58,1.1
Nifty 500,12-04-2019,9646.6,9682.3,9626.95,9674.6,40.05,.42,1247836014,27288.81,31.25,3.46,1.08
Nifty Midcap 50,12-04-2019,5035.6,5068,5031.5,5062.2,31.5,.63,234368566,3423.54,35.04,2.08,1.45
NIFTY Midcap 100,12-04-2019,18111.85,18183.3,18093.55,18167.9,75.95,.42,309989209,4784.2,33.62,2.58,1.13
NIFTY Smallcap 100,12-04-2019,6700.25,6749,6698.1,6740.2,45.9,.69,308897923,2793.95,30.71,1.98,.94
Nifty50 Dividend Points,12-04-2019,-,-,-,0.0,0.0,-,-,-,-,-,-
Nifty Auto,12-04-2019,8698.8,8785.75,8665,8777.45,87.4,1.01,65224215,2634.57,24.48,4.3,1.13
Nifty Bank,12-04-2019,29780.55,30000.95,29707,29938.55,152.45,.51,104858970,3137.74,63.78,3.34,.42
Nifty Energy,12-04-2019,16202.75,16253.85,16118.9,16169.75,10.6,.07,75622208,2132.82,13.63,1.77,2.64
Nifty Financial Services,12-04-2019,12450.4,12519.45,12419.6,12495.6,45.6,.37,61852137,3888.75,45.02,4.04,.64
Nifty FMCG,12-04-2019,30205.4,30582.25,30193.5,30533.7,382.55,1.27,36470890,1758.68,46.95,12.47,1.02
Nifty IT,12-04-2019,15918.1,15989.7,15832,15911.1,36.35,.23,52345311,1994.03,23.7,5.7,1.32
Nifty Media,12-04-2019,2408.85,2447.45,2406.2,2442.85,34.25,1.42,43302422,481.09,27.77,3.27,.66
Nifty Metal,12-04-2019,3072.55,3083.8,3050.7,3071.6,4.15,.14,60047587,1062.11,10.73,1.34,4.14
Nifty MNC,12-04-2019,13402.95,13478.5,13379.2,13471.8,82.3,.61,46580668,2033.22,29.16,4.42,1.87
Nifty Pharma,12-04-2019,9398.25,9448.45,9383.75,9426.45,35.3,.38,18467844,1399.2,53.18,4,.6
Nifty PSU Bank,12-04-2019,3275.95,3307.2,3245.95,3302.25,26.65,.81,87571312,1261.52,,.94,.03
Nifty Realty,12-04-2019,274.7,277.5,274.5,275.7,0.85,.31,36555517,684.16,48.29,2.32,.52
Nifty India Consumption,12-04-2019,4855.6,4894.95,4852.45,4891.15,41.8,.86,72777402,4446.66,44.32,5.96,1.01
Nifty Commodities,12-04-2019,3607.4,3616.05,3589.75,3602.8,2.25,.06,127245618,3410.68,14.81,1.71,2.79
Nifty Dividend Opportunities 50,12-04-2019,2694.35,2704.8,2689.25,2703.0,14.65,.54,212526370,5899.83,15.85,2.75,2.88
Nifty Infrastructure,12-04-2019,3201.9,3203.65,3183.05,3194.25,-1.45,-.05,330519975,2402.02,37.63,2.06,1.52
Nifty PSE,12-04-2019,3535.95,3544.8,3528.6,3540.35,15.0,.43,154815907,2117.83,10.79,1.58,4.15
Nifty Services Sector,12-04-2019,16130.95,16196.1,16082.55,16171.9,56.25,.35,160593368,7444.61,34.18,3.84,.92
Nifty50 Shariah,12-04-2019,-,-,-,2485.53,9.17,.37,65137882,3306.3,20.58,2.99,1.62
Nifty500 Shariah,12-04-2019,-,-,-,2985.63,11.94,.4,325516655,8697.54,23.96,3.52,1.26
Nifty Low Volatility 50,12-04-2019,-,-,-,10305.84,50.61,.49,109663027,8400.58,24.79,3.82,1.37
Nifty Alpha 50,12-04-2019,12177.6,12245.35,12160.4,12228.7,56.5,.46,105791330,6667.1,44.81,6.71,.56
Nifty High Beta 50,12-04-2019,-,-,-,1750.82,5.62,.32,368543493,6444.92,44.69,1.27,1.31
Nifty100 Equal Weight,12-04-2019,13578.65,13626.55,13561,13617.0,54.95,.41,468447694,17899.16,30.3,3.24,1.25
Nifty100 Liquid 15,12-04-2019,4127.15,4135.1,4099.05,4127.2,5.85,.14,121125945,4940.49,30.98,2.2,1.45
Nifty CPSE,12-04-2019,2260.55,2264.2,2244.1,2250.2,-2.9,-.13,66173432,854.68,9.14,1.5,5.14
Nifty50 Value 20,12-04-2019,5571.9,5588.05,5545.1,5566.55,10.95,.2,120036599,5460.31,17.27,3.08,2.11
Nifty Midcap Liquid 15,12-04-2019,4255.75,4287.5,4254.1,4282.85,31.7,.75,63095266,1288.49,14.8,2.08,1.68
Nifty Shariah 25,12-04-2019,-,-,-,4278.97,20.5,.48,69926494,4070.42,24.1,3.78,1.38
India VIX,12-04-2019,20.9575,21.3025,18.675,21.0,0.04,.19,-,-,-,-,-
Nifty Growth Sectors 15,12-04-2019,6137.9,6166,6128.25,6157.85,23.05,.38,39907146,3550.9,35.08,6.79,.62
Nifty50 TR 1x Inverse,12-04-2019,348.75,349.75,347.4,347.8,-1.35,-.39,-,-,-,-,-
Nifty50 TR 2x Leverage,12-04-2019,6471.85,6521.2,6435.05,6505.95,51.0,.79,-,-,-,-,-
Nifty50 PR 1x Inverse,12-04-2019,393.5,394.6,391.95,392.45,-1.5,-.38,-,-,-,-,-
Nifty50 PR 2x Leverage,12-04-2019,5081.6,5120.35,5052.7,5108.4,40.05,.79,-,-,-,-,-
NIFTY100 Quality 30,12-04-2019,2736.9,2748.15,2731.85,2744.75,12.15,.44,96663410,6583.75,28.33,6.98,1.25
NIFTY50 Equal Weight,12-04-2019,12848.45,12882.9,12804.9,12870.7,44.1,.34,246006184,13598.61,22.82,2.98,1.58
NIFTY Quality Low-Volatility 30,12-04-2019,-,-,-,8411.43,59.07,.71,69672628,5907.23,28.55,6.99,1.24
Nifty100 Low Volatility 30,12-04-2019,8852.9,8894.3,8845.1,8887.7,47.9,.54,93082414,7482.13,25.6,4.26,1.38
Nifty 50 Futures Index,12-04-2019,-,-,-,4078.92,12.18,.3,-,-,-,-,-
Nifty Private Bank,12-04-2019,16949.3,17068.2,16911.95,17032.2,85.25,.5,54995755,2297.64,40.17,3.93,.48
Nifty Mahindra Group,12-04-2019,-,-,-,11492.9,67.94,.59,7767503,521.58,19.4,3.27,1.08
NIFTY SME EMERGE,12-04-2019,-,-,-,1532.02,-4.76,-.31,-,-,16.3,2.04,.32
NIFTY LargeMidcap 250,12-04-2019,-,-,-,6002.1,23.42,.39,786593582,22956.89,32.46,3.3,1.06
NIFTY Alpha Quality Low-Volatility 30,12-04-2019,-,-,-,9604.61,52.66,.55,75326636,6626.27,29.57,7.04,1.17
NIFTY Alpha Low-Volatility 30,12-04-2019,-,-,-,11808.66,53.87,.46,88109957,7134.9,29.7,4.88,1.03
Nifty 50 Futures TR Index,12-04-2019,-,-,-,11706.85,37.08,.32,-,-,-,-,-
Nifty Aditya Birla Group,12-04-2019,-,-,-,3386.35,4.4,.13,51778198,490.51,,2.08,.3
Nifty Midcap 150,12-04-2019,6454.05,6477.2,6447.95,6472.75,24.1,.37,318145888,5057.73,34.68,2.93,1.01
Nifty MidSmallcap 400,12-04-2019,6103,6127.45,6099.05,6124.4,27.5,.45,779388320,9389.65,34.61,2.6,.99
Nifty Smallcap 50,12-04-2019,3251.15,3277.65,3250.6,3274.0,24.95,.77,141894550,1566.33,23.15,1.83,.91
Nifty Smallcap 250,12-04-2019,5454.35,5483.35,5453.15,5480.15,33.0,.61,461242432,4331.92,34.48,2.12,.93
Nifty Tata Group 25% Cap,12-04-2019,-,-,-,4860.54,-16.72,-.34,50099272,1920.22,27.42,2.93,.87
Nifty Tata Group,12-04-2019,-,-,-,6668.38,-19.12,-.29,56552917,2026.62,27.13,5.3,1.07
NIFTY200 Quality 30,12-04-2019,9700.8,9753.1,9691.6,9745.75,55.6,.57,63251822,5220.5,29.57,8.15,1.41
NIFTY Alpha Quality Value Low-Volatility 30,12-04-2019,-,-,-,7377.4,36.04,.49,79086654,6270.29,24.08,4.98,1.5
Nifty 50 Arbitrage,12-04-2019,-,-,-,1794.96,1.3,.07,-,-,-,-,-
NIFTY500 Value 50,12-04-2019,-,-,-,4597.13,11.84,.26,374760934,4709.73,14.44,1.12,3.75
NIFTY100 Enhanced ESG,12-04-2019,-,-,-,2222.67,2.78,.13,343618352,14054.86,28.84,3.87,.99
NIFTY100 ESG,12-04-2019,-,-,-,2185.83,3.61,.17,360406853,14958.25,29.89,3.9,.95
