Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,22-01-2019,10949.8,10949.8,10864.15,10922.75,-39.1,-.36,300768112,17483.62,26.54,3.4,1.24
Nifty Next 50,22-01-2019,27323.2,27452.65,27150.6,27430.75,108.35,.4,156924715,3741.98,41.09,3.87,.89
Nifty 100,22-01-2019,11142.75,11142.75,11057.6,11124.35,-29.0,-.26,460402016,21251.26,27.84,3.45,1.19
Nifty 200,22-01-2019,5750.05,5750.05,5705.4,5742.1,-13.95,-.24,731056706,26829.45,28.76,3.31,1.17
Nifty 500,22-01-2019,9146.3,9146.3,9075.25,9131.15,-24.15,-.26,1007067684,30053.29,29.52,3.19,1.14
Nifty Midcap 50,22-01-2019,4818.55,4820.45,4765.25,4815.95,-12.35,-.26,187867097,4217.66,44.37,2.08,1.3
NIFTY Midcap 100,22-01-2019,17348.65,17371.6,17196.9,17359.15,-19.05,-.11,270654690,5578.19,38.49,2.52,1.06
NIFTY Smallcap 100,22-01-2019,6307.4,6307.8,6254.3,6298.55,-14.2,-.22,225538670,2451.7,33.49,1.64,.91
Nifty50 Dividend Points,22-01-2019,-,-,-,114.65,0.0,-,-,-,-,-,-
Nifty Auto,22-01-2019,8726.05,8726.05,8580,8675.15,-71.7,-.82,66674234,2841.14,24.16,4.14,1.13
Nifty Bank,22-01-2019,27526.55,27533.35,27385.4,27482.25,-51.35,-.19,138997867,4661.51,55.25,3.15,.46
Nifty Energy,22-01-2019,14937.1,15047.7,14844.25,14949.85,-14.0,-.09,55240164,2817.73,15.16,1.93,1.83
Nifty Financial Services,22-01-2019,11704.8,11706.95,11630.8,11670.1,-47.25,-.4,73095813,5052.65,38.48,3.74,.69
Nifty FMCG,22-01-2019,30486.3,30592.4,30205.35,30507.6,22.6,.07,22864495,1510.02,43.58,11.04,1.13
Nifty IT,22-01-2019,14927.15,15019.6,14814.95,14962.6,-3.8,-.03,33064975,2295.21,21.19,5.13,1.43
Nifty Media,22-01-2019,2375.6,2376.35,2324.6,2343.25,-32.7,-1.38,29972707,525.86,25.91,3.48,.64
Nifty Metal,22-01-2019,2936.05,2936.05,2864.5,2880.65,-65.15,-2.21,71433596,1363.09,11.92,1.23,4.42
Nifty MNC,22-01-2019,13537.25,13540.35,13427.55,13491.05,-63.1,-.47,49622234,1927.71,29.61,4.43,1.87
Nifty Pharma,22-01-2019,8791.85,8903.3,8783.05,8892.6,157.9,1.81,46972600,2462.55,48.94,3.77,.64
Nifty PSU Bank,22-01-2019,3045.55,3048.1,2998.4,3013.45,-30.0,-.99,77083491,964.24,,1.06,.05
Nifty Realty,22-01-2019,233.7,236.95,233.4,236.65,1.75,.74,11580082,155.32,85.46,1.4,.57
Nifty India Consumption,22-01-2019,4849.85,4850.2,4798.75,4839.85,-13.95,-.29,97301069,6011.88,45.07,5.73,1.04
Nifty Commodities,22-01-2019,3334.7,3334.7,3296.5,3314.9,-23.2,-.7,128304318,4558.92,14.32,1.53,2.99
Nifty Dividend Opportunities 50,22-01-2019,2574.35,2574.75,2552.5,2570.25,-6.2,-.24,154217138,5156.63,15.85,2.68,2.9
Nifty Infrastructure,22-01-2019,3035.75,3036.05,3003.25,3019.4,-15.75,-.52,134706201,1886.21,33.3,2.01,1.58
Nifty PSE,22-01-2019,3256.65,3261.55,3241.1,3251.25,-3.45,-.11,82380647,1105.57,10.19,1.41,4.46
Nifty Services Sector,22-01-2019,15155.15,15157,15052.55,15126.3,-49.75,-.33,193863282,8846.77,31.58,3.58,.98
Nifty50 Shariah,22-01-2019,-,-,-,2331.81,-5.86,-.25,58726126,3508.87,17.74,2.51,1.9
Nifty500 Shariah,22-01-2019,-,-,-,2873.09,-0.36,-.01,178358938,8162.22,22.74,3.24,1.31
Nifty Low Volatility 50,22-01-2019,-,-,-,9909.49,-14.51,-.15,133852620,11861.4,24.05,3.65,1.37
Nifty Alpha 50,22-01-2019,12006.55,12070.6,11980.35,12056.65,31.75,.26,87884232,9766.24,25.77,6.84,.74
Nifty High Beta 50,22-01-2019,-,-,-,1634.23,-16.75,-1.01,291121205,5371.34,58.37,1.11,1.47
Nifty100 Equal Weight,22-01-2019,12765.1,12771.05,12667.8,12763.15,-7.25,-.06,460402016,21251.26,26.81,2.81,1.41
Nifty100 Liquid 15,22-01-2019,3748.55,3748.55,3705.9,3730.6,-12.8,-.34,152085475,5050.56,21.97,1.72,1.89
Nifty CPSE,22-01-2019,2008.7,2010.7,1991.35,1996.25,-9.75,-.49,47064516,576.57,8.96,1.24,5.66
Nifty50 Value 20,22-01-2019,5222.7,5228.5,5186.6,5220.7,-11.65,-.22,131817764,6321.76,16.83,2.83,2.29
Nifty Midcap Liquid 15,22-01-2019,4041.45,4063.95,3983.75,4058.9,10.7,.26,64626700,1950.6,20.53,2.08,1.35
Nifty Shariah 25,22-01-2019,-,-,-,4144.56,0.87,.02,63355856,3715.81,22.75,3.29,1.49
India VIX,22-01-2019,18.1475,18.4725,15.51,17.99,-0.16,-.9,-,-,-,-,-
Nifty Growth Sectors 15,22-01-2019,6258.6,6260.4,6196.6,6246.7,-6.0,-.1,69691644,4600.15,33.14,6.32,1.17
Nifty50 TR 1x Inverse,22-01-2019,366.65,369.5,366.65,367.55,1.4,.38,-,-,-,-,-
Nifty50 TR 2x Leverage,22-01-2019,5819.1,5819.1,5728.3,5790.25,-42.7,-.73,-,-,-,-,-
Nifty50 PR 1x Inverse,22-01-2019,412.65,415.85,412.65,413.65,1.55,.38,-,-,-,-,-
Nifty50 PR 2x Leverage,22-01-2019,4592.2,4592.2,4520.55,4569.45,-33.7,-.73,-,-,-,-,-
NIFTY100 Quality 30,22-01-2019,2597.15,2601.65,2577.35,2599.2,-0.5,-.02,107161027,7288.22,28.53,6.59,1.32
Nifty Tata Group,22-01-2019,-,-,-,6223.9,-15.28,-.24,37346080,1582.35,25.99,4.88,1.15
Nifty Tata Group 25% Cap,22-01-2019,-,-,-,4467.35,-8.55,-.19,35462876,1527.75,27.46,2.61,.93
Nifty Private Bank,22-01-2019,15548.05,15567.45,15494.5,15557.4,4.95,.03,122494491,4121,39.19,3.45,.52
Nifty Smallcap 250,22-01-2019,5187.55,5187.8,5140.1,5157.7,-31.45,-.61,269657222,2914.58,41.94,1.84,.95
Nifty Smallcap 50,22-01-2019,3076.5,3087.4,3050.7,3082.9,0.8,.03,192904431,1726.65,53.17,1.41,.98
Nifty MidSmallcap 400,22-01-2019,5831.3,5833.45,5783.05,5821.55,-16.3,-.28,546665668,8802.03,38.63,2.46,.97
Nifty Midcap 150,22-01-2019,6180.85,6185.55,6131.85,6182.35,-7.8,-.13,277008446,5887.45,37.25,2.91,.98
Nifty Aditya Birla Group,22-01-2019,-,-,-,3291.05,-13.32,-.4,30066773,392.64,,1.75,.34
Nifty 50 Futures Index,22-01-2019,-,-,-,3864.85,-11.84,-.31,-,-,-,-,-
Nifty 50 Futures TR Index,22-01-2019,-,-,-,10923.06,-31.35,-.29,-,-,-,-,-
Nifty 50 Arbitrage,22-01-2019,-,-,-,1769.43,-0.49,-.03,-,-,-,-,-
NIFTY50 Equal Weight,22-01-2019,11898.65,11898.65,11797.95,11868.25,-36.7,-.31,300768112,17483.62,20.64,2.64,1.75
Nifty100 Low Volatility 30,22-01-2019,8537.9,8543.55,8479.45,8527.15,-12.45,-.15,101242225,9768.73,24.91,4.04,1.41
NIFTY Alpha Low-Volatility 30,22-01-2019,-,-,-,11558.05,-12.15,-.1,94550538,9661.83,28.8,4.72,1.05
NIFTY Quality Low-Volatility 30,22-01-2019,-,-,-,8261.38,-19.58,-.24,74359716,6620.47,29.24,6.84,1.26
NIFTY Alpha Quality Low-Volatility 30,22-01-2019,-,-,-,9351.69,-15.03,-.16,87798333,8663.41,30.08,6.85,1.21
