Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,08-04-2019,11704.35,11710.3,11549.1,11604.5,-61.45,-.53,260932608,14203.96,28.96,3.7,1.14
Nifty Next 50,08-04-2019,28182.35,28269.95,27949.8,28039.3,-103.75,-.37,347847899,5334.14,45.02,4.13,.91
Nifty 100,08-04-2019,11856.15,11862.25,11706.8,11760.1,-60.0,-.51,611191962,19561.51,30.38,3.75,1.1
Nifty 200,08-04-2019,6112.65,6115.35,6033.65,6060.7,-32.9,-.54,939339870,24830.67,30.7,3.56,1.11
Nifty 500,08-04-2019,9715.45,9719.95,9593.85,9634.4,-50.55,-.52,1368193376,29359.89,31.12,3.44,1.08
Nifty Midcap 50,08-04-2019,5101.15,5101.6,5018.95,5037.65,-41.6,-.82,257582450,3980.83,34.87,2.07,1.45
NIFTY Midcap 100,08-04-2019,18314.1,18316.35,18026.2,18101.75,-144.6,-.79,328147908,5269.17,33.5,2.57,1.13
NIFTY Smallcap 100,08-04-2019,6713.55,6740.55,6630.85,6650.3,-36.05,-.54,308129524,3030.26,30.37,1.96,.95
Nifty50 Dividend Points,08-04-2019,-,-,-,0.0,0.0,-,-,-,-,-,-
Nifty Auto,08-04-2019,8590.25,8597.25,8483.95,8526.3,-38.3,-.45,52275795,1924.94,23.78,4.18,1.16
Nifty Bank,08-04-2019,30201.5,30232.05,29716.6,29845.3,-239.35,-.8,147201421,3687.89,63.58,3.33,.42
Nifty Energy,08-04-2019,16193.75,16203.05,15915.3,15983.3,-188.15,-1.16,83274907,2443.61,13.47,1.75,2.67
Nifty Financial Services,08-04-2019,12635.35,12642.9,12439.05,12504.05,-90.9,-.72,78814959,5352.94,45.05,4.05,.64
Nifty FMCG,08-04-2019,29934.65,29986.15,29731.25,29804.45,-64.7,-.22,15017780,991.8,45.83,12.17,1.05
Nifty IT,08-04-2019,15982.85,16061.3,15857.15,16028.25,105.2,.66,22086073,1657.23,23.87,5.74,1.31
Nifty Media,08-04-2019,2447.9,2463.85,2408.95,2415.8,-25.05,-1.03,27187225,432.19,27.46,3.23,.66
Nifty Metal,08-04-2019,3153.8,3162.2,3092.75,3101.7,-30.65,-.98,85426172,1583.82,10.84,1.36,4.1
Nifty MNC,08-04-2019,13395.45,13413.1,13253.65,13291.6,-51.75,-.39,39675364,1661.69,28.77,4.37,1.89
Nifty Pharma,08-04-2019,9292.1,9329.4,9219,9243.9,-27.65,-.3,11969717,880.21,52.15,3.92,.61
Nifty PSU Bank,08-04-2019,3310.85,3352.2,3241.4,3258.7,-36.2,-1.1,129540010,1781.52,,.92,.03
Nifty Realty,08-04-2019,277.5,278.15,268.95,269.95,-6.05,-2.19,130545006,2459.97,47.28,2.28,.54
Nifty India Consumption,08-04-2019,4849.55,4856.35,4809.7,4830.45,-7.0,-.14,44678603,2999.68,43.77,5.89,1.02
Nifty Commodities,08-04-2019,3640.25,3641.25,3585.55,3594.6,-32.75,-.9,167596679,4702.43,14.78,1.71,2.8
Nifty Dividend Opportunities 50,08-04-2019,2698.05,2702.1,2672.45,2683.6,-8.0,-.3,278400528,6520.53,15.74,2.73,2.9
Nifty Infrastructure,08-04-2019,3223.1,3238.3,3188.05,3207.65,-0.65,-.02,290810575,1866.74,37.78,2.07,1.52
Nifty PSE,08-04-2019,3533.2,3534.15,3480.95,3496.4,-32.6,-.92,137827422,1856.35,10.66,1.56,4.21
Nifty Services Sector,08-04-2019,16363.15,16373.1,16145.5,16241.55,-58.65,-.36,190665693,8757.78,34.33,3.86,.92
Nifty50 Shariah,08-04-2019,-,-,-,2472.91,-10.08,-.41,63105335,3024.42,20.47,2.98,1.63
Nifty500 Shariah,08-04-2019,-,-,-,2969.65,-11.64,-.39,234646348,7184.78,23.83,3.5,1.26
Nifty Low Volatility 50,08-04-2019,-,-,-,10237.94,-30.36,-.3,103120213,7476.56,24.63,3.79,1.38
Nifty Alpha 50,08-04-2019,12225.65,12241.2,12065.85,12131.95,-81.1,-.66,75500146,6638.22,44.46,6.66,.56
Nifty High Beta 50,08-04-2019,-,-,-,1736.91,-23.08,-1.31,507868341,10729.47,44.49,1.26,1.32
Nifty100 Equal Weight,08-04-2019,13627.05,13648,13476.2,13520.1,-76.35,-.56,611191962,19561.51,30.09,3.22,1.26
Nifty100 Liquid 15,08-04-2019,4166.6,4170.35,4080.95,4099.35,-59.8,-1.44,147393590,6505.55,30.77,2.18,1.46
Nifty CPSE,08-04-2019,2246.3,2249.2,2214.4,2221.85,-21.65,-.97,81117256,1039.65,9.02,1.48,5.21
Nifty50 Value 20,08-04-2019,5585.15,5586.8,5525.3,5554.1,-10.35,-.19,137575056,5684.24,17.23,3.07,2.12
Nifty Midcap Liquid 15,08-04-2019,4291.25,4306.8,4232.65,4250.2,-26.45,-.62,86989232,1588.45,14.69,2.06,1.7
Nifty Shariah 25,08-04-2019,-,-,-,4255.33,-25.1,-.59,52962292,3117.59,23.97,3.76,1.39
India VIX,08-04-2019,18.3925,20.4575,18.3925,20.15,1.76,9.57,-,-,-,-,-
Nifty Growth Sectors 15,08-04-2019,6142.9,6147.85,6067.15,6084.55,-39.3,-.64,43989261,3360.28,34.66,6.71,.62
Nifty50 TR 1x Inverse,08-04-2019,345.8,350.4,345.65,348.8,2.0,.58,-,-,-,-,-
Nifty50 TR 2x Leverage,08-04-2019,6579.4,6585.8,6406.15,6467.45,-72.0,-1.1,-,-,-,-,-
Nifty50 PR 1x Inverse,08-04-2019,390.2,395.35,390,393.55,2.25,.58,-,-,-,-,-
Nifty50 PR 2x Leverage,08-04-2019,5166.05,5171.05,5030,5078.15,-56.55,-1.1,-,-,-,-,-
NIFTY100 Quality 30,08-04-2019,2756.25,2757.75,2724.1,2733.4,-15.85,-.58,71605759,5248.81,28.21,6.95,1.26
Nifty Tata Group 25% Cap,08-04-2019,-,-,-,4862.81,-3.11,-.06,51940068,1960.37,27.43,2.93,.87
Nifty Mahindra Group,08-04-2019,-,-,-,11403.19,89.43,.79,5859813,377,19.25,3.25,1.09
NIFTY Alpha Low-Volatility 30,08-04-2019,-,-,-,11760.91,-13.66,-.12,69672570,5843.62,29.58,4.86,1.03
NIFTY500 Value 50,08-04-2019,-,-,-,4517.27,-56.21,-1.23,441854338,5080.37,14.19,1.1,3.81
NIFTY200 Quality 30,08-04-2019,9735.7,9741.5,9655.3,9697.85,-15.3,-.16,43271740,3683,29.42,8.12,1.42
NIFTY100 Enhanced ESG,08-04-2019,-,-,-,2221.07,-10.86,-.49,516658908,16991.98,28.82,3.87,.99
NIFTY100 ESG,08-04-2019,-,-,-,2182.56,-10.26,-.47,530321277,17647.72,29.84,3.89,.96
NIFTY SME EMERGE,08-04-2019,-,-,-,1526.14,-15.78,-1.02,-,-,16.71,2.1,.3
NIFTY LargeMidcap 250,08-04-2019,-,-,-,5980.11,-36.6,-.61,948837815,25189.94,32.34,3.28,1.06
NIFTY Alpha Quality Value Low-Volatility 30,08-04-2019,-,-,-,7323.62,-17.02,-.23,63549365,5186.77,23.9,4.95,1.51
NIFTY Alpha Quality Low-Volatility 30,08-04-2019,-,-,-,9556.49,-27.76,-.29,52862772,5252.78,29.42,7.01,1.18
NIFTY Quality Low-Volatility 30,08-04-2019,-,-,-,8343.44,-30.75,-.37,45725581,4367.34,28.32,6.93,1.25
Nifty100 Low Volatility 30,08-04-2019,8858.05,8861.95,8781.4,8820.3,-9.65,-.11,76039345,6394.88,25.41,4.23,1.39
NIFTY50 Equal Weight,08-04-2019,12900.5,12904.55,12717.35,12766.05,-96.7,-.75,260932608,14203.96,22.63,2.96,1.6
Nifty 50 Arbitrage,08-04-2019,-,-,-,1793.55,2.68,.15,-,-,-,-,-
Nifty 50 Futures TR Index,08-04-2019,-,-,-,11669.4,-79.29,-.67,-,-,-,-,-
Nifty 50 Futures Index,08-04-2019,-,-,-,4068.83,-29.92,-.73,-,-,-,-,-
Nifty Midcap 150,08-04-2019,6519.65,6520.85,6429.4,6451.9,-46.0,-.71,337645853,5628.43,34.57,2.93,1.01
Nifty MidSmallcap 400,08-04-2019,6153.4,6159.25,6077.8,6096.3,-35.35,-.58,757001414,9798.39,34.47,2.59,.99
Nifty Smallcap 50,08-04-2019,3267.6,3283.5,3225.55,3235.65,-18.35,-.56,125673412,1560.71,22.94,1.81,.92
Nifty Smallcap 250,08-04-2019,5478.45,5495.6,5428.1,5439.95,-17.05,-.31,419355561,4169.95,34.28,2.11,.94
Nifty Aditya Birla Group,08-04-2019,-,-,-,3418.37,9.07,.27,121332315,754.24,,2.1,.3
Nifty Tata Group,08-04-2019,-,-,-,6779.71,41.72,.62,56262961,2048.4,27.58,5.39,1.05
Nifty Private Bank,08-04-2019,17175.4,17191.6,16901.3,16971.95,-139.85,-.82,71984877,2522.38,40.02,3.92,.48
Nifty 8-13 yr G-Sec,08-04-2019,1848.86,1848.86,1841.74,1841.74,-6.75,-.37,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-04-2019,1980.29,1980.29,1972.95,1972.95,-6.94,-.35,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-04-2019,1942,1942,1933.18,1933.18,-8.41,-.43,-,-,-,-,-
