Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,16-04-2019,3154.45,3177.4,3143.7,3149.9,8.55,.27,135304023,2932.13,11.01,1.38,4.03
Nifty MNC,16-04-2019,13539.2,13594.1,13530.25,13565.3,62.95,.47,46925194,1861.03,29.36,4.45,1.86
Nifty Pharma,16-04-2019,9460.1,9474.1,9410.2,9417.8,0.05,0,11477368,959.54,53.13,4,.6
Nifty PSU Bank,16-04-2019,3297.7,3313.05,3272.5,3280.1,-9.1,-.28,69133946,1042.38,,.97,.03
Nifty Realty,16-04-2019,281.8,282.9,276.55,277.45,-2.8,-1,30153570,532.76,48.59,2.34,.52
Nifty India Consumption,16-04-2019,4926.1,4963.4,4920.9,4953.1,45.15,.92,63448316,4952.9,44.88,6.04,1
Nifty Commodities,16-04-2019,3644.45,3660.3,3643.1,3657.4,27.2,.75,207533935,5620.89,15.03,1.74,2.75
Nifty Dividend Opportunities 50,16-04-2019,2726.35,2733.9,2723.8,2727.8,11.95,.44,245159360,7849.21,16,2.78,2.86
Nifty Infrastructure,16-04-2019,3213.05,3248.4,3212,3240.7,37.7,1.18,305638987,3300.76,38.17,2.09,1.5
Nifty PSE,16-04-2019,3566.95,3580.35,3547.65,3561.35,12.8,.36,169235277,3129.65,10.85,1.59,4.13
Nifty Services Sector,16-04-2019,16299.15,16406.9,16288.7,16375.2,134.55,.83,184336513,9491.92,34.64,3.9,.91
Nifty50 Shariah,16-04-2019,-,-,-,2522.51,23.72,.95,55019785,2942.57,20.89,3.04,1.59
Nifty500 Shariah,16-04-2019,-,-,-,3020.54,18.89,.63,298649842,8178.11,24.23,3.56,1.24
Nifty Low Volatility 50,16-04-2019,-,-,-,10402.31,43.36,.42,189316986,11321.56,25.02,3.85,1.35
Nifty Alpha 50,16-04-2019,12296.35,12323.7,12287.2,12306.0,38.0,.31,99589556,8096.35,45.1,6.75,.55
Nifty High Beta 50,16-04-2019,-,-,-,1757.28,-2.43,-.14,334638649,7211.74,44.29,1.28,1.3
Nifty100 Equal Weight,16-04-2019,13749.25,13792.05,13745.8,13776.05,80.25,.59,621572520,22354.98,30.52,3.31,1.24
Nifty100 Liquid 15,16-04-2019,4165.75,4187.75,4164.2,4177.4,25.45,.61,136958968,5273.91,31.35,2.22,1.43
Nifty CPSE,16-04-2019,2274.8,2288.6,2260.95,2278.75,15.8,.7,119183402,2420.42,9.25,1.52,5.08
Nifty50 Value 20,16-04-2019,5629.3,5643.45,5615.4,5626.1,18.4,.33,195655282,8238.17,17.45,3.11,2.09
Nifty Midcap Liquid 15,16-04-2019,4312.7,4317.6,4289.1,4294.1,-10.95,-.25,62026354,1281.55,14.84,2.09,1.68
Nifty Shariah 25,16-04-2019,-,-,-,4337.0,33.61,.78,57796863,3358.18,24.43,3.83,1.36
India VIX,16-04-2019,21.3875,21.885,19.6725,21.69,0.31,1.43,-,-,-,-,-
Nifty Growth Sectors 15,16-04-2019,6217,6271.6,6209.9,6262.2,64.55,1.04,35327237,3622.29,35.67,6.91,.6
Nifty50 TR 1x Inverse,16-04-2019,345.3,345.4,343.05,343.75,-2.85,-.82,-,-,-,-,-
Nifty50 TR 2x Leverage,16-04-2019,6605.45,6688.95,6601.2,6662.6,107.5,1.64,-,-,-,-,-
Nifty50 PR 1x Inverse,16-04-2019,389.6,389.7,387.1,387.9,-3.15,-.81,-,-,-,-,-
Nifty50 PR 2x Leverage,16-04-2019,5186.5,5252.1,5183.2,5231.35,84.35,1.64,-,-,-,-,-
NIFTY100 Quality 30,16-04-2019,2769.4,2784.75,2767.45,2782.4,22.75,.82,143519930,8439.55,28.72,7.07,1.24
Nifty Tata Group 25% Cap,16-04-2019,-,-,-,5029.64,34.7,.69,68973950,2993.98,28.38,3.03,.84
Nifty Smallcap 250,16-04-2019,5527.65,5536.25,5523.45,5527.45,16.8,.3,466918205,5743.69,34.74,2.14,.92
Nifty Smallcap 50,16-04-2019,3307.45,3313.1,3288.2,3292.1,-2.45,-.07,104626931,1306.73,23.28,1.84,.91
Nifty MidSmallcap 400,16-04-2019,6172.1,6180,6163.75,6167.45,11.2,.18,720092679,10230.55,34.84,2.62,.98
Nifty Midcap 150,16-04-2019,6520.25,6529.45,6508.5,6513.1,7.9,.12,253174474,4486.85,34.9,2.95,1.01
Nifty Aditya Birla Group,16-04-2019,-,-,-,3512.72,54.7,1.58,131140123,644.14,,2.15,.29
Nifty 50 Futures Index,16-04-2019,-,-,-,4120.95,33.7,.82,-,-,-,-,-
NIFTY500 Value 50,16-04-2019,-,-,-,4644.54,10.62,.23,467689573,7677.43,14.59,1.13,3.71
NIFTY SME EMERGE,16-04-2019,-,-,-,1540.72,8.8,.57,-,-,16.4,2.04,.32
Nifty Private Bank,16-04-2019,17200.6,17444.25,17194.75,17411.0,290.1,1.69,80868806,3558.56,41.06,4.02,.47
Nifty Tata Group,16-04-2019,-,-,-,6990.49,57.44,.83,76514134,3143.96,28.44,5.56,1.02
NIFTY50 Equal Weight,16-04-2019,13019.15,13066.4,13013.25,13047.75,89.8,.69,354315040,17585.48,23.13,3.02,1.56
Nifty Mahindra Group,16-04-2019,-,-,-,11668.3,42.03,.36,5932976,398.84,19.7,3.32,1.07
Nifty 50 Arbitrage,16-04-2019,-,-,-,1797.71,0.14,.01,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,16-04-2019,-,-,-,7468.59,39.3,.53,158060465,9116.49,24.37,5.04,1.48
NIFTY200 Quality 30,16-04-2019,9865.45,9903.3,9856.55,9888.0,59.25,.6,122390341,7017.54,30,8.27,1.39
NIFTY LargeMidcap 250,16-04-2019,-,-,-,6056.76,27.35,.45,874746994,26841.83,32.76,3.33,1.05
NIFTY Alpha Quality Low-Volatility 30,16-04-2019,-,-,-,9727.3,46.44,.48,151692535,9236.75,29.95,7.13,1.16
NIFTY Quality Low-Volatility 30,16-04-2019,-,-,-,8512.66,49.38,.58,145102930,8397.27,28.89,7.07,1.23
NIFTY Alpha Low-Volatility 30,16-04-2019,-,-,-,11924.66,59.84,.5,94585149,8293.9,30,4.93,1.02
NIFTY100 Enhanced ESG,16-04-2019,-,-,-,2247.61,13.24,.59,527947225,19036.76,29.16,3.91,.98
NIFTY100 ESG,16-04-2019,-,-,-,2211.17,15.1,.69,558844811,20380.11,30.23,3.95,.94
Nifty 50 Futures TR Index,16-04-2019,-,-,-,11836.1,98.93,.84,-,-,-,-,-
Nifty100 Low Volatility 30,16-04-2019,9002.35,9021.85,8996.5,9011.55,46.1,.51,165491572,10191.86,25.96,4.32,1.36
Nifty 8-13 yr G-Sec,16-04-2019,1846.94,1848.04,1846.18,1847.16,0.59,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-04-2019,1973.77,1974.59,1973.14,1973.36,0.0,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-04-2019,1937.07,1938.36,1935.35,1935.35,-1.31,-.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-04-2019,2082.81,2082.81,2077.73,2077.73,-4.65,-.22,-,-,-,-,-
Nifty Composite G-sec Index,16-04-2019,1885.58,1886.76,1884.74,1885.03,-0.17,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-04-2019,1708.97,1710.66,1708.17,1709.02,0.38,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-04-2019,904.57,905.48,904.14,904.6,0.02,0,-,-,-,-,-
Nifty 1D Rate Index,16-04-2019,-,-,-,1791.8,0.3,.02,-,-,-,-,-
Nifty50 USD,16-04-2019,-,-,-,5867.75,32.73,.56,-,-,-,-,-
