Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,24-09-2019,11590.7,11655.05,11539.2,11588.2,-12.0,-.1,651722255,26930.07,28.49,3.52,1.32
Nifty Next 50,24-09-2019,27972.2,28030.4,27679.35,27942.55,30.2,.11,307909518,5058.94,48.43,3.78,1.07
Nifty 100,24-09-2019,11741.25,11797.8,11685.75,11737.45,-8.8,-.07,965535012,32024.36,30.13,3.55,1.29
Nifty 200,24-09-2019,6002.9,6030.55,5968.4,5994.9,-8.15,-.14,1413191356,37811.11,30.23,3.33,1.29
Nifty 500,24-09-2019,9489.1,9530.35,9434.65,9474.75,-11.85,-.12,1693301926,41566.48,30.48,3.21,1.26
Nifty Midcap 50,24-09-2019,4601.45,4623.5,4526.05,4554.95,-26.65,-.58,307924815,4153.63,30.82,1.84,1.5
NIFTY Midcap 100,24-09-2019,16800.15,16863,16557.55,16634.3,-110.7,-.66,447656344,5786.75,31.1,2.2,1.26
NIFTY Smallcap 100,24-09-2019,5840.7,5870.25,5809.8,5829.65,2.45,.04,195704671,2520.56,30.86,1.72,1.24
Nifty50 Dividend Points,24-09-2019,-,-,-,96.23,0.0,-,-,-,-,-,-
Nifty Auto,24-09-2019,7854.1,7921.4,7700.65,7773.25,-29.4,-.38,139583803,4517.07,21.88,3.45,1.42
Nifty Bank,24-09-2019,30432,30668.1,29889.55,30183.1,-383.1,-1.25,348810197,8157.62,68.22,3.16,.33
Nifty Energy,24-09-2019,15029.35,15246.85,14961.4,15100.85,101.35,.68,154262889,4954.66,12.81,1.57,3.12
Nifty Financial Services,24-09-2019,13515.9,13616.6,13287.3,13398.35,-161.9,-1.19,144447806,9096.43,46.19,4.09,.53
Nifty FMCG,24-09-2019,31197.65,31401.05,30939.65,31312.4,192.3,.62,32512629,1805.93,45.53,11.26,1.25
Nifty IT,24-09-2019,15055.05,15380.35,15055.05,15338.65,298.0,1.98,35122169,3030.69,21.8,5.14,2.24
Nifty Media,24-09-2019,1866.95,1885.55,1818.3,1862.8,3.85,.21,130103919,2163.41,46.42,2.23,.87
Nifty Metal,24-09-2019,2528.4,2528.4,2481.15,2485.1,-41.1,-1.63,95245400,1410.02,8.73,1.03,4.88
Nifty MNC,24-09-2019,13766.6,13792.45,13621.4,13703.55,9.75,.07,93617135,3819.63,29.57,4.35,1.93
Nifty Pharma,24-09-2019,7831,7976.15,7773.85,7891.95,34.7,.44,19665827,1222.97,32.14,3.12,.66
Nifty PSU Bank,24-09-2019,2577.4,2592.9,2511.75,2522.85,-60.5,-2.34,114726273,1924.04,,.75,.04
Nifty Realty,24-09-2019,272.35,273.95,267.3,269.2,-3.6,-1.32,12081736,237.75,37.09,2.49,.5
Nifty India Consumption,24-09-2019,5030.55,5044.35,4978.2,5015.55,-2.95,-.06,127461417,7512.41,43.41,5.65,1.11
Nifty Commodities,24-09-2019,3340.05,3344.8,3300.45,3307.3,-25.3,-.76,240328295,6883.9,13.44,1.5,3.11
Nifty Dividend Opportunities 50,24-09-2019,2562.3,2572.95,2554.45,2566.5,9.75,.38,313316811,9026.68,14.7,2.45,3.62
Nifty Infrastructure,24-09-2019,3209.6,3209.6,3167.1,3175.25,-37.55,-1.17,262214788,2504.47,45.74,1.94,2.02
Nifty PSE,24-09-2019,3235.1,3246.5,3183.5,3200.4,-29.8,-.92,199964076,3626.06,9.42,1.35,4.59
Nifty Services Sector,24-09-2019,16475.05,16599.1,16357,16474.8,-40.1,-.24,494565998,16464.42,34.11,3.74,1.13
Nifty50 Shariah,24-09-2019,-,-,-,2512.96,24.68,.99,117481901,6792.53,23.67,4.18,2.22
Nifty500 Shariah,24-09-2019,-,-,-,2986.31,15.48,.52,323713797,12504.72,25.01,4.09,1.74
Nifty Low Volatility 50,24-09-2019,-,-,-,10293.02,-14.17,-.14,194130359,15595.39,23.06,3.55,1.59
Nifty Alpha 50,24-09-2019,12641.6,12691.55,12545.5,12639.2,31.45,.25,209496870,13759.5,47.05,3.69,.47
Nifty High Beta 50,24-09-2019,-,-,-,1351.96,-2.36,-.17,667165651,8654.25,43.65,.86,1.77
Nifty100 Equal Weight,24-09-2019,12973.9,12987.05,12861.45,12920.65,-35.0,-.27,965535012,32024.36,29.54,2.81,1.58
Nifty100 Liquid 15,24-09-2019,3729.75,3751.2,3679.2,3691.45,-38.45,-1.03,345601197,8471.07,26.85,1.91,1.47
