Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,14-11-2019,5472.6,5475.85,5438.95,5461.35,2.15,.04,338570057,6767.23,17.1,2.76,2.61
Nifty Midcap Liquid 15,14-11-2019,3850.65,3894.5,3835.3,3889.8,36.8,.96,53290883,1457.26,18.45,2.33,1.51
Nifty Shariah 25,14-11-2019,-,-,-,4363.92,-13.96,-.32,79371038,3790.77,27.17,4.08,1.56
India VIX,14-11-2019,16.4625,16.4625,14.0925,15.65,-0.81,-4.94,-,-,-,-,-
Nifty Growth Sectors 15,14-11-2019,6329,6345.2,6290.55,6330.5,5.7,.09,62998371,5299.93,32.89,6.4,.84
Nifty50 TR 1x Inverse,14-11-2019,344.3,345.95,343.25,343.9,-0.9,-.26,-,-,-,-,-
Nifty50 TR 2x Leverage,14-11-2019,6572.95,6612.95,6511.1,6587.75,34.15,.52,-,-,-,-,-
Nifty50 PR 1x Inverse,14-11-2019,392.5,394.35,391.3,392.05,-1.0,-.25,-,-,-,-,-
Nifty50 PR 2x Leverage,14-11-2019,5056.85,5087.6,5009.25,5068.25,26.3,.52,-,-,-,-,-
NIFTY100 Quality 30,14-11-2019,2736.65,2738.8,2723.05,2730.6,-4.05,-.15,122721922,8393.65,26.87,6.9,1.71
Nifty 50 Futures TR Index,14-11-2019,-,-,-,11981.03,38.47,.32,-,-,-,-,-
Nifty 50 Arbitrage,14-11-2019,-,-,-,1870.18,-0.39,-.02,-,-,-,-,-
NIFTY50 Equal Weight,14-11-2019,12201.45,12220.1,12114.1,12171.5,-37.55,-.31,559494025,19114.86,22.53,2.51,1.89
Nifty100 Low Volatility 30,14-11-2019,8980.1,8981.6,8933.7,8958.6,-9.45,-.11,87888396,7938.61,23.72,4.58,1.54
NIFTY Alpha Low-Volatility 30,14-11-2019,-,-,-,12030.67,8.47,.07,125942451,10117.45,30.58,5.2,1.14
NIFTY Quality Low-Volatility 30,14-11-2019,-,-,-,8560.63,3.47,.04,67782944,6601.93,27.73,6.87,1.58
NIFTY Alpha Quality Low-Volatility 30,14-11-2019,-,-,-,9725.08,18.75,.19,80100214,7662.57,27.53,6.61,1.55
NIFTY Alpha Quality Value Low-Volatility 30,14-11-2019,-,-,-,7345.95,-11.06,-.15,111787679,7380.8,20.97,4.24,2.08
NIFTY200 Quality 30,14-11-2019,9911.65,9934.95,9875.55,9901.1,7.3,.07,104538094,6235.26,25.44,6.9,1.96
NIFTY LargeMidcap 250,14-11-2019,-,-,-,5897.7,12.44,.21,1721772349,32860.3,27.87,3.15,1.16
NIFTY SME EMERGE,14-11-2019,-,-,-,1362.03,-3.77,-.28,-,-,13.25,1.33,.35
NIFTY100 ESG,14-11-2019,-,-,-,2201.43,2.23,.1,1238880250,22788.71,28.92,3.83,1.08
NIFTY100 Enhanced ESG,14-11-2019,-,-,-,2227.59,0.42,.02,1193281641,20675.87,28.36,3.87,1.1
NIFTY500 Value 50,14-11-2019,-,-,-,3598.59,-36.36,-1,296780807,4434.45,13.43,.85,4.57
Nifty 50 Futures Index,14-11-2019,-,-,-,4025.46,12.31,.31,-,-,-,-,-
Nifty Aditya Birla Group,14-11-2019,-,-,-,2714.04,-84.0,-3,600642910,886.25,,1.34,.39
NIFTY100 Alpha 30,14-11-2019,-,-,-,7325.93,27.11,.37,110564657,10526.62,35.42,6.17,.82
Nifty MidSmallcap 400,14-11-2019,5648.3,5654.3,5611.95,5646.95,9.55,.17,575039046,9426.54,33.13,2.32,1.13
Nifty Smallcap 50,14-11-2019,2744.4,2745.95,2718.85,2728.85,-7.3,-.27,115632954,922.24,23.01,1.72,1.07
Nifty Smallcap 250,14-11-2019,4753.3,4756.05,4718.3,4739.5,-0.15,0,231345983,2497.48,62.64,1.73,1.27
Nifty Private Bank,14-11-2019,16950.6,17037.35,16813.9,17014.4,98.75,.58,292064526,6200.1,41.13,3.76,.38
Nifty Tata Group 25% Cap,14-11-2019,-,-,-,4759.99,1.65,.03,56838343,2161.74,21.19,2.58,1.07
Nifty Tata Group,14-11-2019,-,-,-,6964.29,37.59,.54,62610628,2248.43,24.42,5.15,1.14
Nifty Mahindra Group,14-11-2019,-,-,-,10104.49,46.32,.46,6282378,368.38,16,2.69,1.64
Nifty Midcap 150,14-11-2019,6146.95,6162.25,6109.35,6153.0,15.2,.25,343693063,6929.06,27.27,2.76,1.07
Nifty 8-13 yr G-Sec,14-11-2019,2010.6,2013.68,2010.6,2012.72,2.5,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-11-2019,2137.91,2139.95,2137.91,2138.7,1.21,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-11-2019,2127.63,2131.31,2127.63,2128.83,1.61,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-11-2019,2292.31,2294.65,2291.03,2294.65,2.79,.12,-,-,-,-,-
Nifty Composite G-sec Index,14-11-2019,2046.04,2048.62,2046.04,2047.61,1.96,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-11-2019,1855.31,1858.6,1855.31,1856.93,1.95,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-11-2019,945.27,946.96,945.27,946.11,0.83,.09,-,-,-,-,-
Nifty 1D Rate Index,14-11-2019,-,-,-,1849.31,0.25,.01,-,-,-,-,-
Nifty50 USD,14-11-2019,-,-,-,5716.14,24.93,.44,-,-,-,-,-
