SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BAIDFIN,EQ,29.8,32.5,28.3,29.4,29.1,29.55,461399,14490899.2,20-JAN-2023,3158,INE020D01022,
BAIDFIN,EQ,29.3,30.9,27.55,30.2,29.55,29.4,133489,3889554.2,23-JAN-2023,952,INE020D01022,
BAIDFIN,EQ,30.15,32.35,29,31.15,31,30.2,137808,4221473.1,24-JAN-2023,890,INE020D01022,
BAIDFIN,EQ,31.9,31.9,30.2,30.9,30.5,31.15,75783,2354163.35,25-JAN-2023,509,INE020D01022,
BAIDFIN,BE,29.6,31.75,29.35,30.05,31,30.9,39889,1198714.3,27-JAN-2023,83,INE020D01022,
BAIDFIN,BE,29.25,31.5,29.25,29.6,29.6,30.05,12015,361980.15,30-JAN-2023,54,INE020D01022,
BAIDFIN,BE,29.6,31,29.15,30.95,31,29.6,20457,616519.7,31-JAN-2023,67,INE020D01022,
BAIDFIN,BE,31.6,32.25,29.5,31.55,32.25,30.95,64541,2014291.5,01-FEB-2023,127,INE020D01022,
BAIDFIN,BE,30.9,33.1,30.25,32.6,32,31.55,30620,987691.2,02-FEB-2023,75,INE020D01022,
BAIDFIN,BE,32.5,32.9,31.1,32.05,32.9,32.6,66403,2128321.65,03-FEB-2023,87,INE020D01022,
BAIDFIN,BE,32.45,33.65,32,32.8,32.8,32.05,49596,1641065.75,06-FEB-2023,117,INE020D01022,
BAIDFIN,BE,34.25,34.25,32.5,33.55,33,32.8,46826,1557600.75,07-FEB-2023,102,INE020D01022,
BAIDFIN,BE,33.95,33.95,31.9,32.35,32.3,33.55,29880,977434,08-FEB-2023,90,INE020D01022,
BAIDFIN,BE,32.95,33.25,31.65,32.8,32.8,32.35,42565,1387969.8,09-FEB-2023,95,INE020D01022,
BAIDFIN,BE,32.8,33.2,31.35,32.15,32,32.8,9294,300843.25,10-FEB-2023,48,INE020D01022,
BAIDFIN,BE,32.15,33.7,32.15,33,33,32.15,11940,395002.55,13-FEB-2023,79,INE020D01022,
BAIDFIN,BE,32.8,32.9,32.25,32.7,32.7,33,4732,154114.95,14-FEB-2023,40,INE020D01022,
BAIDFIN,BE,32.7,32.7,31.6,32,32.2,32.7,49604,1586724,15-FEB-2023,55,INE020D01022,
BAIDFIN,BE,31.9,33.6,31.2,33.6,33.6,32,40531,1342905.85,16-FEB-2023,90,INE020D01022,
BAIDFIN,BE,34.95,35.2,33.8,34.2,34.75,33.6,58241,2032056.3,17-FEB-2023,117,INE020D01022,
BAIDFIN,BE,35.5,35.9,34.5,35.85,35.8,34.2,20763,740571.7,20-FEB-2023,134,INE020D01022,
BAIDFIN,BE,36.9,37.6,35.9,37,37,35.85,73553,2679490.55,21-FEB-2023,217,INE020D01022,
BAIDFIN,BE,37.75,38.35,36,36.5,36.5,37,21267,788544.75,22-FEB-2023,175,INE020D01022,
BAIDFIN,BE,38.15,38.15,35.1,37.1,37.2,36.5,9453,348335.55,23-FEB-2023,90,INE020D01022,
