SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACE,EQ,46.85,46.95,46.25,46.6,46.5,46.45,148540,6925876.55,01-JAN-2016,799,INE731H01025,
ACE,EQ,46.25,47.5,45.5,46.45,46.55,46.6,319336,14875029.1,04-JAN-2016,1638,INE731H01025,
ACE,EQ,46.6,47.6,46.5,47.3,47.1,46.45,243448,11451206.85,05-JAN-2016,1327,INE731H01025,
ACE,EQ,47.35,49.35,46.75,47.1,47.15,47.3,507537,24434761.6,06-JAN-2016,2554,INE731H01025,
ACE,EQ,46.75,46.8,44.2,44.55,44.4,47.1,202265,9200110.8,07-JAN-2016,1090,INE731H01025,
ACE,EQ,44.65,45.75,44,44.7,44.8,44.55,169597,7598213.2,08-JAN-2016,955,INE731H01025,
ACE,EQ,44.35,46,43.05,45.2,45,44.7,186527,8391456.75,11-JAN-2016,1015,INE731H01025,
ACE,EQ,45.7,46.85,44.6,44.7,44.95,45.2,219071,9935457,12-JAN-2016,1069,INE731H01025,
ACE,EQ,45.45,45.6,40.8,42.75,42.7,44.7,212804,9084693.55,13-JAN-2016,1136,INE731H01025,
ACE,EQ,42,44,40.8,41.7,42.3,42.75,178634,7520218.1,14-JAN-2016,1052,INE731H01025,
ACE,EQ,42.55,42.65,39.1,39.4,39.4,41.7,241390,9836622.2,15-JAN-2016,971,INE731H01025,
ACE,EQ,39,39.3,37.1,37.5,37.3,39.4,198488,7592309.1,18-JAN-2016,1295,INE731H01025,
ACE,EQ,37.65,39.25,37.3,38.4,38.3,37.5,105651,4050080,19-JAN-2016,591,INE731H01025,
ACE,EQ,38.5,38.5,34.9,36.8,37.1,38.4,143618,5253084.7,20-JAN-2016,881,INE731H01025,
ACE,EQ,37.8,38.4,36.5,37.55,37.5,36.8,73032,2733463.55,21-JAN-2016,543,INE731H01025,
ACE,EQ,38.95,39.1,38,38.8,38.65,37.55,67460,2609145.75,22-JAN-2016,463,INE731H01025,
ACE,EQ,39.3,40.7,39.05,39.55,39.85,38.8,79011,3148656.65,25-JAN-2016,460,INE731H01025,
ACE,EQ,40.25,40.8,39.3,39.4,39.5,39.55,116943,4653442.05,27-JAN-2016,666,INE731H01025,
ACE,EQ,39.8,39.95,39.15,39.3,39.55,39.4,66622,2634859.3,28-JAN-2016,326,INE731H01025,
ACE,EQ,38.8,40.25,38.8,39.85,40.05,39.3,65844,2623942.35,29-JAN-2016,471,INE731H01025,
ACE,EQ,40.35,41.5,40,40.5,40.5,39.85,76895,3115328,01-FEB-2016,447,INE731H01025,
ACE,EQ,40.5,41.15,39,39.5,39.4,40.5,99419,4012679.95,02-FEB-2016,675,INE731H01025,
ACE,EQ,39.4,40.5,38,38.8,38.75,39.5,55022,2140656.5,03-FEB-2016,367,INE731H01025,
ACE,EQ,39.95,40.8,38.05,38.15,38.3,38.8,60811,2379882.45,04-FEB-2016,233,INE731H01025,
ACE,EQ,39.35,39.35,37.1,38.15,38,38.15,38417,1470059.25,05-FEB-2016,234,INE731H01025,
ACE,EQ,38.75,38.75,37.35,37.45,37.5,38.15,104174,3944291.75,08-FEB-2016,434,INE731H01025,
ACE,EQ,37,37.9,36.4,36.6,36.65,37.45,65438,2414681.2,09-FEB-2016,320,INE731H01025,
ACE,EQ,36.35,36.6,36,36.5,36.55,36.6,47506,1718071.35,10-FEB-2016,234,INE731H01025,
ACE,EQ,36.15,36.9,35,35.15,35.05,36.5,58745,2079172.9,11-FEB-2016,329,INE731H01025,
ACE,EQ,36,36,32.05,34.1,33.85,35.15,145194,4829060.85,12-FEB-2016,562,INE731H01025,
ACE,EQ,34.1,36.7,34.1,35.75,35.5,34.1,41185,1474973.1,15-FEB-2016,236,INE731H01025,
ACE,EQ,35.1,36.35,34,34.15,34.6,35.75,56122,1949364.15,16-FEB-2016,253,INE731H01025,
ACE,EQ,34.9,34.9,33.2,34.15,34.2,34.15,39298,1329119.85,17-FEB-2016,204,INE731H01025,
ACE,EQ,35.35,36,34.3,34.95,35.5,34.15,79542,2785765.75,18-FEB-2016,302,INE731H01025,
ACE,EQ,36,36.7,35,36.3,36.2,34.95,36935,1328662.6,19-FEB-2016,161,INE731H01025,
ACE,EQ,36.75,40.55,35.95,40,39.8,36.3,340968,13429145.95,22-FEB-2016,1783,INE731H01025,
ACE,EQ,40.8,40.9,36.4,36.9,36.75,40,389626,14806533.25,23-FEB-2016,3188,INE731H01025,
ACE,EQ,36.8,37.8,36.2,37.2,36.9,36.9,60342,2243638.45,24-FEB-2016,550,INE731H01025,
ACE,EQ,37.4,37.65,36.05,36.2,36.3,37.2,46439,1705308.65,25-FEB-2016,360,INE731H01025,
ACE,EQ,36.95,37.5,35.2,35.6,36.3,36.2,61232,2202475.75,26-FEB-2016,479,INE731H01025,
ACE,EQ,36,36.5,34.8,35.35,35.6,35.6,47724,1697015.95,29-FEB-2016,508,INE731H01025,
ACE,EQ,35.8,37.1,35.25,36.75,37.1,35.35,58612,2142108.9,01-MAR-2016,390,INE731H01025,
ACE,EQ,37.6,38.75,37.25,37.45,37.25,36.75,89217,3377137.45,02-MAR-2016,471,INE731H01025,
ACE,EQ,38,38.5,37.5,37.85,38,37.45,52908,2000004.85,03-MAR-2016,307,INE731H01025,
ACE,EQ,37.8,38.4,37.25,37.55,37.35,37.85,58264,2211164.6,04-MAR-2016,314,INE731H01025,
ACE,EQ,37.45,39.85,37.15,38.3,38.45,37.55,120751,4682928.9,08-MAR-2016,593,INE731H01025,
ACE,EQ,37.45,38.1,37.4,37.85,38,38.3,62407,2359142.7,09-MAR-2016,223,INE731H01025,
ACE,EQ,37.2,38.75,37.05,37.45,37.55,37.85,80527,3043487.05,10-MAR-2016,398,INE731H01025,
