SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HPIL,EQ,104.15,104.15,95.75,104.15,104.15,99.2,6971,717497.25,07-NOV-2022,80,INE05X901010,
HPIL,EQ,109.35,109.35,107.45,109.35,109.35,104.15,20161,2204534.1,09-NOV-2022,141,INE05X901010,
HPIL,EQ,114,114.5,104.05,106.9,106.5,109.35,7449,831137.4,10-NOV-2022,235,INE05X901010,
HPIL,EQ,104.45,106.35,101.6,102.65,101.6,106.9,4270,437242.5,11-NOV-2022,98,INE05X901010,
HPIL,EQ,97.55,107.05,97.55,99.95,104,102.65,3361,345217.35,14-NOV-2022,87,INE05X901010,
HPIL,EQ,104,104,96.95,100.3,100,99.95,1415,142823.35,15-NOV-2022,54,INE05X901010,
HPIL,EQ,102.05,102.4,95.3,96.8,95.3,100.3,1806,174567.95,16-NOV-2022,62,INE05X901010,
HPIL,EQ,96.8,101.6,92.1,95.7,95.7,96.8,3265,320458.3,17-NOV-2022,163,INE05X901010,
HPIL,EQ,95.7,100.45,95,99.7,99.7,95.7,2102,208537.5,18-NOV-2022,51,INE05X901010,
HPIL,EQ,99.7,104.65,95.55,101.6,101,99.7,18193,1875905.35,21-NOV-2022,214,INE05X901010,
HPIL,EQ,97.95,105.95,97.25,98.65,99,101.6,5105,505421.7,22-NOV-2022,74,INE05X901010,
HPIL,EQ,99.85,102.8,95,97.45,98.35,98.65,6405,626322.45,23-NOV-2022,193,INE05X901010,
HPIL,EQ,99.45,102.25,93,96.35,93,97.45,4018,397546.25,24-NOV-2022,114,INE05X901010,
HPIL,EQ,98.3,101.15,94.95,100.45,101.15,96.35,4674,464787.9,25-NOV-2022,78,INE05X901010,
HPIL,EQ,104,105.45,101.45,103.05,101.65,100.45,30641,3179785.7,28-NOV-2022,459,INE05X901010,
HPIL,EQ,106.8,108.2,102.05,108.15,108.2,103.05,11322,1213585.25,29-NOV-2022,84,INE05X901010,
HPIL,EQ,112.3,113.55,105,113.55,113.55,108.15,22068,2492782.8,30-NOV-2022,176,INE05X901010,
HPIL,EQ,116.3,117.5,110.3,114.2,114,113.55,6436,742386.75,01-DEC-2022,202,INE05X901010,
HPIL,EQ,117,117,108.5,110.7,109.25,114.2,4776,539024.5,02-DEC-2022,163,INE05X901010,
HPIL,EQ,114,116.2,108.7,111.1,111.05,110.7,10991,1249773.8,05-DEC-2022,133,INE05X901010,
HPIL,EQ,115.95,115.95,109,110.5,110.5,111.1,1706,191148.2,06-DEC-2022,106,INE05X901010,
HPIL,EQ,109,113.45,108.1,111.75,112,110.5,2557,283492.35,07-DEC-2022,129,INE05X901010,
HPIL,EQ,116,116,100.6,107.15,106.05,111.75,3205,349181.25,08-DEC-2022,133,INE05X901010,
HPIL,EQ,112.05,112.05,103.9,105.35,105.45,107.15,7317,774414.25,09-DEC-2022,125,INE05X901010,
HPIL,EQ,110,110,102.65,105.75,102.8,105.35,2955,316839.3,12-DEC-2022,170,INE05X901010,
HPIL,EQ,104.95,116,104.95,111.2,112,105.75,7950,878613,13-DEC-2022,159,INE05X901010,
HPIL,EQ,105.8,115.8,105.8,110.05,110,111.2,932,103550.55,14-DEC-2022,62,INE05X901010,
HPIL,EQ,106.8,112.45,106.8,108.95,107.2,110.05,637,69508.9,15-DEC-2022,32,INE05X901010,
HPIL,EQ,107.95,111.3,104.45,106,106,108.95,3747,410686.55,16-DEC-2022,38,INE05X901010,
HPIL,EQ,114.35,114.35,102,106.15,104.05,106,767,81683.55,19-DEC-2022,25,INE05X901010,
HPIL,EQ,103.95,111,103.95,104.05,104.05,106.15,670,70809.25,20-DEC-2022,20,INE05X901010,
HPIL,EQ,103.95,111.95,93.7,96.25,95.3,104.05,13198,1320175.4,21-DEC-2022,251,INE05X901010,
HPIL,EQ,91.8,104.55,89.55,92.6,92.6,96.25,1805,169695.45,22-DEC-2022,65,INE05X901010,
HPIL,EQ,88.15,98.6,88.05,92.75,95.55,92.6,1072,99465.55,23-DEC-2022,43,INE05X901010,
HPIL,EQ,100,101.9,87.1,99.45,100,92.75,930,89994.9,26-DEC-2022,56,INE05X901010,
HPIL,EQ,95.55,100,95,98,98,99.45,785,76528.4,27-DEC-2022,65,INE05X901010,
HPIL,EQ,101.45,101.45,94.9,95.1,94.9,98,882,84870.35,28-DEC-2022,95,INE05X901010,
HPIL,EQ,94.75,103.35,85.65,93.55,90.25,95.1,7262,696972.3,29-DEC-2022,187,INE05X901010,
HPIL,EQ,98.05,100,93.9,95.55,95.3,93.55,2188,211744.95,30-DEC-2022,111,INE05X901010,
HPIL,EQ,99.9,100.05,95.25,99.95,100,95.55,2250,223962.95,02-JAN-2023,60,INE05X901010,
HPIL,EQ,95.05,109,95.05,104.1,107.5,99.95,22548,2368294.7,03-JAN-2023,917,INE05X901010,
HPIL,EQ,106.9,110.7,100.25,104.15,105.35,104.1,12202,1292109.2,04-JAN-2023,604,INE05X901010,
HPIL,EQ,110,110,100.35,105.25,106,104.15,5975,635374.35,05-JAN-2023,353,INE05X901010,
HPIL,EQ,102.05,107.35,100.8,105.9,105.9,105.25,6402,673318.85,06-JAN-2023,459,INE05X901010,
HPIL,EQ,110.2,110.2,105.25,106.3,106.9,105.9,3760,406972.35,09-JAN-2023,237,INE05X901010,
HPIL,EQ,109.5,109.5,103.55,105.55,104.5,106.3,2960,312701.75,10-JAN-2023,205,INE05X901010,
HPIL,EQ,106,107.3,103.15,105.9,105.9,105.55,2140,225595,11-JAN-2023,154,INE05X901010,
HPIL,EQ,105.9,108.05,102.1,104.35,102.1,105.9,1354,142322.05,12-JAN-2023,112,INE05X901010,
HPIL,EQ,102,107.65,102,105.75,106.45,104.35,1207,126803.4,13-JAN-2023,116,INE05X901010,
HPIL,EQ,109.9,109.9,105.65,106.6,106.6,105.75,1689,181183.1,16-JAN-2023,99,INE05X901010,
HPIL,EQ,109.9,109.9,103.3,105,105,106.6,3704,389480.4,17-JAN-2023,124,INE05X901010,
HPIL,EQ,108.5,108.5,98.2,99.65,99.95,105,6643,678115.05,18-JAN-2023,315,INE05X901010,
HPIL,EQ,105,105,99.8,100.6,100.4,99.65,3081,313003.05,19-JAN-2023,238,INE05X901010,
HPIL,EQ,104.05,104.8,100.05,102.4,100.25,100.6,4765,485565.8,20-JAN-2023,200,INE05X901010,
HPIL,EQ,106.7,106.7,100.85,102.95,103,102.4,1768,183318.9,23-JAN-2023,113,INE05X901010,
HPIL,EQ,105.95,105.95,101.05,101.45,102,102.95,2589,266393.25,24-JAN-2023,149,INE05X901010,
HPIL,EQ,104.95,104.95,98,99.95,100,101.45,2963,300285.5,25-JAN-2023,166,INE05X901010,
HPIL,EQ,105,105,96.45,98.5,96.5,99.95,2119,208879.6,27-JAN-2023,188,INE05X901010,
HPIL,EQ,97.95,100,94.3,95.4,95,98.5,2555,248459.65,30-JAN-2023,119,INE05X901010,
HPIL,EQ,100,100,92.05,94.25,92.5,95.4,3963,377361.9,31-JAN-2023,242,INE05X901010,
HPIL,EQ,94.95,103.65,94.1,100.9,102,94.25,3757,366852.35,01-FEB-2023,185,INE05X901010,
HPIL,EQ,94,102,93,94.85,95.05,100.9,6761,651212.8,02-FEB-2023,285,INE05X901010,
HPIL,EQ,94.9,101.85,88.4,97.8,97,94.85,13676,1286305.35,03-FEB-2023,325,INE05X901010,
HPIL,EQ,99.5,99.5,93.05,96.45,96.4,97.8,3964,379519.65,06-FEB-2023,175,INE05X901010,
HPIL,EQ,92.5,100.05,92.5,93,92.65,96.45,2326,220938.55,07-FEB-2023,204,INE05X901010,
HPIL,EQ,92.55,98.65,92.45,97.35,98,93,2470,236239.7,08-FEB-2023,195,INE05X901010,
HPIL,EQ,101,101,92.5,93.65,92.55,97.35,1527,146775,09-FEB-2023,161,INE05X901010,
HPIL,EQ,95.5,96.4,93.7,96.3,96.3,93.65,371,35571.8,10-FEB-2023,59,INE05X901010,
HPIL,EQ,91.75,96.05,91,91.45,93,96.3,1476,136706.6,13-FEB-2023,159,INE05X901010,
HPIL,EQ,99,99,90,91.8,91.15,91.45,1464,135921.65,14-FEB-2023,79,INE05X901010,
HPIL,EQ,87.05,92.5,82.65,89,89.9,91.8,11986,1046659,15-FEB-2023,378,INE05X901010,
HPIL,EQ,89.15,93.5,88.95,90.95,90.95,89,1555,140947.3,16-FEB-2023,89,INE05X901010,
HPIL,EQ,90.95,92.95,84.95,87.6,85,90.95,2704,238857.55,17-FEB-2023,125,INE05X901010,
HPIL,EQ,88.6,95.75,86.25,91.75,95.7,87.6,20530,1849366.85,20-FEB-2023,277,INE05X901010,
HPIL,EQ,95.9,95.9,92.4,94.7,93.8,91.75,5118,480494.65,21-FEB-2023,253,INE05X901010,
HPIL,EQ,94.25,94.3,85.1,91.35,91.2,94.7,3086,277341.5,22-FEB-2023,194,INE05X901010,
HPIL,EQ,90,94,88.75,88.8,89,91.35,1909,171225.95,23-FEB-2023,149,INE05X901010,
HPIL,EQ,92.95,92.95,88.1,90.65,91,88.8,1268,114401.75,24-FEB-2023,83,INE05X901010,
HPIL,EQ,88,91.95,88,89.95,89.1,90.65,1760,158200.5,27-FEB-2023,325,INE05X901010,
HPIL,BE,89,89,85.45,86.5,87.6,89.95,91,7868.95,01-MAR-2023,18,INE05X901010,
HPIL,BE,87,89.9,86,89.5,89.5,86.5,227,20069.85,02-MAR-2023,16,INE05X901010,
HPIL,BE,88,88.95,85.05,88.6,88.5,89.5,306,26392.4,03-MAR-2023,34,INE05X901010,
HPIL,BE,88.55,88.95,84.2,85,85,88.6,1488,126602.55,06-MAR-2023,48,INE05X901010,
HPIL,BE,87.85,88,84,86.2,86.15,85,334,29032.75,08-MAR-2023,28,INE05X901010,
HPIL,BE,89.95,89.95,83,84.5,85.1,86.2,1199,99821.75,09-MAR-2023,26,INE05X901010,
HPIL,BE,84.95,85.1,82,84.95,84.95,84.5,460,38882.85,10-MAR-2023,21,INE05X901010,
HPIL,BE,84.8,84.8,80.75,80.9,80.75,84.95,2478,202117,13-MAR-2023,64,INE05X901010,
HPIL,BE,80.9,83.5,79,79.6,80,80.9,425,34696.1,14-MAR-2023,24,INE05X901010,
HPIL,BE,83.25,83.25,77,82.8,82.75,79.6,267,21406.3,15-MAR-2023,16,INE05X901010,
HPIL,BE,82.75,83.8,78.7,79.15,79.1,82.8,1399,111292,16-MAR-2023,55,INE05X901010,
HPIL,BE,79.15,83.1,77.05,82.9,82.9,79.15,2096,173893,17-MAR-2023,24,INE05X901010,
HPIL,BE,82.9,82.9,79.2,79.5,82.9,82.9,1624,128928.3,20-MAR-2023,22,INE05X901010,
HPIL,BE,79.6,81.3,78,80.4,80.4,79.5,3923,310125.1,21-MAR-2023,23,INE05X901010,
HPIL,BE,80.4,80.4,79,79.95,79.95,80.4,1763,140941.6,22-MAR-2023,33,INE05X901010,
HPIL,BE,78,81,78,81,81,79.95,134,10821.25,23-MAR-2023,17,INE05X901010,
HPIL,BE,80,80.95,77.15,77.35,79.95,81,2097,162825.1,24-MAR-2023,17,INE05X901010,
HPIL,BE,77.35,78.9,75.1,78.9,78.9,77.35,240,18504.9,27-MAR-2023,15,INE05X901010,
HPIL,BE,78.45,78.45,74.95,75,75.75,78.9,2232,167473.35,28-MAR-2023,45,INE05X901010,
HPIL,BE,74,75.6,73.2,74.8,74.8,75,388,28932.25,29-MAR-2023,19,INE05X901010,
HPIL,BE,74.8,75.95,73.1,75.95,75.95,74.8,294,22064,31-MAR-2023,12,INE05X901010,
HPIL,BE,75.95,76,72.4,75.75,75.75,75.95,458,34192.75,03-APR-2023,18,INE05X901010,
HPIL,BE,75.7,77.75,75,76.9,76.9,75.75,322,24607.45,05-APR-2023,26,INE05X901010,
HPIL,BE,76,79.6,76,77.15,77.1,76.9,977,75687.9,06-APR-2023,26,INE05X901010,
HPIL,BE,79.65,79.65,74.05,78.5,78.5,77.15,1232,95259.6,10-APR-2023,22,INE05X901010,
HPIL,BE,78.5,78.9,75.15,75.55,75.5,78.5,2530,192205.1,11-APR-2023,28,INE05X901010,
HPIL,BE,77.65,78.05,75.75,77.85,77.8,75.55,3410,263460.55,12-APR-2023,55,INE05X901010,
HPIL,BE,78,79.95,75.1,79.95,79.95,77.85,1111,85087.75,13-APR-2023,11,INE05X901010,
HPIL,BE,79.9,83.9,79.9,83.9,83.9,79.95,5754,481557.75,17-APR-2023,28,INE05X901010,
HPIL,BE,88,88.05,88,88.05,88.05,83.9,2503,220386.65,18-APR-2023,18,INE05X901010,
HPIL,BE,92.45,92.45,88.1,92,92,88.05,3183,292567.85,19-APR-2023,49,INE05X901010,
HPIL,BE,95.95,96.5,94.1,95.6,94.3,92,4781,456272.5,20-APR-2023,57,INE05X901010,
HPIL,BE,95.6,95.65,91,94.6,94.6,95.6,2716,253670.2,21-APR-2023,37,INE05X901010,
HPIL,BE,93.7,96,90,92.05,92,94.6,1705,156455.6,24-APR-2023,34,INE05X901010,
HPIL,BE,91.5,91.5,88.3,90.5,90.5,92.05,976,88147.05,25-APR-2023,15,INE05X901010,
HPIL,BE,90.6,93.9,88.3,88.65,88.65,90.5,588,53830.3,26-APR-2023,19,INE05X901010,
HPIL,BE,88.65,91.35,88.5,89.05,89.05,88.65,268,24000.65,27-APR-2023,13,INE05X901010,
HPIL,BE,91.95,93.5,89,93.25,93.4,89.05,4109,374627.85,28-APR-2023,32,INE05X901010,
HPIL,BE,97,97.9,90,91.1,91.1,93.25,3062,282003.4,02-MAY-2023,33,INE05X901010,
HPIL,BE,93.95,93.95,88.65,92,92,91.1,463,42820.7,03-MAY-2023,16,INE05X901010,
HPIL,BE,91,93.65,87.4,87.55,87.4,92,3740,329591.15,04-MAY-2023,64,INE05X901010,
HPIL,BE,89.3,91.45,83.9,88.1,88.85,87.55,2894,251003.9,05-MAY-2023,32,INE05X901010,
HPIL,BE,89.5,91.35,87,88,88,88.1,4285,377781.3,08-MAY-2023,46,INE05X901010,
HPIL,BE,88,90.75,88,88.1,88.1,88,5494,484066.45,09-MAY-2023,16,INE05X901010,
HPIL,BE,89.85,89.85,88.15,89.65,89.65,88.1,196,17379.55,10-MAY-2023,9,INE05X901010,
HPIL,BE,89.6,92,89.6,89.7,89.7,89.65,2443,221772,11-MAY-2023,21,INE05X901010,
HPIL,BE,90,92,89.7,91.8,91.8,89.7,489,43999,12-MAY-2023,13,INE05X901010,
HPIL,BE,93.5,93.5,88.05,88.65,90,91.8,638,56878.4,15-MAY-2023,17,INE05X901010,
HPIL,BE,91,91,88.65,88.8,88.8,88.65,1792,162252.85,16-MAY-2023,20,INE05X901010,
HPIL,BE,88.8,90.9,84.4,90.75,90.9,88.8,6112,542506.2,17-MAY-2023,20,INE05X901010,
HPIL,BE,90.5,91.8,88,91.05,91,90.75,9092,824435,18-MAY-2023,26,INE05X901010,
HPIL,BE,91.05,91.05,90,90,90,91.05,122,10986.25,19-MAY-2023,6,INE05X901010,
HPIL,BE,90,91.5,90,91.5,91.5,90,5817,532166.25,22-MAY-2023,16,INE05X901010,
HPIL,EQ,87.55,91.7,87.55,89,89,91.5,246,21918.2,23-MAY-2023,58,INE05X901010,
HPIL,EQ,89.15,93.4,87.3,88,88,89,271,24340.65,24-MAY-2023,84,INE05X901010,
HPIL,EQ,87.95,92.25,87.7,92,92,88,380,34168.65,25-MAY-2023,30,INE05X901010,
HPIL,EQ,92,92,88.45,89.1,88.7,92,222,19773.15,26-MAY-2023,33,INE05X901010,
HPIL,EQ,89.1,91.9,86.5,87.75,87.1,89.1,469,42035,29-MAY-2023,40,INE05X901010,
HPIL,EQ,92.1,92.1,87.75,92.1,92.1,87.75,11328,1043159.85,30-MAY-2023,128,INE05X901010,
HPIL,EQ,92.1,94.4,89,91.05,90.9,92.1,5099,468276,31-MAY-2023,103,INE05X901010,
HPIL,EQ,94.8,94.8,89.15,93.2,93.3,91.05,1983,182515.65,01-JUN-2023,59,INE05X901010,
HPIL,EQ,92.9,92.9,88.6,89.35,89.9,93.2,1966,176160.2,02-JUN-2023,104,INE05X901010,
HPIL,EQ,92.2,92.2,88,88.6,88.35,89.35,4900,433777.55,05-JUN-2023,87,INE05X901010,
HPIL,EQ,92.6,92.6,88.45,89.15,90.35,88.6,4785,426256.5,06-JUN-2023,79,INE05X901010,
HPIL,EQ,91.4,92.1,87.95,88.8,89,89.15,2600,232043.05,07-JUN-2023,76,INE05X901010,
HPIL,EQ,91.9,97.65,89.3,97.65,97.65,88.8,44676,4309716.05,08-JUN-2023,400,INE05X901010,
HPIL,EQ,101,107.4,99.95,107.4,107.4,97.65,34504,3662513.55,09-JUN-2023,606,INE05X901010,
HPIL,EQ,112.4,112.4,96.95,99.95,100.5,107.4,39414,4043678.65,12-JUN-2023,1187,INE05X901010,
HPIL,EQ,103.25,107.45,99.5,102.6,103.15,99.95,11138,1145581.7,13-JUN-2023,396,INE05X901010,
HPIL,EQ,104.45,104.45,99.5,100.9,102.25,102.6,2492,253340.35,14-JUN-2023,404,INE05X901010,
HPIL,EQ,100.25,103.95,99.65,101.85,102.9,100.9,2647,269902.85,15-JUN-2023,249,INE05X901010,
HPIL,EQ,99,101.5,93.55,98.3,98.2,101.85,6116,597629.75,16-JUN-2023,215,INE05X901010,
HPIL,EQ,101,101,94,96.05,94,98.3,3918,379438.85,19-JUN-2023,336,INE05X901010,
HPIL,EQ,99,99,93.65,94.55,95,96.05,4386,419854.85,20-JUN-2023,196,INE05X901010,
HPIL,EQ,97.95,97.95,91.05,92.15,91.05,94.55,6507,611740.2,21-JUN-2023,539,INE05X901010,
HPIL,EQ,94.4,94.4,87.95,93.1,93.85,92.15,4813,443508.05,22-JUN-2023,656,INE05X901010,
HPIL,EQ,96,96.95,91.25,95.85,96.95,93.1,6454,606568.45,23-JUN-2023,657,INE05X901010,
HPIL,EQ,96.95,100.8,92.95,97.45,98,95.85,7384,714373.65,26-JUN-2023,766,INE05X901010,
HPIL,EQ,99.5,99.5,93.6,96.1,96,97.45,7016,682090,27-JUN-2023,690,INE05X901010,
HPIL,EQ,98.95,98.95,94.5,95,94.6,96.1,3437,331744.55,28-JUN-2023,368,INE05X901010,
HPIL,EQ,90.8,98.1,90.8,95.45,97.5,95,5494,521281.95,30-JUN-2023,368,INE05X901010,
HPIL,EQ,99,99,95.4,97.8,98,95.45,2853,275948.25,03-JUL-2023,405,INE05X901010,
HPIL,EQ,93.45,96.9,93.45,96,95,97.8,4045,385946.15,04-JUL-2023,221,INE05X901010,
HPIL,EQ,94.45,98,94.45,95.45,95,96,7417,710794.05,05-JUL-2023,416,INE05X901010,
HPIL,EQ,98.95,99.1,95.5,97,97,95.45,12316,1198803.2,06-JUL-2023,425,INE05X901010,
HPIL,EQ,93,99.45,93,97.1,97.25,97,5612,546112.95,07-JUL-2023,308,INE05X901010,
HPIL,EQ,97.3,98.8,95.75,98,98,97.1,2273,222319.1,10-JUL-2023,56,INE05X901010,
HPIL,EQ,105,105,96,97.3,96.75,98,6314,626861.55,11-JUL-2023,458,INE05X901010,
HPIL,EQ,96.8,98.7,96.8,97.2,97.05,97.3,3014,294758.45,12-JUL-2023,230,INE05X901010,
HPIL,EQ,96.55,98.8,96,96.25,96.25,97.2,4491,436059.15,13-JUL-2023,291,INE05X901010,
HPIL,EQ,96.45,101.65,96.45,96.55,96.5,96.25,17228,1696854.5,14-JUL-2023,479,INE05X901010,
HPIL,EQ,103,105.55,97.4,97.85,97.85,96.55,15417,1543835.1,17-JUL-2023,1072,INE05X901010,
HPIL,EQ,97.9,101.05,97.9,98.6,100,97.85,8874,883191,18-JUL-2023,837,INE05X901010,
HPIL,EQ,98.45,101.5,98.15,100.15,101.5,98.6,7378,734911.6,19-JUL-2023,662,INE05X901010,
HPIL,EQ,100.7,101.45,98.2,100.1,100.25,100.15,13343,1326266.65,20-JUL-2023,300,INE05X901010,
HPIL,EQ,101,101,98,98.7,99.9,100.1,4228,418216.8,21-JUL-2023,349,INE05X901010,
HPIL,EQ,98.7,100.7,98,100.1,100.3,98.7,3150,313131.6,24-JUL-2023,365,INE05X901010,
HPIL,EQ,100.8,101,98.5,100.5,100.6,100.1,7496,747108.7,25-JUL-2023,353,INE05X901010,
HPIL,EQ,100,101.1,98.75,99.95,98.8,100.5,7957,793242.3,26-JUL-2023,594,INE05X901010,
HPIL,EQ,99.25,101.5,98.8,100.75,101.5,99.95,8581,859785.55,27-JUL-2023,144,INE05X901010,
