SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SHANKARA,EQ,555.05,636.2,555,632.45,634,460,20556468,12388288836.05,05-APR-2017,324931,INE274V01019,
SHANKARA,EQ,637,650.9,622.1,630.2,627,632.45,2602526,1655516019.35,06-APR-2017,44683,INE274V01019,
SHANKARA,EQ,622,695.8,616.6,686.2,683,630.2,5816685,3869731438.65,07-APR-2017,99579,INE274V01019,
SHANKARA,EQ,690,786.3,690,753.35,756,686.2,7677799,5750779646.1,10-APR-2017,151886,INE274V01019,
SHANKARA,EQ,758,788.8,752,776.05,781.75,753.35,2615478,2022410241.65,11-APR-2017,64484,INE274V01019,
SHANKARA,EQ,780,784.7,746.65,757.9,758.9,776.05,1106184,839141944.35,12-APR-2017,25816,INE274V01019,
SHANKARA,EQ,756,787.4,747,758.45,756.25,757.9,1565838,1204464500.5,13-APR-2017,39269,INE274V01019,
SHANKARA,EQ,762,764.95,742.25,747.6,745,758.45,403740,302957588.75,17-APR-2017,9403,INE274V01019,
SHANKARA,EQ,751.75,751.75,713.1,718.5,719,747.6,414386,303284884.75,18-APR-2017,10506,INE274V01019,
SHANKARA,EQ,719.5,739,715.55,727.35,727.15,718.5,367946,267908941.7,19-APR-2017,10218,INE274V01019,
SHANKARA,EQ,730.45,741.75,720.5,733.2,731.45,727.35,354376,259870983.3,20-APR-2017,8817,INE274V01019,
SHANKARA,EQ,735.95,739.5,722,726.1,722.1,733.2,174889,127744993.75,21-APR-2017,4302,INE274V01019,
SHANKARA,EQ,725.1,729.75,705.1,707.85,705.95,726.1,139249,99435939.1,24-APR-2017,4876,INE274V01019,
SHANKARA,EQ,715,728.9,708.15,723.7,723.5,707.85,300306,216145555.95,25-APR-2017,6348,INE274V01019,
SHANKARA,EQ,726.15,734.8,710,717,713.1,723.7,183150,132591247.3,26-APR-2017,5283,INE274V01019,
SHANKARA,EQ,715.1,722.45,704.25,707.85,705,717,58428,41631880.85,27-APR-2017,1913,INE274V01019,
SHANKARA,EQ,710.95,716.8,700,703.5,701.5,707.85,73468,52010186.75,28-APR-2017,4833,INE274V01019,
SHANKARA,EQ,708.95,708.95,671.8,676.15,677,703.5,358398,245787531.9,02-MAY-2017,8723,INE274V01019,
SHANKARA,EQ,675,685.2,673.3,676.7,676,676.15,117620,79716543.95,03-MAY-2017,4409,INE274V01019,
SHANKARA,EQ,679.9,699.7,675.85,694.8,694,676.7,234503,161640636.6,04-MAY-2017,7628,INE274V01019,
SHANKARA,EQ,691.15,716.6,687.95,705.1,702.65,694.8,449936,316654645.45,05-MAY-2017,13340,INE274V01019,
SHANKARA,EQ,711.9,735,695,707,704,705.1,2488209,1751609907.7,08-MAY-2017,13266,INE274V01019,
SHANKARA,EQ,714,724.7,710.5,718.1,719,707,213147,153074591.7,09-MAY-2017,4888,INE274V01019,
SHANKARA,EQ,720,733,715.05,726.45,728,718.1,175325,126850427.4,10-MAY-2017,3842,INE274V01019,
SHANKARA,EQ,730,732.2,717.05,720.35,717.15,726.45,86999,63097249.45,11-MAY-2017,2575,INE274V01019,
SHANKARA,EQ,721,722.85,703,708.4,705.8,720.35,66481,47318521.75,12-MAY-2017,1956,INE274V01019,
SHANKARA,EQ,709.95,713.05,696.15,702.1,700,708.4,56060,39418835.55,15-MAY-2017,1805,INE274V01019,
SHANKARA,EQ,703,707.2,695,699.65,700,702.1,37724,26449696.75,16-MAY-2017,1188,INE274V01019,
SHANKARA,EQ,700,704.4,697.1,700.6,700,699.65,36877,25854436.35,17-MAY-2017,980,INE274V01019,
SHANKARA,EQ,698,712.2,682.25,703.95,704,700.6,79284,55787531.4,18-MAY-2017,2666,INE274V01019,
SHANKARA,EQ,709.55,715,703,706.7,703.6,703.95,117197,83158400.85,19-MAY-2017,2619,INE274V01019,
SHANKARA,EQ,710,711.55,691,696.5,698.9,706.7,55383,38835497.25,22-MAY-2017,1340,INE274V01019,
SHANKARA,EQ,707.9,707.9,675,683.1,677,696.5,48334,33284747.2,23-MAY-2017,3196,INE274V01019,
SHANKARA,EQ,685,695.5,665.35,670.8,674.85,683.1,144335,97914700.35,24-MAY-2017,6298,INE274V01019,
SHANKARA,EQ,672,695,670.1,694,695,670.8,72139,49657161.7,25-MAY-2017,3374,INE274V01019,
SHANKARA,EQ,688.05,707,688.05,701.55,699,694,55798,39098384.2,26-MAY-2017,2721,INE274V01019,
SHANKARA,EQ,695,704.95,684.55,694.55,687.2,701.55,38620,26930417,29-MAY-2017,821,INE274V01019,
SHANKARA,EQ,686.8,709.9,685,697.45,694.8,694.55,93458,65529719,30-MAY-2017,2788,INE274V01019,
SHANKARA,EQ,691.55,716.8,691.25,710.3,713,697.45,76874,54560255.3,31-MAY-2017,2313,INE274V01019,
SHANKARA,EQ,717,723.8,710.1,711,711.1,710.3,59607,42641663.15,01-JUN-2017,2716,INE274V01019,
SHANKARA,EQ,711.85,721.9,708.2,710.2,709,711,45031,32145231.15,02-JUN-2017,1356,INE274V01019,
SHANKARA,EQ,710.8,718.95,702.1,707.5,707.2,710.2,26256,18733701.95,05-JUN-2017,890,INE274V01019,
SHANKARA,EQ,712,715,692.2,706.6,706.9,707.5,33347,23546165.85,06-JUN-2017,1255,INE274V01019,
SHANKARA,EQ,703.75,722.9,703.75,718.45,717,706.6,45809,32714727.45,07-JUN-2017,1350,INE274V01019,
SHANKARA,EQ,712,812,712,796.8,795,718.45,1388847,1097473905.8,08-JUN-2017,40928,INE274V01019,
SHANKARA,EQ,801.9,836.4,795.05,816.3,814,796.8,920821,756995791.75,09-JUN-2017,25457,INE274V01019,
SHANKARA,EQ,811.1,826.3,790.65,799.75,801.8,816.3,206539,167460592.95,12-JUN-2017,10436,INE274V01019,
SHANKARA,EQ,804.8,817.5,792.95,798.05,797.2,799.75,102673,82645500.25,13-JUN-2017,6512,INE274V01019,
SHANKARA,EQ,802,805.2,781,789.8,788,798.05,100303,79293147.45,14-JUN-2017,4494,INE274V01019,
SHANKARA,EQ,791.85,802.45,779,786.7,787,789.8,142564,112537322.15,15-JUN-2017,6711,INE274V01019,
SHANKARA,EQ,785.55,849,785.55,831.3,834.6,786.7,842904,697734138.15,16-JUN-2017,34739,INE274V01019,
SHANKARA,EQ,840,841.65,815,821.3,820.1,831.3,155761,129053563.1,19-JUN-2017,5137,INE274V01019,
SHANKARA,EQ,825,859.9,824,845.65,843.5,821.3,262712,222209664.45,20-JUN-2017,7794,INE274V01019,
SHANKARA,EQ,843.5,860,832.1,850.85,855,845.65,155290,131879723.35,21-JUN-2017,4439,INE274V01019,
