SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ARIHANTSUP,EQ,114.95,114.95,103.95,105.25,104.3,105.55,201010,21309768.05,28-MAR-2017,1005,INE643K01018,
ARIHANTSUP,EQ,105,108,100,104.3,100,105.25,241882,25402516.2,29-MAR-2017,984,INE643K01018,
ARIHANTSUP,EQ,103.7,113,101.65,109.15,113,104.3,878640,93774997.45,30-MAR-2017,1247,INE643K01018,
ARIHANTSUP,EQ,114.25,123,113.1,120.4,118.9,109.15,733527,87090981.6,31-MAR-2017,2648,INE643K01018,
ARIHANTSUP,EQ,122.5,131.75,118,128.45,128,120.4,737644,90161007.1,03-APR-2017,5818,INE643K01018,
ARIHANTSUP,EQ,130.3,133.9,124.9,130,129.5,128.45,1355933,171791940,05-APR-2017,5336,INE643K01018,
ARIHANTSUP,EQ,130.1,130.1,124.95,125.35,125.5,130,905768,114159165.4,06-APR-2017,4774,INE643K01018,
ARIHANTSUP,EQ,127,131.5,126.5,128.05,128.05,125.35,820123,105614201.65,07-APR-2017,8203,INE643K01018,
ARIHANTSUP,EQ,129.05,134.1,126.3,126.9,126.75,128.05,718482,93571196.15,10-APR-2017,12960,INE643K01018,
ARIHANTSUP,EQ,127,129.4,126.15,127.4,127.4,126.9,621038,78737430.55,11-APR-2017,9993,INE643K01018,
ARIHANTSUP,EQ,129.05,130.35,126.1,129.9,130,127.4,621068,79388627.65,12-APR-2017,4583,INE643K01018,
ARIHANTSUP,EQ,130.85,133.35,129.35,130.1,130.15,129.9,592124,77568099.5,13-APR-2017,4026,INE643K01018,
ARIHANTSUP,EQ,129.65,131.35,128.15,128.25,128.3,130.1,615537,79479581.05,17-APR-2017,5992,INE643K01018,
ARIHANTSUP,EQ,130.05,132.9,130,131.75,132.9,128.25,669069,88221393.65,18-APR-2017,4069,INE643K01018,
ARIHANTSUP,EQ,132.55,132.65,131.55,132.5,132.6,131.75,536338,70905657.95,19-APR-2017,4283,INE643K01018,
ARIHANTSUP,EQ,132.9,135.15,132.5,132.85,132.65,132.5,582659,77746921.6,20-APR-2017,5599,INE643K01018,
ARIHANTSUP,EQ,135,137.15,132.85,135.7,135.4,132.85,561184,75950173.75,21-APR-2017,4710,INE643K01018,
ARIHANTSUP,EQ,136,137,135.6,136.3,137,135.7,686833,93550390.35,24-APR-2017,4981,INE643K01018,
ARIHANTSUP,EQ,136.9,138.6,135,138.55,138.5,136.3,642729,88404051.6,25-APR-2017,9596,INE643K01018,
ARIHANTSUP,EQ,138.05,141.2,130,137.25,139,138.55,1491976,198262714.95,26-APR-2017,3535,INE643K01018,
ARIHANTSUP,EQ,139.8,153.8,139.8,148.15,147,137.25,694927,101600395.25,27-APR-2017,18103,INE643K01018,
ARIHANTSUP,EQ,148,160.9,146.05,157.1,157.5,148.15,768727,114227593.4,28-APR-2017,11793,INE643K01018,
ARIHANTSUP,EQ,156.5,159.05,151,153.35,153.7,157.1,625637,96392292.15,02-MAY-2017,5543,INE643K01018,
ARIHANTSUP,EQ,154.85,168,154.8,165.55,168,153.35,655029,104796697.85,03-MAY-2017,7970,INE643K01018,
ARIHANTSUP,EQ,168,171.15,163.2,165.5,165.55,165.55,561774,93563538.4,04-MAY-2017,4030,INE643K01018,
ARIHANTSUP,EQ,165.55,169.4,158.5,164.4,164,165.5,600161,98602948.9,05-MAY-2017,4263,INE643K01018,
ARIHANTSUP,EQ,165.75,169.9,161,162.25,162.35,164.4,638983,105910690.55,08-MAY-2017,4431,INE643K01018,
ARIHANTSUP,EQ,163.75,164.8,155.2,159.15,156.05,162.25,531899,85540362.9,09-MAY-2017,3890,INE643K01018,
ARIHANTSUP,EQ,159,165.6,156.3,165.05,165,159.15,597989,95995666.85,10-MAY-2017,6308,INE643K01018,
ARIHANTSUP,EQ,167,178.35,150,171.85,172.15,165.05,598021,102050686.9,11-MAY-2017,4525,INE643K01018,
ARIHANTSUP,EQ,173,176,169,170.9,172.85,171.85,777800,134355933.75,12-MAY-2017,5022,INE643K01018,
ARIHANTSUP,EQ,176.5,176.5,165.1,165.75,166,170.9,504437,85931847.5,15-MAY-2017,4701,INE643K01018,
ARIHANTSUP,EQ,165.75,169.8,164.5,167.95,168.35,165.75,554317,92212015.05,16-MAY-2017,3337,INE643K01018,
ARIHANTSUP,EQ,168.95,169.9,164.95,166.05,165.1,167.95,829359,137577805.05,17-MAY-2017,5217,INE643K01018,
ARIHANTSUP,EQ,164.25,167.25,163,165.2,165.6,166.05,489171,80908020.8,18-MAY-2017,3973,INE643K01018,
ARIHANTSUP,EQ,166.05,167.3,165.05,165.8,165.25,165.2,764949,126860285.35,19-MAY-2017,17529,INE643K01018,
ARIHANTSUP,EQ,167,169,165.05,166.75,167.3,165.8,643575,106665230.65,22-MAY-2017,4936,INE643K01018,
ARIHANTSUP,EQ,166.45,170,160,167.65,166,166.75,639931,106087442.25,23-MAY-2017,4171,INE643K01018,
ARIHANTSUP,EQ,169,173.5,161.9,164.2,164.05,167.65,824786,139158751.5,24-MAY-2017,3866,INE643K01018,
ARIHANTSUP,EQ,165.05,171.1,163.5,166.4,171,164.2,774126,127733808.55,25-MAY-2017,4337,INE643K01018,
ARIHANTSUP,EQ,167.15,175,167.15,173.65,175,166.4,790387,134108519.35,26-MAY-2017,4593,INE643K01018,
ARIHANTSUP,EQ,190,192.15,175.75,180,180,173.65,1114728,206856878.4,29-MAY-2017,6887,INE643K01018,
ARIHANTSUP,EQ,171.2,183.95,171.2,177.8,176.65,180,547412,97916280.1,30-MAY-2017,3049,INE643K01018,
ARIHANTSUP,EQ,175.3,191.7,175.3,185.55,187,177.8,732608,135643725.7,31-MAY-2017,4398,INE643K01018,
ARIHANTSUP,EQ,185.95,198.25,182.2,192.55,191,185.55,738951,138074715.5,01-JUN-2017,4827,INE643K01018,
ARIHANTSUP,EQ,193,200.95,186.05,189.35,190,192.55,700527,133629011.3,02-JUN-2017,6277,INE643K01018,
ARIHANTSUP,EQ,191.05,198.1,187.6,188.2,188.15,189.35,421095,80086936,05-JUN-2017,3415,INE643K01018,
ARIHANTSUP,EQ,190.9,198.4,188.5,189.75,189,188.2,655474,125134744.75,06-JUN-2017,5710,INE643K01018,
ARIHANTSUP,EQ,190.7,196.6,189,191.05,190,189.75,889657,171158424.2,07-JUN-2017,4662,INE643K01018,
ARIHANTSUP,EQ,191.05,195,188.4,189.2,189,191.05,834113,159447276.5,08-JUN-2017,4504,INE643K01018,
ARIHANTSUP,EQ,189.95,190,183,187.4,187.6,189.2,649825,120937836.2,09-JUN-2017,5494,INE643K01018,
ARIHANTSUP,EQ,188.4,190.15,185.55,188.15,186.4,187.4,480124,90061052.6,12-JUN-2017,3719,INE643K01018,
ARIHANTSUP,EQ,189.6,189.65,185.55,188.5,188.15,188.15,548401,103200558.4,13-JUN-2017,4640,INE643K01018,
ARIHANTSUP,EQ,189.8,194.75,189,192.6,193,188.5,879152,169655997.65,14-JUN-2017,5024,INE643K01018,
ARIHANTSUP,EQ,193.4,195,189.75,191.35,192.95,192.6,664154,127840818.75,15-JUN-2017,5685,INE643K01018,
ARIHANTSUP,EQ,193.25,193.8,190.3,191.35,191.95,191.35,786985,151239454.85,16-JUN-2017,5841,INE643K01018,
ARIHANTSUP,EQ,193.3,199.8,189.75,191.3,190.55,191.35,758621,145890688,19-JUN-2017,5472,INE643K01018,
ARIHANTSUP,EQ,188.4,193,186.5,188.2,188.25,191.3,707889,134349218.7,20-JUN-2017,5198,INE643K01018,
ARIHANTSUP,EQ,188.95,190.2,187.3,188.05,187.65,188.2,624388,117959426.7,21-JUN-2017,4663,INE643K01018,
ARIHANTSUP,EQ,190,190,184.35,185.85,184.35,188.05,488313,91724590.45,22-JUN-2017,4092,INE643K01018,
ARIHANTSUP,EQ,185.75,187.6,180.3,186.8,186.95,185.85,488778,89980779.15,23-JUN-2017,3750,INE643K01018,
ARIHANTSUP,EQ,180,187.45,180,185.85,187.4,186.8,657279,121952376.3,27-JUN-2017,4388,INE643K01018,
ARIHANTSUP,EQ,187.05,187.6,183.5,184.25,184.15,185.85,751763,139079274.25,28-JUN-2017,4443,INE643K01018,
ARIHANTSUP,EQ,185.65,187.55,185.2,185.35,187,184.25,676536,125950477.05,29-JUN-2017,5086,INE643K01018,
ARIHANTSUP,EQ,186.9,187.15,182.85,184.4,183,185.35,624725,115874968.6,30-JUN-2017,5201,INE643K01018,
ARIHANTSUP,EQ,185.75,188.95,184.1,187.85,188.95,184.4,567081,105487204.15,03-JUL-2017,4344,INE643K01018,
ARIHANTSUP,EQ,188.3,196,188.05,193.9,194,187.85,686957,132558677.1,04-JUL-2017,5033,INE643K01018,
ARIHANTSUP,EQ,197.55,208.8,197.55,201.05,201.8,193.9,803667,163523765.75,05-JUL-2017,7164,INE643K01018,
ARIHANTSUP,EQ,201.4,203,199.4,201.6,202.4,201.05,543872,109622062.9,06-JUL-2017,4687,INE643K01018,
ARIHANTSUP,EQ,201.5,202.95,199.1,199.9,199.9,201.6,489942,98536990.05,07-JUL-2017,4148,INE643K01018,
ARIHANTSUP,EQ,202.75,203.95,198.5,199.65,198.65,199.9,209157,41787184.55,10-JUL-2017,1495,INE643K01018
ARIHANTSUP,EQ,200,200,190.25,193.15,192.05,199.65,480341,94179177.1,11-JUL-2017,3765,INE643K01018,
ARIHANTSUP,EQ,193.6,199,193.2,195.15,195.5,193.15,486638,94960692.45,12-JUL-2017,4245,INE643K01018,
ARIHANTSUP,EQ,195.1,197.7,190.25,191.25,190.85,195.15,504083,97298941.4,13-JUL-2017,4166,INE643K01018,
ARIHANTSUP,EQ,192.65,193.7,186.25,188.7,187.05,191.25,539665,103241850.65,14-JUL-2017,2901,INE643K01018,
ARIHANTSUP,EQ,188.6,192,183.75,186,185.7,188.7,573491,107569807.3,17-JUL-2017,3965,INE643K01018,
ARIHANTSUP,EQ,186.5,186.9,180.1,183.2,182.5,186,568342,105323127.85,18-JUL-2017,4251,INE643K01018,
ARIHANTSUP,EQ,185,186.5,181.5,184.6,184,183.2,517673,95570222.1,19-JUL-2017,3593,INE643K01018,
ARIHANTSUP,EQ,185,188,183.05,184.3,184,184.6,533560,98982793.9,20-JUL-2017,4225,INE643K01018,
ARIHANTSUP,EQ,184.85,186.8,183.5,183.9,185,184.3,472082,87632605,21-JUL-2017,5538,INE643K01018,
ARIHANTSUP,EQ,185.1,186.55,182.5,183.15,182.85,183.9,567602,104827158.2,24-JUL-2017,3520,INE643K01018,
ARIHANTSUP,EQ,185.05,185.1,181.05,181.8,181.5,183.15,662670,121168146.6,25-JUL-2017,3883,INE643K01018,
ARIHANTSUP,EQ,184.45,184.55,180.1,180.9,181,183,502912,91586485.9,27-JUL-2017,3252,INE643K01018,
ARIHANTSUP,EQ,180.95,181.8,180,180.3,180.1,180.9,452177,81583136.4,28-JUL-2017,2754,INE643K01018,
ARIHANTSUP,EQ,181.2,181.95,180.3,181.15,180.8,180.3,492612,89189755.8,31-JUL-2017,4404,INE643K01018,
ARIHANTSUP,EQ,181.5,181.5,170.1,174.95,171,181.15,522010,92898345.85,01-AUG-2017,4922,INE643K01018,
ARIHANTSUP,EQ,174,180.7,172.3,174.95,174.7,174.95,555765,97799160.6,02-AUG-2017,4002,INE643K01018,
ARIHANTSUP,EQ,178,179.4,172.25,178.05,177.25,174.95,492727,86840822.15,03-AUG-2017,4390,INE643K01018,
ARIHANTSUP,EQ,183.2,183.2,177.25,181.2,181.9,178.05,501821,90342022.85,04-AUG-2017,3845,INE643K01018,
ARIHANTSUP,EQ,176.6,183.15,176.6,180.65,178,181.2,500496,90520649.15,07-AUG-2017,3829,INE643K01018,
ARIHANTSUP,EQ,180.7,185.1,177.1,178.85,179.35,180.65,491891,88706610.1,08-AUG-2017,4060,INE643K01018,
ARIHANTSUP,EQ,175,181.9,172.3,175.6,173.1,178.85,490277,86974150.65,09-AUG-2017,3983,INE643K01018,
ARIHANTSUP,EQ,176.05,176.65,165,167.5,165,175.6,483519,83221440.2,10-AUG-2017,3376,INE643K01018,
ARIHANTSUP,EQ,168.95,175,150,172.8,174.5,167.5,424443,70076887.9,11-AUG-2017,3264,INE643K01018,
ARIHANTSUP,EQ,174,178,172.2,175.2,175.95,172.8,387481,67661208.45,14-AUG-2017,4678,INE643K01018,
ARIHANTSUP,EQ,173.3,180.95,173.15,175.95,175.8,175.2,318641,56104449.25,16-AUG-2017,5766,INE643K01018,
ARIHANTSUP,EQ,175.95,180,174,175.65,175,175.95,359381,63186313.6,17-AUG-2017,19337,INE643K01018,
ARIHANTSUP,EQ,177.4,177.4,174.05,174.35,174.15,175.65,483621,84514275.05,18-AUG-2017,3345,INE643K01018,
ARIHANTSUP,EQ,176.45,182.15,175.7,180.7,180.95,174.35,457916,82152875.6,21-AUG-2017,3836,INE643K01018,
ARIHANTSUP,EQ,183.3,184.9,182.05,182.6,182.35,180.7,459351,84122159.35,22-AUG-2017,6759,INE643K01018,
ARIHANTSUP,EQ,185,188,184.1,184.85,184.1,182.6,414815,76812254.6,23-AUG-2017,5181,INE643K01018,
ARIHANTSUP,EQ,185.5,190.75,184.05,186.35,184.6,184.85,461855,86406479.5,24-AUG-2017,7118,INE643K01018,
ARIHANTSUP,EQ,189,189,184,184.45,184.1,186.35,462836,85542051.85,28-AUG-2017,3741,INE643K01018,
ARIHANTSUP,EQ,184.15,185.3,179.7,181.35,180,184.45,494596,90510244.1,29-AUG-2017,3206,INE643K01018,
ARIHANTSUP,EQ,181.1,189.85,180.2,185.6,185.8,181.35,506445,93001861.3,30-AUG-2017,4518,INE643K01018,
ARIHANTSUP,EQ,187.2,187.95,181.25,185.5,185,185.6,476346,87996240.35,31-AUG-2017,2986,INE643K01018,
ARIHANTSUP,EQ,186.95,187.4,180.2,181.8,182.3,185.5,549070,100210406.95,01-SEP-2017,4279,INE643K01018,
ARIHANTSUP,EQ,185.7,185.9,180.1,181.05,181,181.8,448012,81289808,04-SEP-2017,4498,INE643K01018,
ARIHANTSUP,EQ,183.95,185,180.5,184.55,184,181.05,461806,84704038.15,05-SEP-2017,3933,INE643K01018,
ARIHANTSUP,EQ,180.5,187.2,180.5,184.4,183,184.55,505873,93272758.4,06-SEP-2017,6278,INE643K01018,
ARIHANTSUP,EQ,187.05,187.05,177.55,180.55,180.4,184.4,665830,121521651.5,07-SEP-2017,4537,INE643K01018,
ARIHANTSUP,EQ,180.6,194.5,174.6,190,191,180.55,651526,119411900.5,08-SEP-2017,5242,INE643K01018,
ARIHANTSUP,EQ,191.8,191.8,184.1,186.1,185.3,190,448492,84025937.9,11-SEP-2017,4385,INE643K01018,
ARIHANTSUP,EQ,191.75,191.75,182.2,184.85,182.2,186.1,527423,98591290.2,12-SEP-2017,3451,INE643K01018,
ARIHANTSUP,EQ,185.25,185.25,180,180.65,180.35,184.85,415478,75665746.85,13-SEP-2017,2967,INE643K01018,
