SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SFHL-RE,BE,36.45,36.45,18.6,20.65,21,26.1,325187,7607787.05,06-MAY-2021,1349,INE202Z20011,
SFHL-RE,BE,21,22,18.15,18.85,18.95,20.65,167923,3303895.05,07-MAY-2021,661,INE202Z20011,
SFHL-RE,BE,19,19.4,15.15,16.85,16.8,18.85,334780,5701631.25,10-MAY-2021,944,INE202Z20011,
SFHL-RE,BE,16.85,16.85,14.9,15.1,15,16.85,430102,6781589.55,11-MAY-2021,987,INE202Z20011,
SFHL-RE,BE,15.15,16.1,14.15,15.05,15.05,15.1,225376,3340250.3,12-MAY-2021,544,INE202Z20011,
SFHL-RE,BE,15.05,15.9,14.2,14.7,14.75,15.05,119596,1760631.6,14-MAY-2021,362,INE202Z20011,
SFHL-RE,BE,15,15,13.7,14.05,14,14.7,271827,3846020.95,17-MAY-2021,775,INE202Z20011,
SFHL-RE,BE,14.05,14.35,13.55,13.6,13.8,14.05,206148,2829198.95,18-MAY-2021,540,INE202Z20011,
SFHL-RE,BE,13.3,14.25,13.25,13.7,13.6,13.6,221314,3020907.1,19-MAY-2021,500,INE202Z20011,
SFHL-RE,BE,14,14,13.25,13.55,13.6,13.7,69434,933198.7,20-MAY-2021,254,INE202Z20011,
SFHL-RE,BE,13.75,16.6,13.25,16.1,16.25,13.55,263977,4013211.65,21-MAY-2021,933,INE202Z20011,
SFHL-RE,BE,16.55,16.55,14.1,14.5,14.4,16.1,228440,3494502.95,24-MAY-2021,1033,INE202Z20011,
SFHL-RE,BE,14.6,15.3,13.7,13.85,13.95,14.5,422890,6028537.75,25-MAY-2021,872,INE202Z20011,
SFHL-RE,BE,14,14.4,13.2,13.25,13.25,13.85,276276,3744334.95,26-MAY-2021,755,INE202Z20011,
SFHL-RE,BE,13.25,14.5,13.25,13.6,13.7,13.25,191496,2641450.95,27-MAY-2021,558,INE202Z20011,
SFHL-RE,BE,14.45,14.45,13.25,13.85,14.05,13.6,264202,3616546.65,28-MAY-2021,756,INE202Z20011,
