SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
INVENTURE,EQ,12.75,13.55,12.75,13.45,13.15,13.05,17048,228427.8,01-JAN-2016,77,INE878H01016,
INVENTURE,EQ,13.3,13.85,13.1,13.5,13.25,13.45,11781,158623.95,04-JAN-2016,83,INE878H01016,
INVENTURE,EQ,13.3,13.7,13.3,13.5,13.5,13.5,3517,47585.45,05-JAN-2016,13,INE878H01016,
INVENTURE,EQ,13.4,13.95,13.25,13.8,13.8,13.5,7998,110208.55,06-JAN-2016,53,INE878H01016,
INVENTURE,EQ,13.6,13.7,13.05,13.25,13.25,13.8,5804,77424.9,07-JAN-2016,25,INE878H01016,
INVENTURE,EQ,13,13.7,13,13.7,13.7,13.25,800,10732.5,08-JAN-2016,11,INE878H01016,
INVENTURE,EQ,13.7,13.85,13.7,13.8,13.8,13.7,1635,22503.5,11-JAN-2016,10,INE878H01016,
INVENTURE,EQ,13.9,13.9,13.55,13.55,13.55,13.8,2521,34449.7,12-JAN-2016,9,INE878H01016,
INVENTURE,EQ,13.8,13.8,13,13.1,13.5,13.55,31602,416549.6,13-JAN-2016,68,INE878H01016,
INVENTURE,EQ,13.25,13.25,12.5,12.95,12.95,13.1,21176,269409,14-JAN-2016,32,INE878H01016,
INVENTURE,EQ,13.35,13.35,12.6,12.6,12.6,12.95,21483,275559.85,15-JAN-2016,50,INE878H01016,
INVENTURE,EQ,12.55,12.6,12.55,12.6,12.6,12.6,2818,35500.95,18-JAN-2016,5,INE878H01016,
INVENTURE,EQ,12.5,12.55,12.5,12.55,12.55,12.6,209,2617.5,19-JAN-2016,2,INE878H01016,
INVENTURE,EQ,13.1,13.1,12.5,12.55,12.7,12.55,6400,80445.35,20-JAN-2016,15,INE878H01016,
INVENTURE,EQ,12.8,12.95,12.55,12.55,12.55,12.55,13085,165154.75,21-JAN-2016,43,INE878H01016,
INVENTURE,EQ,12.95,12.95,12.55,12.55,12.55,12.55,211,2692.05,22-JAN-2016,6,INE878H01016,
INVENTURE,EQ,12.55,13,12.55,13,13,12.55,3380,43805,25-JAN-2016,6,INE878H01016,
INVENTURE,EQ,13,13,12.55,13,13,13,1142,14663.2,27-JAN-2016,15,INE878H01016,
INVENTURE,EQ,12.6,13,12.55,12.55,13,13,412,5179.05,28-JAN-2016,14,INE878H01016,
INVENTURE,EQ,13,13,12.5,12.5,12.5,12.55,1100,13800.5,29-JAN-2016,4,INE878H01016,
INVENTURE,EQ,12.5,13,12.5,12.55,12.55,12.5,3150,39685.95,01-FEB-2016,6,INE878H01016,
INVENTURE,EQ,13.25,13.35,12.25,12.45,12.25,12.55,1375,17330.95,02-FEB-2016,22,INE878H01016,
INVENTURE,EQ,12.05,12.95,12.05,12.15,12.15,12.45,1279,15522.65,03-FEB-2016,21,INE878H01016,
INVENTURE,EQ,12.95,12.95,12.1,12.4,12.1,12.15,1340,16817.4,04-FEB-2016,21,INE878H01016,
INVENTURE,EQ,12.4,12.4,12.4,12.4,12.4,12.4,5,62,05-FEB-2016,2,INE878H01016,
INVENTURE,EQ,12.05,12.05,12.05,12.05,12.05,12.4,200,2410,08-FEB-2016,1,INE878H01016,
INVENTURE,EQ,12.05,12.3,11.75,12.3,12.3,12.05,2205,26269.5,09-FEB-2016,15,INE878H01016,
INVENTURE,EQ,11.5,11.95,11.1,11.75,11.45,12.3,3622,41380.35,10-FEB-2016,35,INE878H01016,
INVENTURE,EQ,11.45,12.1,11.05,12.1,12.1,11.75,1753,19906.1,11-FEB-2016,16,INE878H01016,
INVENTURE,EQ,11.8,11.8,11.05,11.25,11.05,12.1,2806,32002,12-FEB-2016,29,INE878H01016,
INVENTURE,EQ,11.4,12.85,11.25,12.85,12.45,11.25,15854,192792.4,15-FEB-2016,70,INE878H01016,
INVENTURE,EQ,12.8,13,12.1,12.25,12.25,12.85,5250,64715,16-FEB-2016,37,INE878H01016,
INVENTURE,EQ,12.05,12.25,12.05,12.25,12.25,12.25,402,4899.3,17-FEB-2016,6,INE878H01016,
INVENTURE,EQ,12.85,13.15,12.5,13.05,13,12.25,16754,217869.3,18-FEB-2016,25,INE878H01016,
INVENTURE,EQ,13.15,13.15,12.65,12.95,12.95,13.05,1403,17938.6,19-FEB-2016,11,INE878H01016,
INVENTURE,EQ,13.25,13.25,12.5,12.5,12.5,12.95,380,4931.05,22-FEB-2016,15,INE878H01016,
INVENTURE,EQ,12.5,13.25,12.5,12.5,12.5,12.5,2554,32051.15,23-FEB-2016,6,INE878H01016,
INVENTURE,EQ,13.5,13.5,12.7,13.15,13.15,12.5,23502,305241.65,24-FEB-2016,7,INE878H01016,
INVENTURE,EQ,13,13.2,12.5,12.9,12.95,13.15,1288,16397.35,25-FEB-2016,23,INE878H01016,
INVENTURE,EQ,13.35,13.35,12.5,12.5,12.5,12.9,325,4267.9,26-FEB-2016,9,INE878H01016,
INVENTURE,EQ,12.95,13,12.55,12.9,13,12.5,211,2724.6,29-FEB-2016,5,INE878H01016,
INVENTURE,EQ,13.35,13.35,13,13,13,12.9,1100,14370,01-MAR-2016,4,INE878H01016,
INVENTURE,EQ,13.5,13.5,12.55,12.7,12.7,13,651,8352.55,02-MAR-2016,6,INE878H01016,
INVENTURE,EQ,13.45,13.45,12.7,13.25,13.25,12.7,492,6429,03-MAR-2016,6,INE878H01016,
INVENTURE,EQ,13.45,13.45,12.5,12.5,12.5,13.25,3905,49533.7,04-MAR-2016,24,INE878H01016,
INVENTURE,EQ,13,13,12.55,12.55,12.55,12.5,803,10267.65,08-MAR-2016,9,INE878H01016,
INVENTURE,EQ,12.75,12.85,12.25,12.25,12.25,12.55,1400,17370.6,09-MAR-2016,10,INE878H01016,
INVENTURE,EQ,12.75,12.75,12.25,12.25,12.25,12.25,800,9880.3,10-MAR-2016,5,INE878H01016,
INVENTURE,EQ,12.5,12.75,12.25,12.75,12.75,12.25,1914,23677.5,11-MAR-2016,13,INE878H01016,
INVENTURE,EQ,12.75,12.8,12.6,12.6,12.6,12.75,3950,50207.7,14-MAR-2016,13,INE878H01016,
INVENTURE,EQ,12.9,12.9,12.5,12.8,12.8,12.6,1224,15616.4,15-MAR-2016,10,INE878H01016,
INVENTURE,EQ,12.9,13,12.65,12.65,12.75,12.8,6135,77800.45,16-MAR-2016,23,INE878H01016,
INVENTURE,EQ,12.9,13.1,12.6,12.6,12.6,12.65,8150,103760.6,17-MAR-2016,23,INE878H01016,
INVENTURE,EQ,12.9,12.9,12.7,12.7,12.7,12.6,201,2572.7,18-MAR-2016,3,INE878H01016,
INVENTURE,EQ,12.9,13.1,12.5,12.5,12.5,12.7,1302,16515.9,21-MAR-2016,13,INE878H01016,
INVENTURE,EQ,12.9,13,12.5,12.55,12.55,12.5,1933,24305.5,22-MAR-2016,12,INE878H01016,
INVENTURE,EQ,12,12.65,12,12.15,12.15,12.55,520,6443,23-MAR-2016,5,INE878H01016,
INVENTURE,EQ,12.05,12.5,11.5,12.5,11.6,12.15,984776,12308372.4,28-MAR-2016,448,INE878H01016,
INVENTURE,EQ,12,12,11.05,11.65,11.05,12.5,2882,33018.85,29-MAR-2016,36,INE878H01016,
