SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALOKTEXT,EQ,6.25,6.35,6.2,6.3,6.3,6.25,3413321,21476847.85,01-JAN-2016,1238,INE270A01011,
ALOKTEXT,EQ,6.3,6.45,6.2,6.25,6.25,6.3,4539026,28503953.4,04-JAN-2016,1636,INE270A01011,
ALOKTEXT,EQ,6.3,6.8,6.25,6.65,6.7,6.25,13425635,87827065.25,05-JAN-2016,3569,INE270A01011,
ALOKTEXT,EQ,6.75,6.9,6.55,6.65,6.7,6.65,11378607,76879877.7,06-JAN-2016,3761,INE270A01011,
ALOKTEXT,EQ,6.4,6.45,6,6.25,6.25,6.65,11706028,72685308.75,07-JAN-2016,5176,INE270A01011,
ALOKTEXT,EQ,6.35,6.4,6.15,6.3,6.3,6.25,5201651,32566080.7,08-JAN-2016,1633,INE270A01011,
ALOKTEXT,EQ,6.25,6.4,6.15,6.3,6.25,6.3,4967031,31006597.9,11-JAN-2016,1515,INE270A01011,
ALOKTEXT,EQ,6.35,6.4,6.05,6.15,6.2,6.3,3686478,22943118.65,12-JAN-2016,1337,INE270A01011,
ALOKTEXT,EQ,6.25,6.25,5.85,6.05,6.05,6.15,7427348,45049606.2,13-JAN-2016,2460,INE270A01011,
ALOKTEXT,EQ,5.9,6.05,5.8,5.95,6,6.05,4393145,26134731.55,14-JAN-2016,1431,INE270A01011,
ALOKTEXT,EQ,6,6.05,5.7,5.75,5.8,5.95,5583558,32589136.8,15-JAN-2016,1969,INE270A01011,
ALOKTEXT,EQ,5.75,5.85,5.5,5.5,5.5,5.75,4552095,25493698.65,18-JAN-2016,1870,INE270A01011,
ALOKTEXT,EQ,5.55,5.7,5.35,5.45,5.5,5.5,7416403,40920095.9,19-JAN-2016,2113,INE270A01011,
ALOKTEXT,EQ,5.45,5.45,5.15,5.25,5.25,5.45,4408832,23025303.3,20-JAN-2016,2003,INE270A01011,
ALOKTEXT,EQ,5.35,5.4,5.05,5.1,5.15,5.25,5542799,28757497.05,21-JAN-2016,2058,INE270A01011,
ALOKTEXT,EQ,5.25,5.3,5.1,5.2,5.25,5.1,3402762,17774890.55,22-JAN-2016,1693,INE270A01011,
ALOKTEXT,EQ,5.3,5.3,5,5.15,5.1,5.2,9961902,51388808.85,25-JAN-2016,2567,INE270A01011,
ALOKTEXT,EQ,5.2,5.3,5.1,5.25,5.25,5.15,3106659,16223025.1,27-JAN-2016,1065,INE270A01011,
ALOKTEXT,EQ,5.3,5.3,5.2,5.2,5.25,5.25,1345261,7037736.65,28-JAN-2016,576,INE270A01011,
ALOKTEXT,EQ,5.2,5.25,5.05,5.1,5.15,5.2,3592741,18553673.2,29-JAN-2016,1192,INE270A01011,
ALOKTEXT,EQ,5.15,5.25,5.1,5.1,5.1,5.1,2756113,14234214.5,01-FEB-2016,1103,INE270A01011,
ALOKTEXT,EQ,5.15,5.2,5.1,5.15,5.1,5.1,1527400,7868479.1,02-FEB-2016,2540,INE270A01011,
ALOKTEXT,EQ,5.15,5.15,4.85,5.1,5.05,5.15,5151612,25808141.7,03-FEB-2016,1761,INE270A01011,
ALOKTEXT,EQ,5.1,5.1,4.9,4.9,4.95,5.1,1820631,9063780.6,04-FEB-2016,1199,INE270A01011,
ALOKTEXT,EQ,4.95,5.05,4.9,5,5.05,4.9,1915650,9465601.85,05-FEB-2016,895,INE270A01011,
