SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ASKAUTOLTD,EQ,303.3,316.7,303.3,310.1,309.9,282,21693577,6708480922,15-NOV-2023,217895,INE491J01022,
ASKAUTOLTD,EQ,317,319.7,311,313.85,313.1,310.1,4725578,1493149957,16-NOV-2023,56540,INE491J01022,
ASKAUTOLTD,EQ,312,318.8,306.2,310.15,310.05,313.85,2579193,806418569.05,17-NOV-2023,35660,INE491J01022,
ASKAUTOLTD,EQ,310.15,311.45,292.35,300.1,300,310.15,2760212,825274641.85,20-NOV-2023,46469,INE491J01022,
ASKAUTOLTD,EQ,302.05,307.5,297.7,298.55,298.15,300.1,1936376,585581604.15,21-NOV-2023,24393,INE491J01022,
ASKAUTOLTD,EQ,298.7,301.8,290,290.9,290,298.55,894399,263016354.5,22-NOV-2023,18738,INE491J01022,
ASKAUTOLTD,EQ,293.05,302.1,291.3,293.1,293.8,290.9,1042513,309520482.45,23-NOV-2023,18228,INE491J01022,
ASKAUTOLTD,EQ,294.65,296.4,293.1,294.5,296,293.1,353653,104160206.2,24-NOV-2023,5819,INE491J01022,
ASKAUTOLTD,EQ,297.25,302.15,295.05,296.2,297,294.5,728239,216471776.75,28-NOV-2023,14210,INE491J01022,
ASKAUTOLTD,EQ,298.9,299.65,293,293.45,293.35,296.2,668376,196836511.3,29-NOV-2023,9768,INE491J01022,
ASKAUTOLTD,EQ,294.6,296.45,290.2,294.8,294.75,293.45,563831,165264812.15,30-NOV-2023,10545,INE491J01022,
ASKAUTOLTD,EQ,297.8,298,293.45,295.9,296,294.8,421481,124720114.3,01-DEC-2023,7668,INE491J01022,
ASKAUTOLTD,EQ,292.3,294.45,286,289.5,289.9,295.9,1145440,332113794.5,04-DEC-2023,27391,INE491J01022,
ASKAUTOLTD,EQ,291,292.45,284.55,285.75,285.9,289.5,574264,164392082.1,05-DEC-2023,17404,INE491J01022,
ASKAUTOLTD,EQ,287,291.45,285.25,286.5,286.15,285.75,658851,189969956,06-DEC-2023,12190,INE491J01022,
ASKAUTOLTD,EQ,288.9,289.3,285.2,286.4,286,286.5,259131,74232096.1,07-DEC-2023,4892,INE491J01022,
ASKAUTOLTD,EQ,286.5,287.45,275.5,277.2,277.75,286.4,618624,173066483.8,08-DEC-2023,16876,INE491J01022,
ASKAUTOLTD,EQ,279,283.9,277.6,279.75,279.95,277.2,341149,95726513.65,11-DEC-2023,7671,INE491J01022,
ASKAUTOLTD,EQ,279.75,288.5,277.15,286.4,286,279.75,998633,283509453.5,12-DEC-2023,15669,INE491J01022,
ASKAUTOLTD,EQ,286.4,294,281.55,291.2,294,286.4,605804,174782989.5,13-DEC-2023,17680,INE491J01022,
ASKAUTOLTD,EQ,295.05,297.85,287.6,289.7,289.4,291.2,706497,206574406.6,14-DEC-2023,14880,INE491J01022,
ASKAUTOLTD,EQ,292.4,292.45,285.55,287.15,286.5,289.7,296354,85484276.3,15-DEC-2023,7778,INE491J01022,
ASKAUTOLTD,EQ,287.15,289,280,281.85,281.5,287.15,303237,86374836.55,18-DEC-2023,7312,INE491J01022,
ASKAUTOLTD,EQ,284.5,289.05,282,286.85,286.3,281.85,310206,88584615.4,19-DEC-2023,7649,INE491J01022,
ASKAUTOLTD,EQ,289.25,289.25,275,276.35,275.8,286.85,433476,121665228.9,20-DEC-2023,11131,INE491J01022,
ASKAUTOLTD,EQ,275,282.9,271.4,280.35,280.2,276.35,668496,184414840.5,21-DEC-2023,14069,INE491J01022,
ASKAUTOLTD,EQ,281.9,282.2,277.5,279.85,279.2,280.35,185900,51953508.8,22-DEC-2023,6434,INE491J01022,
ASKAUTOLTD,EQ,279.95,280.85,276.1,280,280.05,279.85,155437,43250070.65,26-DEC-2023,3895,INE491J01022,
ASKAUTOLTD,EQ,280.1,286,278,285.05,285,280,485531,138117072.95,27-DEC-2023,7453,INE491J01022,
ASKAUTOLTD,EQ,288.45,292.4,286.55,288.1,288,285.05,415721,120042180.2,28-DEC-2023,9722,INE491J01022,
ASKAUTOLTD,EQ,291.3,292.8,286.05,290.5,289.1,288.1,486018,140708378.3,29-DEC-2023,9703,INE491J01022,
ASKAUTOLTD,EQ,290.35,290.5,285.15,285.75,285.85,290.5,133432,38322292.1,01-JAN-2024,3932,INE491J01022,
ASKAUTOLTD,EQ,289.45,289.5,281.05,284.2,283.9,285.75,315195,89791127.45,02-JAN-2024,11683,INE491J01022,
ASKAUTOLTD,EQ,283.6,291.5,282.05,288.7,289,284.2,255648,73144707.7,03-JAN-2024,7070,INE491J01022,
ASKAUTOLTD,EQ,289.5,291.5,284.2,287.9,288,288.7,215782,62429116.75,04-JAN-2024,5663,INE491J01022,
ASKAUTOLTD,EQ,285.55,294.9,285.05,288.35,288.7,287.9,416101,120728705.7,05-JAN-2024,8616,INE491J01022,
ASKAUTOLTD,EQ,289.9,289.9,284.05,285.1,286.5,288.35,111353,31862587.5,08-JAN-2024,3614,INE491J01022,
ASKAUTOLTD,EQ,287.1,288.5,284,286.95,287,285.1,161558,46183204.75,09-JAN-2024,3358,INE491J01022,
ASKAUTOLTD,EQ,285,291.3,283,289.6,289,286.95,272348,78319860.05,10-JAN-2024,5312,INE491J01022,
ASKAUTOLTD,EQ,287.25,290.55,284.05,285.45,285.7,289.6,213788,61516767.5,11-JAN-2024,4144,INE491J01022,
ASKAUTOLTD,EQ,287.95,288.6,284.5,287.35,286.15,285.45,142201,40724661.65,12-JAN-2024,4247,INE491J01022,
