SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PALREDTECH,EQ,116.25,117.5,113.1,114.4,113.1,114.5,20853,2412144.65,01-JAN-2016,476,INE218G01025,
PALREDTECH,EQ,114.95,116,110,111.05,111.35,114.4,19643,2193149.3,04-JAN-2016,532,INE218G01025,
PALREDTECH,EQ,110.1,126.2,109.1,123.35,123,111.05,128028,15464891.15,05-JAN-2016,2550,INE218G01025,
PALREDTECH,EQ,123.7,127.95,116.95,117.4,119.5,123.35,76541,9369579.55,06-JAN-2016,1794,INE218G01025,
PALREDTECH,EQ,117.95,117.95,108,108.5,108.2,117.4,36860,4108465.75,07-JAN-2016,900,INE218G01025,
PALREDTECH,EQ,107.5,115.9,107.5,110.7,110.1,108.5,27352,3050427.15,08-JAN-2016,731,INE218G01025,
PALREDTECH,EQ,108.25,114,107.45,111.05,110,110.7,35599,3944426.05,11-JAN-2016,922,INE218G01025,
PALREDTECH,EQ,111.05,113.9,108.4,109.45,108.75,111.05,18206,2017373.6,12-JAN-2016,601,INE218G01025,
PALREDTECH,EQ,111.1,113,98,103.4,103.1,109.45,37114,3818231.55,13-JAN-2016,944,INE218G01025,
PALREDTECH,EQ,103,108.75,92.5,96.65,95.55,103.4,56959,5519643.35,14-JAN-2016,1212,INE218G01025,
PALREDTECH,EQ,99.55,101.5,96,96.05,96.5,96.65,34420,3376846.2,15-JAN-2016,654,INE218G01025,
PALREDTECH,EQ,96,96,81,82.45,81.8,96.05,57715,4893130.6,18-JAN-2016,1150,INE218G01025,
PALREDTECH,EQ,85.65,91,82.3,83.75,83.2,82.45,31177,2636722.5,19-JAN-2016,870,INE218G01025,
PALREDTECH,EQ,83,83,74.95,77.75,77.3,83.75,41539,3242821.15,20-JAN-2016,821,INE218G01025,
PALREDTECH,EQ,84.45,85.85,78.25,82.6,82,77.75,28156,2308143.9,21-JAN-2016,968,INE218G01025,
PALREDTECH,EQ,83.1,87.9,83.1,84.8,84,82.6,17088,1464111.45,22-JAN-2016,496,INE218G01025,
PALREDTECH,EQ,85,85.1,78.9,81.6,81,84.8,30522,2504252.9,25-JAN-2016,716,INE218G01025,
PALREDTECH,EQ,83,89.95,80.6,86.85,86.7,81.6,37691,3247753.4,27-JAN-2016,1135,INE218G01025,
PALREDTECH,EQ,86.85,92.8,86.85,89.85,89,86.85,29942,2719763.65,28-JAN-2016,1158,INE218G01025,
PALREDTECH,EQ,91.9,91.9,87.1,88.35,87.8,89.85,11167,990827.6,29-JAN-2016,647,INE218G01025,
PALREDTECH,EQ,93.6,93.6,86.7,87.75,88.7,88.35,14090,1244718.45,01-FEB-2016,600,INE218G01025,
PALREDTECH,EQ,87.5,90,86.2,87.15,86.75,87.75,4714,417545.15,02-FEB-2016,270,INE218G01025,
PALREDTECH,EQ,86,86,80.8,83,82.6,87.15,8555,710536.1,03-FEB-2016,362,INE218G01025,
PALREDTECH,EQ,83,85.65,77,78.35,77.05,83,15384,1230838.8,04-FEB-2016,274,INE218G01025,
PALREDTECH,EQ,79,84.35,76.95,78.4,78,78.35,15304,1212849.95,05-FEB-2016,282,INE218G01025,
PALREDTECH,EQ,63.6,72.45,63,69.45,70.3,78.4,144684,9808610.95,08-FEB-2016,1763,INE218G01025,
PALREDTECH,EQ,67,67.8,63.1,63.55,63.5,69.45,45678,2975209,09-FEB-2016,757,INE218G01025,
