SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SIYSIL,EQ,1243.95,1250,1220,1246.6,1250,1220.85,2149,2665471.15,01-JAN-2016,182,INE076B01010,
SIYSIL,EQ,1232,1266,1180.1,1191.9,1200,1246.6,5054,6141780.45,04-JAN-2016,364,INE076B01010,
SIYSIL,EQ,1205,1209,1181,1189.2,1181,1191.9,2104,2505986.8,05-JAN-2016,133,INE076B01010,
SIYSIL,EQ,1195,1224.45,1162,1173.4,1165,1189.2,3771,4486303.65,06-JAN-2016,341,INE076B01010,
SIYSIL,EQ,1126.1,1179,1125.3,1165.55,1146,1173.4,1790,2075190.15,07-JAN-2016,248,INE076B01010,
SIYSIL,EQ,1180,1219.9,1154,1200.35,1190,1165.55,2316,2757440.45,08-JAN-2016,274,INE076B01010,
SIYSIL,EQ,1190,1199,1160,1182.9,1199,1200.35,1075,1265778.5,11-JAN-2016,116,INE076B01010,
SIYSIL,EQ,1209.65,1209.65,1182.9,1198.35,1205,1182.9,3539,4218754.3,12-JAN-2016,126,INE076B01010,
SIYSIL,EQ,1201,1210,1100,1193,1199,1198.35,5138,5936016.45,13-JAN-2016,325,INE076B01010,
SIYSIL,EQ,1189.9,1190,1121.05,1177.9,1175,1193,4028,4689338.8,14-JAN-2016,418,INE076B01010,
SIYSIL,EQ,1161.15,1194.95,1135,1139.85,1153,1177.9,6158,7136959.85,15-JAN-2016,231,INE076B01010,
SIYSIL,EQ,1130,1131,1077.8,1092.65,1088,1139.85,1250,1391737.4,18-JAN-2016,125,INE076B01010,
SIYSIL,EQ,1113,1125,1065.1,1072.45,1075,1092.65,2382,2611974.55,19-JAN-2016,299,INE076B01010,
SIYSIL,EQ,1052.75,1054,940,1029.25,1050,1072.45,8295,8352462.8,20-JAN-2016,733,INE076B01010,
SIYSIL,EQ,1029,1100,980.05,1009.65,1000,1029.25,3564,3694525.65,21-JAN-2016,341,INE076B01010,
SIYSIL,EQ,1020,1080,1013,1055.65,1068,1009.65,1720,1789182.35,22-JAN-2016,274,INE076B01010,
SIYSIL,EQ,1090,1182.2,1065.4,1095,1099.7,1055.65,4282,4850804.85,25-JAN-2016,581,INE076B01010,
SIYSIL,EQ,1100,1148,1085.35,1100.3,1099.8,1095,2756,3082779.3,27-JAN-2016,239,INE076B01010,
SIYSIL,EQ,1098.95,1099,1058.6,1073.8,1075,1100.3,1492,1603382.6,28-JAN-2016,191,INE076B01010,
SIYSIL,EQ,1083,1105,1065.1,1094.85,1100,1073.8,458,496061.2,29-JAN-2016,100,INE076B01010,
SIYSIL,EQ,1118,1139,1070.3,1101,1110,1094.85,1822,2016718,01-FEB-2016,198,INE076B01010,
SIYSIL,EQ,1090,1117.8,1050,1065.75,1071,1101,883,949583.4,02-FEB-2016,109,INE076B01010,
SIYSIL,EQ,1074.95,1087,1020,1050.25,1061.6,1065.75,2682,2823112.85,03-FEB-2016,311,INE076B01010,
SIYSIL,EQ,1061.6,1071,1054,1056.2,1057,1050.25,403,425974.1,04-FEB-2016,45,INE076B01010,
SIYSIL,EQ,1038.15,1059.95,1021,1037.25,1033,1056.2,833,864988.05,05-FEB-2016,149,INE076B01010,
SIYSIL,EQ,1042,1072,1025,1030.75,1035,1037.25,2471,2596688.75,08-FEB-2016,839,INE076B01010,
SIYSIL,EQ,1032.2,1058,1022,1054.65,1052,1030.75,1267,1321430.25,09-FEB-2016,142,INE076B01010,
