SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
POKARNA,EQ,950,950,925.2,936.3,926,939.55,1707,1604989.8,07-JUL-2016,125,INE637C01017,
POKARNA,EQ,925.15,930.05,911.2,928.6,930,936.3,3287,3039277.3,08-JUL-2016,107,INE637C01017,
POKARNA,EQ,930,974,906,949.6,949.5,928.6,4059,3863922.65,11-JUL-2016,361,INE637C01017,
POKARNA,EQ,938,971,938,957.05,957,949.6,2648,2543698,12-JUL-2016,194,INE637C01017,
POKARNA,EQ,979.95,979.95,934.1,945.05,936,957.05,3662,3469992,13-JUL-2016,73,INE637C01017,
POKARNA,EQ,964.9,964.9,916,918.3,920,945.05,3608,3332634.7,14-JUL-2016,95,INE637C01017,
POKARNA,EQ,930,946.95,908,909.75,910,918.3,8926,8171376.45,15-JUL-2016,159,INE637C01017,
POKARNA,EQ,944.9,944.9,875.1,900.95,890,909.75,1951,1781430.85,18-JUL-2016,90,INE637C01017,
POKARNA,EQ,908.9,910,882.05,891.8,890,900.95,854,765362.6,19-JUL-2016,56,INE637C01017,
POKARNA,EQ,885.1,912,885.1,889.25,885.1,891.8,4615,4124175.95,20-JUL-2016,133,INE637C01017,
POKARNA,EQ,885.1,890,875.05,878.7,887,889.25,921,811193.9,21-JUL-2016,51,INE637C01017,
POKARNA,EQ,929.9,929.9,865,872,870,878.7,2759,2426836.35,22-JUL-2016,138,INE637C01017,
POKARNA,EQ,889,889,846,853.75,865,872,15893,13567735.7,25-JUL-2016,271,INE637C01017,
POKARNA,EQ,870,885,823,828.35,823,853.75,4834,4045410.75,26-JUL-2016,301,INE637C01017,
POKARNA,EQ,836,859,830.1,833.1,832,828.35,5303,4450421.15,27-JUL-2016,116,INE637C01017,
POKARNA,EQ,871.7,871.7,821.05,845.85,860,833.1,3422,2872020.7,28-JUL-2016,184,INE637C01017,
POKARNA,EQ,833.6,873.8,830,852.15,867,845.85,1925,1640970.6,29-JUL-2016,119,INE637C01017,
POKARNA,EQ,860,880,850,859.75,850,852.15,8840,7656575.05,01-AUG-2016,157,INE637C01017,
POKARNA,EQ,874.4,874.4,840,847.25,850,859.75,3802,3265050.5,02-AUG-2016,113,INE637C01017,
POKARNA,EQ,855,855,830,835.7,839,847.25,1523,1280842,03-AUG-2016,94,INE637C01017,
POKARNA,EQ,836,845,826,830.9,833,835.7,1148,959939.7,04-AUG-2016,52,INE637C01017,
POKARNA,EQ,825,867.9,810,828.95,836.7,830.9,3613,3012692.25,05-AUG-2016,174,INE637C01017,
POKARNA,EQ,870,870,825,852.8,847.1,828.95,11972,10214553.1,08-AUG-2016,289,INE637C01017,
POKARNA,EQ,869.4,870,845,849.35,850,852.8,10120,8626733.15,09-AUG-2016,181,INE637C01017,
POKARNA,EQ,869,869,825.05,839.4,840,849.35,3062,2562774.2,10-AUG-2016,111,INE637C01017,
POKARNA,EQ,808,825,803,804.55,803.05,839.4,13297,10771923.05,11-AUG-2016,691,INE637C01017,
POKARNA,EQ,806,824.8,800,815.1,819,804.55,6579,5316298.2,12-AUG-2016,212,INE637C01017,
POKARNA,EQ,805.35,818,800,808.75,815,815.1,4303,3464899.05,16-AUG-2016,184,INE637C01017,
POKARNA,EQ,805,838.9,801,816.1,824.9,808.75,6071,4937014.75,17-AUG-2016,167,INE637C01017,
POKARNA,EQ,807,834,780,782.05,789,816.1,17921,14144426.85,18-AUG-2016,310,INE637C01017,
POKARNA,EQ,795.3,795.3,770,779.85,780,782.05,4018,3118677.95,19-AUG-2016,201,INE637C01017,
POKARNA,EQ,774,784.4,741,760.25,755,779.85,14575,11101081.8,22-AUG-2016,361,INE637C01017,
POKARNA,EQ,761.1,765,745,746.1,750,760.25,6889,5177193.1,23-AUG-2016,177,INE637C01017,
POKARNA,EQ,735,779,702.25,729.4,730,746.1,13170,9599543.95,24-AUG-2016,468,INE637C01017,
POKARNA,EQ,735,789.95,730.05,776.15,787,729.4,10718,8221674.1,25-AUG-2016,569,INE637C01017,
