SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
UJJIVAN,EQ,231.9,244.65,216.65,231.55,233.2,210,48259329,11319388771.35,10-MAY-2016,405203,INE334L01012,
UJJIVAN,EQ,230,239.8,227.1,234.75,235,231.55,5224937,1231435850.55,11-MAY-2016,53409,INE334L01012,
UJJIVAN,EQ,235.45,244.5,234.65,243.45,244.1,234.75,5095264,1225031446.3,12-MAY-2016,79756,INE334L01012,
UJJIVAN,EQ,245.3,253.7,243,251.7,252,243.45,7194162,1796416737,13-MAY-2016,70903,INE334L01012,
UJJIVAN,EQ,252,258.9,252,257.95,258.9,251.7,4104108,1052245826.95,16-MAY-2016,38096,INE334L01012,
UJJIVAN,EQ,259,261.05,256.6,260.15,260.7,257.95,2393983,620803752.35,17-MAY-2016,26381,INE334L01012,
UJJIVAN,EQ,259.4,259.45,255,257.5,258.05,260.15,1079731,277367513.1,18-MAY-2016,11685,INE334L01012,
UJJIVAN,EQ,256.3,267.3,256.3,266.35,266.6,257.5,3172233,835215466.25,19-MAY-2016,26448,INE334L01012,
UJJIVAN,EQ,267.9,268.75,260.2,262,261.95,266.35,1226074,323351488.65,20-MAY-2016,13251,INE334L01012,
UJJIVAN,EQ,262.5,263.5,256.55,257.15,257.2,262,681504,176831720.2,23-MAY-2016,6281,INE334L01012,
UJJIVAN,EQ,257.5,257.85,253.1,255.2,256,257.15,526804,134176138.45,24-MAY-2016,7136,INE334L01012,
UJJIVAN,EQ,257,272.9,255.25,265.85,272.9,255.2,3008306,796979015,25-MAY-2016,29279,INE334L01012,
UJJIVAN,EQ,276,308.35,275.55,298.4,296.9,265.85,9673356,2866393853,26-MAY-2016,110778,INE334L01012,
UJJIVAN,EQ,298.4,299.35,287.65,292.95,293.9,298.4,2283477,668014492.15,27-MAY-2016,35173,INE334L01012,
UJJIVAN,EQ,294.7,316.8,292.5,314.7,313.5,292.95,4621299,1427240284,30-MAY-2016,67583,INE334L01012,
UJJIVAN,EQ,314.45,322.25,306.6,317,315.45,314.7,2944559,932601603.95,31-MAY-2016,44001,INE334L01012,
UJJIVAN,EQ,317.45,324.8,312.2,313.9,313,317,2414074,771579848.5,01-JUN-2016,29674,INE334L01012,
UJJIVAN,EQ,314.1,338.35,312.4,333.7,338,313.9,3861555,1260652422.7,02-JUN-2016,41936,INE334L01012,
UJJIVAN,EQ,339.95,400.4,338.35,382.55,381.55,333.7,15700004,5956505039.35,03-JUN-2016,165154,INE334L01012,
UJJIVAN,EQ,386.7,386.7,328.3,342.85,344.5,382.55,13281767,4595171096.75,06-JUN-2016,150697,INE334L01012,
UJJIVAN,EQ,346,371.5,344.5,354.85,355,342.85,7721640,2768471101.05,07-JUN-2016,114249,INE334L01012,
UJJIVAN,EQ,359.35,364.9,354.3,362,363.45,354.85,3508292,1264407284.35,08-JUN-2016,61129,INE334L01012,
UJJIVAN,EQ,363.85,369.45,358.4,365.7,365.2,362,2997159,1093634226.9,09-JUN-2016,47897,INE334L01012,
UJJIVAN,EQ,364.9,379.7,363,367.55,366.55,365.7,3673263,1368543220.45,10-JUN-2016,45825,INE334L01012,
UJJIVAN,EQ,364.5,369.35,358.15,361.2,360.8,367.55,1983763,720344890.7,13-JUN-2016,42506,INE334L01012,
UJJIVAN,EQ,363.05,388.9,360.4,378.65,378.1,361.2,6204382,2335228170.65,14-JUN-2016,84413,INE334L01012,
UJJIVAN,EQ,380.25,397.5,380.25,392.15,392.5,378.65,5229803,2048237294.35,15-JUN-2016,77007,INE334L01012,
UJJIVAN,EQ,378,391.2,372.55,377.5,375.2,392.15,3986771,1524391947.1,16-JUN-2016,52976,INE334L01012,
UJJIVAN,EQ,381,386.85,372.15,375.7,375.45,377.5,1266619,480400414.1,17-JUN-2016,18380,INE334L01012,
UJJIVAN,EQ,369.85,382.9,367.95,376.95,378.5,375.7,1486035,560150701.9,20-JUN-2016,21994,INE334L01012,
UJJIVAN,EQ,379.8,381.5,368.3,370.6,371,376.95,1120159,420231689.25,21-JUN-2016,17812,INE334L01012,
UJJIVAN,EQ,372.95,380,367.15,369.3,368.55,370.6,1407552,524491432.5,22-JUN-2016,18912,INE334L01012,
UJJIVAN,EQ,370,377,364.4,373,372.5,369.3,1092596,406036404.95,23-JUN-2016,14975,INE334L01012,
UJJIVAN,EQ,355,377.25,341.35,373.45,375.15,373,3234925,1159411071.9,24-JUN-2016,38627,INE334L01012,
UJJIVAN,EQ,375.95,387.8,375,378.8,379,373.45,1623585,619546821.05,27-JUN-2016,22300,INE334L01012,
UJJIVAN,EQ,380.75,383.9,376.15,376.95,377,378.8,747418,283368000.9,28-JUN-2016,10265,INE334L01012,
UJJIVAN,EQ,379.45,407.35,379,400.3,401.5,376.95,6296990,2504644114.9,29-JUN-2016,77684,INE334L01012,
UJJIVAN,EQ,404.4,414.6,396.5,398.75,401,400.3,3262752,1326122055.25,30-JUN-2016,38691,INE334L01012,
UJJIVAN,EQ,402.65,407.6,396.4,399.05,401,398.75,1188623,477838139.15,01-JUL-2016,14749,INE334L01012,
UJJIVAN,EQ,402.6,421.45,401.6,418.35,419.75,399.05,2848252,1181022100.2,04-JUL-2016,31729,INE334L01012,
UJJIVAN,EQ,421.4,429.5,419.3,426.85,428.4,418.35,2270347,963883130.15,05-JUL-2016,30207,INE334L01012,
UJJIVAN,EQ,427.5,430.95,414.15,416.85,417,426.85,1593895,670869900.15,07-JUL-2016,19818,INE334L01012,
UJJIVAN,EQ,417.9,419.4,407.05,412.7,411,416.85,921134,380815418.55,08-JUL-2016,13005,INE334L01012,
UJJIVAN,EQ,420,424,415.3,421,421.9,412.7,853656,358537736.45,11-JUL-2016,11323,INE334L01012,
UJJIVAN,EQ,422.95,423.95,408.3,411.85,411.9,421,722711,300072026.9,12-JUL-2016,12308,INE334L01012,
UJJIVAN,EQ,412.3,412.7,398.2,401.25,400.5,411.85,794732,320180093.4,13-JUL-2016,12451,INE334L01012,
UJJIVAN,EQ,400.9,411.9,394.1,405.4,406,401.25,1168422,473816643.15,14-JUL-2016,18031,INE334L01012,
UJJIVAN,EQ,408.85,408.85,398,404.3,405.8,405.4,722157,290956421.25,15-JUL-2016,10753,INE334L01012,
UJJIVAN,EQ,405.85,415.9,404,408.1,408.85,404.3,995910,409435118.05,18-JUL-2016,14286,INE334L01012,
UJJIVAN,EQ,409,413.7,403,411.7,412,408.1,793688,324940209.3,19-JUL-2016,11060,INE334L01012,
UJJIVAN,EQ,412.45,418.6,408.05,412.9,412,411.7,717461,297133105.35,20-JUL-2016,10619,INE334L01012,
UJJIVAN,EQ,412.9,415.95,405,406.2,407.45,412.9,653970,268265537.25,21-JUL-2016,13825,INE334L01012,
UJJIVAN,EQ,408.2,448.7,406.2,437.6,436.85,406.2,4246802,1833417197.1,22-JUL-2016,58745,INE334L01012,
UJJIVAN,EQ,440.05,448.85,434.85,436.15,435,437.6,1666634,734858722.85,25-JUL-2016,22737,INE334L01012,
UJJIVAN,EQ,438.2,470.55,437.5,461.4,464.5,436.15,3863066,1770981038.95,26-JUL-2016,51692,INE334L01012,
UJJIVAN,EQ,465,491.75,457.05,483.95,490,461.4,3001917,1421655511.15,27-JUL-2016,36902,INE334L01012,
UJJIVAN,EQ,490,547.5,490,528.35,527.85,483.95,8251739,4331770963.5,28-JUL-2016,120004,INE334L01012,
UJJIVAN,EQ,532,540.85,496.1,511.05,509.5,528.35,6138388,3190938737.1,29-JUL-2016,79101,INE334L01012,
UJJIVAN,EQ,516.95,530,512.5,518.7,519.5,511.05,2831080,1476982889.25,01-AUG-2016,41294,INE334L01012,
UJJIVAN,EQ,520,521.3,475,485.95,483.45,518.7,2740914,1360712430.15,02-AUG-2016,47520,INE334L01012,
UJJIVAN,EQ,485.65,486.9,433.35,454.8,454,485.95,4309725,1973255336.05,03-AUG-2016,64273,INE334L01012,
UJJIVAN,EQ,461,470.8,437.7,448.55,452,454.8,2622368,1192228525.25,04-AUG-2016,37236,INE334L01012,
UJJIVAN,EQ,458.95,469.8,455,463.9,464,448.55,2202890,1017848280.9,05-AUG-2016,29964,INE334L01012,
UJJIVAN,EQ,467,467.3,450.55,452.3,451.05,463.9,1100793,502109276.8,08-AUG-2016,17147,INE334L01012,
UJJIVAN,EQ,452.8,455.5,438.3,441.4,440.45,452.3,1743444,777514432.3,09-AUG-2016,24178,INE334L01012,
UJJIVAN,EQ,442.9,444.65,428.45,432.2,431,441.4,1113245,483742836.05,10-AUG-2016,15848,INE334L01012,
UJJIVAN,EQ,433.75,433.75,417.1,422.5,420.7,432.2,1143699,483833843.7,11-AUG-2016,16839,INE334L01012,
UJJIVAN,EQ,423.35,454.9,418.65,451.95,451.55,422.5,2248900,997479633.1,12-AUG-2016,31820,INE334L01012,
UJJIVAN,EQ,452,459.8,445.1,450.7,449,451.95,1433113,649692234.25,16-AUG-2016,22899,INE334L01012,
UJJIVAN,EQ,450.8,450.8,435,436.35,436,450.7,952557,418997613.15,17-AUG-2016,15185,INE334L01012,
UJJIVAN,EQ,438,454.7,437.1,450.55,452.65,436.35,1498410,669370396.05,18-AUG-2016,25536,INE334L01012,
UJJIVAN,EQ,452.15,459.8,444.75,449.7,448.65,450.55,1292422,585958738.9,19-AUG-2016,18788,INE334L01012,
UJJIVAN,EQ,453.9,467.75,442.15,444.35,443.5,449.7,1794550,816529869,22-AUG-2016,31617,INE334L01012,
UJJIVAN,EQ,445.8,450.8,440.15,443,443,444.35,749658,333401116.05,23-AUG-2016,13472,INE334L01012,
UJJIVAN,EQ,444.8,451.35,438.55,440.3,439.5,443,641303,284998903.6,24-AUG-2016,12934,INE334L01012,
UJJIVAN,EQ,442.2,446.7,438.5,439.95,440,440.3,447089,197776743.95,25-AUG-2016,6967,INE334L01012,
UJJIVAN,EQ,443.7,448.9,428.25,432.65,430.85,439.95,797944,350779757.8,26-AUG-2016,11555,INE334L01012,
UJJIVAN,EQ,432.7,434.7,423.1,427.65,427.4,432.65,818679,350304419.4,29-AUG-2016,11535,INE334L01012,
UJJIVAN,EQ,430,437.5,422,427.3,427,427.65,1027575,441950538.25,30-AUG-2016,14756,INE334L01012,
UJJIVAN,EQ,426,438,422,424.05,423,427.3,1123863,483152192,31-AUG-2016,16056,INE334L01012,
UJJIVAN,EQ,425.6,430,416.5,419.55,420,424.05,814965,343814068.65,01-SEP-2016,13865,INE334L01012,
UJJIVAN,EQ,420.9,439.7,420.5,424,423.9,419.55,2002481,863056393,02-SEP-2016,33709,INE334L01012,
UJJIVAN,EQ,430.15,433.55,422.1,423.85,424.6,424,774388,330880110.65,06-SEP-2016,12573,INE334L01012,
UJJIVAN,EQ,425,431.65,422.25,428.75,431,423.85,713330,304862926.3,07-SEP-2016,9547,INE334L01012,
UJJIVAN,EQ,430.9,436.25,428,432.15,430.5,428.75,868422,375341741.75,08-SEP-2016,14797,INE334L01012,
UJJIVAN,EQ,430,437.7,425.75,429.6,429.75,432.15,1128065,487205879.1,09-SEP-2016,22099,INE334L01012,
UJJIVAN,EQ,423,424.8,415.05,417.15,416.55,429.6,596784,250579883.85,12-SEP-2016,8322,INE334L01012,
UJJIVAN,EQ,419.3,431,417.15,425.7,424.65,417.15,696781,295342413.4,14-SEP-2016,10722,INE334L01012,
UJJIVAN,EQ,425.7,428.45,420.2,421.65,421.3,425.7,373262,158018092.05,15-SEP-2016,5212,INE334L01012,
UJJIVAN,EQ,424.9,427.7,415,417.1,416,421.65,613794,259204341.2,16-SEP-2016,7985,INE334L01012,
UJJIVAN,EQ,419.9,427.5,416.2,420,420,417.1,653412,275703876,19-SEP-2016,9538,INE334L01012,
UJJIVAN,EQ,421,423.9,407.5,411.1,411,420,557656,231766165.75,20-SEP-2016,9955,INE334L01012,
UJJIVAN,EQ,413.2,418.5,406.15,407.95,409.5,411.1,676202,278974044.3,21-SEP-2016,9898,INE334L01012,
UJJIVAN,EQ,414.75,454.9,404.5,451.15,451.45,407.95,6763869,2957311451.1,22-SEP-2016,79740,INE334L01012,
UJJIVAN,EQ,454.4,462.9,438.6,441.9,442,451.15,3503092,1589481788.55,23-SEP-2016,42961,INE334L01012,
UJJIVAN,EQ,442.4,454.5,439,451.05,451.6,441.9,1749737,782632029.75,26-SEP-2016,24601,INE334L01012,
UJJIVAN,EQ,453.8,458.4,445,451.4,452.35,451.05,1299654,588011168.85,27-SEP-2016,18184,INE334L01012,
UJJIVAN,EQ,453,457.5,447,453.25,453.25,451.4,911213,412160624.15,28-SEP-2016,11773,INE334L01012,
UJJIVAN,EQ,456.2,464.9,399,432.2,435,453.25,2677687,1184421491.8,29-SEP-2016,33508,INE334L01012,
UJJIVAN,EQ,430,451.5,429.55,447.35,449,432.2,1042279,459690067.5,30-SEP-2016,24010,INE334L01012,
UJJIVAN,EQ,452,474.1,450.6,467.65,469.1,447.35,1891398,881651612.6,03-OCT-2016,24575,INE334L01012,
UJJIVAN,EQ,474,484.9,471,478.7,480,467.65,2001277,955258862.8,04-OCT-2016,25501,INE334L01012,
UJJIVAN,EQ,481.3,482.7,465.05,467.1,465.65,478.7,971939,459658622.95,05-OCT-2016,17217,INE334L01012,
UJJIVAN,EQ,469.5,479.7,455.65,464.85,466,467.1,826575,387433096.35,06-OCT-2016,12082,INE334L01012,
UJJIVAN,EQ,468,468,459,463.35,464.5,464.85,456558,211162319.1,07-OCT-2016,7726,INE334L01012,
UJJIVAN,EQ,465.4,466.15,458,461.4,459.9,463.35,353265,163034519,10-OCT-2016,5954,INE334L01012,
UJJIVAN,EQ,459,459,443.5,450.8,450.6,461.4,593388,266847024.85,13-OCT-2016,8129,INE334L01012,
UJJIVAN,EQ,452.9,459.85,447.05,455.15,454.9,450.8,520892,236747580.75,14-OCT-2016,7557,INE334L01012,
UJJIVAN,EQ,456.5,463.9,447.25,450.35,450.15,455.15,594442,270874740.7,17-OCT-2016,9906,INE334L01012,
UJJIVAN,EQ,454,470.85,453,467.25,466.75,450.35,1031084,477421383.25,18-OCT-2016,14966,INE334L01012,
UJJIVAN,EQ,469.9,469.9,461.9,465,465.5,467.25,363075,168817939.35,19-OCT-2016,5920,INE334L01012,
UJJIVAN,EQ,466.1,475.5,461.2,464.9,463,465,795401,372819035.8,20-OCT-2016,11531,INE334L01012,
UJJIVAN,EQ,465.9,467.45,452,456.3,456,464.9,472025,216770342.05,21-OCT-2016,9114,INE334L01012,
UJJIVAN,EQ,456.9,462.9,449.1,451.7,450.45,456.3,428565,195315446.4,24-OCT-2016,7035,INE334L01012,
UJJIVAN,EQ,451.55,458,448.7,451.5,451.4,451.7,314432,142349396.3,25-OCT-2016,5586,INE334L01012,
UJJIVAN,EQ,450,450,440.2,442.8,442.7,451.5,431246,191989807.75,26-OCT-2016,9167,INE334L01012,
UJJIVAN,EQ,442.15,443.5,434.2,436.6,434.5,442.8,343056,150388550.95,27-OCT-2016,5421,INE334L01012,
UJJIVAN,EQ,435,445.9,435,438.25,437,436.6,405339,178482468.25,28-OCT-2016,6553,INE334L01012,
