SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GENESYS,EQ,82.8,83.5,81,83,83,80.4,2982,244215.75,01-JAN-2016,35,INE727B01026,
GENESYS,EQ,82.6,83.9,79.05,82.6,82.5,83,5920,483850.05,04-JAN-2016,101,INE727B01026,
GENESYS,EQ,82.1,84.9,78.75,83.45,83.65,82.6,8213,674913,05-JAN-2016,134,INE727B01026,
GENESYS,EQ,87.8,87.9,81.55,82.7,81.55,83.45,17382,1480335.2,06-JAN-2016,304,INE727B01026,
GENESYS,EQ,82,82,77.05,77.4,77.05,82.7,13748,1095798.15,07-JAN-2016,204,INE727B01026,
GENESYS,EQ,82,82,75.4,78.35,78,77.4,9150,709329.7,08-JAN-2016,154,INE727B01026,
GENESYS,EQ,82,82,73.6,76.3,75.8,78.35,10734,817850.75,11-JAN-2016,223,INE727B01026,
GENESYS,EQ,80,80,75.75,77.1,77,76.3,4590,356110.25,12-JAN-2016,128,INE727B01026,
GENESYS,EQ,76.2,79.45,67.1,73,72.45,77.1,24462,1799390.35,13-JAN-2016,342,INE727B01026,
GENESYS,EQ,71.7,72.8,68.5,71.3,71.5,73,4762,339653.95,14-JAN-2016,66,INE727B01026,
GENESYS,EQ,75.45,75.45,63,66.45,67.8,71.3,17206,1175018.15,15-JAN-2016,182,INE727B01026,
GENESYS,EQ,67.1,67.1,57.5,61.8,61.65,66.45,12715,778029.95,18-JAN-2016,166,INE727B01026,
GENESYS,EQ,65.9,65.9,60.6,63,63,61.8,5565,345761.9,19-JAN-2016,66,INE727B01026,
GENESYS,EQ,65.8,65.8,57.65,58.7,59.9,63,5112,303482.1,20-JAN-2016,95,INE727B01026,
GENESYS,EQ,62.1,62.65,58,59.65,58.25,58.7,6818,406888.6,21-JAN-2016,134,INE727B01026,
GENESYS,EQ,63.1,63.1,59.1,59.95,60,59.65,2584,155722.9,22-JAN-2016,58,INE727B01026,
GENESYS,EQ,62.8,64.9,60.75,62.9,64.9,59.95,1567,97622.95,25-JAN-2016,39,INE727B01026,
GENESYS,EQ,61,64.8,59.4,63.95,63,62.9,6345,396452,27-JAN-2016,106,INE727B01026,
GENESYS,EQ,64.5,66.15,62.7,63.2,63.2,63.95,1169,75448.3,28-JAN-2016,29,INE727B01026,
GENESYS,EQ,62.8,64.65,61.3,61.55,61.3,63.2,920,57506.75,29-JAN-2016,44,INE727B01026,
GENESYS,EQ,61.1,63.75,61.1,63.05,63.05,61.55,587,37066.75,01-FEB-2016,37,INE727B01026,
GENESYS,EQ,63.5,65,57.65,59,61.6,63.05,3407,208189.4,02-FEB-2016,64,INE727B01026,
GENESYS,EQ,57,63.25,57,59.15,59.2,59,5076,304393.7,03-FEB-2016,87,INE727B01026,
GENESYS,EQ,57.05,63.4,57.05,61.9,60.1,59.15,4672,287481.3,04-FEB-2016,145,INE727B01026,
GENESYS,EQ,61,61,59.5,60.5,60,61.9,1686,101313.75,05-FEB-2016,19,INE727B01026,
GENESYS,EQ,60.9,61.65,58.65,58.85,58.65,60.5,1909,115847.1,08-FEB-2016,34,INE727B01026,
GENESYS,EQ,62.3,62.35,58.05,58.25,58.1,58.85,4606,278530.8,09-FEB-2016,108,INE727B01026,
GENESYS,EQ,58.2,59.95,58,59.5,59,58.25,457,26610.45,10-FEB-2016,8,INE727B01026,
GENESYS,EQ,57,58.5,51.05,52.3,53.9,59.5,4173,225068.4,11-FEB-2016,112,INE727B01026,
GENESYS,EQ,52,53,43.9,45.2,44.2,52.3,4891,224683.2,12-FEB-2016,163,INE727B01026,
GENESYS,EQ,48.95,50,46.1,49.15,48.6,45.2,1341,65475.5,15-FEB-2016,36,INE727B01026,
GENESYS,EQ,50,51.85,46,46.85,46,49.15,2181,105834.9,16-FEB-2016,49,INE727B01026,
GENESYS,EQ,49.5,49.5,46,46.3,46.1,46.85,4031,189525.3,17-FEB-2016,53,INE727B01026,
GENESYS,EQ,46.7,48.95,46,46.2,46,46.3,579,27357.6,18-FEB-2016,38,INE727B01026,
GENESYS,EQ,47,49.2,47,47.75,47,46.2,15374,744453.9,19-FEB-2016,34,INE727B01026,
GENESYS,EQ,50.6,51.65,45.2,50.3,51,47.75,5201,257983.45,22-FEB-2016,31,INE727B01026,
GENESYS,EQ,50.85,51,46.2,47.05,47.5,50.3,2001,97097.1,23-FEB-2016,65,INE727B01026,
GENESYS,EQ,49.5,49.5,43.3,44.1,43.95,47.05,4202,193457.8,24-FEB-2016,99,INE727B01026,
GENESYS,EQ,45.3,45.3,40.55,42.4,40.55,44.1,5893,252488.1,25-FEB-2016,80,INE727B01026,
GENESYS,EQ,42,42.4,40.7,41.55,41.5,42.4,3429,142279.7,26-FEB-2016,47,INE727B01026,
GENESYS,EQ,41.7,43.75,41.3,42.3,42.3,41.55,1796,74943.5,29-FEB-2016,34,INE727B01026,
GENESYS,EQ,44.65,44.65,42.5,43,43.85,42.3,1732,74629.2,01-MAR-2016,49,INE727B01026,
GENESYS,EQ,43.85,49,43.85,48.9,49,43,4061,191827.25,02-MAR-2016,84,INE727B01026,
GENESYS,EQ,53.3,53.8,48.2,52.05,52,48.9,4432,228839.7,03-MAR-2016,117,INE727B01026,
GENESYS,EQ,52.05,58,52.05,57.2,56.65,52.05,8947,498237.3,04-MAR-2016,112,INE727B01026,
GENESYS,EQ,57,62,57,61.05,62,57.2,12449,746792.9,08-MAR-2016,216,INE727B01026,
GENESYS,EQ,62,62.5,58,60.3,60,61.05,1207,72432.05,09-MAR-2016,42,INE727B01026,
GENESYS,EQ,56,60.5,56,57.3,57.3,60.3,864,51514.2,10-MAR-2016,24,INE727B01026,
GENESYS,EQ,56.4,57,54.35,55.2,55.2,57.3,925,51385.45,11-MAR-2016,63,INE727B01026,
GENESYS,EQ,55.4,56,54,54.2,54,55.2,2048,113600.1,14-MAR-2016,42,INE727B01026,
GENESYS,EQ,53,55.4,53,53.05,53,54.2,437,23651.4,15-MAR-2016,17,INE727B01026,
GENESYS,EQ,55,55,52.65,53.65,53.9,53.05,1046,56787.05,16-MAR-2016,17,INE727B01026,
GENESYS,EQ,54,55,53.95,55,55,53.65,440,24018,17-MAR-2016,7,INE727B01026,
GENESYS,EQ,55,55,52.75,53.4,52.85,55,2903,156743.55,18-MAR-2016,37,INE727B01026,
GENESYS,EQ,53.2,54.9,52,52.6,53.25,53.4,2082,110238.7,21-MAR-2016,35,INE727B01026,
GENESYS,EQ,51.05,55,51.05,54,54,52.6,1609,85438.45,22-MAR-2016,20,INE727B01026,
GENESYS,EQ,52.75,54.05,52.7,52.95,52.9,54,1440,76561,23-MAR-2016,15,INE727B01026,
GENESYS,EQ,52,52.7,51,51.7,52.7,52.95,1104,57290.45,28-MAR-2016,46,INE727B01026,
GENESYS,EQ,54.95,54.95,51,51.55,51.55,51.7,3238,167915.5,29-MAR-2016,29,INE727B01026,
GENESYS,EQ,54.4,54.4,49.75,51.3,51.7,51.55,2512,129137.3,30-MAR-2016,29,INE727B01026,
GENESYS,EQ,53.35,53.7,50.05,53.4,53.45,51.3,2704,140939.55,31-MAR-2016,47,INE727B01026,
GENESYS,EQ,52.1,53.95,50.2,53.4,53.95,53.4,1967,102477.05,01-APR-2016,44,INE727B01026,
GENESYS,EQ,55,55,53.4,54.45,54.45,53.4,1306,70094.3,04-APR-2016,10,INE727B01026,
GENESYS,EQ,55.95,55.95,52.55,52.65,52.6,54.45,1340,70654.1,05-APR-2016,26,INE727B01026,
GENESYS,EQ,53.9,55,52.15,53,54,52.65,2080,110393.4,06-APR-2016,49,INE727B01026,
GENESYS,EQ,54,54,50,51.95,51.95,53,2452,125885.45,07-APR-2016,38,INE727B01026,
GENESYS,EQ,51,52.95,50.65,51.3,51.3,51.95,765,39159.45,08-APR-2016,17,INE727B01026,
GENESYS,EQ,53,53,50.55,51.5,51.5,51.3,1608,83180.7,11-APR-2016,15,INE727B01026,
GENESYS,EQ,50.8,53.6,50.8,53.55,53.55,51.5,671,35242.3,12-APR-2016,13,INE727B01026,
GENESYS,EQ,52,54.5,51.35,52.7,52.9,53.55,621,33050.1,13-APR-2016,15,INE727B01026,
GENESYS,EQ,54.5,56,54,54.05,54.1,52.7,2084,113336.7,18-APR-2016,31,INE727B01026,
GENESYS,EQ,55.5,55.5,52.5,52.7,52.75,54.05,1172,62427.8,20-APR-2016,39,INE727B01026,
GENESYS,EQ,55.7,55.7,52.6,53.3,52.65,52.7,607,32396.2,21-APR-2016,19,INE727B01026,
GENESYS,EQ,52.1,54.8,51.35,52.3,51.35,53.3,945,49692.25,22-APR-2016,18,INE727B01026,
GENESYS,EQ,51.1,53.15,51.1,52,52,52.3,602,31572.3,25-APR-2016,11,INE727B01026,
GENESYS,EQ,53.7,53.7,52.05,52.25,52.25,52,201,10647.05,26-APR-2016,3,INE727B01026,
GENESYS,EQ,52.95,52.95,51.25,52.85,52.85,52.25,1230,64178.5,27-APR-2016,19,INE727B01026,
GENESYS,EQ,51.1,52,51.1,52,52,52.85,403,20898.75,28-APR-2016,18,INE727B01026,
GENESYS,EQ,51.2,54,51.1,52.05,52,52,1951,102695.5,02-MAY-2016,30,INE727B01026,
GENESYS,EQ,51.7,53.1,51.5,52,52,52.05,491,25636.3,03-MAY-2016,21,INE727B01026,
GENESYS,EQ,52,53.65,51.8,51.8,51.8,52,176,9264.9,04-MAY-2016,9,INE727B01026,
GENESYS,EQ,51.1,52,51.1,51.95,51.95,51.8,611,31750.5,05-MAY-2016,8,INE727B01026,
GENESYS,EQ,52.2,53.7,51.5,51.7,51.7,51.95,1110,58110.45,06-MAY-2016,24,INE727B01026,
GENESYS,EQ,53.65,53.65,51.1,52.1,51.25,51.7,2350,123795.85,09-MAY-2016,35,INE727B01026,
GENESYS,EQ,52.3,53.45,51.8,52.05,51.8,52.1,875,45809.95,10-MAY-2016,12,INE727B01026,
GENESYS,EQ,53,53,52.9,52.95,53,52.05,553,29289.45,11-MAY-2016,12,INE727B01026,
GENESYS,EQ,52.05,52.4,51,52.3,52.3,52.95,2768,143571.15,12-MAY-2016,39,INE727B01026,
GENESYS,EQ,52.8,53.65,51.5,53.2,53.65,52.3,3901,205766.35,13-MAY-2016,22,INE727B01026,
