SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HESTERBIO,EQ,555.9,577,553.55,572.55,574,559.85,10582,5966730.9,01-JAN-2016,415,INE782E01017,
HESTERBIO,EQ,585,609,568,577.3,581.85,572.55,8713,5071583.05,04-JAN-2016,631,INE782E01017,
HESTERBIO,EQ,595,610,580,605.35,607.7,577.3,12517,7508514.55,05-JAN-2016,877,INE782E01017,
HESTERBIO,EQ,609.95,609.95,567.4,578.95,578,605.35,13253,7738627.1,06-JAN-2016,973,INE782E01017,
HESTERBIO,EQ,574,585,560,561.5,570,578.95,11237,6381563.8,07-JAN-2016,658,INE782E01017,
HESTERBIO,EQ,579,586,565.05,582.45,582.95,561.5,5285,3058780,08-JAN-2016,357,INE782E01017,
HESTERBIO,EQ,585,587,561.1,585.05,584.95,582.45,5247,3010906.4,11-JAN-2016,480,INE782E01017,
HESTERBIO,EQ,594,594,563.05,568.9,566.2,585.05,6239,3565443.9,12-JAN-2016,413,INE782E01017,
HESTERBIO,EQ,583.95,594,545,551.75,550,568.9,18140,10248055.2,13-JAN-2016,1294,INE782E01017,
HESTERBIO,EQ,580,580,529.95,534.15,535,551.75,8432,4533811.7,14-JAN-2016,444,INE782E01017,
HESTERBIO,EQ,534.5,548.5,512.05,520.65,520.75,534.15,9085,4820782.8,15-JAN-2016,466,INE782E01017,
HESTERBIO,EQ,517.05,533,476,487.75,487.1,520.65,11252,5583162.7,18-JAN-2016,666,INE782E01017,
HESTERBIO,EQ,508.95,509,481,489.25,487.05,487.75,8014,3934757.2,19-JAN-2016,396,INE782E01017,
HESTERBIO,EQ,480,490,471.5,478.8,488,489.25,4130,1969685.9,20-JAN-2016,361,INE782E01017,
HESTERBIO,EQ,498.65,524,468.05,485.25,480.1,478.8,5387,2614291.7,21-JAN-2016,491,INE782E01017,
HESTERBIO,EQ,500,516,480,499.4,497,485.25,12422,6220027.95,22-JAN-2016,753,INE782E01017,
HESTERBIO,EQ,499.95,528,491.5,498.55,495,499.4,32444,16493368.4,25-JAN-2016,1863,INE782E01017,
HESTERBIO,EQ,499,505,471,489.3,490,498.55,6785,3369161.7,27-JAN-2016,381,INE782E01017,
HESTERBIO,EQ,484,495,477.85,479.9,480,489.3,11356,5536061,28-JAN-2016,307,INE782E01017,
