SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BRITANNIA,EQ,2962.4,3003.35,2962.4,2986.4,2981,2966.3,64743,193680738.35,01-JAN-2016,7345,INE216A01022,
BRITANNIA,EQ,2980,3004.45,2952,2972.6,2973,2986.4,126807,377500033.25,04-JAN-2016,10599,INE216A01022,
BRITANNIA,EQ,2977.1,2992.55,2950.3,2966.7,2966.4,2972.6,114250,339162913.65,05-JAN-2016,10545,INE216A01022,
BRITANNIA,EQ,2953,3006,2953,3001.7,3006,2966.7,133638,399235442.8,06-JAN-2016,12111,INE216A01022,
BRITANNIA,EQ,2990,2994.85,2911.05,2946.55,2945,3001.7,149400,441602342.6,07-JAN-2016,14379,INE216A01022,
BRITANNIA,EQ,2947,2968,2881.9,2902.3,2895,2946.55,166706,485018773.75,08-JAN-2016,17772,INE216A01022,
BRITANNIA,EQ,2890.1,2929,2841.15,2919.3,2906.3,2902.3,132406,383321318.25,11-JAN-2016,15611,INE216A01022,
BRITANNIA,EQ,2920,2987.4,2901,2940.2,2936.6,2919.3,178684,528100357.4,12-JAN-2016,18525,INE216A01022,
BRITANNIA,EQ,2940.2,2961.45,2866.55,2905.2,2900,2940.2,254606,739390830.3,13-JAN-2016,33544,INE216A01022,
BRITANNIA,EQ,2889.95,2915,2841.1,2897.6,2905,2905.2,139762,404184302.8,14-JAN-2016,9434,INE216A01022,
BRITANNIA,EQ,2909.9,2934,2850.5,2859.15,2872,2897.6,133306,384707361.25,15-JAN-2016,10916,INE216A01022,
BRITANNIA,EQ,2850,2870,2745.6,2765.3,2755,2859.15,211205,587860872.7,18-JAN-2016,19099,INE216A01022,
BRITANNIA,EQ,2750,2760.15,2723.05,2733,2732.05,2765.3,148252,406456163.35,19-JAN-2016,15025,INE216A01022,
BRITANNIA,EQ,2719.85,2720,2605,2679.7,2690,2733,273774,726253768.4,20-JAN-2016,24881,INE216A01022,
BRITANNIA,EQ,2717,2729.05,2605.35,2619.7,2638,2679.7,254792,673700765.95,21-JAN-2016,22745,INE216A01022,
BRITANNIA,EQ,2650,2660,2602.4,2615.9,2614,2619.7,272098,717663254.2,22-JAN-2016,23219,INE216A01022,
BRITANNIA,EQ,2632.7,2649,2588.75,2602.6,2610,2615.9,248600,651211868.05,25-JAN-2016,40352,INE216A01022,
BRITANNIA,EQ,2612,2655,2600.9,2649.65,2645.6,2602.6,456258,1204107398.9,27-JAN-2016,59567,INE216A01022,
BRITANNIA,EQ,2670,2697.95,2643.55,2670.25,2675,2649.65,350357,937541314.6,28-JAN-2016,23517,INE216A01022,
BRITANNIA,EQ,2685,2697,2677,2689.45,2690,2670.25,194510,522900170.2,29-JAN-2016,22953,INE216A01022,
BRITANNIA,EQ,2710,2815,2699.25,2800.5,2790,2689.45,348328,967847756.45,01-FEB-2016,23336,INE216A01022,
BRITANNIA,EQ,2803.3,2875.5,2771.1,2792.85,2794,2800.5,321152,908026169.2,02-FEB-2016,21483,INE216A01022,
BRITANNIA,EQ,2780,2854.8,2726.55,2828.05,2830.65,2792.85,250205,705951815.2,03-FEB-2016,21404,INE216A01022,
BRITANNIA,EQ,2848,2879.7,2815,2856.3,2849.95,2828.05,381254,1087442512.1,04-FEB-2016,25605,INE216A01022,
BRITANNIA,EQ,2856.15,2871.95,2815,2862.5,2866.8,2856.3,259404,740277498,05-FEB-2016,16260,INE216A01022,
BRITANNIA,EQ,2865.5,2953.35,2843.85,2854.75,2855,2862.5,194431,562992055.75,08-FEB-2016,18779,INE216A01022,
BRITANNIA,EQ,2842,2890,2760,2783.1,2802.6,2854.75,249385,704445743.35,09-FEB-2016,15073,INE216A01022,
BRITANNIA,EQ,2840,2870,2687.7,2722,2740,2783.1,343711,954847470.1,10-FEB-2016,29079,INE216A01022,
BRITANNIA,EQ,2700,2729.75,2611.1,2634,2622.15,2722,291676,780293839.9,11-FEB-2016,40802,INE216A01022,
