SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
WEBELSOLAR,EQ,44,44.8,43.1,44.8,44.8,42.7,83795,3719210.4,01-JAN-2016,521,INE855C01015,
WEBELSOLAR,EQ,47,47,47,47,47,44.8,47087,2213089,04-JAN-2016,222,INE855C01015,
WEBELSOLAR,EQ,49.35,49.35,49.35,49.35,49.35,47,15127,746517.45,05-JAN-2016,89,INE855C01015,
WEBELSOLAR,EQ,51.8,51.8,46.9,47.2,46.9,49.35,198293,9850916.25,06-JAN-2016,1043,INE855C01015,
WEBELSOLAR,EQ,44.85,47.5,44.85,44.85,44.85,47.2,33824,1518896.2,07-JAN-2016,165,INE855C01015,
WEBELSOLAR,EQ,44,47.05,43.2,46.95,47.05,44.85,154228,6970725.55,08-JAN-2016,931,INE855C01015,
WEBELSOLAR,EQ,46.35,48.4,45.2,46.85,47,46.95,63108,2968192.95,11-JAN-2016,704,INE855C01015,
WEBELSOLAR,EQ,46.9,49.15,46.05,46.85,46.5,46.85,83062,4002980,12-JAN-2016,628,INE855C01015,
WEBELSOLAR,EQ,48.95,48.95,44.55,44.55,44.55,46.85,39415,1807870.25,13-JAN-2016,283,INE855C01015,
WEBELSOLAR,EQ,42.35,44.8,42.35,42.35,42.35,44.55,41282,1769555.25,14-JAN-2016,364,INE855C01015,
WEBELSOLAR,EQ,43.8,43.8,40.25,40.25,40.25,42.35,31540,1320325.75,15-JAN-2016,222,INE855C01015,
WEBELSOLAR,EQ,39.15,39.15,38.25,38.25,38.25,40.25,5955,228601.85,18-JAN-2016,55,INE855C01015,
WEBELSOLAR,EQ,36.35,38,36.35,36.35,36.35,38.25,69687,2546441.9,19-JAN-2016,321,INE855C01015,
WEBELSOLAR,EQ,35.95,38,34.55,34.6,34.55,36.35,37453,1318332.55,20-JAN-2016,342,INE855C01015,
WEBELSOLAR,EQ,34.5,36,32.9,32.9,32.9,34.6,42726,1441481.7,21-JAN-2016,282,INE855C01015,
WEBELSOLAR,EQ,34.2,34.5,33.2,34.5,34.5,32.9,18469,635657.05,22-JAN-2016,201,INE855C01015,
WEBELSOLAR,EQ,35.4,36.2,35.4,36.2,36.2,34.5,27875,1007606.6,25-JAN-2016,116,INE855C01015,
WEBELSOLAR,EQ,38,38,35.5,38,38,36.2,24570,919263.3,27-JAN-2016,209,INE855C01015,
WEBELSOLAR,EQ,39.25,39.9,38.35,39.9,39.9,38,14394,571012.1,28-JAN-2016,82,INE855C01015,
WEBELSOLAR,EQ,41.85,41.85,39.5,41.85,41.85,39.9,51371,2129475.35,29-JAN-2016,289,INE855C01015,
WEBELSOLAR,EQ,43.85,43.9,40.35,41.35,40.65,41.85,52047,2236875.95,01-FEB-2016,428,INE855C01015,
WEBELSOLAR,EQ,42.8,42.8,39.3,40.8,39.5,41.35,60033,2467335.65,02-FEB-2016,446,INE855C01015,
WEBELSOLAR,EQ,39.6,40.5,38.8,39.4,40,40.8,23506,928414.85,03-FEB-2016,204,INE855C01015,
WEBELSOLAR,EQ,40,40,37.45,37.85,38,39.4,21982,840786.45,04-FEB-2016,196,INE855C01015,
WEBELSOLAR,EQ,37.95,39.5,35.8,38.2,38.05,37.85,11495,432900.3,05-FEB-2016,170,INE855C01015,
WEBELSOLAR,EQ,37.1,39.95,37.1,38.15,38.55,38.2,12441,477909.8,08-FEB-2016,181,INE855C01015,
WEBELSOLAR,EQ,38.5,38.5,34.9,35.15,35.8,38.15,16715,597141.1,09-FEB-2016,180,INE855C01015,
WEBELSOLAR,EQ,35.15,35.15,33.35,34.8,34.75,35.15,22725,774839.7,10-FEB-2016,162,INE855C01015,
WEBELSOLAR,EQ,35,35,31.35,31.35,31.35,34.8,18985,622786.3,11-FEB-2016,184,INE855C01015,
WEBELSOLAR,EQ,31.35,31.35,28.25,30.25,30.75,31.35,36309,1056051.45,12-FEB-2016,220,INE855C01015,
WEBELSOLAR,EQ,32.5,33.25,32.25,33.25,33.25,30.25,13583,447634.85,15-FEB-2016,102,INE855C01015,
WEBELSOLAR,EQ,35,35.5,29.95,30.15,29.95,33.25,53578,1746174.05,16-FEB-2016,491,INE855C01015,
WEBELSOLAR,EQ,30.95,33.15,28.7,31.9,32,30.15,48987,1486441.75,17-FEB-2016,390,INE855C01015,
WEBELSOLAR,EQ,33,33.4,31.1,31.9,31.55,31.9,13642,442788.65,18-FEB-2016,141,INE855C01015,
WEBELSOLAR,EQ,30.1,33.2,30,32.05,31.6,31.9,23525,733991.15,19-FEB-2016,157,INE855C01015,
WEBELSOLAR,EQ,31.6,34.35,31.6,33.6,33.75,32.05,8981,296623.95,22-FEB-2016,148,INE855C01015,
WEBELSOLAR,EQ,33.7,33.7,31.6,32.2,32.1,33.6,12108,391971.8,23-FEB-2016,105,INE855C01015,
WEBELSOLAR,EQ,31.75,32.7,31,32.2,32.6,32.2,9603,308776.1,24-FEB-2016,81,INE855C01015,
WEBELSOLAR,EQ,31.2,33.5,31.2,32.55,32.25,32.2,8087,261810.55,25-FEB-2016,115,INE855C01015,
WEBELSOLAR,EQ,33.5,33.5,31.5,31.8,31.75,32.55,16247,523745.75,26-FEB-2016,132,INE855C01015,
WEBELSOLAR,EQ,31.8,34.8,30.2,30.45,30.5,31.8,33743,1057823.05,29-FEB-2016,239,INE855C01015,
WEBELSOLAR,EQ,31.2,32.3,31.2,31.35,31.25,30.45,14152,447989.2,01-MAR-2016,96,INE855C01015,
WEBELSOLAR,EQ,31.65,33,30.75,31.45,31.25,31.35,19387,621315.4,02-MAR-2016,141,INE855C01015,
WEBELSOLAR,EQ,31.5,32.45,30.8,32,32,31.45,14172,445678.15,03-MAR-2016,146,INE855C01015,
WEBELSOLAR,EQ,31.5,34.5,31.1,33.95,33.65,32,55453,1848492.5,04-MAR-2016,267,INE855C01015,
WEBELSOLAR,EQ,35.25,38,34.2,35,35.2,33.95,31524,1102952.15,08-MAR-2016,314,INE855C01015,
WEBELSOLAR,EQ,34.5,35,33.4,34.35,33.85,35,35726,1223326.2,09-MAR-2016,208,INE855C01015,
WEBELSOLAR,EQ,34.3,35.7,33.6,33.75,34.4,34.35,4412,152576.65,10-MAR-2016,59,INE855C01015,
WEBELSOLAR,EQ,33.7,34.45,32.5,33.35,33,33.75,7914,263162.25,11-MAR-2016,74,INE855C01015,
WEBELSOLAR,EQ,32.2,34.4,32.2,32.75,33,33.35,4572,151173.35,14-MAR-2016,104,INE855C01015,
WEBELSOLAR,EQ,32.5,33.6,29.2,31.8,32,32.75,67980,2142611.95,15-MAR-2016,314,INE855C01015,
WEBELSOLAR,EQ,32,33,31.1,32.6,33,31.8,25223,804916.5,16-MAR-2016,193,INE855C01015,
WEBELSOLAR,EQ,33.25,37.55,33.25,36.5,36.2,32.6,68378,2457645,17-MAR-2016,623,INE855C01015,
WEBELSOLAR,EQ,36.45,43.8,36.05,43.8,43.8,36.5,148407,6380008.9,18-MAR-2016,1104,INE855C01015,
