SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HCIL,EQ,15,15.95,14.8,15,15,15.05,456242,6960313.65,01-JAN-2016,1089,INE019C01026,
HCIL,EQ,15.05,15.65,13.8,13.95,13.95,15,1110761,15992397.35,04-JAN-2016,2043,INE019C01026,
HCIL,EQ,14.35,14.4,13.75,13.95,13.95,13.95,456409,6374495.65,05-JAN-2016,549,INE019C01026,
HCIL,EQ,14.2,16.7,13.9,15.9,15.95,13.95,2442797,37953324.9,06-JAN-2016,6692,INE019C01026,
HCIL,EQ,15.8,15.85,12.85,13.3,13.4,15.9,4792959,65246065.2,07-JAN-2016,8929,INE019C01026,
HCIL,EQ,13.5,14.45,13.1,13.95,13.95,13.3,1430538,20038301.1,08-JAN-2016,3095,INE019C01026,
HCIL,EQ,13.7,14.7,13.2,13.35,13.35,13.95,1467154,19903782.55,11-JAN-2016,2245,INE019C01026,
HCIL,EQ,13.85,13.85,13,13.35,13.5,13.35,1050551,13946599.85,12-JAN-2016,1440,INE019C01026,
HCIL,EQ,13.75,14.2,13,14,13.9,13.35,1474224,20244011.65,13-JAN-2016,3958,INE019C01026,
HCIL,EQ,13.65,14.55,13.15,14,14,14,594723,8395560.65,14-JAN-2016,1728,INE019C01026,
HCIL,EQ,14.25,14.6,13.65,13.75,13.75,14,732150,10291180.4,15-JAN-2016,1939,INE019C01026,
HCIL,EQ,14.2,14.2,13,13.1,13.1,13.75,949307,12703040.4,18-JAN-2016,1084,INE019C01026,
HCIL,EQ,13,13.9,13,13.45,13.55,13.1,203309,2728325.6,19-JAN-2016,694,INE019C01026,
HCIL,EQ,13.5,13.8,13.05,13.6,13.75,13.45,1120693,15116153.8,20-JAN-2016,1378,INE019C01026,
HCIL,EQ,13.85,14.1,13.5,13.75,13.8,13.6,792446,10820405,21-JAN-2016,688,INE019C01026,
HCIL,EQ,13.9,13.9,13.4,13.65,13.65,13.75,597591,8102091.7,22-JAN-2016,594,INE019C01026,
HCIL,EQ,13.7,14.4,13.7,13.8,13.8,13.65,599298,8350630.25,25-JAN-2016,1049,INE019C01026,
HCIL,EQ,14,14.3,13.4,13.5,13.55,13.8,718486,9913115.4,27-JAN-2016,1422,INE019C01026,
HCIL,EQ,13.6,14.25,13,13.65,13.95,13.5,103778409,1368425662.65,28-JAN-2016,14488,INE019C01026,
HCIL,EQ,13.9,14.6,13.35,14.3,14.25,13.65,10645833,149819530.5,29-JAN-2016,6484,INE019C01026,
HCIL,EQ,14.55,17.15,14.3,17,17.15,14.3,18837363,301922158.3,01-FEB-2016,15922,INE019C01026,
HCIL,EQ,17.25,18.25,15.85,16.4,16.3,17,14849899,256436810.1,02-FEB-2016,16744,INE019C01026,
HCIL,EQ,15.95,17.1,15.8,16.3,16.35,16.4,4274931,70226942.55,03-FEB-2016,6450,INE019C01026,
HCIL,EQ,16.85,17.6,16.3,16.75,16.75,16.3,4767335,81044674.7,04-FEB-2016,7004,INE019C01026,
HCIL,EQ,16.8,17.35,16.15,17.1,17.2,16.75,2275137,38287083.7,05-FEB-2016,3786,INE019C01026,
HCIL,EQ,17.25,17.45,16.75,16.9,16.95,17.1,2178838,37325599.3,08-FEB-2016,2890,INE019C01026,
HCIL,EQ,16.75,17.3,16.4,17.2,17.25,16.9,1691542,28605690.15,09-FEB-2016,2605,INE019C01026,
HCIL,EQ,16.9,17.8,16.5,16.95,17,17.2,2050283,35024221.55,10-FEB-2016,2642,INE019C01026,
HCIL,EQ,16.95,16.95,13.95,14.55,14.7,16.95,6328511,97461033.15,11-FEB-2016,6022,INE019C01026,
HCIL,EQ,14.55,16.3,14.45,15.55,15.55,14.55,3308452,51105511.75,12-FEB-2016,4494,INE019C01026,
HCIL,EQ,15.85,16.8,15.85,16.5,16.2,15.55,1812825,29918112.1,15-FEB-2016,1932,INE019C01026,
HCIL,EQ,16.4,16.45,15.3,15.5,15.5,16.5,1103567,17644584.95,16-FEB-2016,1411,INE019C01026,
HCIL,EQ,15.65,15.7,14.6,15.35,15.5,15.5,1219960,18429373.75,17-FEB-2016,1370,INE019C01026,
HCIL,EQ,15.6,15.95,15.2,15.45,15.45,15.35,771661,11962188.2,18-FEB-2016,863,INE019C01026,
HCIL,EQ,15.55,16.6,15.25,16.2,16.15,15.45,1406571,22491106.85,19-FEB-2016,1542,INE019C01026,
HCIL,EQ,16.3,16.75,16.2,16.55,16.7,16.2,1007794,16624609.7,22-FEB-2016,943,INE019C01026,
HCIL,EQ,16.7,16.7,15.7,16.1,15.95,16.55,982791,15856256.05,23-FEB-2016,1062,INE019C01026,
HCIL,EQ,16.25,16.25,15.15,15.35,15.2,16.1,640215,9989542.85,24-FEB-2016,837,INE019C01026,
HCIL,EQ,15.4,15.85,15.2,15.4,15.4,15.35,651270,10083804.4,25-FEB-2016,1064,INE019C01026,
HCIL,EQ,15.65,15.7,14.7,14.9,14.9,15.4,396153,5959972.95,26-FEB-2016,626,INE019C01026,
HCIL,EQ,14.9,15.25,14.6,14.75,14.75,14.9,600635,8980328.55,29-FEB-2016,730,INE019C01026,
HCIL,EQ,14.9,15.4,14.85,15.1,15.1,14.75,885439,13395903.1,01-MAR-2016,857,INE019C01026,
HCIL,EQ,15.35,16.6,15,16.1,16.15,15.1,2734901,43300494.9,02-MAR-2016,2671,INE019C01026,
HCIL,EQ,16.4,16.6,15.8,16.3,16.35,16.1,1131286,18332924.35,03-MAR-2016,2182,INE019C01026,
HCIL,EQ,16.45,16.45,15.65,15.95,15.95,16.3,657848,10517997.25,04-MAR-2016,1281,INE019C01026,
HCIL,EQ,15.85,16.2,15.35,15.55,15.55,15.95,686813,10787835,08-MAR-2016,1420,INE019C01026,
HCIL,EQ,15.5,15.95,15.3,15.6,15.6,15.55,345165,5363930.2,09-MAR-2016,634,INE019C01026,
HCIL,EQ,15.75,16,15.3,15.35,15.45,15.6,629824,9781670.25,10-MAR-2016,774,INE019C01026,
HCIL,EQ,15.4,15.65,15.2,15.4,15.35,15.35,435450,6683666.35,11-MAR-2016,565,INE019C01026,
HCIL,EQ,15.5,15.65,15.05,15.25,15.2,15.4,1124458,17207242.8,14-MAR-2016,614,INE019C01026,
HCIL,EQ,15.3,15.6,15.15,15.4,15.3,15.25,625682,9628546.7,15-MAR-2016,586,INE019C01026,
HCIL,EQ,15.4,15.7,15.1,15.35,15.25,15.4,416362,6399866,16-MAR-2016,693,INE019C01026,
HCIL,EQ,15.45,15.7,15.2,15.3,15.25,15.35,457456,7072055.7,17-MAR-2016,502,INE019C01026,
HCIL,EQ,15.25,15.45,15.05,15.15,15.1,15.3,405151,6153603.8,18-MAR-2016,539,INE019C01026,
HCIL,EQ,15.3,15.6,15.1,15.45,15.35,15.15,266439,4089471.75,21-MAR-2016,428,INE019C01026,
HCIL,EQ,15.65,15.65,14.9,15.1,15.05,15.45,703157,10649003.95,22-MAR-2016,971,INE019C01026,
HCIL,EQ,15.15,16.25,15,16.05,16,15.1,1262506,19971500,23-MAR-2016,1945,INE019C01026,
HCIL,EQ,16.5,16.7,15.6,15.75,15.65,16.05,2014274,32634571.15,28-MAR-2016,2744,INE019C01026,
HCIL,EQ,15.75,16,15.15,15.55,15.7,15.75,1314801,20435454.3,29-MAR-2016,1697,INE019C01026,
HCIL,EQ,15.75,16.25,15.7,16,15.85,15.55,811075,12997681.15,30-MAR-2016,1221,INE019C01026,
HCIL,EQ,16.05,16.25,15.6,15.75,15.7,16,339463,5423459.4,31-MAR-2016,452,INE019C01026,
HCIL,EQ,15.55,15.95,15.5,15.75,15.7,15.75,285734,4507381.15,01-APR-2016,516,INE019C01026,
HCIL,EQ,15.75,16,15.45,15.7,15.65,15.75,464956,7266809.2,04-APR-2016,799,INE019C01026,
