SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADVANIHOTR,EQ,53.5,58.25,51.4,55.8,56.3,54.95,10520,588133.6,01-JAN-2016,104,INE199C01026,
ADVANIHOTR,EQ,56,57.5,54.2,55.95,56,55.8,11342,635415.65,04-JAN-2016,46,INE199C01026,
ADVANIHOTR,EQ,55.5,61.4,55.5,57.5,58,55.95,22402,1303275.6,05-JAN-2016,192,INE199C01026,
ADVANIHOTR,EQ,56,58.9,55.35,56,56,57.5,6271,355217.9,06-JAN-2016,34,INE199C01026,
ADVANIHOTR,EQ,56,56,51.5,51.6,52.65,56,7629,405558.25,07-JAN-2016,111,INE199C01026,
ADVANIHOTR,EQ,52.65,54.95,52.55,53,53.7,51.6,380,20229.05,08-JAN-2016,19,INE199C01026,
ADVANIHOTR,EQ,50.3,52.8,50,50.85,51.4,53,11220,564447.05,11-JAN-2016,69,INE199C01026,
ADVANIHOTR,EQ,54,54.7,50.05,50.05,50.05,50.85,3328,166857.55,12-JAN-2016,45,INE199C01026,
ADVANIHOTR,EQ,49.55,49.75,46.05,49.75,49.75,50.05,1673,81859.1,13-JAN-2016,54,INE199C01026,
ADVANIHOTR,EQ,51.95,51.95,47,49.45,49.45,49.75,1431,71375.15,14-JAN-2016,29,INE199C01026,
ADVANIHOTR,EQ,47,48,45.05,46.3,47,49.45,3873,178577.6,18-JAN-2016,40,INE199C01026,
ADVANIHOTR,EQ,52.9,52.9,44.1,44.75,46.7,46.3,5758,258453.2,19-JAN-2016,48,INE199C01026,
ADVANIHOTR,EQ,44.55,46,43,44,44,44.75,805,35744.3,20-JAN-2016,16,INE199C01026,
ADVANIHOTR,EQ,47,47,42.45,43.6,43.6,44,736,32876.45,21-JAN-2016,25,INE199C01026,
ADVANIHOTR,EQ,43,49,43,45.8,45.8,43.6,2600,117810.35,22-JAN-2016,54,INE199C01026,
ADVANIHOTR,EQ,45,49,45,48.95,48.95,45.8,457,21325.95,25-JAN-2016,9,INE199C01026,
ADVANIHOTR,EQ,47,49.65,44.5,46,46,48.95,1136,53751.75,27-JAN-2016,49,INE199C01026,
ADVANIHOTR,EQ,48.8,48.8,43.5,47,47,46,1826,83353.25,28-JAN-2016,40,INE199C01026,
ADVANIHOTR,EQ,46.05,48.6,46,46.15,46,47,636,29637.7,29-JAN-2016,10,INE199C01026,
ADVANIHOTR,EQ,46.5,46.5,46.15,46.15,46.15,46.15,53,2463.45,01-FEB-2016,2,INE199C01026,
ADVANIHOTR,EQ,49.75,49.75,44.5,49.35,49.5,46.15,2245,110446.5,02-FEB-2016,32,INE199C01026,
ADVANIHOTR,EQ,48.9,48.9,44.5,46.65,46.65,49.35,1192,55409.35,03-FEB-2016,40,INE199C01026,
ADVANIHOTR,EQ,46.65,47.9,46.65,47.9,47.9,46.65,187,8742.75,04-FEB-2016,5,INE199C01026,
ADVANIHOTR,EQ,47.95,47.95,47.95,47.95,47.95,47.9,1,47.95,05-FEB-2016,1,INE199C01026,
ADVANIHOTR,EQ,47,50,46.5,47,47,47.95,3714,178091.15,08-FEB-2016,32,INE199C01026,
ADVANIHOTR,EQ,49.8,49.8,47,48.5,48.9,47,6703,317758.35,09-FEB-2016,13,INE199C01026,
ADVANIHOTR,EQ,46.05,49.7,46.05,47.5,47.5,48.5,1596,75997.9,10-FEB-2016,12,INE199C01026,
ADVANIHOTR,EQ,48,50,48,48,48,47.5,5144,247983.75,11-FEB-2016,30,INE199C01026,
ADVANIHOTR,EQ,46.3,46.3,45.5,45.5,45.5,48,1271,58627,12-FEB-2016,10,INE199C01026,
ADVANIHOTR,EQ,46.7,49.75,46.7,46.95,46.9,45.5,2366,110835.4,15-FEB-2016,25,INE199C01026,
ADVANIHOTR,EQ,46.7,49.8,46.7,48.95,48.95,46.95,447,20996.25,16-FEB-2016,4,INE199C01026,
ADVANIHOTR,EQ,47,48,46.7,48,48,48.95,1866,87590.2,17-FEB-2016,12,INE199C01026,
ADVANIHOTR,EQ,46.85,46.85,46.85,46.85,46.85,48,50,2342.5,19-FEB-2016,1,INE199C01026,
ADVANIHOTR,EQ,49.25,49.25,49.25,49.25,49.25,46.85,1,49.25,22-FEB-2016,1,INE199C01026,
ADVANIHOTR,EQ,49.5,49.5,46.3,46.3,46.3,49.25,2909,136069.35,23-FEB-2016,24,INE199C01026,
ADVANIHOTR,EQ,46.2,46.2,46.1,46.15,46.1,46.3,1000,46175,25-FEB-2016,2,INE199C01026,
