SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KRITINUT,EQ,57,57.45,51.95,54.5,54.7,56.95,58312,3189066.85,07-OCT-2022,1410,INE798K01010,
KRITINUT,EQ,54.2,55.75,51.25,53.25,53.1,54.5,28373,1498455.05,10-OCT-2022,806,INE798K01010,
KRITINUT,EQ,53.7,54.1,46.5,51.35,51.95,53.25,36500,1889424.1,11-OCT-2022,751,INE798K01010,
KRITINUT,EQ,52.7,53,51.9,52.3,52.85,51.35,13074,686183.2,12-OCT-2022,418,INE798K01010,
KRITINUT,EQ,53.15,53.15,50.1,51.5,51.3,52.3,22361,1150432.95,13-OCT-2022,458,INE798K01010,
KRITINUT,EQ,52.9,52.9,50.75,51.45,51.7,51.5,16244,839242.55,14-OCT-2022,509,INE798K01010,
KRITINUT,EQ,52,52.5,51.1,51.7,51.8,51.45,22191,1149924.85,17-OCT-2022,415,INE798K01010,
KRITINUT,EQ,52.75,53.4,51.65,52.85,52.15,51.7,15934,835562.3,18-OCT-2022,419,INE798K01010,
KRITINUT,EQ,52.1,53.5,50.95,51.6,51.85,52.85,21981,1142514,19-OCT-2022,509,INE798K01010,
KRITINUT,EQ,51.55,53,50.45,52.25,53,51.6,15836,816440.05,20-OCT-2022,394,INE798K01010,
KRITINUT,EQ,51.85,52.4,50.8,51.15,51,52.25,13345,687393,21-OCT-2022,335,INE798K01010,
KRITINUT,EQ,53.4,53.4,48.55,50.55,50.8,52.35,32548,1652672.9,25-OCT-2022,683,INE798K01010,
KRITINUT,EQ,51.6,52.85,50,50.8,50.6,50.55,11296,573600.4,27-OCT-2022,354,INE798K01010,
KRITINUT,EQ,51.85,51.85,50.2,50.35,50.45,50.8,16367,825635.75,28-OCT-2022,268,INE798K01010,
KRITINUT,EQ,50.35,51.95,50.35,51.35,51.5,50.35,31052,1592836.05,31-OCT-2022,562,INE798K01010,
KRITINUT,EQ,51.35,52.6,50.8,51.7,51.9,51.35,28007,1444615.15,01-NOV-2022,763,INE798K01010,
KRITINUT,EQ,52.75,52.75,51,51.3,51.65,51.7,9398,483529.25,02-NOV-2022,387,INE798K01010,
KRITINUT,EQ,53,53,50.85,51.25,51.1,51.3,9779,501608.95,03-NOV-2022,303,INE798K01010,
