SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SOMICONVEY,EQ,49,49,45,46.2,45,48.3,4158,199244.65,18-JUL-2016,25,INE323J01019,
SOMICONVEY,EQ,47,47,45.1,45.15,45.55,46.2,299,13898.6,19-JUL-2016,4,INE323J01019,
SOMICONVEY,EQ,46.85,46.85,45,45,45,45.15,360,16209.25,20-JUL-2016,7,INE323J01019,
SOMICONVEY,EQ,45,46,45,46,46,45,147,6669.7,21-JUL-2016,5,INE323J01019,
SOMICONVEY,EQ,45,46,45,45.2,45.2,46,4207,193033.3,22-JUL-2016,45,INE323J01019,
SOMICONVEY,EQ,47,47,45.1,46.35,46.45,45.2,1016,47637.65,25-JUL-2016,7,INE323J01019,
SOMICONVEY,EQ,46,46,40.1,45,45,46.35,1900,83302,27-JUL-2016,10,INE323J01019,
SOMICONVEY,EQ,43.5,47.2,43.5,47.2,47.2,45,2648,120622.7,28-JUL-2016,14,INE323J01019,
SOMICONVEY,EQ,54.95,54.95,44.15,44.65,44.5,47.2,2291,103502.25,29-JUL-2016,19,INE323J01019,
SOMICONVEY,EQ,43.15,46.8,43.15,46.8,46.8,44.65,1554,71177.6,01-AUG-2016,4,INE323J01019,
SOMICONVEY,EQ,46,46,44.5,44.5,44.5,46.8,1100,49100,02-AUG-2016,2,INE323J01019,
SOMICONVEY,EQ,44.55,45.5,43.95,43.95,44.9,44.5,6197,274897.1,03-AUG-2016,16,INE323J01019,
SOMICONVEY,EQ,44.2,44.2,44.2,44.2,44.2,43.95,500,22100,04-AUG-2016,2,INE323J01019,
SOMICONVEY,EQ,45,47.4,43.7,46.95,46.95,44.2,13632,602062.2,09-AUG-2016,61,INE323J01019,
SOMICONVEY,EQ,47.8,47.8,44,44.95,44.95,46.95,4627,204202.4,10-AUG-2016,16,INE323J01019,
SOMICONVEY,EQ,45,45,43.6,43.6,43.6,44.95,1040,45764.5,11-AUG-2016,5,INE323J01019,
SOMICONVEY,EQ,47,47,46.9,46.9,46.9,43.6,15,704,12-AUG-2016,3,INE323J01019,
SOMICONVEY,EQ,45.45,45.5,43.45,45.25,45.5,46.9,5062,223465.35,16-AUG-2016,33,INE323J01019,
SOMICONVEY,EQ,44,45,43.4,43.6,45,45.25,168,7322.3,17-AUG-2016,7,INE323J01019,
SOMICONVEY,EQ,47,47,46.85,46.85,46.85,43.6,103,4826,18-AUG-2016,2,INE323J01019,
SOMICONVEY,EQ,47,47.75,43.4,46.45,46.45,46.85,3360,146545.4,19-AUG-2016,11,INE323J01019,
SOMICONVEY,EQ,44.95,46,44.3,44.3,44.3,46.45,15951,730000.8,23-AUG-2016,9,INE323J01019,
SOMICONVEY,EQ,47.6,47.6,43.5,44.5,44.8,44.3,559,25174.3,24-AUG-2016,16,INE323J01019,
SOMICONVEY,EQ,45.5,45.5,44.15,44.15,44.15,44.5,341,15110.2,25-AUG-2016,3,INE323J01019,
SOMICONVEY,EQ,43,43.95,42.25,42.55,42.3,44.15,229,9735.45,26-AUG-2016,7,INE323J01019,
SOMICONVEY,EQ,41.1,41.95,40,41.3,41.95,42.55,7690,311606,29-AUG-2016,24,INE323J01019,
SOMICONVEY,EQ,42.5,42.5,42.5,42.5,42.5,41.3,10,425,30-AUG-2016,1,INE323J01019,
SOMICONVEY,EQ,42.35,42.4,42.35,42.4,42.4,42.5,42,1780.75,31-AUG-2016,3,INE323J01019,
SOMICONVEY,EQ,40.05,40.05,40.05,40.05,40.05,42.4,200,8010,01-SEP-2016,1,INE323J01019,
