SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KHAITANELE,EQ,39.7,40.5,38.1,38.65,38.65,39.75,2917,115009.6,01-JAN-2016,23,INE761A01019,
KHAITANELE,EQ,39.5,42,38,41.9,41.9,38.65,3418,135836,04-JAN-2016,44,INE761A01019,
KHAITANELE,EQ,42,45.75,39.15,43.95,44,41.9,10318,445045.9,05-JAN-2016,90,INE761A01019,
KHAITANELE,EQ,43.9,45.9,40.4,42.3,41,43.95,6052,264954.45,06-JAN-2016,33,INE761A01019,
KHAITANELE,EQ,40,41.8,39.2,39.95,39.95,42.3,4344,174624,07-JAN-2016,21,INE761A01019,
KHAITANELE,EQ,39.95,41.95,39.95,41.55,41.95,39.95,319,13055.65,08-JAN-2016,12,INE761A01019,
KHAITANELE,EQ,42.5,42.5,40,40.35,40.35,41.55,1566,63718.3,11-JAN-2016,17,INE761A01019,
KHAITANELE,EQ,42.4,44.65,38.7,39.85,39.3,40.35,3039,125174.6,12-JAN-2016,67,INE761A01019,
KHAITANELE,EQ,40.35,40.35,37.5,38.25,37.5,39.85,5350,207057.5,13-JAN-2016,44,INE761A01019,
KHAITANELE,EQ,38.45,40.55,38.45,40.5,40.5,38.25,130,5004.75,14-JAN-2016,5,INE761A01019,
KHAITANELE,EQ,39,39,38.7,38.7,38.7,40.5,850,33030,15-JAN-2016,6,INE761A01019,
KHAITANELE,EQ,38.7,38.8,36.1,36.25,36.1,38.7,365,13409.05,18-JAN-2016,12,INE761A01019,
KHAITANELE,EQ,36.5,39.85,36.5,39.7,39.85,36.25,329,12992.95,19-JAN-2016,10,INE761A01019,
KHAITANELE,EQ,39,39,36,36.35,36.1,39.7,501,18278.05,20-JAN-2016,16,INE761A01019,
KHAITANELE,EQ,35.25,37.9,35.25,36.8,35.65,36.35,44,1589.35,21-JAN-2016,6,INE761A01019,
