SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CORDSCABLE,EQ,56.6,62.75,56.6,62.75,62.75,57.05,341831,20899751.15,01-JAN-2016,1948,INE792I01017,
CORDSCABLE,EQ,66.9,66.9,60,61.6,62,62.75,408847,25610717.8,04-JAN-2016,3203,INE792I01017,
CORDSCABLE,EQ,61.1,67.75,61.1,67.75,67.75,61.6,346342,22800280.45,05-JAN-2016,2405,INE792I01017,
CORDSCABLE,EQ,69,69.8,64.4,64.4,64.4,67.75,225293,15137880,06-JAN-2016,1751,INE792I01017,
CORDSCABLE,EQ,63,63.5,61.2,61.2,61.2,64.4,55835,3454270.4,07-JAN-2016,519,INE792I01017,
CORDSCABLE,EQ,61.2,64.25,58.15,64.25,64.25,61.2,202273,12652855.6,08-JAN-2016,1197,INE792I01017,
CORDSCABLE,EQ,62.9,67.45,61.25,67.45,67.45,64.25,129275,8563226.3,11-JAN-2016,1429,INE792I01017,
CORDSCABLE,EQ,66.1,70.8,66.1,67.55,67,67.45,217582,15100022.7,12-JAN-2016,1648,INE792I01017,
CORDSCABLE,EQ,69.5,69.5,64.2,64.2,64.2,67.55,59254,3874204.4,13-JAN-2016,390,INE792I01017,
CORDSCABLE,EQ,61,61,61,61,61,64.2,7373,449753,14-JAN-2016,40,INE792I01017,
CORDSCABLE,EQ,57.95,60.25,57.95,57.95,57.95,61,54921,3203521.8,15-JAN-2016,456,INE792I01017,
CORDSCABLE,EQ,55.6,55.6,55.1,55.1,55.1,57.95,2894,159459.9,18-JAN-2016,26,INE792I01017,
CORDSCABLE,EQ,52.9,57.85,52.35,53.55,53,55.1,113699,6147842.2,19-JAN-2016,598,INE792I01017,
CORDSCABLE,EQ,50.9,52.8,50.9,50.9,50.9,53.55,33657,1728418.1,20-JAN-2016,286,INE792I01017,
