SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ATNINTER,EQ,0.25,0.25,0.25,0.25,0.25,0.25,2000,500,05-JAN-2016,3,INE803A01027,
ATNINTER,EQ,0.25,0.25,0.25,0.25,0.25,0.25,5900,1475,12-JAN-2016,2,INE803A01027,
ATNINTER,EQ,0.25,0.25,0.25,0.25,0.25,0.25,100,25,13-JAN-2016,1,INE803A01027,
ATNINTER,EQ,0.3,0.3,0.3,0.3,0.3,0.25,10000,3000,14-JAN-2016,2,INE803A01027,
ATNINTER,EQ,0.35,0.35,0.25,0.25,0.25,0.3,565,147.75,18-JAN-2016,2,INE803A01027,
ATNINTER,EQ,0.3,0.3,0.3,0.3,0.3,0.25,4000,1200,20-JAN-2016,1,INE803A01027,
ATNINTER,EQ,0.35,0.35,0.35,0.35,0.35,0.3,14849,5197.15,21-JAN-2016,9,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.35,50,20,22-JAN-2016,1,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.4,5050,2272.5,25-JAN-2016,8,INE803A01027,
ATNINTER,EQ,0.5,0.5,0.4,0.4,0.4,0.45,15151,7565.4,28-JAN-2016,12,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.4,6640,2988,29-JAN-2016,10,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.45,5000,2000,01-FEB-2016,2,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.4,5400,2160,02-FEB-2016,5,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.4,10051,4020.4,03-FEB-2016,7,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.4,50,20,04-FEB-2016,1,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.4,5050,2020,05-FEB-2016,5,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.35,0.35,0.35,0.4,145,52,08-FEB-2016,3,INE803A01027,
ATNINTER,BE,0.35,0.35,0.35,0.35,0.35,0.35,3484,1219.4,10-FEB-2016,2,INE803A01027,
ATNINTER,BE,0.4,0.4,0.4,0.4,0.4,0.35,1600,640,23-FEB-2016,1,INE803A01027,
ATNINTER,BE,0.4,0.4,0.4,0.4,0.4,0.4,1224,489.6,26-FEB-2016,4,INE803A01027,
ATNINTER,BE,0.4,0.4,0.4,0.4,0.4,0.4,2,0.8,29-FEB-2016,1,INE803A01027,
ATNINTER,BE,0.4,0.4,0.4,0.4,0.4,0.4,2400,960,02-MAR-2016,2,INE803A01027,
ATNINTER,BE,0.4,0.45,0.4,0.45,0.45,0.4,16600,6745,03-MAR-2016,7,INE803A01027,
ATNINTER,BE,0.45,0.45,0.45,0.45,0.45,0.45,7480,3366,04-MAR-2016,4,INE803A01027,
ATNINTER,BE,0.5,0.5,0.4,0.4,0.4,0.45,19205,8383.6,08-MAR-2016,10,INE803A01027,
ATNINTER,EQ,0.4,0.45,0.4,0.45,0.45,0.4,1211,484.95,09-MAR-2016,4,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.4,0.4,0.4,0.45,37,16,10-MAR-2016,2,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.4,490,196,14-MAR-2016,1,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.4,6389,2555.6,15-MAR-2016,1,INE803A01027,
ATNINTER,EQ,0.35,0.35,0.35,0.35,0.35,0.4,1000,350,16-MAR-2016,2,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.35,500,200,18-MAR-2016,1,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.4,1550,620,21-MAR-2016,3,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.4,500,200,28-MAR-2016,2,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.4,2427,970.8,29-MAR-2016,2,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.4,50,22.5,30-MAR-2016,4,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.45,31764,12705.6,31-MAR-2016,3,INE803A01027,
ATNINTER,EQ,0.4,0.45,0.4,0.45,0.45,0.4,39159,16413.6,01-APR-2016,8,INE803A01027,
ATNINTER,EQ,0.5,0.5,0.5,0.5,0.5,0.45,13350,6675,04-APR-2016,6,INE803A01027,
ATNINTER,EQ,0.55,0.55,0.55,0.55,0.55,0.5,23400,12870,05-APR-2016,10,INE803A01027,
ATNINTER,EQ,0.6,0.6,0.6,0.6,0.6,0.55,16600,9960,06-APR-2016,7,INE803A01027,
ATNINTER,EQ,0.6,0.6,0.6,0.6,0.6,0.6,100,60,07-APR-2016,3,INE803A01027,
ATNINTER,EQ,0.55,0.55,0.55,0.55,0.55,0.6,2035,1119.25,08-APR-2016,2,INE803A01027,
ATNINTER,EQ,0.5,0.5,0.5,0.5,0.5,0.55,6641,3320.5,11-APR-2016,4,INE803A01027,
ATNINTER,EQ,0.55,0.55,0.55,0.55,0.55,0.5,400,220,12-APR-2016,2,INE803A01027,
ATNINTER,EQ,0.5,0.5,0.5,0.5,0.5,0.55,2700,1350,13-APR-2016,3,INE803A01027,
ATNINTER,EQ,0.55,0.55,0.55,0.55,0.55,0.5,500,275,20-APR-2016,1,INE803A01027,
ATNINTER,EQ,0.5,0.5,0.5,0.5,0.5,0.55,2000,1000,22-APR-2016,1,INE803A01027,
ATNINTER,EQ,0.5,0.5,0.5,0.5,0.5,0.5,150,75,25-APR-2016,1,INE803A01027,
ATNINTER,EQ,0.5,0.5,0.5,0.5,0.5,0.5,1000,500,28-APR-2016,1,INE803A01027,
ATNINTER,EQ,0.5,0.55,0.5,0.5,0.5,0.5,6525,3263.75,29-APR-2016,3,INE803A01027,
ATNINTER,EQ,0.5,0.5,0.5,0.5,0.5,0.5,11000,5500,02-MAY-2016,1,INE803A01027,
ATNINTER,EQ,0.5,0.5,0.5,0.5,0.5,0.5,2475,1237.5,03-MAY-2016,2,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.5,500,225,04-MAY-2016,1,INE803A01027,
ATNINTER,EQ,0.5,0.5,0.45,0.45,0.45,0.45,1700,800,11-MAY-2016,3,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.45,200,90,12-MAY-2016,2,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.45,1001,450.45,16-MAY-2016,2,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.45,6,2.7,18-MAY-2016,1,INE803A01027,
ATNINTER,EQ,0.5,0.5,0.4,0.4,0.4,0.45,900,390,19-MAY-2016,2,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.4,5,2.25,23-MAY-2016,1,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.45,2500,1125,24-MAY-2016,3,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.45,1399,629.55,26-MAY-2016,2,INE803A01027,
ATNINTER,EQ,0.45,0.45,0.45,0.45,0.45,0.45,2050,922.5,27-MAY-2016,2,INE803A01027,
ATNINTER,EQ,0.4,0.4,0.4,0.4,0.4,0.45,84,33.6,30-MAY-2016,1,INE803A01027,
