SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ORIENTCER,BE,34,34.5,33.05,33.55,33.7,34.25,77903,2603451.6,31-JUL-2023,436,INE569C01020,
ORIENTCER,BE,33.85,35.2,33.15,35.2,35.2,33.55,84395,2914015.05,01-AUG-2023,552,INE569C01020,
ORIENTCER,BE,35.2,35.75,33.7,34.15,34.45,35.2,42158,1456119.75,02-AUG-2023,317,INE569C01020,
ORIENTCER,BE,34,35.1,33.1,34.55,34.85,34.15,42895,1481586.85,03-AUG-2023,346,INE569C01020,
ORIENTCER,BE,34.45,34.75,33.55,34.15,34,34.55,47296,1613046.6,04-AUG-2023,237,INE569C01020,
ORIENTCER,BE,34.6,35,33.5,34.25,34.1,34.15,55270,1902320.4,07-AUG-2023,222,INE569C01020,
ORIENTCER,BE,34.2,34.85,33.2,33.75,33.5,34.25,55209,1865863.95,08-AUG-2023,293,INE569C01020,
ORIENTCER,BE,34.3,34.4,32.45,32.5,32.6,33.75,72664,2381179.05,09-AUG-2023,351,INE569C01020,
ORIENTCER,BE,32.85,32.85,32.05,32.2,32.2,32.5,42339,1376089.2,10-AUG-2023,226,INE569C01020,
ORIENTCER,BE,32.8,32.8,31.8,32.2,32.2,32.2,37997,1227209.5,11-AUG-2023,239,INE569C01020,
ORIENTCER,BE,32.2,33,30.6,32.3,32.1,32.2,44694,1423670.65,14-AUG-2023,270,INE569C01020,
ORIENTCER,BE,32.95,32.95,31.2,32.45,32.2,32.3,39124,1254876.45,16-AUG-2023,202,INE569C01020,
ORIENTCER,BE,32.7,32.7,31.65,32.35,32.45,32.45,21056,675268.9,17-AUG-2023,161,INE569C01020,
ORIENTCER,BE,32.9,32.9,31.4,32.35,32.5,32.35,39626,1272895.5,18-AUG-2023,245,INE569C01020,
ORIENTCER,BE,32.4,32.9,31.55,32.65,32.5,32.35,46077,1491189.2,21-AUG-2023,193,INE569C01020,
ORIENTCER,BE,32.75,33.7,31.25,31.95,32.2,32.65,60553,1936437.85,22-AUG-2023,343,INE569C01020,
ORIENTCER,BE,32.6,32.7,31.6,31.95,31.8,31.95,36552,1178669.75,23-AUG-2023,210,INE569C01020,
ORIENTCER,BE,32.6,32.6,31.8,32.15,32.1,31.95,22417,719669,24-AUG-2023,134,INE569C01020,
ORIENTCER,BE,32.5,32.5,31.5,31.75,31.65,32.15,34162,1091791.95,25-AUG-2023,194,INE569C01020,
ORIENTCER,BE,31.95,31.95,31,31.15,31.45,31.75,41491,1299786.2,28-AUG-2023,275,INE569C01020,
ORIENTCER,BE,31.5,31.95,31.2,31.65,31.85,31.15,17985,569727.7,29-AUG-2023,144,INE569C01020,
ORIENTCER,BE,31.9,32,31.6,31.65,31.6,31.65,33178,1055947.8,30-AUG-2023,165,INE569C01020,
ORIENTCER,BE,31.95,33,31.55,32.7,32.95,31.65,52868,1716893.1,31-AUG-2023,262,INE569C01020,
ORIENTCER,BE,33.25,34.3,32.1,34.2,34.3,32.7,84531,2869789.05,01-SEP-2023,504,INE569C01020,
ORIENTCER,BE,34.75,34.95,33.2,33.95,34,34.2,102299,3486529.8,04-SEP-2023,415,INE569C01020,
ORIENTCER,BE,34.7,35.6,34.05,35.35,35.1,33.95,179472,6292000.95,05-SEP-2023,632,INE569C01020,
ORIENTCER,BE,35.7,37.1,35.55,36.15,36.5,35.35,105234,3823095.3,06-SEP-2023,533,INE569C01020,
ORIENTCER,BE,36.15,36.95,35,35.2,35.5,36.15,108284,3882899.1,07-SEP-2023,427,INE569C01020,
ORIENTCER,BE,35.8,36.35,34.6,34.8,35,35.2,44859,1590953.6,08-SEP-2023,284,INE569C01020,
ORIENTCER,BE,35.35,35.7,34.35,34.7,34.8,34.8,51180,1781805.65,11-SEP-2023,305,INE569C01020,
ORIENTCER,BE,34.8,35.7,33,33.15,33,34.7,106308,3629843.35,12-SEP-2023,381,INE569C01020,
ORIENTCER,BE,33.5,33.9,32.15,33.35,33,33.15,99231,3282018.6,13-SEP-2023,284,INE569C01020,
ORIENTCER,BE,34.2,34.25,33,33.8,33.5,33.35,45880,1544391.1,14-SEP-2023,198,INE569C01020,
ORIENTCER,BE,33.5,35.35,33.5,35.3,35.35,33.8,183429,6299310.35,15-SEP-2023,419,INE569C01020,
ORIENTCER,BE,36.05,36.8,34.2,36.8,36.8,35.3,300309,10874288.85,18-SEP-2023,599,INE569C01020,
ORIENTCER,BE,38,38.45,36.55,37.45,37.5,36.8,315722,11816168.75,20-SEP-2023,652,INE569C01020,
ORIENTCER,BE,37.7,38,36.2,36.6,36.25,37.45,62378,2293183.5,21-SEP-2023,345,INE569C01020,
ORIENTCER,BE,36.2,37.25,36.2,36.3,36.6,36.6,46082,1682604.25,22-SEP-2023,252,INE569C01020,
ORIENTCER,BE,36.9,38.1,36.9,38.05,38.1,36.3,189547,7182500.6,25-SEP-2023,535,INE569C01020,
