SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MVGJL,EQ,215,222,210.1,215.5,215,215,5193776,1126716499.6,03-OCT-2023,49110,INE0KNT01012,
MVGJL,EQ,215,215,202,203.4,203,215.5,688861,143290953.55,04-OCT-2023,14739,INE0KNT01012,
MVGJL,EQ,203.95,219.5,203.5,218.25,217.55,203.4,994953,212303790.85,05-OCT-2023,20043,INE0KNT01012,
MVGJL,EQ,218.9,226.8,217.3,222.7,222.5,218.25,1632019,364192030.7,06-OCT-2023,21818,INE0KNT01012,
MVGJL,EQ,222.25,244.35,213.1,237.65,238.4,222.7,2173174,506110405.6,09-OCT-2023,33491,INE0KNT01012,
MVGJL,EQ,239.5,251.95,237.2,244.2,245,237.65,1400997,343457546.6,10-OCT-2023,22529,INE0KNT01012,
MVGJL,EQ,246.7,251.3,244,247.75,247.9,244.2,758840,188264475.1,11-OCT-2023,15284,INE0KNT01012,
MVGJL,EQ,249.4,280.8,246.5,274.2,274,247.75,2249388,594429021.15,12-OCT-2023,31919,INE0KNT01012,
MVGJL,EQ,272.55,288.75,270.85,278.65,279.65,274.2,1816607,507957231,13-OCT-2023,31470,INE0KNT01012,
MVGJL,EQ,280,286.6,280,284,284.2,278.65,379219,107562847.95,16-OCT-2023,5895,INE0KNT01012,
MVGJL,EQ,289.3,293,278.2,282.5,282,284,418769,119670515.35,17-OCT-2023,6064,INE0KNT01012,
MVGJL,EQ,282.4,282.4,267.5,272,272.45,282.5,481542,130991025.05,18-OCT-2023,5642,INE0KNT01012,
MVGJL,EQ,270.5,276.4,269.45,271.45,270,272,167583,45722278.95,19-OCT-2023,2750,INE0KNT01012,
MVGJL,EQ,272,280,270.1,272.5,272.5,271.45,175424,48192481.6,20-OCT-2023,3154,INE0KNT01012,
MVGJL,EQ,274.7,277,251.6,258.9,256.35,272.5,270632,71355584.4,23-OCT-2023,5066,INE0KNT01012,
MVGJL,EQ,258.9,265,245.05,250,247,258.9,237926,60473661.1,25-OCT-2023,9150,INE0KNT01012,
MVGJL,EQ,247,253.25,231,245.5,247.9,250,449045,107761666.6,26-OCT-2023,13570,INE0KNT01012,
