SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
LUMAXAUTO,EQ,51,53.95,49.55,51.7,52,49.95,69259,3592697.95,01-JAN-2016,1437,INE547G01019,
LUMAXAUTO,EQ,52,52.8,50.1,50.35,50.15,51.7,18663,954142.2,04-JAN-2016,270,INE547G01019,
LUMAXAUTO,EQ,50.05,53.5,50.05,51.1,51.15,50.35,76245,3962582.85,05-JAN-2016,755,INE547G01019,
LUMAXAUTO,EQ,51.3,51.9,47.9,48.35,48,51.1,47609,2357000.95,06-JAN-2016,616,INE547G01019,
LUMAXAUTO,EQ,49.4,49.4,46.55,47.05,46.55,48.35,16287,772798.95,07-JAN-2016,327,INE547G01019,
LUMAXAUTO,EQ,48.4,48.4,45.6,45.95,45.6,47.05,23284,1082498.95,08-JAN-2016,322,INE547G01019,
LUMAXAUTO,EQ,45.55,45.75,43.65,45,45,45.95,14255,642118.15,11-JAN-2016,307,INE547G01019,
LUMAXAUTO,EQ,45,50.5,45,46.8,47,45,51537,2473603.65,12-JAN-2016,753,INE547G01019,
LUMAXAUTO,EQ,47,47,41,44.2,44.45,46.8,37149,1632893.3,13-JAN-2016,567,INE547G01019,
LUMAXAUTO,EQ,43,43.6,41.05,42.45,41.55,44.2,18040,765625.3,14-JAN-2016,384,INE547G01019,
LUMAXAUTO,EQ,42,43.05,39.65,39.85,40,42.45,10972,447819.6,15-JAN-2016,210,INE547G01019,
LUMAXAUTO,EQ,37.3,39.9,35.1,36.7,36.2,39.85,18795,686868.1,18-JAN-2016,340,INE547G01019,
LUMAXAUTO,EQ,36.1,38.25,34.2,37.1,37,36.7,31187,1138351.4,19-JAN-2016,735,INE547G01019,
LUMAXAUTO,EQ,36.5,36.95,34.75,35.75,35.65,37.1,14125,503300.2,20-JAN-2016,262,INE547G01019,
LUMAXAUTO,EQ,35.3,37.55,35.25,36.2,36,35.75,10819,395074.05,21-JAN-2016,166,INE547G01019,
LUMAXAUTO,EQ,38.25,39.5,36.25,39.15,39,36.2,25223,974419.25,22-JAN-2016,264,INE547G01019,
LUMAXAUTO,EQ,39.05,45.6,38.6,42.75,42.5,39.15,85725,3709427.95,25-JAN-2016,1265,INE547G01019,
LUMAXAUTO,EQ,44.15,44.15,41.6,43.8,43.25,42.75,13850,597686.65,27-JAN-2016,321,INE547G01019,
LUMAXAUTO,EQ,42.05,45.9,42.05,44.15,44.2,43.8,25059,1112908.6,28-JAN-2016,306,INE547G01019,
LUMAXAUTO,EQ,43,44,42.2,43.05,44,44.15,5696,244341.55,29-JAN-2016,200,INE547G01019,
