SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GOACARBON,EQ,78.5,83.45,78.5,81.5,81.95,78.7,91221,7461820.05,01-JAN-2016,1245,INE426D01013,
GOACARBON,EQ,80.8,81.75,77.05,77.8,78,81.5,32479,2579344.5,04-JAN-2016,760,INE426D01013,
GOACARBON,EQ,79.7,82,78.35,79,79.95,77.8,30062,2383136.15,05-JAN-2016,574,INE426D01013,
GOACARBON,EQ,79.05,89.9,79.05,88.45,87.55,79,449646,38962294.35,06-JAN-2016,4802,INE426D01013,
GOACARBON,EQ,85.5,86.7,81.1,81.8,81.75,88.45,102393,8526400.1,07-JAN-2016,1484,INE426D01013,
GOACARBON,EQ,83.3,90.9,80.25,87.75,88.5,81.8,1159250,101117857,08-JAN-2016,14296,INE426D01013,
GOACARBON,EQ,88.05,88.05,79,85.95,86.5,87.75,154576,13205089.35,11-JAN-2016,2387,INE426D01013,
GOACARBON,EQ,86.95,87.5,82,83.75,83.95,85.95,90510,7706487.8,12-JAN-2016,1544,INE426D01013,
GOACARBON,EQ,85,87,76.6,79.45,79.5,83.75,93385,7734286.3,13-JAN-2016,1720,INE426D01013,
GOACARBON,EQ,78,79.6,76.15,78.3,78.1,79.45,34133,2674720.6,14-JAN-2016,667,INE426D01013,
GOACARBON,EQ,81.9,81.9,74.05,74.95,74.6,78.3,33333,2579750.5,15-JAN-2016,608,INE426D01013,
GOACARBON,EQ,75.4,75.4,67.5,69.45,70,74.95,52183,3804760.8,18-JAN-2016,728,INE426D01013,
GOACARBON,EQ,68,73,68,69.5,70.7,69.45,34718,2443667,19-JAN-2016,830,INE426D01013,
GOACARBON,EQ,69.8,69.8,66.1,67.05,67,69.5,22523,1532243.25,20-JAN-2016,438,INE426D01013,
GOACARBON,EQ,69.85,70.9,67.15,68.6,67.15,67.05,19873,1370106.5,21-JAN-2016,516,INE426D01013,
GOACARBON,EQ,69.1,71.75,69,69.5,70,68.6,13085,915460.4,22-JAN-2016,372,INE426D01013,
GOACARBON,EQ,70.15,71.6,69.6,70.05,69.75,69.5,10816,766979.65,25-JAN-2016,333,INE426D01013,
GOACARBON,EQ,69.8,72.75,69,71.6,71.85,70.05,14365,1020697.75,27-JAN-2016,359,INE426D01013,
GOACARBON,EQ,71.45,72.35,70.05,70.95,70.7,71.6,7320,522278.75,28-JAN-2016,238,INE426D01013,
GOACARBON,EQ,71.7,73,70.4,72.55,73,70.95,13269,951364.7,29-JAN-2016,246,INE426D01013,
GOACARBON,EQ,73.95,76.25,73,74.55,74.7,72.55,14399,1074727.75,01-FEB-2016,402,INE426D01013,
GOACARBON,EQ,75.6,75.75,72.15,72.75,73.3,74.55,9777,719823.5,02-FEB-2016,270,INE426D01013,
GOACARBON,EQ,71.95,72.05,69,69.25,69.1,72.75,3552,249372,03-FEB-2016,120,INE426D01013,
GOACARBON,EQ,72,72.55,70.1,70.25,71.4,69.25,3361,238906.05,04-FEB-2016,82,INE426D01013,
GOACARBON,EQ,70.55,71.7,70.3,70.95,70.45,70.25,5133,363138.55,05-FEB-2016,118,INE426D01013,
GOACARBON,EQ,70.4,72.4,70.35,70.75,70.9,70.95,6133,434374.55,08-FEB-2016,109,INE426D01013,
GOACARBON,EQ,70,70.2,68.55,69.55,70.15,70.75,4863,336251.45,09-FEB-2016,111,INE426D01013,
GOACARBON,EQ,69.5,71.45,67,67.3,68.4,69.55,5840,397572.1,10-FEB-2016,196,INE426D01013,
GOACARBON,EQ,68.35,68.35,64.15,64.55,64.15,67.3,10767,708069,11-FEB-2016,173,INE426D01013,
GOACARBON,EQ,66,68.6,62.25,66.7,67.5,64.55,8871,579653.9,12-FEB-2016,151,INE426D01013,
GOACARBON,EQ,65.2,70,65.2,69.05,69.25,66.7,6521,444050.55,15-FEB-2016,174,INE426D01013,
GOACARBON,EQ,68.2,69,64.55,65.35,65.6,69.05,6833,452870.2,16-FEB-2016,250,INE426D01013,
