SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
INDIANHUME,EQ,422.05,452,422.05,437.65,435.55,421.85,21749,9538279.05,01-JAN-2016,673,INE323C01030,
INDIANHUME,EQ,449.7,449.7,413.95,426.75,428,437.65,17654,7549746.35,04-JAN-2016,974,INE323C01030,
INDIANHUME,EQ,424.05,432,416,425.95,421,426.75,6955,2958556.9,05-JAN-2016,556,INE323C01030,
INDIANHUME,EQ,434,434,420,421.35,420,425.95,10981,4656189.4,06-JAN-2016,834,INE323C01030,
INDIANHUME,EQ,419.95,419.95,383.4,410.2,415,421.35,12567,5141580.55,07-JAN-2016,1073,INE323C01030,
INDIANHUME,EQ,415.95,423,410.3,420.45,420,410.2,4691,1966546.6,08-JAN-2016,198,INE323C01030,
INDIANHUME,EQ,419.9,419.9,406.1,415.8,413.65,420.45,4317,1793968.55,11-JAN-2016,391,INE323C01030,
INDIANHUME,EQ,418.6,423.6,416,420,420,415.8,9609,4035759.05,12-JAN-2016,266,INE323C01030,
INDIANHUME,EQ,420,424.2,398,408.6,408.3,420,26134,10800335.4,13-JAN-2016,608,INE323C01030,
INDIANHUME,EQ,402.05,412,390,399.95,395,408.6,40645,16379485.7,14-JAN-2016,870,INE323C01030,
INDIANHUME,EQ,399,404.5,392.5,397.2,395,399.95,18981,7538515.85,15-JAN-2016,643,INE323C01030,
INDIANHUME,EQ,386.1,403.7,370,394.05,400,397.2,15324,5934781.35,18-JAN-2016,658,INE323C01030,
INDIANHUME,EQ,390.05,407.65,382.55,399.95,407.5,394.05,6339,2499679.3,19-JAN-2016,378,INE323C01030,
INDIANHUME,EQ,395.05,401.95,379,392.1,393.9,399.95,10207,3968962.9,20-JAN-2016,955,INE323C01030,
INDIANHUME,EQ,394.95,395.55,371.65,376.35,374.1,392.1,9076,3443796.65,21-JAN-2016,801,INE323C01030,
INDIANHUME,EQ,383.1,384.8,380,382.15,382,376.35,4894,1869486.2,22-JAN-2016,187,INE323C01030,
INDIANHUME,EQ,385.05,389.9,374.05,384.7,382,382.15,2578,991436.9,25-JAN-2016,307,INE323C01030,
INDIANHUME,EQ,388.9,388.9,376,381.25,379.85,384.7,3070,1170703.95,27-JAN-2016,343,INE323C01030,
INDIANHUME,EQ,384,386,377.15,380.25,380,381.25,2609,996348.7,28-JAN-2016,283,INE323C01030,
INDIANHUME,EQ,379.05,379.05,371.35,375.8,376,380.25,6537,2455355.4,29-JAN-2016,536,INE323C01030,
INDIANHUME,EQ,370,370,355,355.75,357.8,375.8,20602,7425687.6,01-FEB-2016,1433,INE323C01030,
INDIANHUME,EQ,357.85,362.95,350.05,354.1,352.05,355.75,5875,2075626.9,02-FEB-2016,694,INE323C01030,
INDIANHUME,EQ,350.1,356,323,355.1,355.9,354.1,24474,8287114.35,03-FEB-2016,2094,INE323C01030,
INDIANHUME,EQ,352,370.1,345,364.5,367,355.1,27843,10113671,04-FEB-2016,1897,INE323C01030,
INDIANHUME,EQ,365,367,351.05,353.8,352,364.5,4511,1605602.15,05-FEB-2016,381,INE323C01030,
INDIANHUME,EQ,352,359,351.15,352.5,352,353.8,2089,739922.6,08-FEB-2016,207,INE323C01030,
INDIANHUME,EQ,340.8,355.5,340.8,344.6,345,352.5,2797,966916,09-FEB-2016,374,INE323C01030,
INDIANHUME,EQ,345,346.85,327.1,341.15,341,344.6,3785,1276905.65,10-FEB-2016,327,INE323C01030,
INDIANHUME,EQ,342.05,342.75,333.1,335.85,339.5,341.15,6507,2191627.75,11-FEB-2016,266,INE323C01030,
INDIANHUME,EQ,339.05,340,315,316.95,315,335.85,9826,3157244.25,12-FEB-2016,790,INE323C01030,
INDIANHUME,EQ,318,327.7,306.2,314.4,315,316.95,12299,3851020.45,15-FEB-2016,749,INE323C01030,
INDIANHUME,EQ,327.95,328,301,302,304.95,314.4,4990,1540263.45,16-FEB-2016,468,INE323C01030,
INDIANHUME,EQ,303,309,286,299.3,300,302,5635,1666958.45,17-FEB-2016,184,INE323C01030,
INDIANHUME,EQ,309,309,298.1,298.95,298.1,299.3,1145,346942.85,18-FEB-2016,108,INE323C01030,
INDIANHUME,EQ,303,304,296.15,299.35,299.1,298.95,1055,317184,19-FEB-2016,70,INE323C01030,
INDIANHUME,EQ,303,310.95,297,303.4,303,299.35,3248,998608.5,22-FEB-2016,268,INE323C01030,
INDIANHUME,EQ,303,306.85,295,296.5,295,303.4,2148,640456.6,23-FEB-2016,227,INE323C01030,
INDIANHUME,EQ,300,300,285.3,287.55,285.3,296.5,2078,605684.95,24-FEB-2016,360,INE323C01030,
INDIANHUME,EQ,286,291.8,280,285.1,284.1,287.55,3613,1029550.55,25-FEB-2016,246,INE323C01030,
INDIANHUME,EQ,287.55,299.45,280.6,282.65,286.7,285.1,1365,390245.25,26-FEB-2016,211,INE323C01030,
INDIANHUME,EQ,283,286,270,271.85,270.5,282.65,5923,1633593.85,29-FEB-2016,445,INE323C01030,
INDIANHUME,EQ,283.25,306.3,273,288.05,293,271.85,7759,2237945.3,01-MAR-2016,660,INE323C01030,
INDIANHUME,EQ,299,308.4,295,296.45,295.05,288.05,3902,1167553.65,02-MAR-2016,495,INE323C01030,
INDIANHUME,EQ,302.95,303,290,291.95,290,296.45,3256,962038.9,03-MAR-2016,270,INE323C01030,
INDIANHUME,EQ,303.4,303.4,290.05,292.9,294.95,291.95,3149,923723.7,04-MAR-2016,166,INE323C01030,
INDIANHUME,EQ,293.05,312,290,292.45,290,292.9,8375,2493091.8,08-MAR-2016,623,INE323C01030,
INDIANHUME,EQ,291.05,297,291,292.2,291,292.45,3058,894805.95,09-MAR-2016,202,INE323C01030,
INDIANHUME,EQ,297.9,320,292.55,316.3,319.5,292.2,23620,7393817.35,10-MAR-2016,690,INE323C01030,
INDIANHUME,EQ,319.5,344.4,305.65,331.75,330.1,316.3,35085,11558462.5,11-MAR-2016,1204,INE323C01030,
INDIANHUME,EQ,341.9,354.9,331,333.85,331,331.75,10845,3686586.7,14-MAR-2016,631,INE323C01030,
INDIANHUME,EQ,349.9,350,335.05,342.65,344,333.85,11443,3910350,15-MAR-2016,558,INE323C01030,
INDIANHUME,EQ,342.5,342.5,330,334.35,336.95,342.65,4511,1522179.05,16-MAR-2016,160,INE323C01030,
INDIANHUME,EQ,338,340,318.05,321.9,319,334.35,3581,1174429.85,17-MAR-2016,337,INE323C01030,
INDIANHUME,EQ,332.95,335,320,328.05,333,321.9,1656,538930.85,18-MAR-2016,108,INE323C01030,
INDIANHUME,EQ,324.25,338.75,324.25,330.95,329,328.05,3480,1156011.6,21-MAR-2016,195,INE323C01030,
INDIANHUME,EQ,337.9,337.9,323.5,325,324,330.95,3884,1271820.95,22-MAR-2016,90,INE323C01030,
INDIANHUME,EQ,322,333.8,322,323.4,325,325,3205,1046322.75,23-MAR-2016,122,INE323C01030,
INDIANHUME,EQ,333,333,317,319.05,323.7,323.4,1304,420644.75,28-MAR-2016,110,INE323C01030,
INDIANHUME,EQ,320.5,326.5,312.05,315.45,313,319.05,2583,818441.5,29-MAR-2016,135,INE323C01030,
INDIANHUME,EQ,327.9,327.9,315.6,317.45,318,315.45,4977,1586132.35,30-MAR-2016,74,INE323C01030,
INDIANHUME,EQ,322.95,323,317.5,320.75,320.8,317.45,1362,434682.4,31-MAR-2016,39,INE323C01030,
INDIANHUME,EQ,319.15,327,319,324.45,322,320.75,4289,1385916.75,01-APR-2016,97,INE323C01030,
INDIANHUME,EQ,321,321.05,310,317.85,320,324.45,3616,1150852.65,04-APR-2016,149,INE323C01030,
