SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
TATSILV,EQ,7,8.4,7,8.08,7.7,7,680483,5649064.18,17-JAN-2024,1282,INF277KA1984,
TATSILV,EQ,8.08,9.17,7,7.12,7.1,8.08,1370173,10143373.13,18-JAN-2024,2346,INF277KA1984,
TATSILV,EQ,7.13,8,7.05,7.11,7.11,7.12,31148777,221801836.01,19-JAN-2024,1564,INF277KA1984,
TATSILV,EQ,7.1,7.19,6.98,7.02,7.03,7.1,601696,4229100.28,23-JAN-2024,1242,INF277KA1984,
TATSILV,EQ,7.19,7.19,7,7.07,7.08,7.02,209744,1477937.2,24-JAN-2024,819,INF277KA1984,
TATSILV,EQ,7.08,7.18,7.05,7.1,7.11,7.07,161560,1147149.77,25-JAN-2024,776,INF277KA1984,
TATSILV,EQ,7.1,7.3,7.05,7.12,7.13,7.1,279824,1996110.35,29-JAN-2024,1230,INF277KA1984,
TATSILV,EQ,7.12,7.29,7.12,7.17,7.17,7.12,228478,1638223.48,30-JAN-2024,994,INF277KA1984,
TATSILV,EQ,7.29,7.29,7.13,7.16,7.17,7.17,266663,1917238.59,31-JAN-2024,973,INF277KA1984,
TATSILV,EQ,7.19,7.24,7.07,7.09,7.1,7.16,203838,1454116.77,01-FEB-2024,1108,INF277KA1984,
TATSILV,EQ,7.09,7.21,7.09,7.15,7.17,7.09,158056,1130585.55,02-FEB-2024,905,INF277KA1984,
