SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MANV30F,EQ,120,120,120,120,120,100,14,1680,31-MAR-2023,14,INF769K01JU9,
MANV30F,EQ,145.25,153.84,128.03,129.23,129.12,120,7835,1020527.14,03-APR-2023,57,INF769K01JU9,
MANV30F,EQ,131.57,131.57,129.33,130.9,130.9,129.23,124,16143.86,05-APR-2023,12,INF769K01JU9,
MANV30F,EQ,134.17,134.17,130.95,130.95,130.95,130.9,29,3818.8,06-APR-2023,12,INF769K01JU9,
MANV30F,EQ,131,133.08,130.5,131.95,131.95,130.95,2908,382622.28,10-APR-2023,24,INF769K01JU9,
MANV30F,EQ,135.24,135.24,130.31,130.33,130.31,131.95,2032,266647.57,11-APR-2023,30,INF769K01JU9,
MANV30F,EQ,130.38,133.99,130.38,131.74,130.9,130.33,572,75200.3,12-APR-2023,13,INF769K01JU9,
MANV30F,EQ,131,132.8,130.65,130.65,130.65,131.74,820,107277.4,13-APR-2023,16,INF769K01JU9,
MANV30F,EQ,133.91,133.91,129.8,130.1,130.1,130.65,1037,135110.06,17-APR-2023,30,INF769K01JU9,
MANV30F,EQ,130.32,133.3,130.32,130.4,130.4,130.1,1169,152719.05,18-APR-2023,16,INF769K01JU9,
MANV30F,EQ,130.4,131.95,130.4,131.95,131.95,130.4,144,18940.35,19-APR-2023,4,INF769K01JU9,
MANV30F,EQ,132,132.3,132,132,132,131.95,35,4622.7,20-APR-2023,6,INF769K01JU9,
MANV30F,EQ,132,132.45,130.21,132.18,132.18,132,1390,183466.4,21-APR-2023,17,INF769K01JU9,
MANV30F,EQ,132.92,132.92,129.76,130.06,130.06,132.18,760,98720.07,24-APR-2023,16,INF769K01JU9,
MANV30F,EQ,131.9,131.9,130.8,131.51,130.8,130.06,410,53792.88,25-APR-2023,8,INF769K01JU9,
MANV30F,EQ,131,131.9,131,131.9,131.9,131.51,97,12716.9,26-APR-2023,4,INF769K01JU9,
MANV30F,EQ,134,134,132,132.75,132.75,131.9,12,1599,27-APR-2023,5,INF769K01JU9,
MANV30F,EQ,134,134,132.71,132.71,132.71,132.75,129,17135.7,28-APR-2023,9,INF769K01JU9,
MANV30F,EQ,132.6,134.95,132.6,134.7,134.7,132.71,1695,226994.66,02-MAY-2023,22,INF769K01JU9,
MANV30F,EQ,133.81,135,133.81,134.24,134.23,134.7,311,41770.91,03-MAY-2023,6,INF769K01JU9,
MANV30F,EQ,133.89,135.99,133.89,135.99,135.99,134.24,238,31909.66,04-MAY-2023,9,INF769K01JU9,
MANV30F,EQ,135.99,136.95,135.99,135.99,135.99,135.99,107,14613.34,05-MAY-2023,8,INF769K01JU9,
MANV30F,EQ,135.99,135.99,135.99,135.99,135.99,135.99,15,2039.85,08-MAY-2023,1,INF769K01JU9,
MANV30F,EQ,135.52,137,135.52,136.98,136.98,135.99,592,80287.55,09-MAY-2023,7,INF769K01JU9,
MANV30F,EQ,136.98,136.98,136.75,136.75,136.75,136.98,105,14359.9,11-MAY-2023,2,INF769K01JU9,
MANV30F,EQ,136.7,136.7,136.67,136.67,136.67,136.75,82,11207.09,12-MAY-2023,3,INF769K01JU9,
MANV30F,EQ,137.85,137.85,136.18,136.18,136.18,136.67,32,4386.28,15-MAY-2023,11,INF769K01JU9,
MANV30F,EQ,136.27,139,136.27,137.69,137.49,136.18,137,18756.96,16-MAY-2023,15,INF769K01JU9,
MANV30F,EQ,137.45,137.45,134.63,134.83,134.83,137.69,100,13490.68,17-MAY-2023,18,INF769K01JU9,
MANV30F,EQ,135.55,135.55,135.55,135.55,135.55,134.83,101,13690.55,18-MAY-2023,2,INF769K01JU9,
MANV30F,EQ,135.55,135.95,135.55,135.85,135.85,135.55,250,33919,22-MAY-2023,5,INF769K01JU9,
MANV30F,EQ,136,137.9,136,137,137,135.85,489,66809.13,23-MAY-2023,13,INF769K01JU9,
MANV30F,EQ,137,137.8,137,137.8,137.8,137,156,21496,24-MAY-2023,4,INF769K01JU9,
MANV30F,EQ,137,139,137,139,139,137.8,2444,335680.25,26-MAY-2023,12,INF769K01JU9,
MANV30F,EQ,138.05,138.95,137.8,137.8,137.8,139,343,47367.78,29-MAY-2023,15,INF769K01JU9,
MANV30F,EQ,138.02,138.85,138.02,138.8,138.8,137.8,11,1524.61,30-MAY-2023,5,INF769K01JU9,
MANV30F,EQ,138.99,139.8,138.99,139.8,139.8,138.8,3210,446189.8,31-MAY-2023,12,INF769K01JU9,
MANV30F,EQ,139.27,140.99,136.17,138.15,140.99,139.8,1946,270778.51,01-JUN-2023,19,INF769K01JU9,
MANV30F,EQ,140,140.98,140,140.97,140.97,138.15,20,2815.56,02-JUN-2023,9,INF769K01JU9,
MANV30F,EQ,140,140.97,140,140.05,140.05,140.97,1308,183380.27,05-JUN-2023,9,INF769K01JU9,
MANV30F,EQ,140,140.54,139.96,139.96,139.96,140.05,8,1122.15,06-JUN-2023,4,INF769K01JU9,
MANV30F,EQ,140,141.99,140,141.99,141.99,139.96,6342,895934.97,07-JUN-2023,14,INF769K01JU9,
MANV30F,EQ,143,143,140.88,140.92,140.88,141.99,333,47218.81,08-JUN-2023,14,INF769K01JU9,
MANV30F,EQ,142.88,142.88,140.13,140.13,140.13,140.92,58,8202.88,09-JUN-2023,12,INF769K01JU9,
MANV30F,EQ,141.82,141.82,141.79,141.79,141.79,140.13,234,33180.58,13-JUN-2023,5,INF769K01JU9,
MANV30F,EQ,142.85,142.85,142.85,142.85,142.85,141.79,5,714.25,14-JUN-2023,1,INF769K01JU9,
MANV30F,EQ,142.35,142.35,142.35,142.35,142.35,142.85,535,76157.25,15-JUN-2023,1,INF769K01JU9,
MANV30F,EQ,143,170,142.05,150.94,170,142.35,22332,3196522.99,16-JUN-2023,335,INF769K01JU9,
MANV30F,EQ,143.99,143.99,142,142.98,142,150.94,2701,386901.57,19-JUN-2023,54,INF769K01JU9,
MANV30F,EQ,143.6,143.67,142.62,143.67,143.67,142.98,310,44385.39,20-JUN-2023,13,INF769K01JU9,
MANV30F,EQ,143.66,144.57,143.66,144.28,144.28,143.67,452,65144.34,21-JUN-2023,13,INF769K01JU9,
MANV30F,EQ,144.42,144.42,143.01,143.09,143.09,144.28,432,61847.16,22-JUN-2023,15,INF769K01JU9,
MANV30F,EQ,143,143,142.2,142.21,142.21,143.09,72,10251.81,23-JUN-2023,12,INF769K01JU9,
MANV30F,EQ,143,143.65,142.99,143.65,143.65,142.21,146,20945.04,27-JUN-2023,5,INF769K01JU9,
