SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MOQUALITY,EQ,114,136.28,113.36,136.28,136.28,113.57,223,28571.14,26-AUG-2022,87,INF247L01BH8,
MOQUALITY,EQ,114.3,162.98,114.05,145.33,151.95,136.28,6028,891770.05,29-AUG-2022,259,INF247L01BH8,
MOQUALITY,EQ,138.09,138.09,137.5,138.09,138.09,145.33,159,21947.29,30-AUG-2022,19,INF247L01BH8,
MOQUALITY,EQ,120,137,120,127.93,127.73,138.09,98,12294.59,01-SEP-2022,13,INF247L01BH8,
MOQUALITY,EQ,128,139.98,119,121.87,138,127.93,1188,156028.43,02-SEP-2022,62,INF247L01BH8,
MOQUALITY,EQ,121.87,138,121.87,129.98,130,121.87,468,63420.61,05-SEP-2022,42,INF247L01BH8,
MOQUALITY,EQ,128,135,126.09,131.65,131.65,129.98,218,28462.68,06-SEP-2022,23,INF247L01BH8,
MOQUALITY,EQ,131.65,136,128.09,128.97,131.93,131.65,741,96709.75,07-SEP-2022,11,INF247L01BH8,
MOQUALITY,EQ,138.86,139.6,130.23,131.07,131.03,128.97,1168,161721.57,08-SEP-2022,62,INF247L01BH8,
MOQUALITY,EQ,131.06,139.99,131.06,134.96,132.99,131.07,968,131091.15,12-SEP-2022,20,INF247L01BH8,
MOQUALITY,EQ,140,140,132.99,137.15,137.15,134.96,66,8843.59,13-SEP-2022,9,INF247L01BH8,
MOQUALITY,EQ,137.15,142,131.03,134.4,132.78,137.15,276,37578.32,14-SEP-2022,27,INF247L01BH8,
MOQUALITY,EQ,141.94,141.95,120.1,126.72,129.9,134.4,1307,167056.54,15-SEP-2022,72,INF247L01BH8,
MOQUALITY,EQ,134.88,134.88,121.01,128.66,128.6,126.72,483,60653.45,16-SEP-2022,13,INF247L01BH8,
MOQUALITY,EQ,134.3,134.3,120.3,121.01,121,128.66,291,36313.28,19-SEP-2022,45,INF247L01BH8,
MOQUALITY,EQ,128.95,129,120.31,122.82,121.24,121.01,339,42416.33,20-SEP-2022,31,INF247L01BH8,
MOQUALITY,EQ,127.4,138,123.13,133.28,133.49,122.82,1064,139259.99,21-SEP-2022,43,INF247L01BH8,
MOQUALITY,EQ,138.99,138.99,115.1,117.77,117.21,133.28,3967,474593.67,22-SEP-2022,129,INF247L01BH8,
MOQUALITY,EQ,124.74,128,112.95,113.97,113.05,117.77,4481,533226.49,23-SEP-2022,123,INF247L01BH8,
MOQUALITY,EQ,116.61,116.61,113,113.64,113.4,113.97,843,97604.41,26-SEP-2022,14,INF247L01BH8,
MOQUALITY,EQ,113.4,113.9,110.3,110.39,110.32,113.64,143,15916.67,27-SEP-2022,40,INF247L01BH8,
MOQUALITY,EQ,110.39,114.44,110.39,113.57,113.55,110.39,698,79371.54,28-SEP-2022,26,INF247L01BH8,
MOQUALITY,EQ,112,114.89,112,114.89,114.89,113.57,5,569.78,29-SEP-2022,5,INF247L01BH8,
MOQUALITY,EQ,114.45,114.45,114.4,114.4,114.4,114.89,62,7095.85,30-SEP-2022,3,INF247L01BH8,
MOQUALITY,EQ,116,116,110.4,114.72,114.72,114.4,5567,638495.1,03-OCT-2022,33,INF247L01BH8,
MOQUALITY,EQ,115.01,116.65,115.01,116.61,116.65,114.72,588,68205.71,04-OCT-2022,19,INF247L01BH8,
MOQUALITY,EQ,117,118.3,117,117.7,118.3,116.61,813,95703.8,06-OCT-2022,16,INF247L01BH8,
MOQUALITY,EQ,117.3,117.3,114.9,116.78,116.6,117.7,30,3488.13,07-OCT-2022,26,INF247L01BH8,
MOQUALITY,EQ,116.4,117.15,111.9,117.15,117.15,116.78,132,15220.43,10-OCT-2022,32,INF247L01BH8,
MOQUALITY,EQ,117.1,117.1,116.8,116.8,116.8,117.15,2,233.9,11-OCT-2022,2,INF247L01BH8,
MOQUALITY,EQ,115.8,116.4,113.3,115.2,115.2,116.8,105,12092.16,12-OCT-2022,24,INF247L01BH8,
MOQUALITY,EQ,116,116,115.4,115.4,115.4,115.2,26,3001,13-OCT-2022,2,INF247L01BH8,
MOQUALITY,EQ,116.6,117.1,116.35,116.35,116.35,115.4,1510,176049,14-OCT-2022,8,INF247L01BH8,
MOQUALITY,EQ,116.1,116.1,115.45,115.7,115.7,116.35,66,7636.9,17-OCT-2022,6,INF247L01BH8,
MOQUALITY,EQ,117.1,117.1,117.1,117.1,117.1,115.7,1,117.1,18-OCT-2022,1,INF247L01BH8,
MOQUALITY,EQ,117.1,118.5,116.3,117.7,117.7,117.1,37,4360.5,19-OCT-2022,11,INF247L01BH8,
MOQUALITY,EQ,116.9,116.9,116.9,116.9,116.9,117.7,4,467.6,20-OCT-2022,1,INF247L01BH8,
MOQUALITY,EQ,117.6,117.6,117.6,117.6,117.6,116.9,156,18345.6,21-OCT-2022,4,INF247L01BH8,
MOQUALITY,EQ,119,119,117.4,117.6,117.6,119,304,36173,25-OCT-2022,5,INF247L01BH8,
MOQUALITY,EQ,117.9,117.9,114.6,116.24,114.6,117.6,8,929.11,27-OCT-2022,8,INF247L01BH8,
MOQUALITY,EQ,114.53,117.5,114.53,117.5,117.5,116.24,48,5596.87,28-OCT-2022,8,INF247L01BH8,
MOQUALITY,EQ,119,124,117.3,119.05,119.05,117.5,209,25206.6,31-OCT-2022,20,INF247L01BH8,
MOQUALITY,EQ,118.95,119.4,118.95,119.4,119.4,119.05,5313,634371.75,01-NOV-2022,3,INF247L01BH8,
MOQUALITY,EQ,120,121.5,119.2,119.3,119.2,119.4,33,3953.38,03-NOV-2022,17,INF247L01BH8,
MOQUALITY,EQ,118.9,120.95,118.88,120.85,120.85,119.3,129,15426.95,04-NOV-2022,13,INF247L01BH8,
MOQUALITY,EQ,120.8,121,120.8,120.99,120.99,120.85,183,22131.38,07-NOV-2022,13,INF247L01BH8,
MOQUALITY,EQ,121,122.1,121,121.2,121.2,120.99,1481,179589.4,09-NOV-2022,9,INF247L01BH8,
MOQUALITY,EQ,121,123,120.8,120.9,120.9,121.2,16,1942.8,10-NOV-2022,10,INF247L01BH8,
MOQUALITY,EQ,121,121.9,120.95,120.95,120.95,120.9,39,4719.5,11-NOV-2022,6,INF247L01BH8,
MOQUALITY,EQ,120.95,122.39,120.95,122.1,122.1,120.95,446,54333.88,14-NOV-2022,9,INF247L01BH8,
MOQUALITY,EQ,121.4,121.45,120.55,120.85,120.55,122.1,474,57284.9,15-NOV-2022,21,INF247L01BH8,
MOQUALITY,EQ,121,121,121,121,121,120.85,2,242,16-NOV-2022,2,INF247L01BH8,
MOQUALITY,EQ,120.9,120.9,119.4,119.4,119.4,121,124,14819.4,18-NOV-2022,13,INF247L01BH8,
MOQUALITY,EQ,121,121,119.3,119.36,119.36,119.4,6,720.95,21-NOV-2022,5,INF247L01BH8,
MOQUALITY,EQ,120.64,121.6,120.22,120.52,120.52,119.36,550,66353.68,28-NOV-2022,18,INF247L01BH8,
MOQUALITY,EQ,121.22,121.96,121.22,121.5,121.39,120.52,10,1214.56,29-NOV-2022,6,INF247L01BH8,
MOQUALITY,EQ,122,122.95,122,122.75,122.69,121.5,21,2578.34,30-NOV-2022,8,INF247L01BH8,
MOQUALITY,EQ,123.13,124.35,123,123.63,124.25,122.75,152,18770.54,01-DEC-2022,18,INF247L01BH8,
