SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PANSARI,EQ,57.75,57.75,57.75,57.75,57.75,55,2,115.5,19-OCT-2021,2,INE697V01011,
PANSARI,EQ,60.6,60.6,60.6,60.6,60.6,57.75,100,6060,21-OCT-2021,2,INE697V01011,
PANSARI,EQ,63.6,63.6,63.6,63.6,63.6,60.6,100,6360,22-OCT-2021,1,INE697V01011,
PANSARI,EQ,66.75,66.75,66.75,66.75,66.75,63.6,100,6675,25-OCT-2021,2,INE697V01011,
PANSARI,EQ,70.05,70.05,70.05,70.05,70.05,66.75,50,3502.5,28-OCT-2021,1,INE697V01011,
PANSARI,EQ,73.55,73.55,73.55,73.55,73.55,70.05,50,3677.5,29-OCT-2021,2,INE697V01011,
PANSARI,EQ,77.2,77.2,77.2,77.2,77.2,73.55,100,7720,02-NOV-2021,1,INE697V01011,
PANSARI,EQ,85.1,85.1,85.1,85.1,85.1,81.05,100,8510,08-NOV-2021,2,INE697V01011,
PANSARI,EQ,89.35,89.35,89.35,89.35,89.35,85.1,150,13402.5,09-NOV-2021,2,INE697V01011,
PANSARI,EQ,93.8,93.8,93.8,93.8,93.8,89.35,200,18760,11-NOV-2021,2,INE697V01011,
PANSARI,EQ,98.45,98.45,98.45,98.45,98.45,93.8,600,59070,12-NOV-2021,4,INE697V01011,
PANSARI,EQ,103.35,103.35,103.35,103.35,103.35,98.45,1,103.35,15-NOV-2021,1,INE697V01011,
PANSARI,EQ,108.5,108.5,108.5,108.5,108.5,103.35,600,65100,16-NOV-2021,4,INE697V01011,
PANSARI,EQ,113.9,113.9,113.9,113.9,113.9,108.5,100,11390,17-NOV-2021,1,INE697V01011,
PANSARI,EQ,119.55,119.55,119.55,119.55,119.55,113.9,501,59894.55,18-NOV-2021,9,INE697V01011,
PANSARI,EQ,125.5,125.5,125.5,125.5,125.5,119.55,100,12550,22-NOV-2021,1,INE697V01011,
PANSARI,EQ,131.75,131.75,131.75,131.75,131.75,125.5,3701,487606.75,23-NOV-2021,35,INE697V01011,
PANSARI,EQ,138.3,138.3,138.3,138.3,138.3,131.75,300,41490,24-NOV-2021,4,INE697V01011,
PANSARI,EQ,145.2,145.2,145.2,145.2,145.2,138.3,900,130680,25-NOV-2021,8,INE697V01011,
PANSARI,EQ,152.45,152.45,152.45,152.45,152.45,145.2,96,14635.2,26-NOV-2021,2,INE697V01011,
PANSARI,EQ,160.05,160.05,144.85,160.05,160.05,152.45,11766,1811238,29-NOV-2021,396,INE697V01011,
PANSARI,EQ,168.05,168.05,168.05,168.05,168.05,160.05,3703,622289.15,30-NOV-2021,96,INE697V01011,
PANSARI,EQ,176.45,176.45,175,176.45,176.45,168.05,7710,1359954.8,01-DEC-2021,170,INE697V01011,
PANSARI,BE,185.25,185.25,184,185.25,185.25,176.45,6763,1252405.75,02-DEC-2021,102,INE697V01011,
PANSARI,BE,194,194.5,188.15,194.5,194.5,185.25,6991,1358670.5,03-DEC-2021,111,INE697V01011,
PANSARI,BE,204,204.2,204,204.2,204.2,194.5,6363,1299190,06-DEC-2021,144,INE697V01011,
PANSARI,BE,214.4,214.4,214,214.4,214.4,204.2,8999,1929265.2,07-DEC-2021,189,INE697V01011,
PANSARI,BE,225.1,225.1,203.7,203.7,203.7,214.4,6166,1307314.45,08-DEC-2021,193,INE697V01011,
PANSARI,BE,193.55,193.55,193.55,193.55,193.55,203.7,664,128517.2,09-DEC-2021,39,INE697V01011,
PANSARI,BE,183.9,183.9,183.9,183.9,183.9,193.55,1308,240541.2,10-DEC-2021,41,INE697V01011,
PANSARI,BE,174.75,174.75,174.75,174.75,174.75,183.9,790,138052.5,13-DEC-2021,49,INE697V01011,
PANSARI,BE,166.05,166.05,166.05,166.05,166.05,174.75,520,86346,14-DEC-2021,36,INE697V01011,
PANSARI,BE,157.75,157.75,157.75,157.75,157.75,166.05,180,28395,15-DEC-2021,29,INE697V01011,
PANSARI,BE,149.9,149.9,149.9,149.9,149.9,157.75,312,46768.8,16-DEC-2021,32,INE697V01011,
PANSARI,BE,142.45,142.45,142.45,142.45,142.45,149.9,331,47150.95,17-DEC-2021,22,INE697V01011,
PANSARI,BE,135.35,135.35,135.35,135.35,135.35,142.45,177,23956.95,20-DEC-2021,16,INE697V01011,
PANSARI,BE,128.6,128.6,128.6,128.6,128.6,135.35,106,13631.6,21-DEC-2021,20,INE697V01011,
PANSARI,BE,122.2,122.2,122.2,122.2,122.2,128.6,1025,125255,22-DEC-2021,40,INE697V01011,
PANSARI,BE,116.1,128.3,116.1,128.3,128.3,122.2,4982,593853.25,23-DEC-2021,90,INE697V01011,
PANSARI,BE,134.7,134.7,134.7,134.7,134.7,128.3,185,24919.5,24-DEC-2021,11,INE697V01011,
PANSARI,BE,141.4,141.4,141.4,141.4,141.4,134.7,1727,244197.8,27-DEC-2021,45,INE697V01011,
PANSARI,BE,148.45,148.45,148.45,148.45,148.45,141.4,644,95601.8,28-DEC-2021,16,INE697V01011,
PANSARI,BE,155.75,155.85,141.05,144.05,141.05,148.45,12971,1926273.2,29-DEC-2021,301,INE697V01011,
PANSARI,BE,145,145,136.85,136.85,136.85,144.05,2607,358286.7,30-DEC-2021,85,INE697V01011,
PANSARI,BE,130.05,143.65,130.05,132.35,130.05,136.85,4522,613994.05,31-DEC-2021,157,INE697V01011,
PANSARI,BE,132.95,132.95,125.75,125.75,125.75,132.35,3106,393399.8,03-JAN-2022,136,INE697V01011,
PANSARI,EQ,125.75,125.75,119.5,119.5,119.5,125.75,2618,312859.25,04-JAN-2022,106,INE697V01011,
PANSARI,EQ,113.55,119.5,113.55,113.8,113.85,119.5,4219,481734.35,05-JAN-2022,236,INE697V01011,
PANSARI,EQ,108.5,119.45,108.5,119.45,119.45,113.8,6281,729169.8,06-JAN-2022,109,INE697V01011,
PANSARI,EQ,122.95,125.4,122.95,125.4,125.4,119.45,1907,238810.9,07-JAN-2022,57,INE697V01011,
PANSARI,EQ,126.05,131.65,120.05,131.65,131.65,125.4,3578,457047.8,10-JAN-2022,148,INE697V01011,
PANSARI,EQ,138,138.2,132.2,135.8,135.15,131.65,5674,771874.65,11-JAN-2022,263,INE697V01011,
PANSARI,EQ,135.8,139.9,129.05,129.05,129.05,135.8,4162,554260.2,12-JAN-2022,129,INE697V01011,
PANSARI,EQ,122.6,135.45,122.6,126.45,126,129.05,5943,750723.95,13-JAN-2022,164,INE697V01011,
PANSARI,EQ,126.45,132.75,120.55,128.65,126.2,126.45,4912,638966,14-JAN-2022,199,INE697V01011,
PANSARI,EQ,127,135.05,127,134.2,135.05,128.65,4571,612743.5,17-JAN-2022,159,INE697V01011,
PANSARI,EQ,140,140,127.5,130.55,127.6,134.2,4056,535288.75,18-JAN-2022,167,INE697V01011,
PANSARI,EQ,125.2,132.95,125.2,129.55,132,130.55,2264,292190.6,19-JAN-2022,160,INE697V01011,
PANSARI,EQ,127,136,126.95,128.8,127.25,129.55,1609,210981.5,20-JAN-2022,76,INE697V01011,
PANSARI,EQ,135,135,127.5,127.5,127.5,128.8,1093,139462.25,21-JAN-2022,40,INE697V01011,
PANSARI,EQ,121.2,127.05,121.15,121.15,121.15,127.5,858,104774.15,24-JAN-2022,57,INE697V01011,
PANSARI,EQ,117.45,127.2,115.1,120.45,116,121.15,2309,282325.9,25-JAN-2022,97,INE697V01011,
PANSARI,EQ,120.45,123.1,114.45,117.95,117.9,120.45,1287,150839.2,27-JAN-2022,61,INE697V01011,
PANSARI,EQ,123.75,123.75,112.3,118.75,119,117.95,1906,228563.85,28-JAN-2022,94,INE697V01011,
PANSARI,EQ,124.25,124.45,120.1,121,121,118.75,1418,171742.65,31-JAN-2022,55,INE697V01011,
PANSARI,EQ,126,126,115.1,116.35,115.1,121,1608,192760.9,01-FEB-2022,52,INE697V01011,
PANSARI,EQ,118.7,122.15,115.2,120.25,115.2,116.35,1069,129151,02-FEB-2022,57,INE697V01011,
PANSARI,EQ,118,123.15,115,117.3,115,120.25,1129,133453.95,03-FEB-2022,87,INE697V01011,
