SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BOROSCI,BE,164.95,173.15,156.7,156.7,156.7,108.75,331620,54002804.3,07-JUN-2024,4418,INE02L001032,
BOROSCI,BE,148.9,148.9,148.9,148.9,148.9,156.7,53697,7995483.3,10-JUN-2024,531,INE02L001032,
BOROSCI,BE,141.45,156.3,141.45,152.65,156,148.9,1149814,168191377.35,11-JUN-2024,4542,INE02L001032,
BOROSCI,BE,145.05,151.95,145.05,145.35,146,152.65,560092,82018368.75,12-JUN-2024,3038,INE02L001032,
BOROSCI,BE,147,148.9,138.1,140.05,140.65,145.35,438742,61214190.25,13-JUN-2024,6322,INE02L001032,
BOROSCI,BE,140.05,146.4,138,144.7,144.95,140.05,202301,29063275.8,14-JUN-2024,1987,INE02L001032,
BOROSCI,BE,148.45,151,146,150.4,149.55,144.7,218278,32432371.15,18-JUN-2024,1571,INE02L001032,
BOROSCI,BE,150.4,157.9,150.05,157.9,157.9,150.4,267561,41758308.95,19-JUN-2024,1440,INE02L001032,
BOROSCI,BE,156.9,165.75,156.35,165.7,165.45,157.9,508490,83759757.95,20-JUN-2024,2855,INE02L001032,
BOROSCI,BE,165.45,172.7,164.2,166.85,165.25,165.7,356558,60086630.9,21-JUN-2024,4363,INE02L001032,
BOROSCI,EQ,175,182.8,167.8,173.05,173.9,166.85,790610,138731598.55,24-JUN-2024,17830,INE02L001032,
BOROSCI,EQ,177,207.65,173.5,196.7,196.9,173.05,3106317,618376264.85,25-JUN-2024,25477,INE02L001032,
BOROSCI,EQ,197,221.8,193.25,212.85,213.05,196.7,2462214,517283349.9,26-JUN-2024,41064,INE02L001032,
BOROSCI,EQ,211.5,224.8,210.55,213.2,213.4,212.85,1230123,267335047.3,27-JUN-2024,43435,INE02L001032,
BOROSCI,EQ,217,219.9,210,213.95,214,213.2,313820,67099374.05,28-JUN-2024,11956,INE02L001032,
BOROSCI,EQ,214,230,213.9,223.77,223.79,213.95,833196,185954288.73,01-JUL-2024,16063,INE02L001032,
BOROSCI,EQ,225.88,229,215.41,220.19,219,223.77,332313,73702339.03,02-JUL-2024,11935,INE02L001032,
BOROSCI,EQ,220.9,222.59,211.79,213.95,215,220.19,365282,78761226.99,03-JUL-2024,12566,INE02L001032,
BOROSCI,EQ,214.99,216.39,204.65,207.16,206.2,213.95,319253,66893091.4,04-JUL-2024,9870,INE02L001032,
BOROSCI,EQ,206.3,214.59,200.15,203.12,200.15,207.16,314119,64709742.96,05-JUL-2024,11403,INE02L001032,
