SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
LIQUIDIETF,EQ,1000,1000.01,999.99,999.99,1000,999.99,383445,383444593.36,20-DEC-2023,427,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.99,999.99,999.99,999.99,437666,437665931.43,21-DEC-2023,207,INF109KC1KT9,
LIQUIDIETF,EQ,999.99,1000.25,999.99,1000,1000,999.99,365417,365418348.73,22-DEC-2023,261,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000,999.99,999.99,1000,1000,158611,158610816.04,26-DEC-2023,300,INF109KC1KT9,
LIQUIDIETF,EQ,999.99,1000,999.99,999.99,1000,999.99,370631,370630897.45,27-DEC-2023,186,INF109KC1KT9,
LIQUIDIETF,EQ,999.99,1000.01,999.99,999.99,1000,999.99,454810,454809832.98,28-DEC-2023,667,INF109KC1KT9,
LIQUIDIETF,EQ,999.99,1000.01,999.99,999.99,1000,999.99,393591,393590886.41,29-DEC-2023,366,INF109KC1KT9,
LIQUIDIETF,EQ,1000.01,1000.01,999.99,999.99,1000,999.99,392395,392394700.86,01-JAN-2024,346,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.99,999.99,999.99,999.99,342998,342997896.6,02-JAN-2024,432,INF109KC1KT9,
LIQUIDIETF,EQ,999.99,1000.01,999.99,999.99,999.99,999.99,662271,662270913.54,03-JAN-2024,525,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.99,999.99,1000,999.99,849521,849520853.31,04-JAN-2024,1141,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1002,999.97,999.99,999.99,999.99,1209960,1209959089.26,05-JAN-2024,2685,INF109KC1KT9,
LIQUIDIETF,EQ,999.99,1000.01,999.9,1000,1000,999.99,1132355,1132353725.8,08-JAN-2024,1917,INF109KC1KT9,
LIQUIDIETF,EQ,999.99,1000.01,999.99,999.99,1000.01,1000,583873,583872578.43,09-JAN-2024,698,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.99,999.99,999.99,999.99,614308,614307640.64,10-JAN-2024,611,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.99,999.99,999.99,999.99,672382,672381474.03,11-JAN-2024,378,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.99,999.99,1000,999.99,927703,927701799.01,12-JAN-2024,725,INF109KC1KT9,
LIQUIDIETF,EQ,999.99,1000.01,999.99,999.99,999.99,999.99,738139,738138782.77,15-JAN-2024,479,INF109KC1KT9,
LIQUIDIETF,EQ,999.99,1000.01,999.99,999.99,1000,999.99,304513,304512820.82,16-JAN-2024,741,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.98,999.99,999.98,999.99,688332,688331472.37,17-JAN-2024,2466,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.96,999.99,1000,999.99,787843,787842374.58,18-JAN-2024,476,INF109KC1KT9,
LIQUIDIETF,EQ,999.98,1000,992.25,999.99,1000,999.99,958260,958258367.38,19-JAN-2024,231,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.99,999.99,999.99,1000,931243,931242658.77,23-JAN-2024,783,INF109KC1KT9,
LIQUIDIETF,EQ,999.98,1000.01,999.98,999.99,1000,999.99,1532737,1532736834.5,24-JAN-2024,719,INF109KC1KT9,
LIQUIDIETF,EQ,999.99,1001,999.99,1000,1000,999.99,946546,946545836.85,25-JAN-2024,381,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.98,999.99,999.98,1000,678864,678861999.02,29-JAN-2024,396,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.99,1000,1000,999.99,1694820,1694819742.76,30-JAN-2024,340,INF109KC1KT9,
LIQUIDIETF,EQ,999.99,1000,999.99,999.99,999.99,1000,626052,626051883.67,31-JAN-2024,1170,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,999.99,1000,1000,999.99,4688636,4688635963.83,01-FEB-2024,970,INF109KC1KT9,
LIQUIDIETF,EQ,1000,1000.01,970,996.6,995,1000,3033957,3028503152.1,02-FEB-2024,1522,INF109KC1KT9,
