SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AJOONI-RE1,BE,0.9,0.9,0.9,0.9,0.9,1.5,948702,853831.8,21-MAY-2024,1156,INE820Y20021,
AJOONI-RE1,BE,0.55,0.7,0.55,0.55,0.55,0.9,2466982,1358439.1,22-MAY-2024,1827,INE820Y20021,
AJOONI-RE1,BE,0.35,0.5,0.35,0.45,0.5,0.55,2539557,973099,23-MAY-2024,1937,INE820Y20021,
AJOONI-RE1,BE,0.45,0.45,0.3,0.35,0.4,0.45,2290003,866704.6,24-MAY-2024,1590,INE820Y20021,
AJOONI-RE1,BE,0.35,0.4,0.25,0.3,0.35,0.35,2883137,827369.2,27-MAY-2024,1520,INE820Y20021,
