SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KSB,EQ,734.9,744.75,703,715.1,710,731.5,4309,3127201.7,23-OCT-2018,1029,INE999A01015,
KSB,EQ,715.1,799,715,786.7,786.55,715.1,22598,17523163.7,24-OCT-2018,1709,INE999A01015,
KSB,EQ,789.9,818.9,765,799.15,809.85,786.7,26881,21570317.9,25-OCT-2018,1718,INE999A01015,
KSB,EQ,809,811.95,766,804.85,790,799.15,21868,17587864.75,26-OCT-2018,1312,INE999A01015,
KSB,EQ,788.8,800,775,778.45,784.7,804.85,7523,5906673.3,29-OCT-2018,1025,INE999A01015,
KSB,EQ,784.35,820,769.15,808.1,792.2,778.45,11701,9414248.75,30-OCT-2018,921,INE999A01015,
KSB,EQ,786,810.8,785,800.25,785,808.1,10748,8606808.5,31-OCT-2018,1144,INE999A01015,
KSB,EQ,810,821,780.5,788.95,781.5,800.25,10239,8231420.65,01-NOV-2018,416,INE999A01015,
KSB,EQ,799.95,799.95,770,776.1,770.4,788.95,5269,4131328.4,02-NOV-2018,456,INE999A01015,
KSB,EQ,780,790,760.5,767.7,761,776.1,4010,3120411.5,05-NOV-2018,689,INE999A01015,
KSB,EQ,768,772.85,757.05,760.3,757.05,767.7,965,739055.65,06-NOV-2018,121,INE999A01015,
KSB,EQ,774.9,790,752,779.6,790,768.75,2593,2011725.25,09-NOV-2018,148,INE999A01015,
KSB,EQ,780.05,785,765,765.5,765.05,779.6,1151,893861.8,12-NOV-2018,141,INE999A01015,
KSB,EQ,762.15,779,762.1,777.25,778,765.5,699,538310.65,13-NOV-2018,111,INE999A01015,
KSB,EQ,772.05,776.9,761,763.6,763.15,777.25,724,554870.05,14-NOV-2018,108,INE999A01015,
KSB,EQ,775.95,775.95,752,755.9,755.6,763.6,1867,1415448.9,15-NOV-2018,205,INE999A01015,
KSB,EQ,767.95,770,755.6,758.7,758.05,755.9,653,498279,16-NOV-2018,110,INE999A01015,
KSB,EQ,768.55,784.3,760,767.35,771.4,758.7,709,544490.15,19-NOV-2018,112,INE999A01015,
KSB,EQ,765.05,771.7,750,751.5,750,767.35,1584,1203268,20-NOV-2018,121,INE999A01015,
KSB,EQ,766.85,825,750.05,800.1,806.95,751.5,7836,6248126.9,21-NOV-2018,601,INE999A01015,
KSB,EQ,799,807.95,765.5,770.6,766.2,800.1,3495,2760378.6,22-NOV-2018,404,INE999A01015,
KSB,EQ,770,775.95,760,765.85,760.35,770.6,2813,2152051.45,26-NOV-2018,150,INE999A01015,
KSB,EQ,765,770,750,760,756,765.85,17325,13160762.35,27-NOV-2018,3448,INE999A01015,
KSB,EQ,767.95,767.95,755.3,756.5,755.3,760,835,633392.1,28-NOV-2018,93,INE999A01015,
KSB,EQ,771.75,801,755.1,789.4,785,756.5,9436,7427189.25,29-NOV-2018,429,INE999A01015,
KSB,EQ,787.75,795,773.95,780.6,780.05,789.4,1376,1083129.75,30-NOV-2018,138,INE999A01015,
KSB,EQ,767.05,789.9,757.35,760.95,757.35,780.6,3829,2925856.05,03-DEC-2018,290,INE999A01015,
KSB,EQ,764.6,790,756.4,775.3,765.5,760.95,3992,3074047.65,04-DEC-2018,423,INE999A01015,
KSB,EQ,778.8,778.8,761.3,762.9,762,775.3,204,156180.7,05-DEC-2018,63,INE999A01015,
