SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
RANEHOLDIN,EQ,620.05,628.95,620.05,621.05,621,624.15,132,82010.4,01-JAN-2016,10,INE384A01010,
RANEHOLDIN,EQ,627,627,613,624.8,627,621.05,666,413904.7,04-JAN-2016,69,INE384A01010,
RANEHOLDIN,EQ,588,627,588,617.15,624,624.8,95,58429.35,05-JAN-2016,21,INE384A01010,
RANEHOLDIN,EQ,614,624.9,614,616.55,616.55,617.15,219,135150.1,06-JAN-2016,13,INE384A01010,
RANEHOLDIN,EQ,603.45,618.95,603.1,610,610,616.55,2126,1296644.15,07-JAN-2016,68,INE384A01010,
RANEHOLDIN,EQ,621.8,622,591,602.95,591,610,390,236617.3,08-JAN-2016,27,INE384A01010,
RANEHOLDIN,EQ,604,613.75,600,608.5,608.5,602.95,214,129677.25,11-JAN-2016,14,INE384A01010,
RANEHOLDIN,EQ,612,615,609,615,615,608.5,2762,1688128.1,12-JAN-2016,21,INE384A01010,
RANEHOLDIN,EQ,596.6,629.95,590,604.8,610,615,1788,1077042.65,13-JAN-2016,64,INE384A01010,
RANEHOLDIN,EQ,610,614.95,590,610,610,604.8,460,280368.65,14-JAN-2016,61,INE384A01010,
RANEHOLDIN,EQ,601,615.85,591,591.15,591,610,4165,2538044.2,15-JAN-2016,382,INE384A01010,
RANEHOLDIN,EQ,596,596,520.2,534.75,535,591.15,3719,2046782.4,18-JAN-2016,74,INE384A01010,
RANEHOLDIN,EQ,540,569.95,535.5,569.95,569.95,534.75,859,478857.25,19-JAN-2016,42,INE384A01010,
RANEHOLDIN,EQ,569.95,569.95,538,563,563,569.95,31580,17771143.75,20-JAN-2016,51,INE384A01010,
RANEHOLDIN,EQ,567,567,547.1,560,560,563,536,298803.2,21-JAN-2016,25,INE384A01010,
RANEHOLDIN,EQ,611.9,611.9,563,581.4,580,560,491,282628.9,22-JAN-2016,30,INE384A01010,
RANEHOLDIN,EQ,570.05,570.05,565,566.9,565,581.4,55,31271,25-JAN-2016,5,INE384A01010,
RANEHOLDIN,EQ,565,577,565,565.4,565,566.9,167,94563.6,27-JAN-2016,21,INE384A01010,
RANEHOLDIN,EQ,552.5,578,551.5,567.2,566,565.4,597,336899.95,28-JAN-2016,103,INE384A01010,
RANEHOLDIN,EQ,578,587,536.2,575,575,567.2,5535,3106305.55,29-JAN-2016,221,INE384A01010,
RANEHOLDIN,EQ,565,626.8,565,595.4,600,575,2070,1218355.4,01-FEB-2016,82,INE384A01010,
RANEHOLDIN,EQ,587,601,558,584,600,595.4,6420,3786046.45,02-FEB-2016,344,INE384A01010,
