SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GILLANDERS,EQ,72.1,77.9,71.2,75.9,75.6,71.3,90390,6840263.15,01-JAN-2016,981,INE047B01011,
GILLANDERS,EQ,74.4,79.3,73.05,74.4,74.5,75.9,34238,2613850.4,04-JAN-2016,1030,INE047B01011,
GILLANDERS,EQ,75.75,76,73.75,75.35,75.75,74.4,15769,1181050.7,05-JAN-2016,263,INE047B01011,
GILLANDERS,EQ,76,77,72.05,72.85,72.3,75.35,35058,2602701.5,06-JAN-2016,589,INE047B01011,
GILLANDERS,EQ,73,75,68.05,68.95,69,72.85,20106,1441865.15,07-JAN-2016,350,INE047B01011,
GILLANDERS,EQ,71.5,72.5,69.05,71.95,72,68.95,12927,921494.8,08-JAN-2016,214,INE047B01011,
GILLANDERS,EQ,71,73.35,70,71.75,71.75,71.95,5482,392792.1,11-JAN-2016,128,INE047B01011,
GILLANDERS,EQ,71.05,72.5,68.3,69.15,68.75,71.75,4451,309670.9,12-JAN-2016,78,INE047B01011,
GILLANDERS,EQ,69.15,70,65,67.8,68.5,69.15,10826,724331.9,13-JAN-2016,201,INE047B01011,
GILLANDERS,EQ,67,68.9,65.2,66.05,66.5,67.8,8364,554976.1,14-JAN-2016,126,INE047B01011,
GILLANDERS,EQ,66.25,73.65,64.8,65.9,65,66.05,91670,6422174.05,15-JAN-2016,1126,INE047B01011,
GILLANDERS,EQ,65.6,65.6,60.3,60.9,62,65.9,10240,645716.8,18-JAN-2016,261,INE047B01011,
GILLANDERS,EQ,60.35,64.5,59,63.9,63.9,60.9,10221,640763.35,19-JAN-2016,179,INE047B01011,
GILLANDERS,EQ,63,63.65,58.3,59.95,60.05,63.9,3093,184116.5,20-JAN-2016,82,INE047B01011,
GILLANDERS,EQ,62.7,62.7,59.4,60.15,60.05,59.95,7032,422794.4,21-JAN-2016,108,INE047B01011,
GILLANDERS,EQ,60.45,63.8,60.45,62.2,62.5,60.15,7481,465878.6,22-JAN-2016,159,INE047B01011,
GILLANDERS,EQ,63.8,66,63,65.25,65.4,62.2,7193,462739.6,25-JAN-2016,128,INE047B01011,
GILLANDERS,EQ,66.45,66.45,63.2,64.35,64,65.25,3043,196244.85,27-JAN-2016,97,INE047B01011,
GILLANDERS,EQ,65.85,65.85,63.05,63.25,63.05,64.35,2544,161716.5,28-JAN-2016,41,INE047B01011,
GILLANDERS,EQ,64.95,67,63,64.2,63.25,63.25,12550,813646.55,29-JAN-2016,103,INE047B01011,
GILLANDERS,EQ,64.95,65,62.15,62.65,62.15,64.2,3517,222307.85,01-FEB-2016,45,INE047B01011,
GILLANDERS,EQ,62.05,63.7,61.4,61.5,61.4,62.65,1311,81301.8,02-FEB-2016,46,INE047B01011,
GILLANDERS,EQ,60,63.85,59,59.55,59,61.5,9710,583670.75,03-FEB-2016,166,INE047B01011,
GILLANDERS,EQ,59.1,62.7,59.1,59.35,59.35,59.55,4010,242188.15,04-FEB-2016,60,INE047B01011,
GILLANDERS,EQ,59.8,60.15,59.8,60.15,60.15,59.35,411,24707.65,05-FEB-2016,8,INE047B01011,
GILLANDERS,EQ,62.8,62.8,59.6,60.45,59.8,60.15,2583,156460.8,08-FEB-2016,59,INE047B01011,
GILLANDERS,EQ,59.5,62,59.1,60.45,60.8,60.45,277,16487.2,09-FEB-2016,13,INE047B01011,
GILLANDERS,EQ,60.4,60.4,55,56.8,56.5,60.45,5806,334112.7,10-FEB-2016,113,INE047B01011,
GILLANDERS,EQ,57,59.45,53.1,55,55,56.8,2046,113693.55,11-FEB-2016,70,INE047B01011,
GILLANDERS,EQ,54,54,49.5,52.3,52.5,55,3333,172912,12-FEB-2016,69,INE047B01011,
GILLANDERS,EQ,54,57.1,53.9,56.55,57.1,52.3,6145,344115.55,15-FEB-2016,45,INE047B01011,
GILLANDERS,EQ,55.5,56,54.5,55,54.5,56.55,6809,376609.2,16-FEB-2016,33,INE047B01011,
GILLANDERS,EQ,57.4,57.4,52.6,55.2,55.3,55,1375,74439,17-FEB-2016,31,INE047B01011,
GILLANDERS,EQ,64.5,64.5,51.3,53.1,51.3,55.2,2563,137630.65,18-FEB-2016,49,INE047B01011,
GILLANDERS,EQ,52,53.25,51.25,53,52.25,53.1,2002,105584,19-FEB-2016,53,INE047B01011,
GILLANDERS,EQ,55.8,55.8,52.25,54.8,54.95,53,481,26027.85,22-FEB-2016,8,INE047B01011,
GILLANDERS,EQ,54,60.75,52.55,57.9,57.9,54.8,4981,284973.3,23-FEB-2016,136,INE047B01011,
GILLANDERS,EQ,57.9,57.9,55.05,57.45,56.8,57.9,5741,327159.95,24-FEB-2016,49,INE047B01011,
GILLANDERS,EQ,56,57.4,51.05,52.25,52,57.45,14998,812318.9,25-FEB-2016,175,INE047B01011,
GILLANDERS,EQ,52.7,52.7,49,49.25,49.1,52.25,26277,1322115.35,26-FEB-2016,280,INE047B01011,
GILLANDERS,EQ,49,51.7,48.9,50.55,50.55,49.25,3114,156010.1,29-FEB-2016,37,INE047B01011,
GILLANDERS,EQ,51.3,53.5,50.85,52.8,53,50.55,6877,359901.65,01-MAR-2016,59,INE047B01011,
GILLANDERS,EQ,53.9,54.8,53.3,53.95,54.5,52.8,3432,185527.1,02-MAR-2016,47,INE047B01011,
GILLANDERS,EQ,54,55,50.8,52.35,53.4,53.95,24006,1287547.65,03-MAR-2016,95,INE047B01011,
GILLANDERS,EQ,52,55.35,52,54.4,54.5,52.35,6437,347641.15,04-MAR-2016,58,INE047B01011,
GILLANDERS,EQ,56.6,56.6,53.55,54.7,54,54.4,3078,167946.95,08-MAR-2016,26,INE047B01011,
GILLANDERS,EQ,54,56.9,52.9,56.15,55,54.7,7901,438289.9,09-MAR-2016,76,INE047B01011,
GILLANDERS,EQ,57.3,57.3,52.85,53.3,53.5,56.15,2176,117511.15,10-MAR-2016,63,INE047B01011,
GILLANDERS,EQ,53.45,56.2,52.6,54.6,53.5,53.3,7950,432712.45,11-MAR-2016,114,INE047B01011,
GILLANDERS,EQ,54,59,54,57,57.85,54.6,37228,2097164.95,14-MAR-2016,137,INE047B01011,
GILLANDERS,EQ,58.4,60,56.7,57.7,57.5,57,16836,976260.05,15-MAR-2016,79,INE047B01011,
GILLANDERS,EQ,57.5,61.3,57,59.85,59.5,57.7,11781,703213.8,16-MAR-2016,124,INE047B01011,
GILLANDERS,EQ,60.25,61,59.7,60.2,60.85,59.85,5899,355737.3,17-MAR-2016,76,INE047B01011,
GILLANDERS,EQ,59,60.2,57.75,59.9,59.5,60.2,1978,117760.85,18-MAR-2016,32,INE047B01011,
GILLANDERS,EQ,61.9,61.9,59.55,60,60,59.9,1181,71059.9,21-MAR-2016,20,INE047B01011,
GILLANDERS,EQ,61.5,63.4,58.5,59.9,59.85,60,11099,683926.95,22-MAR-2016,108,INE047B01011,
GILLANDERS,EQ,61.9,61.9,59.75,60.45,59.75,59.9,3078,186132.2,23-MAR-2016,22,INE047B01011,
GILLANDERS,EQ,59.4,61.85,57.4,60.9,60.5,60.45,5351,318149.3,28-MAR-2016,102,INE047B01011,
GILLANDERS,EQ,60.2,60.2,57.25,58.05,57.25,60.9,5186,303299.25,29-MAR-2016,63,INE047B01011,
GILLANDERS,EQ,57.5,60.7,57.5,59,59.45,58.05,3670,215901.9,30-MAR-2016,37,INE047B01011,
GILLANDERS,EQ,61.6,62,59.45,61.6,61,59,2963,181577.35,31-MAR-2016,52,INE047B01011,
GILLANDERS,EQ,61.8,65,60.5,64.1,63,61.6,13731,872067.4,01-APR-2016,152,INE047B01011,
GILLANDERS,EQ,64.85,66.35,62.1,63.5,63.5,64.1,5698,366870.35,04-APR-2016,56,INE047B01011,
GILLANDERS,EQ,63,63.5,61,61.75,61.75,63.5,2405,149182.35,05-APR-2016,55,INE047B01011,
GILLANDERS,EQ,64.1,68.8,62.2,67.5,67,61.75,25436,1699030.35,06-APR-2016,168,INE047B01011,
GILLANDERS,EQ,67.5,69,65,67.3,67.95,67.5,7548,509376.55,07-APR-2016,124,INE047B01011,
GILLANDERS,EQ,68.5,69.4,67,68.7,69,67.3,6251,426434.35,08-APR-2016,98,INE047B01011,
GILLANDERS,EQ,68,69.5,65.5,67.1,68,68.7,2869,194798.4,11-APR-2016,58,INE047B01011,
