SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SGJHL,EQ,9.75,9.9,9.15,9.6,9.5,9.5,78722,754992.9,01-JAN-2016,808,INE553K01019,
SGJHL,EQ,9.75,9.9,9.45,9.6,9.45,9.6,31066,300864.3,04-JAN-2016,166,INE553K01019,
SGJHL,EQ,9.6,9.85,9.45,9.7,9.7,9.6,50225,485404.3,05-JAN-2016,115,INE553K01019,
SGJHL,EQ,9.7,10.25,9.6,9.85,9.8,9.7,110907,1115562.95,06-JAN-2016,317,INE553K01019,
SGJHL,EQ,9.35,10.1,9.25,9.35,9.3,9.85,63335,606235.8,07-JAN-2016,159,INE553K01019,
SGJHL,EQ,9.7,9.85,9.45,9.5,9.45,9.35,47751,459307.95,08-JAN-2016,102,INE553K01019,
SGJHL,EQ,9.55,9.55,9.3,9.4,9.5,9.5,21625,203538.65,11-JAN-2016,70,INE553K01019,
SGJHL,EQ,9.45,9.7,9.35,9.4,9.5,9.4,30312,286585.15,12-JAN-2016,63,INE553K01019,
SGJHL,EQ,9.6,9.6,8.9,9.15,9.15,9.4,44426,409022.65,13-JAN-2016,127,INE553K01019,
SGJHL,EQ,9.1,9.2,8.8,8.95,8.95,9.15,20363,183134.8,14-JAN-2016,102,INE553K01019,
SGJHL,EQ,9,9.25,8.7,8.8,8.8,8.95,16110,143465.75,15-JAN-2016,78,INE553K01019,
SGJHL,EQ,8.5,8.9,8.15,8.2,8.3,8.8,31942,263898.1,18-JAN-2016,146,INE553K01019,
SGJHL,EQ,8.25,8.5,7.9,8.25,8.2,8.2,34980,282937.7,19-JAN-2016,114,INE553K01019,
SGJHL,EQ,8.4,8.4,7.95,8.05,8.1,8.25,22009,177111.6,20-JAN-2016,101,INE553K01019,
SGJHL,EQ,8.2,8.2,7.85,8,8,8.05,22895,182892.55,21-JAN-2016,100,INE553K01019,
SGJHL,EQ,8,8.35,8,8.2,8.25,8,9252,76124,22-JAN-2016,48,INE553K01019,
SGJHL,EQ,8.2,9.55,8.2,8.85,8.9,8.2,27733,242992.1,25-JAN-2016,108,INE553K01019,
SGJHL,EQ,9,9,8.5,8.55,8.65,8.85,17929,154614.85,27-JAN-2016,72,INE553K01019,
SGJHL,EQ,8.7,8.85,8.4,8.45,8.45,8.55,22935,196636.45,28-JAN-2016,78,INE553K01019,
SGJHL,EQ,8.75,8.75,8.45,8.65,8.65,8.45,5333,45789,29-JAN-2016,23,INE553K01019,
SGJHL,EQ,9.75,9.75,8.7,8.7,8.7,8.65,9862,86530.45,01-FEB-2016,32,INE553K01019,
SGJHL,EQ,8.6,8.8,8.4,8.55,8.4,8.7,12805,109744.3,02-FEB-2016,52,INE553K01019,
SGJHL,EQ,8.55,8.55,7.2,8.1,8,8.55,27924,221128.15,03-FEB-2016,123,INE553K01019,
