SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
EASTSILK,EQ,4,4,3.85,3.85,3.85,3.85,97094,383171.35,01-JAN-2016,82,INE962C01027,
EASTSILK,EQ,4,4,3.75,3.75,3.8,3.85,119476,459847.45,04-JAN-2016,144,INE962C01027,
EASTSILK,EQ,3.65,3.8,3.6,3.65,3.65,3.75,112303,408175.05,05-JAN-2016,88,INE962C01027,
EASTSILK,EQ,3.7,3.75,3.5,3.5,3.5,3.65,125868,449230.15,06-JAN-2016,77,INE962C01027,
EASTSILK,EQ,3.35,3.35,3.35,3.35,3.35,3.5,23731,79498.85,07-JAN-2016,14,INE962C01027,
EASTSILK,EQ,3.2,3.2,3.2,3.2,3.2,3.35,22738,72761.6,08-JAN-2016,25,INE962C01027,
EASTSILK,EQ,3.2,3.2,3.05,3.05,3.05,3.2,23743,72421.4,11-JAN-2016,23,INE962C01027,
EASTSILK,EQ,2.9,3.1,2.9,3.1,3.1,3.05,66223,198057.85,12-JAN-2016,74,INE962C01027,
EASTSILK,EQ,3.15,3.25,2.95,2.95,2.95,3.1,68416,210331,13-JAN-2016,51,INE962C01027,
EASTSILK,EQ,2.95,3,2.85,2.85,2.85,2.95,14580,42424,14-JAN-2016,22,INE962C01027,
EASTSILK,EQ,2.75,2.85,2.75,2.75,2.75,2.85,36066,100185,15-JAN-2016,29,INE962C01027,
EASTSILK,EQ,2.75,2.75,2.65,2.65,2.65,2.75,13931,37175.5,18-JAN-2016,17,INE962C01027,
EASTSILK,EQ,2.55,2.75,2.55,2.7,2.75,2.65,62777,162518.1,19-JAN-2016,46,INE962C01027,
EASTSILK,EQ,2.8,2.8,2.6,2.65,2.6,2.7,45239,121312.05,20-JAN-2016,39,INE962C01027,
EASTSILK,EQ,2.7,2.7,2.55,2.7,2.7,2.65,10221,26894,21-JAN-2016,22,INE962C01027,
EASTSILK,EQ,2.75,2.8,2.7,2.75,2.75,2.7,4824,13343.8,22-JAN-2016,16,INE962C01027,
EASTSILK,EQ,2.85,2.85,2.7,2.85,2.85,2.75,6914,19337.75,25-JAN-2016,28,INE962C01027,
EASTSILK,EQ,2.95,2.95,2.75,2.75,2.75,2.85,7533,20929.8,27-JAN-2016,17,INE962C01027,
EASTSILK,EQ,2.75,2.8,2.65,2.65,2.7,2.75,39594,105874.1,28-JAN-2016,21,INE962C01027,
EASTSILK,EQ,2.7,2.7,2.6,2.6,2.6,2.65,9098,23889.85,29-JAN-2016,20,INE962C01027,
EASTSILK,EQ,2.7,2.7,2.55,2.6,2.7,2.6,15402,41265.75,01-FEB-2016,37,INE962C01027,
EASTSILK,EQ,2.65,2.7,2.65,2.65,2.65,2.6,39858,106479,02-FEB-2016,41,INE962C01027,
EASTSILK,EQ,2.7,2.75,2.6,2.65,2.75,2.65,62587,168395.45,03-FEB-2016,59,INE962C01027,
EASTSILK,EQ,2.65,2.75,2.6,2.65,2.65,2.65,52404,140423.5,04-FEB-2016,21,INE962C01027,
EASTSILK,EQ,2.65,2.8,2.4,2.8,2.8,2.65,13134,35408.05,05-FEB-2016,41,INE962C01027,
EASTSILK,EQ,2.8,2.8,2.6,2.8,2.8,2.8,17261,47959.9,08-FEB-2016,14,INE962C01027,
EASTSILK,EQ,2.8,2.8,2.55,2.65,2.65,2.8,9390,24310.55,09-FEB-2016,19,INE962C01027,
EASTSILK,EQ,2.45,2.75,2.45,2.6,2.6,2.65,133640,346192.6,10-FEB-2016,43,INE962C01027,
EASTSILK,EQ,2.6,2.6,2.35,2.35,2.35,2.6,18621,45642.5,11-FEB-2016,51,INE962C01027,
EASTSILK,EQ,2.55,2.55,2.15,2.35,2.35,2.35,14876,35110.5,12-FEB-2016,21,INE962C01027,
EASTSILK,EQ,2.45,2.45,2.2,2.25,2.25,2.35,30054,67516.25,15-FEB-2016,36,INE962C01027,
EASTSILK,EQ,2.25,2.35,2.05,2.35,2.35,2.25,8808,19149.7,16-FEB-2016,20,INE962C01027,
EASTSILK,EQ,2.3,2.3,2.2,2.3,2.3,2.35,3334,7577.8,17-FEB-2016,12,INE962C01027,
EASTSILK,EQ,2.2,2.35,2.15,2.3,2.3,2.3,4041,9156.75,18-FEB-2016,16,INE962C01027,
EASTSILK,EQ,2.15,2.35,2.15,2.3,2.35,2.3,18997,43532.95,19-FEB-2016,17,INE962C01027,
EASTSILK,EQ,2.45,2.45,2.1,2.2,2.3,2.3,12000,26436.3,22-FEB-2016,19,INE962C01027,
EASTSILK,EQ,2.3,2.35,2.25,2.35,2.25,2.2,9811,22349.75,23-FEB-2016,14,INE962C01027,
EASTSILK,EQ,2.45,2.55,2.25,2.5,2.25,2.35,15233,37039.55,24-FEB-2016,32,INE962C01027,
EASTSILK,EQ,2.4,2.55,2.35,2.4,2.35,2.5,14345,35356.1,25-FEB-2016,43,INE962C01027,
EASTSILK,EQ,2.35,2.4,2.3,2.3,2.3,2.4,3436,8029.25,26-FEB-2016,13,INE962C01027,
EASTSILK,EQ,2.15,2.45,2.15,2.35,2.4,2.3,17798,41257.6,29-FEB-2016,27,INE962C01027,
EASTSILK,EQ,2.35,2.45,2.3,2.45,2.45,2.35,4010,9511.25,01-MAR-2016,10,INE962C01027,
EASTSILK,EQ,2.35,2.55,2.35,2.45,2.5,2.45,7083,17525.45,02-MAR-2016,12,INE962C01027,
EASTSILK,EQ,2.45,2.6,2.45,2.5,2.5,2.45,8450,21346,03-MAR-2016,17,INE962C01027,
EASTSILK,EQ,2.2,2.9,2.2,2.5,2.65,2.5,20994,51243.7,04-MAR-2016,33,INE962C01027,
EASTSILK,EQ,2.4,2.65,2.4,2.5,2.45,2.5,41548,102811.5,08-MAR-2016,46,INE962C01027,
EASTSILK,EQ,2.25,2.55,2.25,2.4,2.4,2.5,21891,53422.55,09-MAR-2016,39,INE962C01027,
EASTSILK,EQ,2.45,2.6,2.4,2.55,2.45,2.4,15660,39555.75,10-MAR-2016,23,INE962C01027,
EASTSILK,EQ,2.6,2.65,2.45,2.45,2.45,2.55,10739,26992.55,11-MAR-2016,25,INE962C01027,
EASTSILK,EQ,2.7,2.7,2.4,2.55,2.6,2.45,4118,10477.25,14-MAR-2016,20,INE962C01027,
EASTSILK,EQ,2.45,2.5,2.15,2.4,2.4,2.55,6963,16333.85,15-MAR-2016,21,INE962C01027,
EASTSILK,EQ,2.5,2.5,2.25,2.5,2.5,2.4,16761,40714,16-MAR-2016,25,INE962C01027,
EASTSILK,EQ,2.5,2.65,2.35,2.4,2.35,2.5,8378,20703.9,17-MAR-2016,19,INE962C01027,
EASTSILK,EQ,2.55,2.55,2.4,2.45,2.45,2.4,13021,31946.45,18-MAR-2016,19,INE962C01027,
EASTSILK,EQ,2.4,2.55,2.3,2.4,2.4,2.45,7024,16985,21-MAR-2016,17,INE962C01027,
EASTSILK,EQ,2.35,2.4,2.3,2.35,2.3,2.4,8810,21058.5,22-MAR-2016,13,INE962C01027,
EASTSILK,EQ,2.35,2.4,2.35,2.4,2.4,2.35,8500,20200,23-MAR-2016,5,INE962C01027,
EASTSILK,EQ,2.45,2.5,2.25,2.25,2.25,2.4,2046,4963.75,28-MAR-2016,8,INE962C01027,
EASTSILK,EQ,2.4,2.4,2.25,2.25,2.25,2.25,5846,13485.45,29-MAR-2016,22,INE962C01027,
EASTSILK,EQ,2.2,2.45,2,2.25,2.45,2.25,7300,16408.85,30-MAR-2016,21,INE962C01027,
EASTSILK,EQ,2.1,2.4,2.1,2.2,2.2,2.25,6587,14757.8,31-MAR-2016,12,INE962C01027,
EASTSILK,EQ,2.2,2.6,2.1,2.35,2.5,2.2,14403,34671.6,01-APR-2016,22,INE962C01027,
EASTSILK,EQ,2.5,2.5,2.1,2.5,2.5,2.35,28034,69234.55,04-APR-2016,31,INE962C01027,
