SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CELLO,EQ,829,837.4,782,791.7,792.15,648,17947726,14468163370.25,06-NOV-2023,429438,INE0LMW01024,
CELLO,EQ,791.3,815.6,772,799.15,798,791.7,4204640,3336767372.95,07-NOV-2023,161086,INE0LMW01024,
CELLO,EQ,803.85,812.7,792.1,800.65,800,799.15,933907,751228849.9,08-NOV-2023,41246,INE0LMW01024,
CELLO,EQ,803,804.6,778,785.2,785.25,800.65,631244,499103163.95,09-NOV-2023,26066,INE0LMW01024,
CELLO,EQ,785,798.7,781.1,789.6,786,785.2,1114462,879318412.65,10-NOV-2023,24336,INE0LMW01024,
CELLO,EQ,794.95,795.95,782.2,785.85,784.85,794.1,373643,294124691.25,13-NOV-2023,12024,INE0LMW01024,
CELLO,EQ,790,798.9,780.25,787.45,786.1,785.85,774158,611797844.55,15-NOV-2023,31689,INE0LMW01024,
CELLO,EQ,789.9,798,782.95,790.85,788,787.45,746640,591956416.45,16-NOV-2023,36918,INE0LMW01024,
CELLO,EQ,788.55,795.9,781.5,785.2,784.1,790.85,563132,443192366,17-NOV-2023,22929,INE0LMW01024,
CELLO,EQ,785.9,798,783.2,786.05,785.9,785.2,609852,481781261.5,20-NOV-2023,27430,INE0LMW01024,
CELLO,EQ,790,794.8,784,785.1,785,786.05,299524,235733218.55,21-NOV-2023,12150,INE0LMW01024,
CELLO,EQ,785.15,791.7,768.1,770.6,768.5,785.1,466979,364173419.9,22-NOV-2023,22766,INE0LMW01024,
CELLO,EQ,769.9,788.85,767.15,775.85,775,770.6,351451,273694600.2,23-NOV-2023,16483,INE0LMW01024,
CELLO,EQ,779.85,784.85,775.35,781.1,780.4,775.85,262392,204796830.25,24-NOV-2023,9900,INE0LMW01024,
CELLO,EQ,784.8,827.65,772.3,820.6,818.55,781.1,2567328,2086620317.5,28-NOV-2023,90041,INE0LMW01024,
CELLO,EQ,822,828.9,806.45,818.95,817.25,820.6,1052971,863105820.1,29-NOV-2023,30849,INE0LMW01024,
CELLO,EQ,818.9,824.95,802,804.75,803.1,818.95,535170,435254987.25,30-NOV-2023,18717,INE0LMW01024,
CELLO,EQ,807.95,824.9,790,795.65,795.5,804.75,816026,663363130.7,01-DEC-2023,22905,INE0LMW01024,
CELLO,EQ,801,802.9,784.75,791.1,792,795.65,372333,294402230.55,04-DEC-2023,24574,INE0LMW01024,
CELLO,EQ,793.95,803.95,785.9,790.05,786.55,791.1,284190,225294989.85,05-DEC-2023,21262,INE0LMW01024,
CELLO,EQ,791,822.2,775,809.9,810.5,790.05,1489364,1198155162.45,06-DEC-2023,36326,INE0LMW01024,
CELLO,EQ,810.9,824.25,802.5,810.55,810,809.9,624841,508257843.15,07-DEC-2023,16310,INE0LMW01024,
CELLO,EQ,817,819.85,792.3,813.4,813,810.55,356149,288052681.45,08-DEC-2023,14867,INE0LMW01024,
CELLO,EQ,817.05,817.4,780.05,788.15,784.05,813.4,611130,485043399.5,11-DEC-2023,17337,INE0LMW01024,
CELLO,EQ,790,795.85,781.4,784.5,784,788.15,273718,215580440.55,12-DEC-2023,7863,INE0LMW01024,
CELLO,EQ,785.1,797,778.1,792.15,792,784.5,261339,206150515.1,13-DEC-2023,13688,INE0LMW01024,
CELLO,EQ,798,798,783.2,785,785.3,792.15,239820,189116291,14-DEC-2023,11421,INE0LMW01024,
CELLO,EQ,785.7,795.9,780.6,791.45,789.25,785,298580,236390589.4,15-DEC-2023,24860,INE0LMW01024,
CELLO,EQ,790.25,802.5,785.35,799.8,799.5,791.45,274429,219082646.95,18-DEC-2023,14099,INE0LMW01024,
CELLO,EQ,800,807.95,786.2,787.6,787.3,799.8,138489,109847201.15,19-DEC-2023,10390,INE0LMW01024,
CELLO,EQ,794,795,760,762.4,764,787.6,258476,200782821.7,20-DEC-2023,16379,INE0LMW01024,
CELLO,EQ,755,779.9,748.55,775.1,778,762.4,225567,172336590.8,21-DEC-2023,9704,INE0LMW01024,
CELLO,EQ,775,784.5,762.75,769.2,768.65,775.1,262414,202325733.7,22-DEC-2023,9594,INE0LMW01024,
CELLO,EQ,780.85,780.85,762.75,765.5,764.35,769.2,218564,167848185.05,26-DEC-2023,6344,INE0LMW01024,
CELLO,EQ,769.95,779.95,766.05,778.65,778.95,765.5,248384,192622995.5,27-DEC-2023,25407,INE0LMW01024,
CELLO,EQ,788,796.9,783.05,794.5,794,778.65,419921,332953623.15,28-DEC-2023,23980,INE0LMW01024,
CELLO,EQ,795.95,796.9,781,787.15,785.7,794.5,172720,136634818.3,29-DEC-2023,6374,INE0LMW01024,
CELLO,EQ,795.05,799.4,785.25,796.6,793.15,787.15,194900,154621685.7,01-JAN-2024,8541,INE0LMW01024,
CELLO,EQ,792,811,792,806.55,805,796.6,586064,469834508.95,02-JAN-2024,27436,INE0LMW01024,
CELLO,EQ,806.65,835,799,828.25,823,806.55,930425,763086665.15,03-JAN-2024,30475,INE0LMW01024,
CELLO,EQ,829,875,828.95,871.2,870.1,828.25,1616636,1379052776.45,04-JAN-2024,36159,INE0LMW01024,
CELLO,EQ,871.2,881.95,854.75,857.25,855.7,871.2,1237562,1067909381.4,05-JAN-2024,20739,INE0LMW01024,
CELLO,EQ,857.8,897.3,850.35,877.65,883.95,857.25,872714,768100131.25,08-JAN-2024,33122,INE0LMW01024,
CELLO,EQ,888.3,905.95,873,881.25,875,877.65,390764,346887055,09-JAN-2024,15885,INE0LMW01024,
CELLO,EQ,878.9,893,867.35,887.6,883.65,881.25,181628,159605762.75,10-JAN-2024,12146,INE0LMW01024,
CELLO,EQ,889,920,862.1,880.9,885,887.6,870172,776275534.65,11-JAN-2024,30768,INE0LMW01024,
CELLO,EQ,890.15,908.65,883.05,900.55,899.9,880.9,239803,215545012.1,12-JAN-2024,15998,INE0LMW01024,
