SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
UBHOLDINGS,EQ,28.9,29.8,28.8,29.1,29,29,120614,3539485.2,01-JAN-2016,564,INE696A01025,
UBHOLDINGS,EQ,29.3,29.4,28.25,28.45,28.5,29.1,86799,2487216.85,04-JAN-2016,520,INE696A01025,
UBHOLDINGS,EQ,28.9,29.1,28.55,28.65,28.6,28.45,77695,2238824.15,05-JAN-2016,364,INE696A01025,
UBHOLDINGS,EQ,28.85,31.3,28.3,28.95,28.9,28.65,321842,9494139.65,06-JAN-2016,1791,INE696A01025,
UBHOLDINGS,EQ,29.5,31.1,28.5,29.4,29.5,28.95,1025386,30807202.55,07-JAN-2016,5287,INE696A01025,
UBHOLDINGS,EQ,29.65,30.5,29.5,29.7,29.75,29.4,139384,4150886.75,08-JAN-2016,978,INE696A01025,
UBHOLDINGS,EQ,29.4,29.45,28.65,28.85,28.75,29.7,107574,3128283.05,11-JAN-2016,596,INE696A01025,
UBHOLDINGS,EQ,29.25,29.4,28.1,28.25,28.15,28.85,86174,2470021.05,12-JAN-2016,531,INE696A01025,
UBHOLDINGS,EQ,29.3,29.7,25.75,27.35,27.1,28.25,268302,7558967.5,13-JAN-2016,1765,INE696A01025,
UBHOLDINGS,EQ,26.55,27.8,26.1,26.75,26.8,27.35,70065,1877325.15,14-JAN-2016,648,INE696A01025,
UBHOLDINGS,EQ,27.25,27.55,25.4,25.5,25.8,26.75,67230,1773379.45,15-JAN-2016,544,INE696A01025,
UBHOLDINGS,EQ,25.5,25.5,22.85,24,24.3,25.5,234432,5766924.2,18-JAN-2016,1218,INE696A01025,
UBHOLDINGS,EQ,24.1,25.5,23.3,24.95,25.3,24,69745,1738605.5,19-JAN-2016,405,INE696A01025,
UBHOLDINGS,EQ,24.05,24.45,21.9,22.45,22.4,24.95,160266,3692809.35,20-JAN-2016,894,INE696A01025,
UBHOLDINGS,EQ,22.95,24.4,21.6,22.7,22.9,22.45,140530,3195202.2,21-JAN-2016,1039,INE696A01025,
UBHOLDINGS,EQ,23.05,24.2,23.05,23.55,23.8,22.7,99094,2325946.5,22-JAN-2016,642,INE696A01025,
UBHOLDINGS,EQ,24.6,25.1,24.1,24.45,24.3,23.55,153908,3772605.35,25-JAN-2016,1009,INE696A01025,
UBHOLDINGS,EQ,24.7,24.7,23.8,24.05,23.9,24.45,38449,927913.65,27-JAN-2016,281,INE696A01025,
UBHOLDINGS,EQ,25.2,25.9,24.55,25.5,25.6,24.05,211936,5332402.9,28-JAN-2016,1451,INE696A01025,
UBHOLDINGS,EQ,25.05,25.7,24.2,24.85,25.05,25.5,49731,1246274.15,29-JAN-2016,434,INE696A01025,
UBHOLDINGS,EQ,25.4,25.9,24.75,25.45,25.6,24.85,65582,1657896.75,01-FEB-2016,337,INE696A01025,
UBHOLDINGS,EQ,25.35,28.7,25,27.1,27,25.45,375443,10216027.15,02-FEB-2016,2413,INE696A01025,
UBHOLDINGS,EQ,26,28.05,25.55,27.05,26.8,27.1,376125,10012960.75,03-FEB-2016,1625,INE696A01025,
UBHOLDINGS,EQ,28.95,29.85,27.5,27.95,28.7,27.05,531409,15054989.1,04-FEB-2016,3840,INE696A01025,
UBHOLDINGS,EQ,28.55,28.55,27.15,28.25,28.45,27.95,144340,4044735.6,05-FEB-2016,768,INE696A01025,
UBHOLDINGS,EQ,28.25,28.8,26.2,26.55,26.35,28.25,203989,5611559.5,08-FEB-2016,1494,INE696A01025,
UBHOLDINGS,EQ,26,26.35,24.8,25,25,26.55,170482,4314705.8,09-FEB-2016,772,INE696A01025,
UBHOLDINGS,EQ,25.45,25.45,23.15,23.75,23.9,25,179616,4257545.8,10-FEB-2016,1000,INE696A01025,
UBHOLDINGS,EQ,24.1,24.45,21.1,21.65,21.35,23.75,141943,3191581.75,11-FEB-2016,936,INE696A01025,
UBHOLDINGS,EQ,21.85,22.2,20.55,21.4,21.25,21.65,93414,1991429.2,12-FEB-2016,599,INE696A01025,
UBHOLDINGS,EQ,22.05,24.5,21.95,22.7,22.8,21.4,132216,3015052.55,15-FEB-2016,532,INE696A01025,
UBHOLDINGS,EQ,22.1,22.1,19.65,20.1,19.9,22.7,883515,18243661,16-FEB-2016,4757,INE696A01025,
UBHOLDINGS,EQ,19.95,19.95,17.7,19.15,19.25,20.1,340429,6422980.85,17-FEB-2016,2310,INE696A01025,
UBHOLDINGS,EQ,19.85,19.9,18.5,19.15,19,19.15,121616,2344737.95,18-FEB-2016,948,INE696A01025,
UBHOLDINGS,EQ,19.45,19.45,18.55,18.85,19,19.15,74256,1400936.25,19-FEB-2016,474,INE696A01025,
UBHOLDINGS,EQ,19.4,19.5,18.55,19.4,19.5,18.85,69333,1332328.35,22-FEB-2016,437,INE696A01025,
UBHOLDINGS,EQ,19.5,19.9,18.85,19.15,18.9,19.4,58489,1118722.7,23-FEB-2016,348,INE696A01025,
UBHOLDINGS,EQ,19.15,19.4,18.6,19.05,19.05,19.15,77971,1477722.7,24-FEB-2016,384,INE696A01025,
UBHOLDINGS,EQ,19.1,19.25,18.3,18.4,18.4,19.05,91640,1701915.65,25-FEB-2016,347,INE696A01025,
UBHOLDINGS,EQ,20.2,22.05,20.2,22.05,22.05,18.4,1206785,26250663.9,26-FEB-2016,4013,INE696A01025,
UBHOLDINGS,EQ,22.4,22.65,20.5,20.75,20.6,22.05,534028,11363159.45,29-FEB-2016,3071,INE696A01025,
UBHOLDINGS,EQ,20.7,22.85,20.6,22.1,22.4,20.75,300235,6464627.6,01-MAR-2016,1598,INE696A01025,
UBHOLDINGS,EQ,22.85,22.85,21.6,21.75,22,22.1,166737,3676910.05,02-MAR-2016,776,INE696A01025,
UBHOLDINGS,EQ,21.45,22.15,20.75,21.15,21.45,21.75,241328,5107134.4,03-MAR-2016,1449,INE696A01025,
UBHOLDINGS,EQ,21.35,21.8,20.6,21.2,21.35,21.15,102536,2164367.7,04-MAR-2016,581,INE696A01025,
UBHOLDINGS,EQ,21,21.9,20.1,20.45,20.25,21.2,242336,4996228.95,08-MAR-2016,1043,INE696A01025,
UBHOLDINGS,EQ,20,20,19.2,19.7,19.75,20.45,239901,4694253,09-MAR-2016,1137,INE696A01025,
UBHOLDINGS,EQ,19.4,19.55,18.85,18.95,18.85,19.7,150543,2876768.55,10-MAR-2016,672,INE696A01025,
UBHOLDINGS,EQ,18.85,21.7,18,20.45,20.3,18.95,831711,16843702.2,11-MAR-2016,4477,INE696A01025,
UBHOLDINGS,EQ,20.1,20.3,19.45,19.55,19.5,20.45,204016,4013001.05,14-MAR-2016,951,INE696A01025,
UBHOLDINGS,EQ,20.2,20.25,19.4,19.5,19.45,19.55,209949,4146047.65,15-MAR-2016,925,INE696A01025,
UBHOLDINGS,EQ,20,20,19.1,19.4,19.6,19.5,134664,2627486.25,16-MAR-2016,558,INE696A01025,
UBHOLDINGS,EQ,19.65,19.85,18.75,18.95,18.8,19.4,113453,2187091.75,17-MAR-2016,456,INE696A01025,
UBHOLDINGS,EQ,19.25,19.65,18.9,19.1,19.05,18.95,109868,2110994.85,18-MAR-2016,524,INE696A01025,
UBHOLDINGS,EQ,19.15,19.2,18.5,18.7,18.7,19.1,173218,3247209.35,21-MAR-2016,932,INE696A01025,
UBHOLDINGS,EQ,18.8,19.8,18.5,19.05,19,18.7,207770,3998764.45,22-MAR-2016,1275,INE696A01025,
UBHOLDINGS,EQ,19.4,19.4,18.9,19.2,19.1,19.05,33977,653384,23-MAR-2016,243,INE696A01025,
UBHOLDINGS,EQ,19.5,19.95,18,18.6,18.65,19.2,92932,1762353.05,28-MAR-2016,425,INE696A01025,
UBHOLDINGS,EQ,18.5,18.8,18.15,18.3,18.5,18.6,90788,1670752.05,29-MAR-2016,361,INE696A01025,
UBHOLDINGS,EQ,18.95,21.2,18.35,20.55,20.55,18.3,711686,14508854.6,30-MAR-2016,3473,INE696A01025,
UBHOLDINGS,EQ,20.05,20.95,19.55,19.85,20.1,20.55,196946,4004900.05,31-MAR-2016,1275,INE696A01025,
UBHOLDINGS,EQ,19.6,20.15,19.15,19.55,19.75,19.85,71213,1412622.95,01-APR-2016,394,INE696A01025,
UBHOLDINGS,EQ,19.55,20.75,19.55,19.95,20,19.55,94792,1903547.75,04-APR-2016,427,INE696A01025,
UBHOLDINGS,EQ,19.6,20.05,19.5,19.7,19.75,19.95,52853,1043924.8,05-APR-2016,257,INE696A01025,
UBHOLDINGS,EQ,19.6,21,19.45,20.6,20.75,19.7,128774,2607089.6,06-APR-2016,594,INE696A01025,
UBHOLDINGS,EQ,20.4,21,19.9,20.15,19.9,20.6,72366,1474674.15,07-APR-2016,521,INE696A01025,
UBHOLDINGS,EQ,20.4,20.8,19.8,20.4,20.7,20.15,62674,1268550.5,08-APR-2016,383,INE696A01025,
UBHOLDINGS,EQ,20.4,20.9,19.95,20.5,20.35,20.4,119164,2421039.5,11-APR-2016,513,INE696A01025,
UBHOLDINGS,EQ,20.3,20.9,20,20.3,20.4,20.5,95851,1952047.7,12-APR-2016,489,INE696A01025,
UBHOLDINGS,EQ,20.3,20.8,20.15,20.55,20.4,20.3,86406,1767518.05,13-APR-2016,476,INE696A01025,
UBHOLDINGS,EQ,20.05,21,19.95,20.5,20.5,20.55,95630,1958737.1,18-APR-2016,598,INE696A01025,
UBHOLDINGS,EQ,20.3,20.6,20,20.45,20.4,20.5,85992,1745014.9,20-APR-2016,434,INE696A01025,
UBHOLDINGS,EQ,20.6,21.4,20.15,20.75,20.85,20.45,143183,2979820.15,21-APR-2016,755,INE696A01025,
UBHOLDINGS,EQ,20.55,21.7,20.2,21.35,21.4,20.75,137579,2925287.1,22-APR-2016,725,INE696A01025,
UBHOLDINGS,EQ,21.2,21.85,20.5,20.95,20.95,21.35,84583,1787932.05,25-APR-2016,461,INE696A01025,
UBHOLDINGS,EQ,20.8,21.7,20.75,21.3,21.2,20.95,116527,2483644.25,26-APR-2016,558,INE696A01025,
UBHOLDINGS,EQ,20.75,21.65,19.85,19.95,20.05,21.3,250674,5133264.45,27-APR-2016,1247,INE696A01025,
UBHOLDINGS,EQ,20.3,20.35,19.75,19.85,20.05,19.95,93868,1880363.75,28-APR-2016,473,INE696A01025,
