SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VIKASECO,EQ,20,21,20,20.3,20.25,20.05,1161131,23685720.15,01-JAN-2016,1248,INE806A01020,
VIKASECO,EQ,20.9,21.4,20.05,20.35,20.4,20.3,723233,14982496.7,04-JAN-2016,1413,INE806A01020,
VIKASECO,EQ,20.35,21.45,20.35,21,20.9,20.35,834649,17554123.7,05-JAN-2016,1139,INE806A01020,
VIKASECO,EQ,21.35,21.8,20.3,20.5,20.4,21,1435724,29827656.9,06-JAN-2016,1183,INE806A01020,
VIKASECO,EQ,20.5,20.9,20.15,20.3,20.3,20.5,1991755,40476388.5,07-JAN-2016,2016,INE806A01020,
VIKASECO,EQ,20.35,21.3,20.35,20.5,20.55,20.3,922228,19094130.75,08-JAN-2016,1254,INE806A01020,
VIKASECO,EQ,20.65,24,20.3,20.8,20.9,20.5,1467637,30982382.65,11-JAN-2016,2365,INE806A01020,
VIKASECO,EQ,21.1,21.45,20.4,20.5,20.45,20.8,1407871,29082084.8,12-JAN-2016,1468,INE806A01020,
VIKASECO,EQ,20.55,21.3,18.6,18.85,19,20.5,1176744,23223853,13-JAN-2016,2699,INE806A01020,
VIKASECO,EQ,18.8,19.6,18.2,18.95,18.65,18.85,490999,9232471.65,14-JAN-2016,1341,INE806A01020,
VIKASECO,EQ,19.05,19.9,17.95,18.05,18,18.95,730003,13496311.85,15-JAN-2016,1057,INE806A01020,
VIKASECO,EQ,18,18.85,17.2,17.45,17.3,18.05,875227,15342407.2,18-JAN-2016,933,INE806A01020,
VIKASECO,EQ,17.95,18.7,17.4,17.5,17.75,17.45,466490,8362952.6,19-JAN-2016,924,INE806A01020,
VIKASECO,EQ,17.35,17.35,16.7,17.05,17,17.5,456929,7769438.2,20-JAN-2016,590,INE806A01020,
VIKASECO,EQ,17.1,18.25,16.8,17.05,17.05,17.05,1047832,18290621.5,21-JAN-2016,691,INE806A01020,
VIKASECO,EQ,17.25,17.9,17.05,17.85,17.85,17.05,928529,16244510.2,22-JAN-2016,766,INE806A01020,
VIKASECO,EQ,18.4,18.7,17.95,18.1,18.1,17.85,354486,6465112.75,25-JAN-2016,573,INE806A01020,
VIKASECO,EQ,18.45,19.75,17.8,19.2,19.3,18.1,727554,13661408.35,27-JAN-2016,1881,INE806A01020,
VIKASECO,EQ,19.35,19.75,18.9,19,18.95,19.2,1331546,25462377.85,28-JAN-2016,715,INE806A01020,
VIKASECO,EQ,19.45,20.35,19,19.8,19.7,19,660753,12982065.35,29-JAN-2016,1691,INE806A01020,
VIKASECO,EQ,19.95,20.4,19.75,20,20,19.8,2217888,44498791.45,01-FEB-2016,1676,INE806A01020,
VIKASECO,EQ,20,20.75,19.7,20,19.95,20,1529138,30856538.35,02-FEB-2016,1209,INE806A01020,
VIKASECO,EQ,19.7,20.4,19.55,19.9,20,20,866659,17388977.2,03-FEB-2016,1190,INE806A01020,
VIKASECO,EQ,20.3,21.3,19.8,20.05,20.1,19.9,8173050,164839003.6,04-FEB-2016,4346,INE806A01020,
VIKASECO,EQ,21.9,22.55,20.6,21.65,21.5,20.05,7898583,169926425.15,05-FEB-2016,10183,INE806A01020,
