SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KALAMANDIR,EQ,231,247,230.95,244.9,245,222,33760453,7993347256.75,27-SEP-2023,357818,INE438K01021,
KALAMANDIR,EQ,244,255.05,236,251.35,251.1,244.9,5474077,1357101425.1,28-SEP-2023,127931,INE438K01021,
KALAMANDIR,EQ,251.9,258.8,250,253.05,253.7,251.35,1962406,499083288.85,29-SEP-2023,53169,INE438K01021,
KALAMANDIR,EQ,254.4,257,243.5,248.8,248.55,253.05,1524222,378966642.6,03-OCT-2023,36483,INE438K01021,
KALAMANDIR,EQ,245.1,246.75,227.5,239.45,240,248.8,2229825,530036738.15,04-OCT-2023,38389,INE438K01021,
KALAMANDIR,EQ,242.8,242.8,234.45,235.6,235.1,239.45,1058198,252516813.25,05-OCT-2023,20175,INE438K01021,
KALAMANDIR,EQ,235.95,246.5,235.95,243.35,245,235.6,1825115,440683931.8,06-OCT-2023,24005,INE438K01021,
KALAMANDIR,EQ,239.05,243,233,234.95,233.25,243.35,914208,217936874.15,09-OCT-2023,13284,INE438K01021,
KALAMANDIR,EQ,237.8,244.5,236.25,239.75,239,234.95,1171823,283792775.75,10-OCT-2023,12646,INE438K01021,
KALAMANDIR,EQ,241.7,247.5,239.1,240.8,239.1,239.75,910216,220564529.7,11-OCT-2023,13605,INE438K01021,
KALAMANDIR,EQ,242.35,255.45,242.35,247.05,248,240.8,2689691,669391490.15,12-OCT-2023,62171,INE438K01021,
KALAMANDIR,EQ,248,254,232,243.9,244.5,247.05,5542901,1335564843.25,13-OCT-2023,66922,INE438K01021,
KALAMANDIR,EQ,239.1,258.45,239.1,253.35,251.75,243.9,3135536,792010942.2,16-OCT-2023,34254,INE438K01021,
KALAMANDIR,EQ,253.9,263.6,252.05,257.3,255,253.35,2878989,744284163.25,17-OCT-2023,39156,INE438K01021,
KALAMANDIR,EQ,256.7,272.55,256.65,263.85,263.05,257.3,2939646,777242251.55,18-OCT-2023,51190,INE438K01021,
KALAMANDIR,EQ,264,268.25,259.15,264.15,262.2,263.85,1145485,302615484.85,19-OCT-2023,10360,INE438K01021,
KALAMANDIR,EQ,263.8,269.65,257.15,261.6,261.2,264.15,1045684,275519563.7,20-OCT-2023,12658,INE438K01021,
KALAMANDIR,EQ,262,264.8,236.25,241.7,240.4,261.6,1371746,340800265.45,23-OCT-2023,27547,INE438K01021,
KALAMANDIR,EQ,244,246,235.2,239.5,239.85,241.7,928655,222518465.4,25-OCT-2023,22568,INE438K01021,
KALAMANDIR,EQ,239.3,242.35,221.85,239.6,240.2,239.5,1969486,459030370.85,26-OCT-2023,42067,INE438K01021,
KALAMANDIR,EQ,243,247.3,239.85,241.95,242.2,239.6,605487,147586956.05,27-OCT-2023,14161,INE438K01021,
