SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ESAFSFB,EQ,71,74.8,68.55,69.05,68.8,60,68973900,4935092184.8,10-NOV-2023,209413,INE818W01011,
ESAFSFB,EQ,71.5,72.15,70.55,71.75,71.75,71.35,7464529,533763731.9,13-NOV-2023,25830,INE818W01011,
ESAFSFB,EQ,72,72.45,69.1,69.4,69.3,71.75,4886862,344578588.8,15-NOV-2023,24562,INE818W01011,
ESAFSFB,EQ,69.5,70.5,69,69.35,69.4,69.4,2535167,176952496.45,16-NOV-2023,14661,INE818W01011,
ESAFSFB,EQ,69,69.45,68.1,68.8,68.85,69.35,3967090,272608834.9,17-NOV-2023,22074,INE818W01011,
ESAFSFB,EQ,70.7,71.65,69.3,69.75,69.6,68.8,6930010,487781144.6,20-NOV-2023,24938,INE818W01011,
ESAFSFB,EQ,70.45,70.6,68.9,69.15,69.05,69.75,3308199,230860012.2,21-NOV-2023,12663,INE818W01011,
ESAFSFB,EQ,68.85,69.1,67.5,68.2,68.5,69.15,2816907,192084385.65,22-NOV-2023,14652,INE818W01011,
ESAFSFB,EQ,68,69.7,68,68.3,68.35,68.2,1528536,105029771.1,23-NOV-2023,7510,INE818W01011,
ESAFSFB,EQ,68.5,69,68,68.15,68.25,68.3,825248,56474831,24-NOV-2023,6990,INE818W01011,
ESAFSFB,EQ,68.25,69.1,68.05,69,69.05,68.15,2472702,169572213.8,28-NOV-2023,8692,INE818W01011,
ESAFSFB,EQ,69.1,69.45,68.45,68.95,69,69,3059134,210571836.75,29-NOV-2023,10013,INE818W01011,
ESAFSFB,EQ,68.95,69.25,68.25,68.7,68.75,68.95,2445071,167910116.3,30-NOV-2023,8581,INE818W01011,
ESAFSFB,EQ,68.7,69.3,67.6,67.8,67.9,68.7,2120391,144846492.95,01-DEC-2023,8574,INE818W01011,
ESAFSFB,EQ,68.45,69.5,67.7,68.8,68.9,67.8,2446943,167769518.7,04-DEC-2023,9209,INE818W01011,
ESAFSFB,EQ,69.5,69.5,68.25,68.45,68.7,68.8,1416507,97575196.55,05-DEC-2023,6593,INE818W01011,
ESAFSFB,EQ,68.8,69.2,68,68.45,68.45,68.45,1699181,116492447.6,06-DEC-2023,6352,INE818W01011,
ESAFSFB,EQ,68.95,68.95,68.1,68.25,68.25,68.45,933326,63846974.9,07-DEC-2023,3920,INE818W01011,
ESAFSFB,EQ,68.45,68.8,67.65,67.7,67.7,68.25,1850137,126002375.8,08-DEC-2023,7059,INE818W01011,
ESAFSFB,EQ,67.95,68,66.05,66.65,66.7,67.7,2656124,177678092.25,11-DEC-2023,10356,INE818W01011,
ESAFSFB,EQ,66.85,67.5,66.6,67.05,67,66.65,3410397,228275394.8,12-DEC-2023,12984,INE818W01011,
ESAFSFB,EQ,67.4,67.6,66.7,66.85,66.8,67.05,1964348,131716239.8,13-DEC-2023,5545,INE818W01011,
ESAFSFB,EQ,67.4,67.75,66.75,66.85,66.95,66.85,2480155,166702378.9,14-DEC-2023,7937,INE818W01011,
ESAFSFB,EQ,67.4,71.85,67.05,70.5,70.4,66.85,9084073,639437830.55,15-DEC-2023,25968,INE818W01011,
ESAFSFB,EQ,70.55,74.25,69.8,72.2,72,70.5,7998791,578939214.4,18-DEC-2023,23231,INE818W01011,
ESAFSFB,EQ,72.9,75.4,72.45,73.85,73.7,72.2,11083362,822860642.8,19-DEC-2023,26491,INE818W01011,
ESAFSFB,EQ,74.05,74.5,67.9,68.5,68.05,73.85,6122234,434180898.05,20-DEC-2023,19732,INE818W01011,
ESAFSFB,EQ,67.5,69.95,67.5,69.6,69.75,68.5,3244112,223267120.45,21-DEC-2023,10406,INE818W01011,
ESAFSFB,EQ,70.25,71.2,68.75,69.05,69.35,69.6,2003403,139913578.55,22-DEC-2023,7788,INE818W01011,
ESAFSFB,EQ,69.9,70.2,69.05,69.65,69.5,69.05,929761,64741785,26-DEC-2023,4665,INE818W01011,
ESAFSFB,EQ,69.7,71.65,68,69.65,69.85,69.65,3800842,265515849.55,27-DEC-2023,11402,INE818W01011,
ESAFSFB,EQ,70,70.2,68.5,68.85,69,69.65,1060276,73371505.6,28-DEC-2023,5180,INE818W01011,
ESAFSFB,EQ,69.3,69.75,68.4,68.7,68.7,68.85,1116464,76943635.55,29-DEC-2023,5440,INE818W01011,
ESAFSFB,EQ,68.8,69.75,68.4,68.9,69,68.7,969466,67027836.55,01-JAN-2024,4725,INE818W01011,
ESAFSFB,EQ,69.25,70,68.5,69.55,69.5,68.9,1639119,113755268.6,02-JAN-2024,7854,INE818W01011,
ESAFSFB,EQ,69.75,71.7,68.9,70.4,70.25,69.55,1624139,114253602.45,03-JAN-2024,7092,INE818W01011,
ESAFSFB,EQ,70.15,73.7,69.7,72.35,72.2,70.4,6916541,501750875.15,04-JAN-2024,16784,INE818W01011,
ESAFSFB,EQ,71.15,73.4,69.65,70.55,70.6,72.35,5005428,357167819.7,05-JAN-2024,14807,INE818W01011,
ESAFSFB,EQ,72.7,72.7,69.4,69.65,69.7,70.55,3118940,218618737.2,08-JAN-2024,9176,INE818W01011,
ESAFSFB,EQ,70.15,70.5,69.3,69.8,69.5,69.65,1873293,130970095.75,09-JAN-2024,5967,INE818W01011,
ESAFSFB,EQ,69.75,70.85,68.75,70.65,70.6,69.8,2148016,150514929.7,10-JAN-2024,7228,INE818W01011,
ESAFSFB,EQ,70.9,73.2,70.65,71.75,71.8,70.65,4315406,310491200.6,11-JAN-2024,12109,INE818W01011,
ESAFSFB,EQ,72.25,72.7,71.15,71.55,71.25,71.75,2077003,149588662.25,12-JAN-2024,7942,INE818W01011,
ESAFSFB,EQ,71.9,73.95,70.7,71.55,71.5,71.55,3393815,244602436,15-JAN-2024,11227,INE818W01011,
ESAFSFB,EQ,71.7,72,69.5,70.2,70.3,71.55,1648955,116534153.3,16-JAN-2024,7338,INE818W01011,
ESAFSFB,EQ,70,71.8,69.35,69.9,70.05,70.2,1729192,121219089.4,17-JAN-2024,7089,INE818W01011,
ESAFSFB,EQ,69.45,70.45,67.75,69.35,69.4,69.9,2035311,140578710.5,18-JAN-2024,8713,INE818W01011,
ESAFSFB,EQ,70,72.75,69.65,71.05,70.8,69.35,1944288,138311913.3,19-JAN-2024,6728,INE818W01011,
ESAFSFB,EQ,70.05,71.35,69.15,69.25,69.25,70.75,1201491,84182371.25,23-JAN-2024,5881,INE818W01011,
ESAFSFB,EQ,69.35,69.9,68.4,69.05,69,69.25,1287414,89047873.65,24-JAN-2024,5487,INE818W01011,
ESAFSFB,EQ,69.05,70,69.05,69.5,69.5,69.05,883764,61373334.75,25-JAN-2024,4367,INE818W01011,
ESAFSFB,EQ,69.75,70.75,69.35,69.55,69.45,69.5,1042066,72799188.85,29-JAN-2024,5135,INE818W01011,
ESAFSFB,EQ,69.4,70,69.05,69.15,69.2,69.55,700444,48673115.8,30-JAN-2024,3727,INE818W01011,
ESAFSFB,EQ,69.25,69.6,68.9,69.25,69.35,69.15,1079246,74850089.4,31-JAN-2024,4649,INE818W01011,
ESAFSFB,EQ,69.45,69.5,68.6,68.95,69.1,69.25,852796,58784773.35,01-FEB-2024,4284,INE818W01011,
ESAFSFB,EQ,69.45,71.75,68.95,69.2,69.4,68.95,3183121,223181953.65,02-FEB-2024,9459,INE818W01011,
ESAFSFB,EQ,69.95,70.3,68.85,69.45,69.4,69.2,1609616,111898554.55,05-FEB-2024,5860,INE818W01011,
ESAFSFB,EQ,70.65,71.7,69.35,70.45,70.4,69.45,2297209,162413315.2,06-FEB-2024,8882,INE818W01011,
ESAFSFB,EQ,71.05,81.2,70.1,78.65,78.5,70.45,24420142,1855280990.6,07-FEB-2024,61821,INE818W01011,
ESAFSFB,EQ,80,82.4,77.2,78.25,78.6,78.65,13155666,1045878353,08-FEB-2024,37809,INE818W01011,
ESAFSFB,EQ,78,78,63.25,65.45,65.8,78.25,22745300,1553944997.15,09-FEB-2024,64036,INE818W01011,
ESAFSFB,EQ,67.95,68.95,62.65,63.2,63.3,65.45,8321231,547726767.65,12-FEB-2024,25765,INE818W01011,
ESAFSFB,EQ,64.75,64.9,62,64.25,64.25,63.2,3231239,205729919.2,13-FEB-2024,12708,INE818W01011,
ESAFSFB,EQ,63.25,64.9,63.2,64.7,64.9,64.25,2080590,133724254.85,14-FEB-2024,7812,INE818W01011,
ESAFSFB,EQ,65.2,66.15,64.95,65.4,65.5,64.7,1455485,95242796.15,15-FEB-2024,6935,INE818W01011,
ESAFSFB,EQ,65.85,66.1,63.45,63.85,64.1,65.4,3031964,195744516.9,16-FEB-2024,11920,INE818W01011,
ESAFSFB,EQ,64.4,65.35,64.3,64.85,64.95,63.85,1461687,95006875.3,19-FEB-2024,5267,INE818W01011,
ESAFSFB,EQ,65.1,65.2,64.1,64.5,64.7,64.85,1043197,67404686.4,20-FEB-2024,5646,INE818W01011,
ESAFSFB,EQ,65,65.3,64.2,64.5,64.5,64.5,1248762,80804615.4,21-FEB-2024,4918,INE818W01011,
ESAFSFB,EQ,64.55,64.95,63.75,64.75,64.9,64.5,848188,54570431.6,22-FEB-2024,4331,INE818W01011,
ESAFSFB,EQ,64.95,65.3,64.4,64.55,64.5,64.75,1124606,72914245.75,23-FEB-2024,3926,INE818W01011,
ESAFSFB,EQ,64.6,64.85,63.55,63.8,63.75,64.55,1406229,89962243.6,26-FEB-2024,5963,INE818W01011,
ESAFSFB,EQ,64.25,64.25,62.3,62.5,62.7,63.8,1280932,80705356.2,27-FEB-2024,6723,INE818W01011,
ESAFSFB,EQ,63,63.75,61.55,62.2,62.5,62.5,1930550,120646765.6,28-FEB-2024,10282,INE818W01011,
ESAFSFB,EQ,62.25,62.75,61,62.15,62.4,62.2,1102749,68151706.4,29-FEB-2024,5870,INE818W01011,
ESAFSFB,EQ,62.05,63.1,62,62.15,62.25,62.15,800761,50015563.9,01-MAR-2024,4392,INE818W01011,
ESAFSFB,EQ,63.5,63.5,61.5,61.65,61.7,62.75,1059133,65654068.35,04-MAR-2024,5328,INE818W01011,
ESAFSFB,EQ,61.65,62.25,61.5,61.8,61.6,61.65,683677,42285596.5,05-MAR-2024,3719,INE818W01011,
ESAFSFB,EQ,61.8,62.1,59.75,60.25,60.2,61.8,1605156,96905978.65,06-MAR-2024,9160,INE818W01011,
ESAFSFB,EQ,60.45,60.8,60,60.2,60.2,60.25,707240,42734265.55,07-MAR-2024,4305,INE818W01011,
ESAFSFB,EQ,61.65,61.65,59,59.5,59.45,60.2,1160312,69483363.65,11-MAR-2024,6412,INE818W01011,
ESAFSFB,EQ,59.9,59.9,57.1,57.4,57.55,59.5,2049780,119054044.85,12-MAR-2024,10225,INE818W01011,
ESAFSFB,EQ,57.55,58.05,55.5,55.95,55.9,57.4,2213702,126343311.4,13-MAR-2024,9209,INE818W01011,
ESAFSFB,EQ,56.15,57.6,55.1,57,57.25,55.95,1348043,76477465.1,14-MAR-2024,6542,INE818W01011,
ESAFSFB,EQ,57.55,57.9,56.2,57.4,57.75,57,770606,44033336.4,15-MAR-2024,3913,INE818W01011,
ESAFSFB,EQ,57.5,58.1,56.9,57.3,57,57.4,801982,46219656.75,18-MAR-2024,3427,INE818W01011,
ESAFSFB,EQ,57.3,58.3,57.15,57.6,57.6,57.3,965811,55730246.6,19-MAR-2024,3106,INE818W01011,
ESAFSFB,EQ,57.9,58.05,57.5,57.5,57.6,57.6,820843,47296101.35,20-MAR-2024,2789,INE818W01011,
