SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
TEGA,EQ,760,767.7,712.25,726.05,718,453,16646140,12343698623.3,13-DEC-2021,620972,INE011K01018,
TEGA,EQ,713.95,723.65,650.15,659.45,652,726.05,4652710,3192564815.65,14-DEC-2021,200706,INE011K01018,
TEGA,EQ,646.9,653.9,612,616.5,616,659.45,2688974,1708480989.15,15-DEC-2021,101369,INE011K01018,
TEGA,EQ,622.7,637.3,593.05,630.3,628,616.5,3454815,2136393182.65,16-DEC-2021,133194,INE011K01018,
TEGA,EQ,634.5,634.5,600,614.5,605,630.3,1339275,826800917.25,17-DEC-2021,59309,INE011K01018,
TEGA,EQ,595.1,599.8,545.4,568.95,570.2,614.5,1502980,855831928.9,20-DEC-2021,71148,INE011K01018,
TEGA,EQ,581.6,596.65,570,574.8,573.8,568.95,886131,515121515.15,21-DEC-2021,48010,INE011K01018,
TEGA,EQ,575,603.4,575,596.15,597.5,574.8,890525,529735661.85,22-DEC-2021,35812,INE011K01018,
TEGA,EQ,603.5,609,580,582.45,581.9,596.15,472154,279740552.95,23-DEC-2021,23961,INE011K01018,
TEGA,EQ,594,594.95,580,584.95,585,582.45,476003,278870880.7,24-DEC-2021,20892,INE011K01018,
TEGA,EQ,575,587.35,571.7,576.2,579,584.95,309374,178819990.1,27-DEC-2021,12868,INE011K01018,
TEGA,EQ,586.3,595.95,580,583.75,581.05,576.2,305279,179080140.2,28-DEC-2021,23298,INE011K01018,
TEGA,EQ,588,621.9,582.3,602.65,603.8,583.75,1022920,621208463.5,29-DEC-2021,39713,INE011K01018,
TEGA,EQ,605.9,612,589,594.45,592.3,602.65,269830,162789121.7,30-DEC-2021,13390,INE011K01018,
TEGA,EQ,591,607.9,587.95,593.25,589.7,594.45,253861,152364694.25,31-DEC-2021,10623,INE011K01018,
TEGA,EQ,596,606.6,590.85,594.15,595.95,593.25,531818,318942091.6,03-JAN-2022,16398,INE011K01018,
TEGA,EQ,599.15,605.95,596,598.05,600.35,594.15,306289,183785297.65,04-JAN-2022,10657,INE011K01018,
TEGA,EQ,595,603,590.55,593.85,594,598.05,231705,137981496.05,05-JAN-2022,9992,INE011K01018,
TEGA,EQ,571,602.45,571,592.9,594.5,593.85,334376,198546720.2,06-JAN-2022,19842,INE011K01018,
TEGA,EQ,585.15,592.9,580,587.3,588,592.9,692752,407665591.8,07-JAN-2022,23727,INE011K01018,
TEGA,EQ,590,604.8,588.2,594.95,590,587.3,328884,196490893.9,10-JAN-2022,14774,INE011K01018,
TEGA,EQ,597.9,601.7,590.4,592.05,591.1,594.95,195271,115942459.75,11-JAN-2022,11765,INE011K01018,
TEGA,EQ,592.05,604.85,591,597.65,597.85,592.05,415127,248304746.05,12-JAN-2022,18740,INE011K01018,
TEGA,EQ,601.9,601.9,593.75,596,595.6,597.65,220785,131534899.35,13-JAN-2022,6456,INE011K01018,
TEGA,EQ,594,601,581.15,589.9,590.95,596,504036,299061851.65,14-JAN-2022,10289,INE011K01018,
TEGA,EQ,590,602.95,589.35,594.3,594,589.9,284677,169773064.55,17-JAN-2022,15786,INE011K01018,
TEGA,EQ,598,599.6,589,591.15,589.4,594.3,466624,276174327.6,18-JAN-2022,28092,INE011K01018,
TEGA,EQ,590,596,574.7,580.45,580,591.15,213431,125229922,19-JAN-2022,11673,INE011K01018,
TEGA,EQ,584.6,587.75,570,571.4,570.8,580.45,169400,97653459.65,20-JAN-2022,7870,INE011K01018,
TEGA,EQ,571,574.55,548.5,554.65,553,571.4,184372,103126584,21-JAN-2022,8882,INE011K01018,
TEGA,EQ,550,554.9,521,524.35,528,554.65,199433,106105736.7,24-JAN-2022,10029,INE011K01018,
TEGA,EQ,515,545.8,500,538.35,540,524.35,281980,148970780.05,25-JAN-2022,10568,INE011K01018,
TEGA,EQ,534.5,539.65,511.6,519.7,518.8,538.35,127589,67333510.6,27-JAN-2022,8051,INE011K01018,
TEGA,EQ,521,536,513,514.45,513.95,519.7,212061,111012629.9,28-JAN-2022,9330,INE011K01018,
TEGA,EQ,527.7,528.6,495,499.05,498.8,514.45,241146,122337187.6,31-JAN-2022,11925,INE011K01018,
TEGA,EQ,509.7,509.7,494.5,497.85,496.9,499.05,145018,72870514,01-FEB-2022,6829,INE011K01018,
TEGA,EQ,501.9,525,499.05,520.1,520,497.85,278424,144076173.85,02-FEB-2022,10951,INE011K01018,
TEGA,EQ,525.9,527.8,517.5,522.25,520,520.1,146268,76485034.55,03-FEB-2022,5652,INE011K01018,
TEGA,EQ,518.5,522.4,508.3,509.95,510,522.25,274960,140961811.3,04-FEB-2022,7771,INE011K01018,
TEGA,EQ,514.3,516.6,497,499.6,499.8,509.95,112551,56883014.8,07-FEB-2022,4996,INE011K01018,
TEGA,EQ,505,509.2,486,489.25,489,499.6,125191,61806656.25,08-FEB-2022,9519,INE011K01018,
TEGA,EQ,493.5,555.55,490.15,540.45,541,489.25,862850,463051613,09-FEB-2022,34842,INE011K01018,
TEGA,EQ,547,553.5,530,534.55,532.5,540.45,307167,165714002.6,10-FEB-2022,15514,INE011K01018,
TEGA,EQ,527,540.4,518.7,530.8,525,534.55,151512,80279428.7,11-FEB-2022,8793,INE011K01018,
TEGA,EQ,510,522.6,486.5,491.75,490,530.8,261510,132136666.25,14-FEB-2022,12672,INE011K01018,
TEGA,EQ,502.9,506.8,480.2,495.8,491.15,491.75,224450,110405407.6,15-FEB-2022,12640,INE011K01018,
TEGA,EQ,497,502.95,485,489.35,488,495.8,255452,126378375.7,16-FEB-2022,6048,INE011K01018,
TEGA,EQ,492.8,496.85,480,482.05,480.9,489.35,112790,54956428.15,17-FEB-2022,5771,INE011K01018,
TEGA,EQ,482.05,490.95,473.05,475.2,474.1,482.05,124129,59812687.05,18-FEB-2022,6395,INE011K01018,
TEGA,EQ,474,477.45,447.3,450.25,448.5,475.2,152287,70104646.2,21-FEB-2022,9472,INE011K01018,
TEGA,EQ,430,440.9,421.75,433.45,429,450.25,294819,127192833.4,22-FEB-2022,16150,INE011K01018,
TEGA,EQ,433.45,448.9,432.3,438,437.6,433.45,160006,70424408.8,23-FEB-2022,7904,INE011K01018,
TEGA,EQ,406,429.45,397,399.85,399,438,313413,129684463.15,24-FEB-2022,19940,INE011K01018,
TEGA,EQ,405.25,424.35,405.25,418.95,418.5,399.85,94635,39503475.85,25-FEB-2022,5671,INE011K01018,
TEGA,EQ,415,430.8,405,428.8,427.8,418.95,118043,49843567.55,28-FEB-2022,6652,INE011K01018,
TEGA,EQ,422,436.9,421.8,432.65,435,428.8,482212,208102302.05,02-MAR-2022,15534,INE011K01018,
TEGA,EQ,444,458,438.4,443.95,442.6,432.65,131817,59139921.85,03-MAR-2022,6523,INE011K01018,
TEGA,EQ,443.95,443.95,427.5,435.5,436,443.95,85397,37174614.45,04-MAR-2022,4580,INE011K01018,
TEGA,EQ,417.9,431,415,426.95,431,435.5,72565,30756962.2,07-MAR-2022,5621,INE011K01018,
TEGA,EQ,434,439.55,428.8,436.65,436.95,426.95,67551,29335000.65,08-MAR-2022,3802,INE011K01018,
TEGA,EQ,444.3,454,440.15,447.15,446,436.65,76684,34282769.55,09-MAR-2022,3634,INE011K01018,
