SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GOLDETF,EQ,59.4,60,58.8,59.2,59.5,59.45,5544,327376.7,01-SEP-2023,67,INF769K01JP9,
GOLDETF,EQ,58.05,59.6,58.05,59.45,59.6,59.2,3786,225563,04-SEP-2023,88,INF769K01JP9,
GOLDETF,EQ,61,61,58.8,59.25,59.45,59.45,1720,102193.75,05-SEP-2023,112,INF769K01JP9,
GOLDETF,EQ,61.95,61.95,58.9,59.3,59.3,59.25,5234,310643.5,06-SEP-2023,97,INF769K01JP9,
GOLDETF,EQ,60.5,60.55,58.5,58.95,58.8,59.3,4850,288244.4,07-SEP-2023,99,INF769K01JP9,
GOLDETF,EQ,59.4,59.8,59.1,59.25,59.25,58.95,3663,217061.7,08-SEP-2023,66,INF769K01JP9,
GOLDETF,EQ,59.3,60.8,58.8,59.3,59.05,59.25,9338,552976.15,11-SEP-2023,121,INF769K01JP9,
GOLDETF,EQ,61.1,61.35,58.5,59.4,59.3,59.3,12339,736120.05,12-SEP-2023,161,INF769K01JP9,
GOLDETF,EQ,59.35,59.75,58.1,58.45,58.65,59.4,12010,704218.85,13-SEP-2023,196,INF769K01JP9,
GOLDETF,EQ,59.95,59.95,58.35,58.7,58.7,58.45,7514,440548.1,14-SEP-2023,142,INF769K01JP9,
GOLDETF,EQ,59.2,59.3,58.7,58.9,58.95,58.7,4955,292093.55,15-SEP-2023,99,INF769K01JP9,
GOLDETF,EQ,59.1,59.55,58.6,59.3,59.3,58.9,9943,587053.15,18-SEP-2023,166,INF769K01JP9,
GOLDETF,EQ,62,62,58.95,59.4,59.45,59.3,9462,563651,20-SEP-2023,128,INF769K01JP9,
GOLDETF,EQ,59.85,60.7,59.05,59.15,59.15,59.4,7553,448606.75,21-SEP-2023,110,INF769K01JP9,
GOLDETF,EQ,59.2,59.3,58.75,59.25,59.25,59.15,20352,1204957.3,22-SEP-2023,140,INF769K01JP9,
GOLDETF,EQ,60.75,60.75,59,59.1,59.15,59.25,5091,301370.2,25-SEP-2023,84,INF769K01JP9,
GOLDETF,EQ,59.1,59.15,58.8,58.85,58.8,59.1,4877,287403.05,26-SEP-2023,102,INF769K01JP9,
GOLDETF,EQ,58.85,58.85,58.45,58.55,58.6,58.85,15115,885239.85,27-SEP-2023,156,INF769K01JP9,
GOLDETF,EQ,58.6,58.75,57.85,57.95,58,58.55,20746,1204212.15,28-SEP-2023,219,INF769K01JP9,
