SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALPSINDUS,EQ,5.9,6.1,5.5,6.1,6.1,5.55,154337,927695.9,01-JAN-2016,265,INE093B01015,
ALPSINDUS,EQ,6.5,6.7,6.5,6.7,6.7,6.1,90600,605546.4,04-JAN-2016,171,INE093B01015,
ALPSINDUS,EQ,7,7.35,6.95,7.35,7.35,6.7,128160,934228.6,05-JAN-2016,141,INE093B01015,
ALPSINDUS,EQ,7.7,7.7,7.7,7.7,7.7,7.35,65973,507992.1,06-JAN-2016,70,INE093B01015,
ALPSINDUS,EQ,8.05,8.05,7.35,7.35,7.35,7.7,248515,1852012.15,07-JAN-2016,305,INE093B01015,
ALPSINDUS,EQ,7.7,7.7,7,7.7,7.7,7.35,233642,1707906.35,08-JAN-2016,390,INE093B01015,
ALPSINDUS,EQ,7.95,8.05,7.6,8.05,8.05,7.7,84209,662707.95,11-JAN-2016,169,INE093B01015,
ALPSINDUS,EQ,8.45,8.45,8.45,8.45,8.45,8.05,21696,183331.2,12-JAN-2016,30,INE093B01015,
ALPSINDUS,EQ,8.85,8.85,8.05,8.05,8.05,8.45,265039,2224591.05,13-JAN-2016,380,INE093B01015,
ALPSINDUS,EQ,7.75,8.4,7.65,7.65,7.65,8.05,100154,767704.4,14-JAN-2016,81,INE093B01015,
ALPSINDUS,EQ,7.35,7.95,7.3,7.3,7.3,7.65,95554,705907.7,15-JAN-2016,60,INE093B01015,
ALPSINDUS,EQ,7.3,7.3,6.95,6.95,6.95,7.3,3842,26806.9,18-JAN-2016,14,INE093B01015,
ALPSINDUS,EQ,6.65,7.2,6.65,6.65,6.65,6.95,139971,942055.3,19-JAN-2016,245,INE093B01015,
ALPSINDUS,EQ,6.9,6.9,6.35,6.35,6.75,6.65,41928,271788.85,20-JAN-2016,55,INE093B01015,
ALPSINDUS,EQ,6.65,6.65,6.05,6.05,6.05,6.35,57172,352835.35,21-JAN-2016,78,INE093B01015,
ALPSINDUS,EQ,6,6.35,5.9,6.35,6.35,6.05,58647,363135.7,22-JAN-2016,61,INE093B01015,
ALPSINDUS,EQ,6.65,6.65,6.65,6.65,6.65,6.35,8192,54476.8,25-JAN-2016,8,INE093B01015,
ALPSINDUS,EQ,6.95,6.95,6.35,6.35,6.35,6.65,160558,1078067.9,27-JAN-2016,196,INE093B01015,
ALPSINDUS,EQ,6.3,6.65,6.1,6.55,6.55,6.35,17279,112001.6,28-JAN-2016,80,INE093B01015,
ALPSINDUS,EQ,6.3,6.8,6.3,6.45,6.35,6.55,47555,309036.95,29-JAN-2016,102,INE093B01015,
ALPSINDUS,EQ,6.35,6.65,6.15,6.2,6.45,6.45,27304,170512.45,01-FEB-2016,61,INE093B01015,
ALPSINDUS,EQ,6.25,6.3,5.9,6.05,5.9,6.2,17388,107466.15,02-FEB-2016,52,INE093B01015,
ALPSINDUS,EQ,5.9,6,5.75,5.75,5.85,6.05,26563,153228,03-FEB-2016,49,INE093B01015,
ALPSINDUS,EQ,5.5,5.85,5.5,5.55,5.5,5.75,32117,181601.8,04-FEB-2016,62,INE093B01015,
ALPSINDUS,EQ,5.3,5.45,5.3,5.3,5.3,5.55,55954,297501.2,05-FEB-2016,62,INE093B01015,
ALPSINDUS,EQ,5.15,5.3,5.05,5.05,5.05,5.3,83509,426274.5,08-FEB-2016,135,INE093B01015,
ALPSINDUS,EQ,4.85,5.2,4.85,5.05,5.1,5.05,30126,150606.2,09-FEB-2016,74,INE093B01015,
ALPSINDUS,EQ,5.15,5.2,4.85,5,5,5.05,38039,190211.2,10-FEB-2016,44,INE093B01015,
ALPSINDUS,EQ,4.85,4.9,4.75,4.75,4.75,5,28713,136898.85,11-FEB-2016,39,INE093B01015,
ALPSINDUS,EQ,4.55,4.55,4.55,4.55,4.55,4.75,20405,92842.75,12-FEB-2016,33,INE093B01015,
ALPSINDUS,EQ,4.5,4.75,4.35,4.35,4.35,4.55,71015,321846.1,15-FEB-2016,83,INE093B01015,
ALPSINDUS,EQ,4.35,4.45,4.15,4.15,4.15,4.35,58129,245367.8,16-FEB-2016,51,INE093B01015,
ALPSINDUS,EQ,3.95,4.1,3.95,4,3.95,4.15,27344,108718.7,17-FEB-2016,69,INE093B01015,
ALPSINDUS,EQ,3.8,4.15,3.8,3.8,3.8,4,55286,219530.15,18-FEB-2016,82,INE093B01015,
ALPSINDUS,EQ,3.8,3.95,3.75,3.95,3.95,3.8,23163,88931.9,19-FEB-2016,18,INE093B01015,
ALPSINDUS,EQ,4,4.1,4,4.1,4.1,3.95,2907,11839,22-FEB-2016,13,INE093B01015,
ALPSINDUS,EQ,4.3,4.3,4.15,4.3,4.3,4.1,24109,103265.8,23-FEB-2016,34,INE093B01015,
ALPSINDUS,EQ,4.15,4.45,4.15,4.15,4.15,4.3,14893,62701,24-FEB-2016,38,INE093B01015,
ALPSINDUS,EQ,4.1,4.35,3.95,4.3,4.35,4.15,17791,72208.4,25-FEB-2016,34,INE093B01015,
ALPSINDUS,EQ,4.15,4.35,4.1,4.1,4.1,4.3,13941,57928.6,26-FEB-2016,24,INE093B01015,
ALPSINDUS,EQ,4,4.3,3.9,4.05,4.05,4.1,6450,25945,29-FEB-2016,23,INE093B01015,
ALPSINDUS,EQ,4.15,4.25,4,4.25,4.25,4.05,8248,34893.5,01-MAR-2016,13,INE093B01015,
ALPSINDUS,EQ,4.45,4.45,4.45,4.45,4.45,4.25,1298,5776.1,02-MAR-2016,7,INE093B01015,
ALPSINDUS,EQ,4.65,4.65,4.65,4.65,4.65,4.45,2212,10285.8,03-MAR-2016,11,INE093B01015,
ALPSINDUS,EQ,4.9,5.1,4.65,4.95,5,4.65,34839,175343.4,04-MAR-2016,56,INE093B01015,
ALPSINDUS,EQ,4.95,5.35,4.5,4.7,4.7,4.95,46767,217449.6,08-MAR-2016,73,INE093B01015,
ALPSINDUS,EQ,4.5,4.65,4.35,4.5,4.6,4.7,12795,57738.3,09-MAR-2016,28,INE093B01015,
ALPSINDUS,EQ,4.85,4.85,4.3,4.3,4.35,4.5,43573,196628.45,10-MAR-2016,89,INE093B01015,
ALPSINDUS,EQ,4.4,4.45,4.1,4.45,4.45,4.3,6498,27864.6,11-MAR-2016,25,INE093B01015,
ALPSINDUS,EQ,4.8,4.85,4.35,4.5,4.6,4.45,20583,93346.45,14-MAR-2016,31,INE093B01015,
ALPSINDUS,EQ,4.1,4.5,4.1,4.2,4.2,4.5,40714,177194.25,15-MAR-2016,66,INE093B01015,
ALPSINDUS,EQ,4.2,4.6,4,4.25,4.25,4.2,18956,81711.15,16-MAR-2016,47,INE093B01015,
ALPSINDUS,EQ,4,4.5,4,4.2,4.2,4.25,34402,146793.75,17-MAR-2016,64,INE093B01015,
ALPSINDUS,EQ,4,4.3,4,4.1,4.1,4.2,22107,92056.9,18-MAR-2016,69,INE093B01015,
ALPSINDUS,EQ,4,4.5,4,4.4,4.35,4.1,27078,118748.35,21-MAR-2016,56,INE093B01015,
ALPSINDUS,EQ,4.15,4.65,4.05,4.35,4.3,4.4,48087,207580.6,22-MAR-2016,58,INE093B01015,
ALPSINDUS,EQ,4.15,4.35,4.1,4.2,4.2,4.35,14593,60443.25,23-MAR-2016,48,INE093B01015,
ALPSINDUS,EQ,4.15,4.2,4,4.2,4.2,4.2,22227,91240.25,28-MAR-2016,40,INE093B01015,
ALPSINDUS,EQ,4.1,4.25,3.9,4,4,4.2,89722,356825.2,29-MAR-2016,41,INE093B01015,
