SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ICICICONSU,EQ,71.45,74.45,71.16,71.42,71.44,70.48,4190,300344.11,02-NOV-2021,87,INF109KC1V42,
ICICICONSU,EQ,71.8,72,71.1,71.11,71.11,71.42,7272,517960.7,03-NOV-2021,65,INF109KC1V42,
ICICICONSU,EQ,71.54,73,71.5,72.15,71.98,71.54,29658,2139316.66,08-NOV-2021,83,INF109KC1V42,
ICICICONSU,EQ,72.15,75.28,72.15,72.15,72.15,72.15,1463,105922.53,09-NOV-2021,83,INF109KC1V42,
ICICICONSU,EQ,72.4,74.31,72,72.56,72.6,72.15,1913,138782.87,10-NOV-2021,81,INF109KC1V42,
ICICICONSU,EQ,71.51,73.5,71.51,72.15,72.15,72.56,4617,333453.33,11-NOV-2021,84,INF109KC1V42,
ICICICONSU,EQ,74.31,74.31,72.51,73.23,73.29,72.15,1617,118064.72,12-NOV-2021,71,INF109KC1V42,
ICICICONSU,EQ,73.6,73.94,73.31,73.82,73.9,73.23,1991,146609.11,15-NOV-2021,68,INF109KC1V42,
ICICICONSU,EQ,76.68,76.68,73.6,74.08,73.85,73.82,1000,73959.15,16-NOV-2021,49,INF109KC1V42,
ICICICONSU,EQ,74.08,74.65,73.9,74.54,74.35,74.08,2432,181082.45,17-NOV-2021,41,INF109KC1V42,
ICICICONSU,EQ,74.8,74.99,73.1,73.45,73.45,74.54,18496,1356884.71,18-NOV-2021,110,INF109KC1V42,
ICICICONSU,EQ,76,76,71.71,72.12,72.45,73.45,1382,100548.88,22-NOV-2021,85,INF109KC1V42,
ICICICONSU,EQ,73,73.89,71.81,72.83,72.85,72.12,67722,4923213.41,23-NOV-2021,79,INF109KC1V42,
ICICICONSU,EQ,58.05,74.2,58.05,72.36,72.2,72.83,7071,513215.97,24-NOV-2021,76,INF109KC1V42,
ICICICONSU,EQ,76,76,71.15,72.34,72.35,72.36,1756,126746.79,25-NOV-2021,89,INF109KC1V42,
ICICICONSU,EQ,71.33,72.1,70.61,71.34,71.35,72.34,10062,713919.14,26-NOV-2021,86,INF109KC1V42,
ICICICONSU,EQ,75.93,75.93,68.36,70.58,70.6,71.34,8339,592198.21,29-NOV-2021,182,INF109KC1V42,
ICICICONSU,EQ,74.3,74.3,70.1,70.73,70.73,70.58,260,18498.1,30-NOV-2021,97,INF109KC1V42,
ICICICONSU,EQ,73.94,73.94,57.01,70.1,70.1,70.73,2463,159096.7,01-DEC-2021,65,INF109KC1V42,
ICICICONSU,EQ,69,72.5,68.9,70.75,70.75,70.1,686,48458.26,02-DEC-2021,87,INF109KC1V42,
ICICICONSU,EQ,72.5,72.5,69.62,71.15,71.15,70.75,350,24909.66,03-DEC-2021,99,INF109KC1V42,
ICICICONSU,EQ,70.6,72.05,69.55,70.07,70.19,71.15,760,53454.79,06-DEC-2021,78,INF109KC1V42,
ICICICONSU,EQ,70.4,70.4,68.9,69.21,69.29,70.07,2550,175852.81,07-DEC-2021,101,INF109KC1V42,
ICICICONSU,EQ,73,73,68.92,70.1,70.1,69.21,753,52760.22,08-DEC-2021,120,INF109KC1V42,
ICICICONSU,EQ,70.6,71.5,70.16,70.75,71,70.1,343,24300.02,09-DEC-2021,82,INF109KC1V42,
ICICICONSU,EQ,73.4,73.4,69.99,71.17,71.5,70.75,647,45982.94,10-DEC-2021,77,INF109KC1V42,
ICICICONSU,EQ,71.17,72.95,70,71.51,71.95,71.17,2256,161271.96,13-DEC-2021,96,INF109KC1V42,
ICICICONSU,EQ,72.5,72.5,69.23,70.44,70.64,71.51,3178,221814.17,14-DEC-2021,87,INF109KC1V42,
ICICICONSU,EQ,70.99,70.99,70.05,70.05,70.05,70.44,594,41707.01,15-DEC-2021,56,INF109KC1V42,
ICICICONSU,EQ,76,76,70.06,70.34,70.35,70.05,320,22514.05,16-DEC-2021,66,INF109KC1V42,
ICICICONSU,EQ,73.85,73.85,68.7,69.11,69,70.34,306,21178.84,17-DEC-2021,82,INF109KC1V42,
ICICICONSU,EQ,69.9,70.34,67.01,67.43,69.99,69.11,1054,71381.67,20-DEC-2021,77,INF109KC1V42,
ICICICONSU,EQ,70,70,67,68.07,68.34,67.43,794,54257.81,21-DEC-2021,92,INF109KC1V42,
ICICICONSU,EQ,72.5,72.5,67.11,68.54,68.65,68.07,654,44902.24,22-DEC-2021,100,INF109KC1V42,
ICICICONSU,EQ,68.8,72,67.6,69.14,69.15,68.54,2173,151489.95,23-DEC-2021,133,INF109KC1V42,
ICICICONSU,EQ,73.85,81.95,67.6,68.68,68.65,69.14,1012,70557.03,24-DEC-2021,126,INF109KC1V42,
ICICICONSU,EQ,82.25,82.25,67,68.93,68.8,68.68,831,58568.68,27-DEC-2021,125,INF109KC1V42,
ICICICONSU,EQ,72,72,66.65,69.1,69.1,68.93,483,33542.3,28-DEC-2021,60,INF109KC1V42,
ICICICONSU,EQ,82.2,82.2,68.7,69.74,69.74,69.1,505,35736.51,29-DEC-2021,83,INF109KC1V42,
ICICICONSU,EQ,70,71.5,69.35,69.47,69.35,69.74,552,38619.42,30-DEC-2021,101,INF109KC1V42,
ICICICONSU,EQ,70,71,68.45,70.56,70.65,69.47,210,14735.96,31-DEC-2021,97,INF109KC1V42,
ICICICONSU,EQ,74.3,74.3,69.56,71.15,71.15,70.56,1357,96072.21,03-JAN-2022,99,INF109KC1V42,
ICICICONSU,EQ,73,73,70.29,70.55,70.55,71.15,183,12981.59,04-JAN-2022,78,INF109KC1V42,
ICICICONSU,EQ,73,73,70.07,71.61,71.65,70.55,1493,106893.59,05-JAN-2022,83,INF109KC1V42,
ICICICONSU,EQ,71.8,72.6,70,71.22,71.05,71.61,894,63484.49,06-JAN-2022,61,INF109KC1V42,
ICICICONSU,EQ,74,74,71,72.4,72.4,71.22,1054,75954,07-JAN-2022,80,INF109KC1V42,
ICICICONSU,EQ,73.5,82.25,71.06,72.6,72.6,72.4,12976,950129.31,10-JAN-2022,338,INF109KC1V42,
ICICICONSU,EQ,72.45,74.2,71.85,72.55,72.55,72.6,3354,243075.99,11-JAN-2022,76,INF109KC1V42,
ICICICONSU,EQ,73.1,73.6,71.95,72.18,72.55,72.55,862,62520.5,12-JAN-2022,46,INF109KC1V42,
ICICICONSU,EQ,72.6,73.3,70.95,72.62,72.32,72.18,406,29263.35,13-JAN-2022,60,INF109KC1V42,
ICICICONSU,EQ,73,73,71.95,72.27,72.36,72.62,1038,75129.98,14-JAN-2022,45,INF109KC1V42,
ICICICONSU,EQ,73.4,73.4,70.8,72.32,72.27,72.27,3044,218078.96,17-JAN-2022,81,INF109KC1V42,
ICICICONSU,EQ,72.6,73.3,71,71.52,71.65,72.32,455,32694.57,18-JAN-2022,56,INF109KC1V42,
ICICICONSU,EQ,71.5,71.5,70.41,70.63,70.92,71.52,1195,84237.98,19-JAN-2022,45,INF109KC1V42,
ICICICONSU,EQ,71,71.8,70.15,70.29,70.3,70.63,229,16164.83,20-JAN-2022,57,INF109KC1V42,
ICICICONSU,EQ,70.6,71.8,69.65,69.99,69.7,70.29,579,40628.67,21-JAN-2022,65,INF109KC1V42,
ICICICONSU,EQ,70.97,70.97,67.03,67.98,68,69.99,1747,119691.59,24-JAN-2022,139,INF109KC1V42,
ICICICONSU,EQ,70.5,70.5,67.12,69.29,69.44,67.98,501,34278.39,25-JAN-2022,71,INF109KC1V42,
ICICICONSU,EQ,69.3,69.3,67,68.23,68.57,69.29,299,20504.36,27-JAN-2022,61,INF109KC1V42,
ICICICONSU,EQ,67,72.5,67,68.22,67.76,68.23,1594,111136.47,28-JAN-2022,81,INF109KC1V42,
ICICICONSU,EQ,68.22,70.3,67.66,69,68.98,68.22,896,62141.49,31-JAN-2022,84,INF109KC1V42,
ICICICONSU,EQ,68.8,70.97,68,70.4,68.5,69,448,31273.08,01-FEB-2022,73,INF109KC1V42,
ICICICONSU,EQ,70.4,71.96,70.18,70.68,70.68,70.4,279,19784.08,02-FEB-2022,55,INF109KC1V42,
ICICICONSU,EQ,69.22,71.5,69.22,70.17,70.38,70.68,1065,75431.91,03-FEB-2022,49,INF109KC1V42,
ICICICONSU,EQ,71.49,71.49,69.1,70.35,70.31,70.17,172,12073.71,04-FEB-2022,35,INF109KC1V42,
