SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ICICINF100,EQ,131,131,113.27,113.96,113.96,113.61,659,75035.42,10-APR-2018,28,INF109KA1962,
ICICINF100,EQ,104,134.6,104,113.66,113.55,113.96,1572,191101.69,11-APR-2018,63,INF109KA1962,
ICICINF100,EQ,113.55,114.38,113.34,114.38,114.38,113.66,600,68350.56,12-APR-2018,17,INF109KA1962,
ICICINF100,EQ,114.7,114.95,114.11,114.3,114.11,114.38,706,80921.15,13-APR-2018,24,INF109KA1962,
ICICINF100,EQ,134.6,134.6,114,114.6,114.6,114.3,1515,175217.06,16-APR-2018,47,INF109KA1962,
ICICINF100,EQ,115.17,115.23,114.5,114.75,114.75,114.6,743,85483.79,17-APR-2018,18,INF109KA1962,
ICICINF100,EQ,117,117,115,115.02,115.02,114.75,1587,183074.08,18-APR-2018,20,INF109KA1962,
ICICINF100,EQ,117,117,114.93,114.93,114.93,115.02,762,87857.82,19-APR-2018,20,INF109KA1962,
ICICINF100,EQ,115.37,115.37,115,115,115,114.93,1697,195337.23,20-APR-2018,29,INF109KA1962,
ICICINF100,EQ,117,117,115.42,115.82,115.82,115,598,69149.25,23-APR-2018,41,INF109KA1962,
ICICINF100,EQ,117,117,115.26,115.56,115.56,115.82,413,47797.08,24-APR-2018,17,INF109KA1962,
ICICINF100,EQ,117,117,115.27,115.78,115.78,115.56,557,64418.32,25-APR-2018,20,INF109KA1962,
ICICINF100,EQ,115.69,115.99,115.08,115.99,115.99,115.78,924,106792.73,26-APR-2018,19,INF109KA1962,
ICICINF100,EQ,116,116.84,116,116.69,116.69,115.99,570,66477.37,27-APR-2018,15,INF109KA1962,
ICICINF100,EQ,116,117.41,116,117,117,116.69,1148,134488.32,30-APR-2018,62,INF109KA1962,
ICICINF100,EQ,118,118,116.52,116.57,116.57,117,700,81967.47,02-MAY-2018,28,INF109KA1962,
ICICINF100,EQ,117,117,116,116.05,116.05,116.57,491,57128.4,03-MAY-2018,14,INF109KA1962,
ICICINF100,EQ,115.57,115.98,115.07,115.07,115.07,116.05,572,66235.57,04-MAY-2018,13,INF109KA1962,
ICICINF100,EQ,103,116.35,103,116.19,116.19,115.07,727,84335.86,07-MAY-2018,34,INF109KA1962,
ICICINF100,EQ,116.81,116.81,116.1,116.56,116.56,116.19,850,99097.87,08-MAY-2018,20,INF109KA1962,
ICICINF100,EQ,116.49,116.79,116.1,116.79,116.79,116.56,866,100736.28,09-MAY-2018,21,INF109KA1962,
ICICINF100,EQ,118,118,115.79,115.79,115.79,116.79,469,54749.13,10-MAY-2018,23,INF109KA1962,
ICICINF100,EQ,118,118,116.22,116.67,116.67,115.79,1415,164580.16,11-MAY-2018,14,INF109KA1962,
ICICINF100,EQ,118,118,116.67,116.67,116.67,116.67,15759,1839129.74,14-MAY-2018,32,INF109KA1962,
ICICINF100,EQ,117.03,118.03,116.47,116.47,116.47,116.67,59622,6986242.95,15-MAY-2018,29,INF109KA1962,
ICICINF100,EQ,116.46,120,115.73,115.92,115.92,116.47,1878,219349.53,16-MAY-2018,15,INF109KA1962,
ICICINF100,EQ,120,123.5,115.64,115.69,115.69,115.92,926,110214.94,17-MAY-2018,37,INF109KA1962,
ICICINF100,EQ,115.69,115.69,114.52,114.57,114.57,115.69,699,80635.96,18-MAY-2018,18,INF109KA1962,
ICICINF100,EQ,115,115,113.47,113.47,113.47,114.57,1299,148965.27,21-MAY-2018,49,INF109KA1962,
ICICINF100,EQ,115,115,113.1,114.19,114.19,113.47,1595,181323.83,22-MAY-2018,26,INF109KA1962,
ICICINF100,EQ,118,118,113.1,113.1,113.1,114.19,596,67830.25,23-MAY-2018,20,INF109KA1962,
ICICINF100,EQ,118,125.5,113.02,113.22,113.22,113.1,1857,216172.85,24-MAY-2018,44,INF109KA1962,
ICICINF100,EQ,114.34,114.79,114.2,114.65,114.7,113.22,1091,125006.48,25-MAY-2018,25,INF109KA1962,
ICICINF100,EQ,118,118,115.77,115.77,115.77,114.65,834,96682.06,28-MAY-2018,25,INF109KA1962,
ICICINF100,EQ,118,118,115.69,115.69,115.69,115.77,3098,359469.18,29-MAY-2018,27,INF109KA1962,
ICICINF100,EQ,118,118,114.68,115.28,115.28,115.69,408,47045.57,30-MAY-2018,13,INF109KA1962,
ICICINF100,EQ,118,118,115.18,115.67,115.7,115.28,858,99165.58,31-MAY-2018,35,INF109KA1962,
ICICINF100,EQ,116.79,116.94,115.83,116.09,116.09,115.67,689,80346.26,01-JUN-2018,20,INF109KA1962,
ICICINF100,EQ,118,118,115.1,115.1,115.1,116.09,811,93854.71,04-JUN-2018,29,INF109KA1962,
ICICINF100,EQ,115.1,115.1,114.19,114.5,114.5,115.1,799,91716.99,05-JUN-2018,25,INF109KA1962,
ICICINF100,EQ,118,118,115.15,115.46,115.51,114.5,1012,116759.67,06-JUN-2018,14,INF109KA1962,
ICICINF100,EQ,117,117,116.53,116.68,116.68,115.46,577,67336.71,07-JUN-2018,14,INF109KA1962,
ICICINF100,EQ,116.42,116.72,116.11,116.37,116.37,116.68,785,91414.06,08-JUN-2018,18,INF109KA1962,
ICICINF100,EQ,117,117.74,117,117.74,117.74,116.37,777,91335.74,11-JUN-2018,38,INF109KA1962,
ICICINF100,EQ,118,118,117.26,117.26,117.26,117.74,832,97648.42,12-JUN-2018,15,INF109KA1962,
ICICINF100,EQ,117.8,118.1,117.68,117.68,117.68,117.26,638,75238.2,13-JUN-2018,21,INF109KA1962,
ICICINF100,EQ,117.59,117.59,116.68,117.04,117.04,117.68,559,65554.49,14-JUN-2018,18,INF109KA1962,
ICICINF100,EQ,117.44,117.74,117,117.03,117.08,117.04,808,94970.77,15-JUN-2018,26,INF109KA1962,
ICICINF100,EQ,117.62,117.62,117.32,117.37,117.37,117.03,674,79120.23,18-JUN-2018,26,INF109KA1962,
ICICINF100,EQ,121,121,115.05,115.83,115.83,117.37,58574,6792038.02,19-JUN-2018,25,INF109KA1962,
ICICINF100,EQ,120,120,116.26,116.41,116.41,115.83,979,114053.07,20-JUN-2018,30,INF109KA1962,
ICICINF100,EQ,117.19,117.19,116.2,116.2,116.2,116.41,382,44627.36,21-JUN-2018,14,INF109KA1962,
ICICINF100,EQ,116.17,116.37,116.11,116.11,116.11,116.2,544,63205.08,22-JUN-2018,19,INF109KA1962,
ICICINF100,EQ,117,117.29,116.53,116.53,116.53,116.11,765,89649.29,25-JUN-2018,43,INF109KA1962,
ICICINF100,EQ,116.65,116.9,116.44,116.44,116.44,116.53,397,46307.85,26-JUN-2018,10,INF109KA1962,
ICICINF100,EQ,116.72,116.72,115.81,115.81,115.81,116.44,285,33219.45,27-JUN-2018,5,INF109KA1962,
ICICINF100,EQ,115.53,115.53,114.18,114.18,114.18,115.81,692,79667.35,28-JUN-2018,16,INF109KA1962,
ICICINF100,EQ,118,118,114.9,115.45,115.45,114.18,588,67848.45,29-JUN-2018,20,INF109KA1962,
ICICINF100,EQ,114,115.7,112.19,115.04,115.04,115.45,1216,140477.63,02-JUL-2018,58,INF109KA1962,
ICICINF100,EQ,118,122,115.5,115.92,115.92,115.04,738,87722.5,03-JUL-2018,34,INF109KA1962,
ICICINF100,EQ,115.78,116.53,115.7,116.53,116.53,115.92,148,17133.04,04-JUL-2018,6,INF109KA1962,
ICICINF100,EQ,116.47,116.47,115.81,115.9,115.9,116.53,371,43159.87,05-JUL-2018,19,INF109KA1962,
ICICINF100,EQ,116.67,117,116.17,116.96,116.96,115.9,295,34445.04,06-JUL-2018,11,INF109KA1962,
ICICINF100,EQ,118,123,104,117,117,116.96,983,116826.01,09-JUL-2018,54,INF109KA1962,
ICICINF100,EQ,118,119,116.6,117.81,117.81,117,2180,256190.69,10-JUL-2018,27,INF109KA1962,
ICICINF100,EQ,120,120,118.05,118.26,118.26,117.81,1225,145053.99,11-JUL-2018,12,INF109KA1962,
ICICINF100,EQ,119.01,119.56,118.75,118.75,118.75,118.26,1013,120759.94,12-JUL-2018,22,INF109KA1962,
ICICINF100,EQ,121,121,118.46,118.79,118.46,118.75,718,85397.24,13-JUL-2018,26,INF109KA1962,
