SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
VIJIFIN,EQ,84,84,81.3,81.3,81.3,82.95,11595,949578.2,11-JUL-2016,58,INE159N01019,
VIJIFIN,EQ,79.8,81.5,79.7,79.7,79.7,81.3,5628,453084.45,12-JUL-2016,33,INE159N01019,
VIJIFIN,EQ,80.5,80.9,79,80,80,79.7,6692,534366.7,13-JUL-2016,26,INE159N01019,
VIJIFIN,EQ,80.95,81.6,80.95,81.6,81.6,80,3580,290946.9,14-JUL-2016,23,INE159N01019,
VIJIFIN,EQ,82.9,82.9,81.3,82.5,82.5,81.6,4286,351455.2,15-JUL-2016,19,INE159N01019,
VIJIFIN,EQ,82.75,82.85,82.5,82.5,82.5,82.5,4000,330593,18-JUL-2016,13,INE159N01019,
VIJIFIN,EQ,83,83.5,82.5,82.5,82.5,82.5,5210,431850,19-JUL-2016,21,INE159N01019,
VIJIFIN,EQ,83,83.1,81.75,82.5,82.5,82.5,8433,693459.25,20-JUL-2016,18,INE159N01019,
VIJIFIN,EQ,83.15,83.15,82.65,83,83,82.5,4500,373095,21-JUL-2016,15,INE159N01019,
VIJIFIN,EQ,83.5,83.5,83,83,83,83,3951,329104.2,22-JUL-2016,13,INE159N01019,
VIJIFIN,EQ,83.5,84.25,83,84.25,84.25,83,4705,392879.5,25-JUL-2016,30,INE159N01019,
VIJIFIN,EQ,85.1,85.5,84.3,84.5,85.5,84.25,4765,403972.75,26-JUL-2016,27,INE159N01019,
VIJIFIN,EQ,85.55,85.9,85,85,85,84.5,4021,343012.6,27-JUL-2016,16,INE159N01019,
VIJIFIN,EQ,85.2,86.5,85.2,86.3,86.5,85,4643,396373.65,28-JUL-2016,20,INE159N01019,
VIJIFIN,EQ,85.55,87.2,85.35,85.35,85.35,86.3,5152,441421.65,29-JUL-2016,31,INE159N01019,
VIJIFIN,EQ,85.5,85.75,85,85,85,85.35,4891,418197.5,01-AUG-2016,14,INE159N01019,
VIJIFIN,EQ,86.05,86.5,86,86.5,86.5,85,5077,438091.4,02-AUG-2016,38,INE159N01019,
VIJIFIN,EQ,87,87,86,86,86,86.5,5071,439976.25,03-AUG-2016,19,INE159N01019,
VIJIFIN,EQ,86.5,87.7,86,86.05,86,86,5112,444069.7,04-AUG-2016,45,INE159N01019,
VIJIFIN,EQ,86.95,89.85,86.5,87,87,86.05,4115,357444.85,05-AUG-2016,31,INE159N01019,
VIJIFIN,EQ,87,88,86.75,88,88,87,5630,491232.25,08-AUG-2016,44,INE159N01019,
VIJIFIN,EQ,87.5,87.8,87.35,87.5,87.5,88,5618,491780.35,09-AUG-2016,15,INE159N01019,
VIJIFIN,EQ,87.5,88.5,87,88.5,88.5,87.5,5587,491166.4,10-AUG-2016,20,INE159N01019,
VIJIFIN,EQ,89,92.5,88.5,88.5,88.5,88.5,5133,456525.55,11-AUG-2016,22,INE159N01019,
VIJIFIN,EQ,89,91.8,88.55,88.7,88.7,88.5,10163,909671.9,12-AUG-2016,29,INE159N01019,
VIJIFIN,EQ,89,89.1,88.5,88.5,88.5,88.7,5040,447899,16-AUG-2016,21,INE159N01019,
VIJIFIN,EQ,89,91.9,84.4,89.65,89.65,88.5,15152,1328524.2,17-AUG-2016,86,INE159N01019,
VIJIFIN,EQ,92,93,88.5,90.5,93,89.65,10494,948193.5,18-AUG-2016,37,INE159N01019,
VIJIFIN,EQ,88,88.8,88,88.4,88,90.5,6325,559498,19-AUG-2016,92,INE159N01019,
VIJIFIN,EQ,89.4,90.5,84.3,89.05,89,88.4,8104,709527.5,22-AUG-2016,107,INE159N01019,
VIJIFIN,EQ,93.5,93.5,87,88.1,88,89.05,6365,571619.5,23-AUG-2016,158,INE159N01019,
VIJIFIN,EQ,91.5,91.5,84.2,85.65,84.2,88.1,20873,1810028.5,24-AUG-2016,117,INE159N01019,
VIJIFIN,EQ,85,88,81.4,85,85,85.65,3151,265569.75,25-AUG-2016,80,INE159N01019,
VIJIFIN,EQ,87,89.25,83,89.25,89.25,85,1062,94366.95,26-AUG-2016,23,INE159N01019,
VIJIFIN,EQ,93.7,93.7,89.25,91.05,89.55,89.25,855,79036.75,29-AUG-2016,19,INE159N01019,
