SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANUP,BE,450,472.5,450,472.5,472.5,311.05,237784,111894435,01-MAR-2019,1061,INE294Z01018,
ANUP,BE,496.1,496.1,482,496.1,496.1,472.5,204330,101363486.9,05-MAR-2019,581,INE294Z01018,
ANUP,BE,520.9,520.9,520.9,520.9,520.9,496.1,17251,8986045.9,06-MAR-2019,230,INE294Z01018,
ANUP,BE,546.9,546.9,546.9,546.9,546.9,520.9,22190,12135711,07-MAR-2019,312,INE294Z01018,
ANUP,BE,573,573,519.6,548.8,555,546.9,449000,244065627.8,08-MAR-2019,22878,INE294Z01018,
ANUP,BE,564.4,576.2,537,576.2,576.2,548.8,96125,53437142.5,11-MAR-2019,2486,INE294Z01018,
ANUP,BE,599.5,605,590,605,605,576.2,51603,31072437.4,12-MAR-2019,547,INE294Z01018,
ANUP,BE,621,635.25,605,632.15,634,605,214869,135717212.8,13-MAR-2019,2123,INE294Z01018,
ANUP,BE,625.8,663.75,620,662.8,663.7,632.15,179482,118130909.65,14-MAR-2019,2013,INE294Z01018,
ANUP,BE,678,683.8,636,642.15,651,662.8,62702,40555142.5,15-MAR-2019,2489,INE294Z01018,
ANUP,EQ,649.95,651,582,606.35,601,642.15,128120,77715813.2,18-MAR-2019,6341,INE294Z01018,
ANUP,EQ,601,608.75,573,579.45,577.05,606.35,97824,57585884.9,19-MAR-2019,5818,INE294Z01018,
ANUP,EQ,579,589.75,555.15,575.4,575,579.45,130310,74684945.15,20-MAR-2019,5593,INE294Z01018,
ANUP,EQ,570.4,603.55,565,577.35,577,575.4,142338,82569617.5,22-MAR-2019,5371,INE294Z01018,
ANUP,EQ,587.3,587.3,558.1,560.5,561.6,577.35,29742,16770561.4,25-MAR-2019,3353,INE294Z01018,
ANUP,EQ,561,570,545.1,548.85,554,560.5,41681,23029853.9,26-MAR-2019,2873,INE294Z01018,
ANUP,EQ,554.75,554.75,531,532.45,532.5,548.85,40155,21587241.7,27-MAR-2019,3262,INE294Z01018,
ANUP,EQ,531.5,542.75,530.2,532.7,533,532.45,26027,13921113,28-MAR-2019,1449,INE294Z01018,
ANUP,EQ,533.5,572.65,526,558.5,558.95,532.7,60093,33421195.6,29-MAR-2019,3327,INE294Z01018,
ANUP,EQ,553,574.95,552,553.95,555.9,558.5,18920,10599473.2,01-APR-2019,1828,INE294Z01018,
ANUP,EQ,554,560,545.1,548.75,549.5,553.95,14885,8197368.5,02-APR-2019,765,INE294Z01018,
ANUP,EQ,548,552.9,525,527.05,529,548.75,31263,16757030.2,03-APR-2019,1818,INE294Z01018,
ANUP,EQ,529,542,523.95,530.85,530.25,527.05,19423,10301824.55,04-APR-2019,1001,INE294Z01018,
ANUP,EQ,531,537.5,522,524.1,525,530.85,28345,14972235.6,05-APR-2019,1377,INE294Z01018,
ANUP,EQ,523.75,530,515.05,520.8,520,524.1,18418,9613698.3,08-APR-2019,812,INE294Z01018,
ANUP,EQ,524.95,524.95,512,515.1,512,520.8,28428,14734637.2,09-APR-2019,812,INE294Z01018,
ANUP,EQ,515,519.5,506.7,507.9,508.05,515.1,15428,7889444.5,10-APR-2019,873,INE294Z01018,
ANUP,EQ,514.85,518,504.9,514.75,513.35,507.9,14997,7674244.6,11-APR-2019,765,INE294Z01018,
ANUP,EQ,518,518,505.05,507.05,505.1,514.75,5827,2974242.7,12-APR-2019,515,INE294Z01018,
ANUP,EQ,505.05,514,493.05,496.65,496.5,507.05,34183,17126464.6,15-APR-2019,2732,INE294Z01018,
ANUP,EQ,495,497,480,481.15,480,496.65,26114,12694024.85,16-APR-2019,1279,INE294Z01018,
ANUP,EQ,480.2,486,480,483.35,483,481.15,26380,12736639.9,18-APR-2019,1558,INE294Z01018,
ANUP,EQ,480.25,483.5,468.65,475.35,475,483.35,27995,13330482.35,22-APR-2019,1001,INE294Z01018,
ANUP,EQ,473.5,482.95,470.25,476.25,472.6,475.35,20881,9897519.05,23-APR-2019,1279,INE294Z01018,
ANUP,EQ,482,485,469.5,481.2,477.8,476.25,27273,13026741.45,24-APR-2019,1962,INE294Z01018,
ANUP,EQ,481.2,485.35,475.05,479.15,475.7,481.2,52917,25376553.65,25-APR-2019,2608,INE294Z01018,
ANUP,EQ,475.3,477.45,473,474.7,473,479.15,21310,10127376.4,26-APR-2019,1118,INE294Z01018,
ANUP,EQ,470.5,473,455,465.3,462.35,474.7,34103,15927182.05,30-APR-2019,1477,INE294Z01018,
ANUP,EQ,465.1,471.85,460,465.25,464.1,465.3,62804,29204844.3,02-MAY-2019,2551,INE294Z01018,
ANUP,EQ,470,470,455,458.1,458.9,465.25,17330,7983632.95,03-MAY-2019,933,INE294Z01018,
ANUP,EQ,451,459,446.05,451.7,454.2,458.1,16639,7511070.75,06-MAY-2019,746,INE294Z01018,
ANUP,EQ,450.15,456,436.05,437.15,440,451.7,23471,10485296.25,07-MAY-2019,3597,INE294Z01018,
ANUP,EQ,430.05,440,420,421.9,422,437.15,19485,8314398.8,08-MAY-2019,1268,INE294Z01018,
ANUP,EQ,417.1,420,415.6,416.95,416.5,421.9,22716,9479508.7,09-MAY-2019,628,INE294Z01018,
ANUP,EQ,413.1,418.95,398,399.75,402.7,416.95,45486,18596559.1,10-MAY-2019,2007,INE294Z01018,
ANUP,EQ,400,400,389.25,391.2,398.4,399.75,38043,14925164.45,13-MAY-2019,958,INE294Z01018,
ANUP,EQ,390,391.95,380.3,383.65,384,391.2,23898,9172812.65,14-MAY-2019,1220,INE294Z01018,
ANUP,EQ,383.95,384,375.2,375.75,378.8,383.65,27261,10288103.5,15-MAY-2019,1222,INE294Z01018,
ANUP,EQ,375,415,351,392.05,404,375.75,67084,24798237.5,16-MAY-2019,2274,INE294Z01018,
ANUP,EQ,393.5,446.95,393.5,427.85,423.5,392.05,57247,24562862.25,17-MAY-2019,3033,INE294Z01018,
ANUP,EQ,435,469.75,435,452.35,459.95,427.85,115940,51910829.7,20-MAY-2019,4682,INE294Z01018,
ANUP,EQ,459.9,471.5,446.5,463.3,471,452.35,41569,19072548.45,21-MAY-2019,1313,INE294Z01018,
ANUP,EQ,466,487.8,457.85,477.8,475.1,463.3,30729,14629068.25,22-MAY-2019,1291,INE294Z01018,
