SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
GTLINFRA,EQ,2.8,2.9,2.75,2.85,2.85,2.75,1463131,4171328.7,01-JAN-2016,603,INE221H01019,
GTLINFRA,EQ,2.85,3,2.8,2.85,2.85,2.85,1983066,5744257.2,04-JAN-2016,787,INE221H01019,
GTLINFRA,EQ,2.9,3,2.9,3,2.95,2.85,3657890,10853112.55,05-JAN-2016,1204,INE221H01019,
GTLINFRA,EQ,3,3.55,2.95,3.35,3.35,3,12168826,39405687.35,06-JAN-2016,4252,INE221H01019,
GTLINFRA,EQ,3.35,3.55,3.2,3.25,3.2,3.35,11236316,37928369.15,07-JAN-2016,3518,INE221H01019,
GTLINFRA,EQ,3.35,3.45,3.25,3.35,3.35,3.25,3550208,11830248.9,08-JAN-2016,1151,INE221H01019,
GTLINFRA,EQ,3.35,3.4,3.25,3.35,3.35,3.35,2443532,8192651.35,11-JAN-2016,885,INE221H01019,
GTLINFRA,EQ,3.4,3.45,3.15,3.2,3.25,3.35,2876399,9386036.3,12-JAN-2016,1048,INE221H01019,
GTLINFRA,EQ,3.25,3.3,2.6,2.85,2.85,3.2,13553618,37721181.85,13-JAN-2016,2982,INE221H01019,
GTLINFRA,EQ,2.8,2.9,2.6,2.85,2.85,2.85,2641902,7393786.45,14-JAN-2016,1043,INE221H01019,
GTLINFRA,EQ,2.95,2.95,2.55,2.6,2.6,2.85,2412624,6557868.8,15-JAN-2016,806,INE221H01019,
GTLINFRA,EQ,2.55,2.65,2.45,2.5,2.55,2.6,2417106,6081263.7,18-JAN-2016,909,INE221H01019,
GTLINFRA,EQ,2.5,2.55,2.4,2.5,2.45,2.5,3773131,9289117.3,19-JAN-2016,1450,INE221H01019,
GTLINFRA,EQ,2.4,2.45,2.2,2.3,2.35,2.5,2492837,5815865.45,20-JAN-2016,1045,INE221H01019,
GTLINFRA,EQ,2.3,2.45,2.3,2.35,2.35,2.3,1582732,3712573.85,21-JAN-2016,661,INE221H01019,
GTLINFRA,EQ,2.4,2.7,2.35,2.55,2.6,2.35,3391549,8756426.3,22-JAN-2016,1135,INE221H01019,
GTLINFRA,EQ,2.6,2.7,2.6,2.65,2.6,2.55,812681,2148894.95,25-JAN-2016,1764,INE221H01019,
GTLINFRA,EQ,2.7,2.8,2.6,2.65,2.6,2.65,764018,2048940.95,27-JAN-2016,429,INE221H01019,
GTLINFRA,EQ,2.65,2.7,2.5,2.55,2.6,2.65,1071739,2763279.25,28-JAN-2016,458,INE221H01019,
GTLINFRA,EQ,2.55,2.65,2.55,2.6,2.6,2.55,824268,2166243.75,29-JAN-2016,331,INE221H01019,
GTLINFRA,EQ,2.65,2.7,2.55,2.6,2.65,2.6,659484,1740123.75,01-FEB-2016,318,INE221H01019,
GTLINFRA,EQ,2.6,2.65,2.5,2.55,2.55,2.6,711117,1828697.85,02-FEB-2016,313,INE221H01019,
GTLINFRA,EQ,2.55,2.55,2.3,2.35,2.35,2.55,1998126,4811863.15,03-FEB-2016,672,INE221H01019,
GTLINFRA,EQ,2.4,2.45,2.25,2.3,2.35,2.35,1464947,3454166.25,04-FEB-2016,574,INE221H01019,
