SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CHEMFAB,BE,262.05,275.15,248.95,250.35,250,262.6,31583,8174131,25-APR-2018,429,INE783X01023,
CHEMFAB,BE,242.15,245.45,237.85,237.85,237.85,250.35,4462,1065615.55,26-APR-2018,92,INE783X01023,
CHEMFAB,BE,226,233.75,226,226,226,237.85,7469,1697082.2,27-APR-2018,157,INE783X01023,
CHEMFAB,BE,226,237.3,216,218.4,220.5,226,9561,2159097.65,30-APR-2018,224,INE783X01023,
CHEMFAB,BE,228,228,207.5,220.25,215.05,218.4,16871,3608143.45,02-MAY-2018,189,INE783X01023,
CHEMFAB,BE,220,231.25,211.4,230.7,229,220.25,10810,2468151.75,03-MAY-2018,228,INE783X01023,
CHEMFAB,BE,228.4,239,223.2,225.55,225.55,230.7,8706,2032681.75,04-MAY-2018,141,INE783X01023,
CHEMFAB,BE,226,236.8,226,236.8,236.8,225.55,10430,2451067.95,07-MAY-2018,148,INE783X01023,
CHEMFAB,BE,234.5,248.6,234.5,248.6,248.6,236.8,7505,1855091.15,08-MAY-2018,132,INE783X01023,
CHEMFAB,BE,258,258.9,238.55,241.95,245.9,248.6,7636,1907054.35,09-MAY-2018,172,INE783X01023,
CHEMFAB,BE,240,243.95,229.9,229.9,229.9,241.95,3429,798743.25,10-MAY-2018,70,INE783X01023,
CHEMFAB,BE,225,237,220.1,226.9,228,229.9,6857,1559467.2,11-MAY-2018,214,INE783X01023,
CHEMFAB,BE,230,234.8,215.6,215.6,215.6,226.9,3496,767123.95,14-MAY-2018,138,INE783X01023,
CHEMFAB,BE,223.95,223.95,204.85,204.85,204.85,215.6,5796,1201431.4,15-MAY-2018,101,INE783X01023,
CHEMFAB,BE,205,205,194.65,194.65,194.65,204.85,5494,1070570.1,16-MAY-2018,103,INE783X01023,
CHEMFAB,BE,192.5,197,185,188.5,187.5,194.65,3808,714873.1,17-MAY-2018,107,INE783X01023,
CHEMFAB,BE,179.1,189,179.1,187.65,188.95,188.5,3644,676010.5,18-MAY-2018,73,INE783X01023,
CHEMFAB,BE,181,197,181,195.65,197,187.65,8068,1562645.9,21-MAY-2018,138,INE783X01023,
CHEMFAB,BE,188,195,185.9,186.5,189,195.65,4697,875139.05,22-MAY-2018,61,INE783X01023,
CHEMFAB,BE,186,192.8,177.25,187.4,190,186.5,4578,848617.25,23-MAY-2018,79,INE783X01023,
CHEMFAB,BE,180.4,185,178.05,178.05,178.05,187.4,4378,793919.6,24-MAY-2018,39,INE783X01023,
CHEMFAB,BE,171,183.5,169.15,170.45,174,178.05,21127,3739305.75,25-MAY-2018,158,INE783X01023,
CHEMFAB,BE,164.15,171.9,161.95,164.95,161.95,170.45,4996,821807.4,28-MAY-2018,85,INE783X01023,
CHEMFAB,BE,166,173.1,164,164.25,164.05,164.95,6253,1059454.2,29-MAY-2018,90,INE783X01023,
CHEMFAB,BE,156.2,172,156.2,165.85,166,164.25,3376,560633.2,30-MAY-2018,37,INE783X01023,
